,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,17.69238299999961,-123.71801800000004,82.43603499999972,105.89746099999957,110.0,111.28222700000059,104.23095699999978,115.89746099999957,114.48730499999964,109.23095699999978,82.43603499999972,93.71777299999941,-407.179443,108.46142599999985
1,1.0,15.0,-125.89746100000002,77.94873000000007,103.84619099999964,104.87158199999978,108.33349600000021,100.89746099999957,114.10253900000043,112.3076170000004,107.82031300000016,82.05126999999993,89.48730499999965,-407.3076170000004,110.0
2,2.0,16.538574000000153,-123.46142599999985,77.05126999999993,99.74365200000014,104.61523400000078,107.3076170000004,100.64111300000059,113.33349600000021,112.05126999999992,111.66650399999979,81.15380900000036,87.30761700000038,-403.8461909999997,113.71777299999941
3,3.0,20.128418000000238,-118.076904,78.46142599999985,96.41015599999993,107.56396500000028,108.33349600000021,102.6923829999996,113.46142599999985,113.46142599999985,116.15380900000036,79.35888699999941,86.53857400000015,-398.076904,113.84619099999964
4,4.0,23.84619099999964,-112.6923829999996,81.0258789999998,96.79492200000004,111.53857400000015,111.41015599999993,104.87158199999978,114.35888699999941,114.74365200000014,117.94873000000008,79.48730499999965,87.05126999999995,-392.179443,111.28222700000059
5,5.0,26.15380900000036,-109.23071300000038,83.58984400000007,100.64111300000059,114.61523400000078,115.38476599999922,105.89746099999957,115.51269500000036,115.0,117.05126999999992,82.82031300000017,89.23095699999978,-388.205078,111.79492200000004
6,6.0,27.30761700000039,-107.6923829999996,85.25634799999989,105.38476599999922,116.28222700000059,118.33349600000021,106.15380900000036,116.53857400000015,114.74365200000014,117.05126999999992,87.82031300000017,92.3076170000004,-385.384521,114.74365200000014
7,7.0,29.487304999999647,-105.51293900000022,85.89746099999957,108.58984400000007,118.07714799999941,120.0,107.43603499999972,117.6923829999996,116.15380900000036,121.66650399999979,91.92285200000059,95.12841800000022,-380.51293900000013,114.35888699999941
8,8.0,33.7177729999994,-101.15380900000036,86.66650399999979,108.97412100000021,120.76904300000022,119.87158199999978,110.64111300000059,118.84619099999964,120.38476599999922,130.12841800000024,93.58984400000007,97.17968800000016,-372.179443,110.12841800000022
9,9.0,37.82031300000017,-96.41015600000036,87.82031300000017,107.17968800000016,122.82031300000016,117.56396500000028,113.84619099999964,119.35888699999941,125.38476599999922,136.6665039999998,92.43603499999972,98.33349600000021,-362.6923829999996,108.33349600000021
10,10.0,38.461425999999854,-94.35888699999987,88.33349600000021,104.48730499999964,121.41015599999993,113.33349600000021,113.71777299999941,118.07714799999941,127.56396500000028,135.25634799999992,88.84619099999964,97.82031300000016,-355.89746099999996,111.02587899999979
11,11.0,36.025878999999804,-95.1281740000004,87.43603499999972,103.33349600000021,116.66650399999979,109.48730499999964,109.10253900000043,115.0,125.12841800000022,126.02587899999979,84.74365200000011,96.53857400000015,-353.33325200000036,112.94873000000008
12,12.0,34.74365200000011,-95.51293900000022,86.41015599999993,104.48730499999964,112.3076170000004,108.46142599999985,102.17968800000016,111.92285200000059,119.87158199999978,115.38476599999922,83.58984400000007,96.02587899999979,-352.43579099999937,111.28222700000059
13,13.0,38.205077999999965,-93.076904,86.79492200000004,107.17968800000016,111.02587899999979,109.74365200000014,96.66650399999979,110.38476599999922,114.74365200000014,110.12841800000022,86.79492200000004,97.43603499999972,-350.38452099999995,110.25634799999986
14,14.0,45.256347999999896,-88.46142599999985,88.20507799999996,108.58984400000007,112.3076170000004,110.64111300000059,93.97412100000021,110.51269500000036,111.53857400000015,111.41015599999993,91.92285200000059,99.61523400000078,-347.179443,112.17968800000016
15,15.0,52.43603499999973,-83.58984399999963,88.84619099999964,107.94873000000008,114.23095699999978,110.0,93.97412100000021,110.89746099999957,110.76904300000022,116.28222700000059,95.38476599999922,100.38476599999922,-343.7180180000001,112.56396500000028
16,16.0,57.69238299999961,-78.07690400000001,88.58984400000007,106.66650399999979,115.25634799999986,109.35888699999941,96.15380900000036,110.89746099999957,111.92285200000059,121.28222700000059,95.38476599999922,100.51269500000036,-339.2307130000004,108.97412100000021
17,17.0,62.30761700000039,-71.41015600000037,89.23095699999978,106.66650399999979,115.89746099999957,110.64111300000059,99.61523400000078,110.64111300000059,113.97412100000021,124.23095699999978,93.20507799999996,102.43603499999972,-330.89746099999996,106.41015599999993
18,18.0,68.9741210000002,-64.74365200000011,91.66650399999979,108.20507799999996,117.05126999999992,113.58984400000007,102.94873000000008,110.89746099999957,115.76904300000022,125.0,92.05126999999992,108.07714799999941,-317.179443,109.48730499999964
19,19.0,80.12841800000024,-58.97436500000003,94.87158199999978,110.51269500000036,119.87158199999978,116.53857400000015,104.87158199999978,111.79492200000004,116.28222700000059,125.38476599999922,95.25634799999986,116.66650399999979,-299.7436520000001,113.97412100000021
20,20.0,96.28222700000059,-53.205077999999965,97.56396500000028,113.58984400000007,124.74365200000014,118.33349600000021,105.51269500000036,112.6923829999996,116.02587899999979,127.6923829999996,105.0,126.15380900000036,-282.3076170000004,113.20507799999996
21,21.0,114.74365200000014,-44.8718259999996,99.87158199999978,117.3076170000004,129.74365200000008,118.20507799999996,106.15380900000036,113.33349600000021,115.0,131.53857400000015,120.0,134.74365200000008,-266.79492200000004,109.10253900000043
