,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,111.53857400000015,96.9228520000006,120.76904300000024,116.0258789999998,132.43603499999972,119.23095699999976,48.20507799999996,102.05126999999993,117.05126999999993,128.9741210000002,132.43603499999972,132.94873000000007,104.35888699999941,100.89746099999957
1,109.87158199999976,95.76904300000024,122.94873000000007,111.41015599999992,131.53857400000015,117.17968800000017,46.9228520000006,102.17968800000017,119.35888699999941,127.82031300000017,136.2822270000006,137.17968800000017,108.3334960000002,102.43603499999972
2,108.58984400000008,94.74365200000011,124.35888699999941,106.15380900000036,131.79492200000004,116.0258789999998,45.897460999999566,102.56396500000028,122.17968800000017,125.76904300000024,137.94873000000007,138.3334960000002,107.56396500000028,107.69238299999961
3,108.9741210000002,96.15380900000036,124.23095699999976,105.0,133.7177729999994,116.15380900000036,45.51269500000035,103.58984400000008,124.48730499999965,124.48730499999965,136.79492200000004,135.89746099999957,102.43603499999972,108.0771479999994
4,110.64111300000059,99.61523400000078,122.56396500000028,108.7177729999994,135.12841800000024,116.41015599999992,44.87158199999976,105.25634799999989,125.64111300000059,125.12841800000024,133.58984400000008,131.6665039999998,96.15380900000036,103.7177729999994
5,110.89746099999957,100.89746099999957,120.64111300000059,113.9741210000002,133.3334960000002,115.25634799999989,43.46142599999985,106.9228520000006,125.89746099999957,127.05126999999993,130.12841800000024,128.20507799999996,92.56396500000028,103.0771479999994
6,108.9741210000002,97.56396500000028,119.35888699999941,116.79492200000004,127.94873000000007,113.3334960000002,41.53857400000015,108.20507799999996,125.89746099999957,128.9741210000002,128.58984400000008,127.30761700000039,94.23095699999976,107.56396500000028
7,106.0258789999998,90.64111300000059,118.84619099999964,116.41015599999992,122.82031300000017,113.7177729999994,40.64111300000059,108.7177729999994,125.51269500000035,129.87158199999976,129.7436520000001,128.9741210000002,100.51269500000035,108.84619099999964
8,104.35888699999941,83.84619099999964,118.7177729999994,114.74365200000011,121.53857400000015,117.94873000000007,41.410155999999915,108.0771479999994,124.23095699999976,130.0,132.05126999999993,131.0258789999998,107.05126999999993,104.10253900000043
9,104.10253900000043,80.12841800000024,118.20507799999996,113.84619099999964,124.10253900000043,124.35888699999941,43.589844000000085,105.76904300000024,121.9228520000006,129.10253900000043,133.20507799999996,130.76904300000024,108.58984400000008,101.41015599999992
10,104.10253900000043,79.48730499999965,117.05126999999993,113.9741210000002,127.17968800000017,129.10253900000043,45.38476599999922,102.69238299999961,119.35888699999941,127.43603499999972,131.2822270000006,127.69238299999961,103.9741210000002,105.38476599999922
11,103.58984400000008,80.51269500000035,115.64111300000059,114.35888699999941,127.82031300000017,130.0,45.12841800000024,100.76904300000024,118.9741210000002,125.89746099999957,127.30761700000039,123.84619099999964,97.82031300000017,109.23095699999976
12,102.56396500000028,80.76904300000024,114.87158199999976,113.84619099999964,125.64111300000059,126.6665039999998,42.30761700000039,101.79492200000004,122.17968800000017,125.25634799999989,123.46142599999985,122.05126999999993,95.38476599999922,106.53857400000015
13,100.38476599999922,78.20507799999996,115.12841800000024,111.6665039999998,121.53857400000015,121.2822270000006,37.69238299999961,104.87158199999976,128.3334960000002,125.76904300000024,120.89746099999957,122.43603499999972,96.41015599999992,102.69238299999961
14,96.9228520000006,73.0771479999994,115.12841800000024,108.84619099999964,118.20507799999996,117.17968800000017,32.94873000000007,107.05126999999993,133.84619099999964,126.9228520000006,118.7177729999994,122.43603499999972,96.53857400000015,104.48730499999965
15,92.82031300000017,67.94873000000007,112.94873000000007,107.69238299999961,117.82031300000017,117.82031300000017,29.871581999999762,105.0,134.7436520000001,127.17968800000017,115.51269500000035,119.61523400000078,92.56396500000028,108.20507799999996
16,89.87158199999976,64.87158199999976,108.9741210000002,110.12841800000024,121.0258789999998,123.7177729999994,29.615234000000783,98.20507799999996,129.87158199999976,124.87158199999976,110.64111300000059,114.74365200000011,86.6665039999998,107.30761700000039
