,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,131.79492200000004,119.48730499999964,125.64111300000059,138.20507799999996,136.53857400000015,116.02587899999979,119.48730499999964,118.20507799999996,133.84619099999964,135.51269500000035,157.6923829999996,119.74365200000014,156.2822270000006,116.28222700000059
1,1.0,136.9228520000006,122.56396500000028,126.66650399999979,141.41015599999992,142.56396500000028,116.53857400000015,120.51269500000036,118.33349600000021,136.79492200000004,139.61523400000078,159.87158199999976,121.02587899999979,165.25634799999992,114.10253900000043
2,2.0,138.9741210000002,123.07714799999941,125.25634799999986,139.87158199999976,140.89746099999957,116.92285200000059,122.43603499999972,119.74365200000014,137.3076170000004,139.10253900000043,159.48730499999962,120.38476599999922,170.6411130000006,112.05126999999992
3,3.0,137.94873000000007,122.3076170000004,123.84619099999964,136.15380900000036,133.9741210000002,116.92285200000059,124.87158199999978,122.43603499999972,133.84619099999964,134.87158199999976,157.0512699999999,119.10253900000043,170.6411130000006,112.17968800000016
4,4.0,134.61523400000078,120.89746099999957,123.97412100000021,132.94873000000007,125.64111300000059,116.28222700000059,125.64111300000059,124.35888699999941,127.56396500000028,129.61523400000078,153.0771479999994,118.58984400000007,165.51269500000038,114.23095699999978
5,5.0,129.87158199999976,118.33349600000021,123.97412100000021,131.0258789999998,118.97412100000021,115.12841800000022,123.07714799999941,123.46142599999985,121.28222700000059,125.89746099999957,148.3334960000002,118.58984400000007,158.3334960000002,116.66650399999979
6,6.0,124.48730499999964,113.84619099999964,121.53857400000015,129.3588869999994,115.76904300000022,113.58984400000007,117.94873000000008,119.87158199999978,118.46142599999985,124.48730499999964,144.87158199999976,117.82031300000016,151.9228520000006,117.3076170000004
7,7.0,119.61523400000078,109.35888699999941,117.05126999999992,126.79492200000004,116.41015599999993,112.43603499999972,113.84619099999964,115.76904300000022,119.87158199999978,124.61523400000078,145.0,116.15380900000036,148.58984400000008,116.02587899999979
8,8.0,117.43603499999972,108.07714799999941,113.58984400000007,124.10253900000043,119.87158199999978,112.56396500000028,115.0,114.48730499999964,124.23095699999978,125.76904300000022,149.3588869999994,114.61523400000078,149.23095699999976,114.48730499999964
9,9.0,119.74365200000014,112.56396500000028,114.48730499999964,123.71777299999941,125.0,114.48730499999964,122.05126999999992,118.33349600000021,129.3588869999994,129.10253900000043,156.1538090000004,114.61523400000078,154.23095699999976,114.35888699999941
10,10.0,126.41015599999993,122.3076170000004,120.0,127.3076170000004,130.76904300000024,117.05126999999992,131.41015599999992,125.64111300000059,133.9741210000002,135.76904300000024,162.17968800000014,116.66650399999979,162.43603499999972,115.12841800000022
11,11.0,134.61523400000078,133.3334960000002,127.17968800000016,133.7177729999994,135.89746099999957,118.46142599999985,137.6923829999996,132.6923829999996,137.56396500000028,144.61523400000078,163.9741210000002,119.48730499999964,170.6411130000006,115.51269500000036
12,12.0,139.87158199999976,139.61523400000078,131.79492200000004,139.23095699999976,137.43603499999972,117.56396500000028,138.0771479999994,135.6411130000006,139.23095699999976,151.41015599999992,160.25634799999992,120.64111300000059,173.58984400000008,114.74365200000014
13,13.0,138.58984400000008,136.0258789999998,131.0258789999998,139.61523400000078,132.43603499999972,114.61523400000078,133.0771479999994,133.20507799999996,137.6923829999996,151.79492200000004,152.0512699999999,118.71777299999941,167.43603499999972,113.58984400000007
14,14.0,130.6411130000006,122.6923829999996,125.12841800000022,133.46142599999985,121.53857400000015,111.66650399999979,125.51269500000036,127.05126999999992,132.43603499999972,144.87158199999976,142.56396500000028,113.97412100000021,152.6923829999996,113.07714799999941
15,15.0,119.87158199999978,106.41015599999993,117.3076170000004,123.33349600000021,109.87158199999978,110.64111300000059,118.33349600000021,119.87158199999978,124.35888699999941,133.7177729999994,135.25634799999992,108.97412100000021,135.89746099999957,114.35888699999941
16,16.0,111.66650399999979,96.66650399999979,111.66650399999979,114.87158199999978,104.10253900000043,111.92285200000059,113.71777299999941,114.10253900000043,116.02587899999979,123.97412100000021,132.3076170000004,106.28222700000059,125.64111300000059,116.92285200000059
17,17.0,109.61523400000078,98.58984400000007,110.64111300000059,113.07714799999941,106.79492200000004,114.23095699999978,111.79492200000004,111.02587899999979,111.02587899999979,119.87158199999978,134.87158199999976,107.17968800000016,127.17968800000016,119.74365200000014
18,18.0,113.84619099999964,110.12841800000022,113.46142599999985,118.97412100000021,114.74365200000014,115.64111300000059,112.56396500000028,111.02587899999979,111.79492200000004,122.56396500000028,142.3076170000004,110.38476599999922,139.23095699999976,121.53857400000015
19,19.0,121.79492200000004,123.71777299999941,117.94873000000008,128.84619099999964,121.66650399999979,115.12841800000022,114.87158199999978,113.46142599999985,117.56396500000028,129.87158199999976,151.79492200000004,113.97412100000021,154.87158199999976,121.53857400000015
20,20.0,129.61523400000078,131.9228520000006,121.02587899999979,137.05126999999993,123.71777299999941,113.84619099999964,116.92285200000059,116.79492200000004,124.23095699999978,136.53857400000015,158.58984400000008,115.89746099999957,165.76904300000024,120.51269500000036
21,21.0,133.20507799999996,131.0258789999998,121.28222700000059,139.23095699999976,121.53857400000015,113.84619099999964,117.56396500000028,119.10253900000043,126.02587899999979,137.94873000000007,159.10253900000043,116.02587899999979,166.79492200000004,119.10253900000043
22,22.0,130.76904300000024,123.33349600000021,118.71777299999941,135.38476599999922,118.97412100000021,115.25634799999986,116.53857400000015,118.84619099999964,121.15380900000036,133.0771479999994,153.0771479999994,115.12841800000022,158.8461909999996,117.56396500000028
23,23.0,124.35888699999941,115.76904300000022,115.64111300000059,129.87158199999976,119.35888699999941,116.02587899999979,115.38476599999922,117.05126999999992,113.97412100000021,126.28222700000059,145.0,114.35888699999941,148.46142599999985,116.15380900000036
24,24.0,118.46142599999985,114.35888699999941,114.48730499999964,127.82031300000016,123.71777299999941,114.48730499999964,115.51269500000036,115.76904300000022,111.15380900000036,123.71777299999941,141.2822270000006,114.61523400000078,142.9487300000001,115.25634799999986
25,25.0,117.17968800000016,119.74365200000014,116.28222700000059,131.2822270000006,129.3588869999994,111.92285200000059,116.79492200000004,116.66650399999979,115.64111300000059,128.3334960000002,145.12841800000024,116.02587899999979,145.76904300000024,115.25634799999986
26,26.0,120.38476599999922,127.17968800000016,120.0,137.94873000000007,131.53857400000015,110.76904300000022,118.33349600000021,118.97412100000021,124.23095699999978,137.56396500000028,153.9741210000002,117.82031300000016,153.9741210000002,116.28222700000059
27,27.0,124.61523400000078,131.0258789999998,123.46142599999985,143.0771479999994,127.17968800000016,111.53857400000015,118.84619099999964,120.51269500000036,130.38476599999922,144.87158199999976,161.1538090000004,118.97412100000021,161.2822270000006,117.6923829999996
28,28.0,126.53857400000015,128.7177729999994,125.38476599999922,143.58984400000008,117.94873000000008,113.07714799999941,118.46142599999985,119.35888699999941,130.0,144.74365200000008,162.0512699999999,118.97412100000021,162.56396500000028,118.58984400000007
29,29.0,124.87158199999978,122.43603499999972,125.0,140.0,109.61523400000078,113.71777299999941,117.82031300000016,116.02587899999979,124.35888699999941,137.05126999999993,157.3076170000004,117.82031300000016,157.17968800000014,118.07714799999941
30,30.0,120.76904300000022,116.28222700000059,122.82031300000016,135.38476599999922,106.53857400000015,112.82031300000016,117.56396500000028,112.43603499999972,117.43603499999972,126.41015599999993,151.0258789999998,116.02587899999979,147.82031300000014,116.41015599999993
31,31.0,116.28222700000059,113.07714799999941,119.87158199999978,132.05126999999993,107.82031300000016,110.89746099999957,117.56396500000028,110.51269500000036,112.94873000000008,118.46142599999985,146.41015599999992,113.71777299999941,138.7177729999994,114.61523400000078
32,32.0,113.07714799999941,112.43603499999972,117.56396500000028,130.76904300000024,108.84619099999964,109.35888699999941,117.43603499999972,110.89746099999957,111.41015599999993,115.89746099999957,143.46142599999985,111.92285200000059,132.82031300000014,114.10253900000043
