,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,38.0771479999994,67.05126999999993,73.46142599999985,101.92285200000059,106.28222700000059,111.53857400000015,99.35888699999941,97.56396500000028,103.84619099999964,84.61523400000078,53.46142599999985,75.38476599999922,-145.1281740000004,114.23095699999978
1,1.0,38.7177729999994,62.69238299999961,73.46142599999985,104.61523400000078,108.20507799999996,109.74365200000014,101.28222700000059,103.58984400000007,105.76904300000022,86.79492200000004,45.256347999999896,72.56396500000028,-139.35888699999987,113.97412100000021
2,2.0,43.7177729999994,64.10253900000043,73.9741210000002,108.33349600000021,110.0,107.82031300000016,103.46142599999985,107.82031300000016,105.51269500000036,90.76904300000022,46.9228520000006,72.69238299999961,-136.923096,111.66650399999979
3,3.0,50.12841800000024,71.92285200000059,75.25634799999989,110.0,110.64111300000059,108.33349600000021,105.12841800000022,108.07714799999941,103.46142599999985,95.38476599999922,56.15380900000037,75.64111300000059,-137.6923829999996,112.3076170000004
4,4.0,52.94873000000007,81.92285200000059,76.41015599999993,107.56396500000028,109.35888699999941,110.38476599999922,106.15380900000036,104.87158199999978,101.02587899999979,96.92285200000059,63.9741210000002,78.58984400000007,-140.51293900000022,114.87158199999978
5,5.0,51.2822270000006,89.35888699999941,76.92285200000059,103.20507799999996,108.46142599999985,112.6923829999996,107.56396500000028,101.79492200000004,100.38476599999922,93.46142599999985,64.48730499999965,79.61523400000078,-142.05127000000041,113.33349600000021
6,6.0,48.9741210000002,92.56396500000028,77.82031300000017,101.92285200000059,111.28222700000059,114.48730499999964,110.51269500000036,102.43603499999972,102.17968800000016,87.43603499999972,60.0,79.87158199999976,-139.74365200000008,108.20507799999996
7,7.0,50.0,92.6923829999996,79.61523400000078,106.66650399999979,118.71777299999941,115.89746099999957,114.87158199999978,106.66650399999979,105.25634799999986,83.20507799999996,56.9228520000006,81.6665039999998,-133.46142599999985,106.02587899999979
8,8.0,54.87158199999976,91.53857400000015,81.41015599999993,114.23095699999978,126.92285200000059,116.92285200000059,118.71777299999941,112.05126999999992,107.17968800000016,83.20507799999996,58.7177729999994,85.64111300000059,-126.15380900000036,108.84619099999964
9,9.0,60.512695000000356,91.02587899999979,81.6665039999998,117.6923829999996,131.41015599999992,118.20507799999996,119.74365200000014,115.51269500000036,107.17968800000016,87.43603499999972,63.0771479999994,90.0,-119.48706099999978,110.89746099999957
10,10.0,64.48730499999965,91.66650399999979,80.51269500000035,113.46142599999985,130.0,119.61523400000078,117.94873000000008,116.02587899999979,106.02587899999979,93.46142599999985,65.89746099999957,92.56396500000028,-113.076904,108.84619099999964
11,11.0,66.41015599999993,92.43603499999972,79.61523400000078,104.74365200000014,123.71777299999941,120.12841800000022,114.48730499999964,114.74365200000014,105.51269500000036,98.71777299999941,64.35888699999941,92.56396500000028,-106.79492200000004,107.05126999999992
12,12.0,66.15380900000036,91.53857400000015,79.35888699999941,98.33349600000021,115.89746099999957,118.71777299999941,110.38476599999922,112.3076170000004,106.28222700000059,101.41015599999993,59.10253900000043,89.74365200000011,-101.79492200000004,109.10253900000043
13,13.0,64.48730499999965,88.97412100000021,79.23095699999976,98.97412100000021,110.25634799999986,115.76904300000022,106.92285200000059,109.87158199999978,107.94873000000008,101.53857400000015,54.10253900000043,84.74365200000011,-98.97436500000003,111.15380900000036
14,14.0,62.05126999999993,87.43603499999972,78.84619099999964,106.28222700000059,109.23095699999978,113.97412100000021,105.89746099999957,108.20507799999996,109.74365200000014,100.51269500000036,53.9741210000002,80.0,-97.3076170000004,109.10253900000043
15,15.0,60.512695000000356,89.23095699999978,79.35888699999941,115.12841800000022,113.07714799999941,115.12841800000022,108.46142599999985,107.82031300000016,111.28222700000059,100.0,60.0,78.9741210000002,-95.64111300000013,106.92285200000059
16,16.0,60.38476599999922,94.61523400000078,81.79492200000004,119.48730499999964,119.61523400000078,118.46142599999985,114.35888699999941,109.10253900000043,112.6923829999996,101.15380900000036,70.12841800000024,83.58984400000007,-93.076904,109.23095699999978
17,17.0,62.82031300000017,101.28222700000059,85.12841800000024,117.6923829999996,126.02587899999979,121.92285200000059,121.28222700000059,111.53857400000015,114.48730499999964,104.48730499999964,80.12841800000024,92.56396500000028,-88.97436500000003,112.94873000000008
18,18.0,69.10253900000043,107.3076170000004,88.46142599999985,113.20507799999996,131.15380900000036,124.35888699999941,126.53857400000015,114.61523400000078,117.17968800000016,109.87158199999978,86.66650399999979,102.43603499999972,-82.82055700000002,112.43603499999972
19,19.0,79.87158199999976,111.28222700000059,91.53857400000015,110.76904300000022,133.9741210000002,125.38476599999922,127.94873000000008,117.6923829999996,119.74365200000014,115.76904300000022,88.58984400000007,109.87158199999978,-74.35888699999988,109.10253900000043
20,20.0,91.02587899999979,111.92285200000059,93.71777299999941,112.17968800000016,133.46142599999985,124.87158199999978,125.25634799999986,119.23095699999978,120.64111300000059,118.33349600000021,86.53857400000015,113.46142599999985,-65.64111300000013,108.97412100000021
21,21.0,95.64111300000059,109.35888699999941,93.71777299999941,113.84619099999964,129.48730499999965,122.43603499999972,119.61523400000078,117.43603499999972,118.20507799999996,114.61523400000078,81.41015599999993,111.92285200000059,-60.38452099999995,111.53857400000015
22,22.0,91.02587899999979,105.76904300000022,90.64111300000059,112.3076170000004,123.07714799999941,118.46142599999985,112.56396500000028,112.3076170000004,112.94873000000008,104.10253900000043,75.38476599999922,106.41015599999993,-62.69238299999961,111.15380900000036
23,23.0,84.23095699999976,102.6923829999996,86.15380900000036,107.56396500000028,116.53857400000015,113.71777299999941,105.38476599999922,105.76904300000022,107.3076170000004,90.76904300000022,71.53857400000015,101.02587899999979,-72.82055700000002,107.82031300000016
24,24.0,87.69238299999962,98.84619099999964,83.9741210000002,103.46142599999985,111.66650399999979,108.71777299999941,99.35888699999941,100.89746099999957,103.84619099999964,81.41015599999993,72.82031300000017,100.76904300000022,-84.87182599999959,107.56396500000028
