,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,121.92285200000059,190.64111300000062,115.0,199.23095699999973,107.94873000000008,110.0,97.94873000000008,101.79492200000004,94.87158199999978,77.69238299999961,94.48730499999964,101.79492200000004,81.79492200000004,115.89746099999957
1,1.0,129.61523400000078,189.23095699999973,119.10253900000043,204.74365200000008,110.0,113.20507799999996,102.05126999999992,105.89746099999957,96.66650399999979,86.66650399999979,100.25634799999986,105.89746099999957,84.23095699999976,115.12841800000022
2,2.0,136.9228520000006,190.64111300000062,124.10253900000043,212.30761700000042,118.07714799999941,116.41015599999993,108.71777299999941,113.33349600000021,102.56396500000028,104.23095699999978,110.89746099999957,113.71777299999941,92.3076170000004,114.61523400000078
3,3.0,140.38476599999922,194.87158199999973,127.43603499999972,217.30761700000042,126.92285200000059,118.20507799999996,115.12841800000022,120.12841800000022,109.23095699999978,119.74365200000014,121.02587899999979,120.76904300000022,103.07714799999941,114.61523400000078
4,4.0,138.46142599999985,198.58984400000008,127.05126999999992,216.0258789999998,129.61523400000078,118.20507799999996,118.58984400000007,122.17968800000016,112.82031300000016,123.58984400000007,125.51269500000036,122.43603499999972,109.87158199999978,115.0
5,5.0,132.6923829999996,197.30761700000042,122.6923829999996,208.46142599999985,123.20507799999996,116.92285200000059,117.82031300000016,118.71777299999941,111.66650399999979,114.10253900000043,122.17968800000016,118.07714799999941,108.07714799999941,115.25634799999986
6,6.0,125.51269500000036,189.48730499999962,115.76904300000022,199.10253900000043,111.28222700000059,115.64111300000059,113.58984400000007,112.05126999999992,106.53857400000015,98.33349600000021,112.56396500000028,110.12841800000022,97.94873000000008,114.61523400000078
7,7.0,119.10253900000043,177.69238299999958,108.84619099999964,192.82031300000014,101.28222700000059,115.12841800000022,107.43603499999972,105.38476599999922,98.97412100000021,85.12841800000024,101.53857400000015,102.56396500000028,84.23095699999976,112.94873000000008
8,8.0,114.35888699999941,166.6665039999998,104.10253900000043,191.41015599999992,98.84619099999964,116.02587899999979,101.28222700000059,100.0,90.64111300000059,79.48730499999965,93.46142599999985,97.94873000000008,73.58984400000007,110.89746099999957
9,9.0,112.56396500000028,160.6411130000006,102.82031300000016,193.3334960000002,104.23095699999978,117.94873000000008,97.17968800000016,96.66650399999979,84.23095699999976,80.51269500000035,90.76904300000022,96.79492200000004,70.0,109.61523400000078
10,10.0,114.10253900000043,160.25634799999992,105.25634799999986,195.12841800000027,112.82031300000016,119.61523400000078,96.79492200000004,95.51269500000036,82.17968800000017,83.9741210000002,92.05126999999992,98.20507799999996,73.71777299999941,109.87158199999978
