,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,137.6923829999996,25.89746099999957,110.64111300000059,122.43603499999972,126.28222700000059,128.3334960000002,119.35888699999941,117.6923829999996,106.41015599999993,124.74365200000014,112.43603499999972,138.20507799999996,-208.97436500000003,109.10253900000043
1,1.0,132.82031300000014,13.461425999999847,110.76904300000022,118.20507799999996,120.64111300000059,128.20507799999996,116.15380900000036,113.84619099999964,105.64111300000059,122.82031300000016,107.43603499999972,135.38476599999922,-208.205078,112.17968800000016
2,2.0,118.20507799999996,-5.5129390000001885,106.53857400000015,112.3076170000004,108.58984400000007,122.43603499999972,109.23095699999978,108.84619099999964,103.33349600000021,116.79492200000004,101.66650399999979,127.56396500000028,-214.2307130000004,112.17968800000016
3,3.0,102.6923829999996,-17.69238299999961,101.02587899999979,108.58984400000007,98.46142599999985,113.97412100000021,101.92285200000059,105.38476599999922,100.25634799999986,108.71777299999941,98.97412100000021,120.0,-223.205078,111.02587899999979
4,4.0,95.38476599999922,-12.948729999999616,98.33349600000021,109.48730499999964,97.43603499999972,107.56396500000028,97.43603499999972,104.74365200000014,97.56396500000028,102.82031300000016,100.0,117.56396500000028,-229.3588869999999,113.07714799999941
5,5.0,98.33349600000021,8.461425999999847,99.48730499999964,114.61523400000078,105.89746099999957,106.28222700000059,96.79492200000004,105.64111300000059,96.28222700000059,101.79492200000004,102.6923829999996,120.25634799999986,-230.12817400000043,116.66650399999979
6,6.0,106.15380900000036,36.538574000000146,101.92285200000059,120.38476599999922,117.6923829999996,110.51269500000036,98.84619099999964,106.15380900000036,96.53857400000015,104.61523400000078,103.71777299999941,123.58984400000007,-228.3332520000004,115.76904300000022
7,7.0,110.12841800000022,58.5898440000001,102.82031300000016,123.97412100000021,124.23095699999978,115.76904300000022,100.38476599999922,105.12841800000022,97.94873000000008,107.17968800000016,99.87158199999978,123.07714799999941,-231.41015600000043,111.28222700000059
8,8.0,104.74365200000014,67.30761700000039,100.64111300000059,124.23095699999978,121.15380900000036,116.79492200000004,99.23095699999978,102.56396500000028,98.46142599999985,104.74365200000014,89.23095699999978,116.79492200000004,-245.897461,109.74365200000014
9,9.0,92.43603499999972,66.15380900000036,96.15380900000036,122.56396500000028,111.53857400000015,111.92285200000059,95.89746099999957,99.74365200000014,96.92285200000059,96.66650399999979,73.84619099999964,107.56396500000028,-270.64111300000013,112.43603499999972
10,10.0,81.15380900000036,66.6665039999998,92.43603499999972,121.79492200000004,104.35888699999941,105.25634799999986,93.07714799999941,98.20507799999996,93.20507799999996,86.92285200000059,60.89746099999957,99.87158199999978,-296.7949220000001,114.10253900000043
11,11.0,76.92285200000059,78.71777299999941,91.66650399999979,123.46142599999985,106.41015599999993,102.05126999999992,92.82031300000016,98.46142599999985,89.35888699999941,80.0,56.53857400000015,97.3076170000004,-314.35888699999987,112.6923829999996
