,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,142.0512699999999,105.89746099999957,114.87158199999978,106.15380900000036,106.66650399999979,101.66650399999979,101.02587899999979,103.97412100000021,107.56396500000028,114.87158199999978,134.10253900000043,114.74365200000014,88.97412100000021,107.56396500000028
1,1.0,142.6923829999996,95.64111300000059,118.71777299999941,115.89746099999957,100.12841800000022,96.02587899999979,96.02587899999979,100.64111300000059,105.12841800000022,112.3076170000004,130.51269500000035,116.79492200000004,87.05126999999995,112.17968800000016
2,2.0,139.74365200000008,86.92285200000059,118.20507799999996,113.84619099999964,93.97412100000021,92.17968800000016,89.23095699999978,99.23095699999978,103.84619099999964,105.76904300000022,123.71777299999941,116.02587899999979,82.17968800000017,113.46142599999985
3,3.0,135.6411130000006,86.28222700000059,114.48730499999964,102.05126999999992,92.05126999999992,92.56396500000028,85.64111300000059,100.89746099999957,104.87158199999978,101.02587899999979,117.82031300000016,113.20507799999996,78.3334960000002,111.92285200000059
4,4.0,132.82031300000014,93.58984400000007,110.51269500000036,88.97412100000021,96.15380900000036,96.41015599999993,87.43603499999972,103.58984400000007,107.43603499999972,101.02587899999979,115.12841800000022,109.48730499999964,77.56396500000028,112.6923829999996
5,5.0,132.17968800000014,103.20507799999996,108.84619099999964,82.82031300000017,105.0,100.89746099999957,93.07714799999941,105.12841800000022,109.74365200000014,104.35888699999941,116.53857400000015,106.53857400000015,79.61523400000078,115.64111300000059
6,6.0,134.3588869999994,108.84619099999964,110.25634799999986,87.05126999999995,114.74365200000014,104.10253900000043,98.71777299999941,105.25634799999986,110.38476599999922,107.94873000000008,121.41015599999993,106.41015599999993,83.20507799999996,115.51269500000036
7,7.0,138.0771479999994,107.3076170000004,113.71777299999941,97.82031300000016,119.74365200000014,104.48730499999964,100.64111300000059,105.12841800000022,109.23095699999978,108.58984400000007,127.82031300000016,109.74365200000014,85.76904300000024,112.05126999999992
8,8.0,140.12841800000024,100.64111300000059,116.79492200000004,106.92285200000059,116.02587899999979,101.28222700000059,97.3076170000004,105.0,106.53857400000015,104.61523400000078,132.05126999999993,113.58984400000007,85.0,110.64111300000059
9,9.0,138.0771479999994,94.35888699999941,116.41015599999993,106.92285200000059,105.0,95.51269500000036,90.76904300000022,103.84619099999964,103.07714799999941,97.05126999999992,130.6411130000006,113.58984400000007,80.76904300000024,112.56396500000028
10,10.0,133.3334960000002,94.61523400000078,112.05126999999992,97.82031300000016,93.71777299999941,90.89746099999957,86.02587899999979,101.53857400000015,100.38476599999922,90.25634799999986,124.48730499999964,108.58984400000007,76.92285200000059,112.94873000000008
11,11.0,129.48730499999965,103.07714799999941,106.92285200000059,87.17968800000017,88.84619099999964,91.02587899999979,87.05126999999995,99.61523400000078,100.38476599999922,88.58984400000007,118.84619099999964,102.17968800000016,76.79492200000004,110.25634799999986
12,12.0,128.3334960000002,113.84619099999964,104.61523400000078,83.58984400000007,91.02587899999979,95.51269500000036,93.33349600000021,99.74365200000014,102.94873000000008,92.56396500000028,118.20507799999996,99.23095699999978,79.23095699999976,109.61523400000078
13,13.0,128.46142599999985,117.6923829999996,105.89746099999957,89.35888699999941,95.0,100.25634799999986,100.12841800000022,102.05126999999992,106.28222700000059,98.58984400000007,121.79492200000004,100.38476599999922,80.12841800000024,114.10253900000043
14,14.0,127.56396500000028,111.28222700000059,108.84619099999964,99.23095699999978,96.15380900000036,101.66650399999979,103.07714799999941,104.35888699999941,108.20507799999996,103.20507799999996,125.76904300000022,103.07714799999941,77.82031300000017,118.20507799999996
15,15.0,125.12841800000022,100.0,110.51269500000036,105.64111300000059,94.23095699999978,100.12841800000022,101.79492200000004,105.25634799999986,108.20507799999996,104.48730499999964,126.15380900000036,103.84619099999964,74.74365200000011,117.17968800000016
16,16.0,122.17968800000016,92.17968800000016,110.38476599999922,105.0,92.17968800000016,97.3076170000004,98.33349600000021,104.48730499999964,106.53857400000015,101.79492200000004,121.92285200000059,101.92285200000059,74.23095699999976,114.61523400000078
17,17.0,120.76904300000022,92.05126999999992,108.84619099999964,99.87158199999978,92.05126999999992,95.12841800000022,95.38476599999922,102.56396500000028,103.97412100000021,95.64111300000059,115.25634799999986,99.10253900000043,76.15380900000036,115.64111300000059
18,18.0,122.82031300000016,97.3076170000004,107.82031300000016,95.64111300000059,93.71777299999941,94.48730499999964,94.48730499999964,99.87158199999978,101.28222700000059,88.58984400000007,110.38476599999922,98.46142599999985,77.94873000000007,117.82031300000016
19,19.0,128.7177729999994,104.23095699999978,108.71777299999941,95.25634799999986,96.66650399999979,96.28222700000059,96.53857400000015,97.82031300000016,100.51269500000036,85.51269500000035,111.15380900000036,101.92285200000059,78.07714799999941,116.79492200000004
20,20.0,135.12841800000024,110.38476599999922,111.79492200000004,98.07714799999941,101.02587899999979,100.89746099999957,101.79492200000004,98.20507799999996,102.6923829999996,89.74365200000011,116.28222700000059,108.58984400000007,77.05126999999993,113.84619099999964
21,21.0,138.0771479999994,115.89746099999957,115.89746099999957,100.76904300000022,106.15380900000036,107.17968800000016,108.71777299999941,101.28222700000059,107.3076170000004,100.25634799999986,121.28222700000059,115.12841800000022,77.30761700000039,113.97412100000021
22,22.0,137.17968800000014,121.79492200000004,118.46142599999985,101.79492200000004,111.79492200000004,113.33349600000021,115.0,105.64111300000059,112.43603499999972,112.05126999999992,123.33349600000021,118.58984400000007,81.6665039999998,115.64111300000059
23,23.0,136.0258789999998,128.84619099999964,118.46142599999985,101.92285200000059,116.66650399999979,117.17968800000016,118.33349600000021,109.23095699999978,115.64111300000059,119.87158199999978,124.74365200000014,119.10253900000043,90.25634799999986,113.97412100000021
24,24.0,138.0771479999994,134.61523400000078,116.53857400000015,102.94873000000008,118.07714799999941,117.05126999999992,117.43603499999972,110.38476599999922,115.25634799999986,120.89746099999957,129.10253900000043,118.07714799999941,98.33349600000021,110.0
25,25.0,143.0771479999994,133.9741210000002,113.84619099999964,105.64111300000059,114.23095699999978,112.6923829999996,112.94873000000008,108.97412100000021,111.41015599999993,115.38476599999922,136.0258789999998,116.15380900000036,99.61523400000078,109.74365200000014
26,26.0,148.3334960000002,124.74365200000014,111.41015599999993,107.82031300000016,106.02587899999979,106.28222700000059,107.6923829999996,106.02587899999979,106.15380900000036,106.92285200000059,139.74365200000008,112.82031300000016,91.79492200000004,113.58984400000007
27,27.0,153.7177729999994,112.43603499999972,110.25634799999986,107.6923829999996,98.46142599999985,102.05126999999992,105.25634799999986,103.07714799999941,102.6923829999996,100.0,135.76904300000024,109.10253900000043,78.84619099999964,115.51269500000036
28,28.0,162.56396500000028,108.71777299999941,112.05126999999992,105.89746099999957,96.53857400000015,102.43603499999972,106.79492200000004,101.53857400000015,103.46142599999985,97.82031300000016,126.41015599999993,108.07714799999941,69.48730499999965,112.82031300000016
29,29.0,176.0258789999998,121.66650399999979,116.53857400000015,104.87158199999978,101.15380900000036,106.28222700000059,109.87158199999978,101.41015599999993,107.6923829999996,100.51269500000036,119.23095699999978,113.20507799999996,72.43603499999972,110.12841800000022
30,30.0,191.6665039999998,147.6923829999996,121.66650399999979,106.41015599999993,108.33349600000021,109.61523400000078,111.28222700000059,101.53857400000015,111.66650399999979,105.25634799999986,122.3076170000004,124.23095699999978,91.79492200000004,111.15380900000036
31,31.0,208.205078,173.7177729999994,125.38476599999922,111.28222700000059,113.46142599999985,109.61523400000078,109.87158199999978,101.92285200000059,112.43603499999972,109.35888699999941,136.6665039999998,138.0771479999994,124.61523400000078,112.82031300000016
32,32.0,230.12841800000027,186.6665039999998,128.84619099999964,119.10253900000043,114.35888699999941,106.79492200000004,107.82031300000016,102.94873000000008,110.0,111.28222700000059,156.41015599999992,151.53857400000015,161.41015599999992,112.56396500000028
33,33.0,264.74365200000005,184.23095699999973,134.3588869999994,128.46142599999985,110.38476599999922,101.92285200000059,106.66650399999979,104.10253900000043,106.02587899999979,109.87158199999978,172.17968800000014,163.7177729999994,189.6152340000008,113.58984400000007
34,34.0,311.9228520000006,177.94873000000007,142.56396500000028,136.79492200000004,102.3076170000004,96.28222700000059,105.64111300000059,103.58984400000007,102.3076170000004,104.35888699999941,177.94873000000007,175.12841800000027,201.79492200000004,117.43603499999972
35,35.0,360.38476599999916,186.0258789999998,150.89746099999957,141.41015599999992,93.20507799999996,91.28222700000059,103.58984400000007,100.38476599999922,99.74365200000014,96.28222700000059,176.2822270000006,185.51269500000038,205.0,119.61523400000078
36,36.0,393.4614259999999,218.8461909999996,156.2822270000006,141.2822270000006,88.46142599999985,89.35888699999941,100.76904300000022,96.41015599999993,99.35888699999941,91.28222700000059,176.41015599999992,195.3847659999992,219.87158199999973,116.53857400000015
37,37.0,400.5126950000004,268.205078,158.3334960000002,137.94873000000007,91.41015599999993,91.15380900000036,99.10253900000043,94.61523400000078,101.15380900000036,94.23095699999978,186.53857400000012,204.87158199999973,265.3847659999992,113.07714799999941
38,38.0,384.1025390000004,312.05126999999993,157.9487300000001,135.0,99.87158199999978,93.84619099999964,99.23095699999978,96.02587899999979,103.33349600000021,104.10253900000043,205.25634799999992,212.94873000000007,341.6665039999998,115.51269500000036
39,39.0,356.7949220000001,332.5639650000003,155.89746099999957,136.15380900000036,106.79492200000004,94.23095699999978,99.87158199999978,98.33349600000021,104.23095699999978,113.71777299999941,222.56396500000028,216.2822270000006,428.8461909999997,121.02587899999979
40,40.0,335.1284180000003,330.8974609999996,152.9487300000001,143.3334960000002,106.28222700000059,91.79492200000004,100.0,98.58984400000007,103.33349600000021,115.89746099999957,227.4360349999997,213.7177729999994,505.25634799999983,121.92285200000059
41,41.0,332.4360349999997,323.205078,150.76904300000024,154.87158199999976,97.94873000000008,88.46142599999985,98.97412100000021,95.64111300000059,101.66650399999979,110.0,217.30761700000042,208.0771479999994,567.8203130000003,117.82031300000016
42,42.0,354.10253900000043,323.9741210000002,151.2822270000006,166.0258789999998,86.92285200000059,86.02587899999979,96.92285200000059,90.89746099999957,100.51269500000036,101.53857400000015,200.76904300000027,206.0258789999998,638.4614259999997,115.25634799999986
43,43.0,396.2822270000006,335.5126950000004,155.0,172.69238299999958,80.38476599999922,85.51269500000035,95.64111300000059,87.17968800000017,100.12841800000022,98.33349600000021,191.0258789999998,212.82031300000014,748.5898440000002,116.28222700000059
44,44.0,445.8974609999996,349.3588869999994,160.89746099999957,175.12841800000027,82.94873000000007,87.82031300000017,97.17968800000016,87.69238299999962,100.76904300000022,104.35888699999941,195.3847659999992,228.0771479999994,915.6411130000006,116.92285200000059
45,45.0,485.25634799999983,357.4360349999997,166.79492200000004,177.17968800000014,92.82031300000016,92.43603499999972,101.92285200000059,92.82031300000016,102.43603499999972,116.66650399999979,210.0,245.12841800000027,1129.1025390000004,115.25634799999986
46,46.0,500.7690430000001,359.23095699999976,169.87158199999976,181.79492200000004,101.92285200000059,96.15380900000036,107.3076170000004,98.97412100000021,104.23095699999978,126.53857400000015,222.56396500000028,254.6152340000008,1356.2822270000004,115.51269500000036
47,47.0,492.17968800000017,364.87158199999976,167.6923829999996,188.46142599999985,101.66650399999979,95.76904300000022,109.48730499999964,101.41015599999993,104.87158199999978,126.28222700000059,222.69238299999958,250.3847659999992,1566.4101560000001,118.71777299999941
48,48.0,476.794922,389.87158199999976,161.0258789999998,193.58984400000008,91.02587899999979,91.28222700000059,107.05126999999992,98.20507799999996,103.33349600000021,115.89746099999957,210.3847659999992,235.64111300000062,1752.4360349999995,119.74365200000014
49,49.0,480.38476599999916,444.4873049999997,154.3588869999994,195.12841800000027,76.92285200000059,86.02587899999979,102.3076170000004,92.17968800000016,100.38476599999922,103.33349600000021,196.2822270000006,221.41015599999992,1936.538574,116.02587899999979
50,50.0,519.7436520000001,526.9228520000006,152.6923829999996,194.6152340000008,68.46142599999985,82.69238299999961,98.84619099999964,87.56396500000028,96.15380900000036,96.53857400000015,191.53857400000012,218.8461909999996,2152.94873,113.20507799999996
51,51.0,589.4873049999998,627.6923829999996,157.0512699999999,195.76904300000027,68.46142599999985,81.28222700000059,98.20507799999996,86.41015599999993,90.76904300000022,97.82031300000016,199.35888699999938,230.25634799999992,2422.5639650000007,115.51269500000036
52,52.0,663.2050780000001,740.5126950000003,163.8461909999996,202.30761700000042,73.3334960000002,79.74365200000011,99.61523400000078,87.17968800000017,83.71777299999941,103.07714799999941,213.0771479999994,247.82031300000014,2730.256348000001,118.33349600000021
53,53.0,709.3588869999994,868.205078,167.56396500000028,212.17968800000014,76.53857400000015,76.79492200000004,100.76904300000022,87.56396500000028,76.41015599999993,106.41015599999993,221.53857400000012,258.9741210000002,3025.897461,116.15380900000036
54,54.0,712.6923829999997,1017.8203130000003,165.12841800000024,218.3334960000002,73.9741210000002,72.56396500000028,100.12841800000022,86.15380900000036,70.89746099999957,104.61523400000078,217.30761700000042,254.74365200000008,3252.94873,112.3076170000004
55,55.0,686.4101559999998,1193.0771479999996,157.0512699999999,215.51269500000038,65.76904300000024,68.0771479999994,97.82031300000016,83.84619099999964,68.46142599999985,98.97412100000021,203.3334960000002,237.4360349999997,3387.9487299999996,112.56396500000028
56,56.0,664.1025390000004,1389.8715819999998,148.0771479999994,207.56396500000028,56.794922000000035,64.35888699999941,95.25634799999986,82.05126999999993,69.35888699999941,94.35888699999941,192.05126999999996,219.48730499999962,3452.0512700000004,115.64111300000059
57,57.0,674.3588869999994,1597.1796880000004,143.9741210000002,205.64111300000062,52.30761700000039,62.69238299999961,93.33349600000021,82.17968800000017,71.41015599999993,94.48730499999964,194.87158199999973,213.58984400000008,3484.6152340000012,115.64111300000059
58,58.0,717.6923829999997,1802.179688,146.79492200000004,217.05126999999996,53.3334960000002,62.05126999999993,91.92285200000059,83.3334960000002,71.6665039999998,97.82031300000016,211.79492200000004,223.0771479999994,3511.282227,113.07714799999941
59,59.0,768.4614259999997,1998.2050780000002,153.46142599999985,237.30761700000042,56.41015599999992,60.38476599999922,89.87158199999978,82.82031300000017,68.0771479999994,98.58984400000007,230.12841800000027,238.3334960000002,3536.4101560000004,112.82031300000016
60,60.0,797.9487300000002,2185.512695000001,157.82031300000014,253.3334960000002,57.30761700000039,56.2822270000006,86.79492200000004,79.35888699999941,62.17968800000017,93.71777299999941,237.05126999999996,246.9228520000006,3555.3847659999988,115.25634799999986
61,61.0,796.9228520000006,2365.256348,156.41015599999992,254.87158199999973,55.76904300000024,50.89746099999957,83.46142599999985,74.74365200000011,58.0771479999994,86.02587899999979,230.76904300000027,242.94873000000007,3562.9487299999996,115.51269500000036
62,62.0,778.9741210000003,2532.436035,151.0258789999998,243.0771479999994,53.3334960000002,46.15380900000037,81.79492200000004,72.05126999999993,58.46142599999985,80.89746099999957,220.25634799999992,231.0258789999998,3554.358887000001,112.94873000000008
63,63.0,766.4101559999998,2679.743651999999,146.1538090000004,228.3334960000002,50.76904300000024,42.43603499999972,82.05126999999993,72.69238299999961,62.17968800000017,80.0,216.2822270000006,220.51269500000038,3531.666504000001,112.43603499999972
64,64.0,772.0512699999998,2806.025879000001,145.12841800000024,221.6665039999998,48.3334960000002,39.61523400000078,84.35888699999941,75.38476599999922,65.38476599999922,80.64111300000059,223.205078,218.3334960000002,3508.9741209999993,115.0
65,65.0,793.4614259999997,2915.2563480000013,148.3334960000002,226.79492200000004,47.05126999999993,38.84619099999964,87.94873000000005,77.82031300000017,65.25634799999989,80.38476599999922,236.6665039999998,224.23095699999973,3502.9487299999996,115.89746099999957
66,66.0,816.0258789999997,3008.3334959999993,153.8461909999996,238.46142599999985,48.7177729999994,40.641113000000594,92.6923829999996,78.71777299999941,61.794922000000035,78.58984400000007,246.6665039999998,232.4360349999997,3513.5898439999996,113.07714799999941
67,67.0,823.4614259999997,3081.794922,157.17968800000014,247.82031300000014,52.82031300000017,43.846190999999635,96.28222700000059,77.17968800000017,56.15380900000037,75.38476599999922,245.12841800000027,234.87158199999973,3522.8203129999993,111.66650399999979
68,68.0,809.4873049999997,3136.794922,154.61523400000078,249.23095699999973,56.2822270000006,45.0,96.15380900000036,73.3334960000002,50.0,71.28222700000059,232.05126999999996,226.9228520000006,3517.0512700000004,114.61523400000078
