,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,75.76904300000024,-20.769286999999625,67.30761700000039,80.25634799999989,57.05126999999993,63.5898440000001,73.3334960000002,73.20507799999996,81.53857400000015,84.10253900000043,90.12841800000022,69.10253900000043,-79.48706099999981,93.84619099999964
1,1.0,88.58984400000007,-12.307617000000393,76.28222700000059,84.35888699999941,64.23095699999976,66.53857400000015,80.0,88.20507799999996,101.66650399999979,117.94873000000008,115.12841800000022,82.17968800000017,-45.256347999999896,96.02587899999979
2,2.0,103.71777299999941,21.15380900000036,86.53857400000015,93.84619099999964,65.25634799999989,70.0,86.02587899999979,96.41015599999993,113.33349600000021,140.12841800000024,135.89746099999957,94.10253900000043,-18.076904000000013,100.51269500000036
3,3.0,110.89746099999957,50.512695000000356,90.89746099999957,99.35888699999941,54.61523400000078,69.10253900000043,86.02587899999979,90.76904300000022,106.53857400000015,128.20507799999996,137.56396500000028,95.89746099999957,-17.30761700000039,101.53857400000015
4,4.0,106.41015599999993,47.17968800000017,87.56396500000028,93.58984400000007,38.7177729999994,63.9741210000002,81.28222700000059,75.76904300000024,85.25634799999989,86.53857400000015,119.61523400000078,86.66650399999979,-42.94872999999962,96.92285200000059
5,5.0,95.89746099999957,6.6665039999998035,80.64111300000059,78.3334960000002,29.871581999999762,59.61523400000078,77.82031300000017,62.82031300000017,64.61523400000078,42.94873000000007,95.51269500000036,74.48730499999965,-75.0,92.43603499999972
6,6.0,87.69238299999962,-47.30761700000039,76.28222700000059,61.9228520000006,33.846190999999635,60.256347999999896,79.61523400000078,60.12841800000024,57.69238299999961,25.25634799999989,81.53857400000015,68.7177729999994,-89.8718259999996,93.33349600000021
7,7.0,84.87158199999976,-81.92309599999999,76.15380900000036,51.794922000000035,45.0,65.0,84.10253900000043,66.6665039999998,65.25634799999989,37.94873000000007,83.20507799999996,71.53857400000015,-74.61547900000005,96.79492200000004
8,8.0,84.35888699999941,-78.97436500000003,78.07714799999941,49.10253900000043,52.56396500000027,69.35888699999941,86.02587899999979,74.48730499999965,77.69238299999961,62.69238299999961,94.23095699999978,78.58984400000007,-33.33325200000036,97.56396500000028
9,9.0,82.56396500000028,-45.89746100000002,79.87158199999976,50.0,52.69238299999961,71.28222700000059,84.74365200000011,78.84619099999964,86.53857400000015,79.23095699999976,105.51269500000036,84.74365200000011,21.666503999999804,96.41015599999993
