,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-12.948729999999614,24.48730499999965,107.82031300000017,96.15380900000036,117.82031300000017,120.25634799999989,120.12841800000024,125.89746099999957,126.6665039999998,127.05126999999993,97.82031300000017,103.7177729999994,-316.66674799999964,111.53857400000015
1,-10.641113000000132,25.641113000000587,106.53857400000015,96.41015599999992,120.51269500000035,120.0,125.12841800000024,125.38476599999922,125.38476599999922,125.25634799999989,96.2822270000006,105.51269500000035,-313.46142599999985,107.17968800000017
2,-9.358886999999868,25.641113000000587,105.12841800000024,97.43603499999972,122.05126999999993,119.87158199999976,126.53857400000015,125.12841800000024,123.0771479999994,123.3334960000002,91.6665039999998,105.76904300000024,-314.61547900000005,106.79492200000004
3,-10.256347999999889,23.205077999999958,103.84619099999964,97.43603499999972,120.51269500000035,118.9741210000002,123.20507799999996,125.0,120.89746099999957,121.6665039999998,86.53857400000015,103.3334960000002,-319.102539,111.79492200000004
4,-12.435790999999426,19.358886999999413,102.30761700000039,95.64111300000059,116.0258789999998,116.79492200000004,116.79492200000004,124.35888699999941,119.61523400000078,120.25634799999989,83.46142599999985,98.9741210000002,-323.46142599999985,114.61523400000078
5,-13.974365000000034,16.153809000000365,100.89746099999957,93.3334960000002,110.89746099999957,113.0771479999994,110.64111300000059,122.30761700000039,118.9741210000002,118.46142599999985,83.20507799999996,95.0,-324.102539,110.38476599999922
6,-13.205077999999958,15.128418000000238,100.38476599999922,92.17968800000017,107.17968800000017,108.58984400000008,106.79492200000004,118.46142599999985,117.82031300000017,116.0258789999998,84.74365200000011,93.3334960000002,-320.38452099999995,105.51269500000035
7,-10.512939000000188,16.282227000000603,100.64111300000059,93.20507799999996,105.64111300000059,104.61523400000078,105.25634799999989,114.10253900000043,115.76904300000024,113.84619099999964,86.9228520000006,94.48730499999965,-314.2307130000004,106.79492200000004
8,-6.41015600000037,19.358886999999413,101.2822270000006,96.41015599999992,106.79492200000004,103.58984400000008,105.51269500000035,111.53857400000015,114.10253900000043,113.84619099999964,89.10253900000043,97.69238299999961,-307.9487299999996,111.0258789999998
9,-1.4101559999999154,23.974121000000196,102.17968800000017,101.0258789999998,110.76904300000024,106.9228520000006,107.69238299999961,113.0771479999994,115.51269500000035,117.17968800000017,91.9228520000006,101.41015599999992,-301.923096,111.79492200000004
10,3.3334960000001956,28.461425999999847,103.84619099999964,104.87158199999976,115.64111300000059,112.56396500000028,111.15380900000036,118.46142599999985,120.12841800000024,122.94873000000007,95.38476599999922,104.61523400000078,-296.28198199999997,110.38476599999922
11,6.538574000000153,30.51269500000035,105.64111300000059,105.89746099999957,118.58984400000008,116.2822270000006,114.48730499999965,123.7177729999994,125.12841800000024,127.56396500000028,97.94873000000007,106.53857400000015,-291.923096,111.79492200000004
