,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,76.6665039999998,63.333496000000196,108.3334960000002,102.30761700000039,124.10253900000043,104.74365200000011,7.051269999999931,92.82031300000017,111.41015599999992,106.53857400000015,107.69238299999961,110.38476599999922,45.64111300000059,108.9741210000002
1,78.7177729999994,64.74365200000011,108.0771479999994,104.87158199999976,124.74365200000011,104.87158199999976,6.538574000000153,96.79492200000004,116.79492200000004,112.82031300000017,105.0,110.64111300000059,46.79492200000004,104.87158199999976
2,78.9741210000002,66.0258789999998,107.69238299999961,103.7177729999994,124.74365200000011,105.25634799999989,6.538574000000153,96.6665039999998,116.53857400000015,112.43603499999972,102.56396500000028,109.61523400000078,46.025878999999804,102.30761700000039
3,76.6665039999998,66.2822270000006,106.6665039999998,99.35888699999941,123.84619099999964,105.76904300000024,7.43603499999972,91.15380900000036,106.9228520000006,101.41015599999992,99.74365200000011,107.05126999999993,41.666503999999804,107.05126999999993
4,73.58984400000008,66.6665039999998,105.0,95.25634799999989,123.7177729999994,106.9228520000006,8.846190999999635,83.7177729999994,93.9741210000002,86.2822270000006,97.43603499999972,104.35888699999941,36.410155999999915,112.43603499999972
5,72.30761700000039,68.84619099999964,103.46142599999985,94.48730499999965,126.15380900000036,108.9741210000002,10.256347999999889,80.76904300000024,87.94873000000007,78.9741210000002,96.79492200000004,103.0771479999994,34.74365200000011,110.64111300000059
6,72.56396500000028,71.9228520000006,101.9228520000006,96.41015599999992,130.76904300000024,110.38476599999922,10.128418000000238,84.61523400000078,94.48730499999965,86.2822270000006,97.17968800000017,103.46142599999985,37.05126999999993,105.76904300000024
7,72.43603499999972,73.58984400000008,100.51269500000035,98.3334960000002,134.7436520000001,109.87158199999976,7.43603499999972,91.41015599999992,108.9741210000002,103.0771479999994,96.41015599999992,104.23095699999976,39.74365200000011,106.15380900000036
8,71.15380900000036,73.3334960000002,99.10253900000043,97.94873000000007,137.05126999999993,108.58984400000008,3.4614259999998467,95.25634799999989,121.79492200000004,117.82031300000017,95.0,104.74365200000011,40.38476599999922,109.23095699999976
9,70.89746099999957,73.46142599999985,98.84619099999964,95.51269500000035,138.58984400000008,109.10253900000043,0.8974609999995664,93.46142599999985,125.64111300000059,121.9228520000006,95.25634799999989,105.51269500000035,40.25634799999989,107.17968800000017
10,72.56396500000028,75.12841800000024,100.25634799999989,92.17968800000017,139.23095699999976,111.41015599999992,1.2822270000006029,87.82031300000017,121.0258789999998,116.0258789999998,97.69238299999961,107.43603499999972,41.410155999999915,102.05126999999993
11,75.0,78.0771479999994,102.56396500000028,88.46142599999985,137.56396500000028,112.82031300000017,2.9487300000000687,82.94873000000007,114.48730499999965,107.69238299999961,100.25634799999989,109.74365200000011,43.589844000000085,102.82031300000017
12,76.2822270000006,81.9228520000006,103.7177729999994,84.87158199999976,133.46142599999985,111.15380900000036,3.717772999999397,82.30761700000039,112.43603499999972,104.35888699999941,100.0,111.0258789999998,44.61523400000078,108.58984400000008
13,75.76904300000024,86.9228520000006,102.56396500000028,82.30761700000039,129.7436520000001,108.0771479999994,3.5898440000000846,86.0258789999998,115.12841800000024,105.51269500000035,97.30761700000039,110.51269500000035,42.43603499999972,109.74365200000011
14,72.69238299999961,92.17968800000017,99.23095699999976,80.12841800000024,129.61523400000078,106.6665039999998,3.846190999999635,89.74365200000011,114.35888699999941,102.30761700000039,94.48730499999965,107.05126999999993,34.87158199999976,104.74365200000011
15,67.05126999999993,95.64111300000059,95.0,76.2822270000006,133.20507799999996,107.82031300000017,5.0,87.43603499999972,101.79492200000004,86.2822270000006,94.61523400000078,100.51269500000035,22.30761700000039,102.17968800000017
16,61.410155999999915,96.9228520000006,91.53857400000015,69.74365200000011,138.20507799999996,110.25634799999989,7.051269999999931,77.94873000000007,77.43603499999972,59.48730499999965,100.64111300000059,92.69238299999961,9.358886999999413,105.51269500000035
17,60.38476599999922,99.35888699999941,90.76904300000024,61.025878999999804,142.3076170000004,112.82031300000017,9.743652000000111,67.56396500000028,52.69238299999961,35.76904300000024,115.38476599999922,87.69238299999961,5.0,107.05126999999993
18,66.2822270000006,105.51269500000035,93.84619099999964,52.30761700000039,143.20507799999996,114.10253900000043,13.205077999999958,65.12841800000024,41.153809000000365,30.128418000000238,142.56396500000028,89.10253900000043,15.897460999999566,102.30761700000039
19,77.17968800000017,114.87158199999976,99.35888699999941,44.102539000000434,139.61523400000078,112.56396500000028,17.69238299999961,73.84619099999964,46.9228520000006,45.897460999999566,185.38476599999922,97.05126999999993,42.17968800000017,97.82031300000017
20,88.7177729999994,125.89746099999957,104.61523400000078,36.2822270000006,133.58984400000008,108.46142599999985,22.43603499999972,88.3334960000002,62.56396500000028,73.20507799999996,245.89746099999957,108.3334960000002,77.05126999999993,98.7177729999994
21,98.3334960000002,138.7177729999994,107.82031300000017,28.846190999999635,130.38476599999922,104.61523400000078,26.410155999999915,100.89746099999957,76.6665039999998,97.56396500000028,322.4360349999997,119.10253900000043,112.43603499999972,98.58984400000008
22,105.25634799999989,152.94873000000007,108.7177729999994,22.05126999999993,134.3588869999994,103.58984400000008,28.717772999999397,106.9228520000006,83.0771479999994,110.38476599999922,405.89746099999957,125.89746099999957,139.87158199999976,91.53857400000015
23,107.82031300000017,165.89746099999957,108.0771479999994,15.0,145.6411130000006,105.0,28.589844000000085,106.6665039999998,83.58984400000008,112.69238299999961,481.15380900000036,126.6665039999998,152.05126999999993,83.0771479999994
24,105.38476599999922,174.23095699999976,105.89746099999957,7.307617000000391,160.89746099999957,107.17968800000017,26.794922000000042,103.7177729999994,82.82031300000017,110.64111300000059,534.4873049999997,122.05126999999993,146.9228520000006,81.6665039999998
25,100.89746099999957,177.94873000000007,103.0771479999994,0.6411130000005869,176.79492200000004,109.61523400000078,26.538574000000153,102.17968800000017,82.17968800000017,108.0771479999994,562.4360349999997,115.38476599999922,131.0258789999998,84.10253900000043
26,99.48730499999965,180.6411130000006,100.64111300000059,-2.3076170000003913,191.53857400000015,113.3334960000002,31.153809000000365,103.58984400000008,78.58984400000008,103.20507799999996,572.9487300000001,111.15380900000036,117.30761700000039,82.56396500000028
27,104.87158199999976,184.61523400000078,100.25634799999989,-1.4101559999999154,204.23095699999976,117.56396500000028,39.87158199999976,105.51269500000035,67.82031300000017,92.30761700000039,578.4614259999998,111.53857400000015,117.30761700000039,79.35888699999941
28,116.53857400000015,190.2563479999999,102.56396500000028,0.256347999999889,213.9741210000002,119.74365200000011,48.333496000000196,105.38476599999922,51.2822270000006,77.17968800000017,589.1025390000004,116.41015599999992,135.51269500000035,82.69238299999961
