,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,79.74365200000011,70.89746099999957,92.6923829999996,44.61523400000078,109.35888699999941,115.76904300000022,112.82031300000016,116.53857400000015,108.46142599999985,97.05126999999992,77.94873000000007,97.6923829999996,57.69238299999961,113.71777299999941
1,1.0,83.3334960000002,69.74365200000011,96.15380900000036,47.94873000000007,113.46142599999985,117.3076170000004,117.6923829999996,119.87158199999978,111.02587899999979,99.10253900000043,80.51269500000035,97.82031300000016,56.53857400000015,114.74365200000014
2,2.0,92.82031300000016,79.87158199999976,102.56396500000028,57.30761700000039,126.53857400000015,118.58984400000007,126.66650399999979,128.46142599999985,120.89746099999957,113.20507799999996,91.02587899999979,101.15380900000036,61.9228520000006,114.87158199999978
3,3.0,102.05126999999992,93.07714799999941,107.05126999999992,64.23095699999976,138.7177729999994,118.20507799999996,133.9741210000002,136.79492200000004,132.3076170000004,131.41015599999992,102.82031300000016,105.12841800000022,69.10253900000043,113.71777299999941
4,4.0,105.64111300000059,99.74365200000014,106.79492200000004,63.205077999999965,141.6665039999998,116.15380900000036,135.6411130000006,140.25634799999992,138.7177729999994,143.3334960000002,108.71777299999941,106.53857400000015,72.69238299999961,111.41015599999993
5,5.0,102.94873000000008,96.53857400000015,102.94873000000008,56.66650399999981,135.0,113.84619099999964,132.43603499999972,138.7177729999994,138.46142599999985,144.3588869999994,106.66650399999979,104.87158199999978,71.6665039999998,109.35888699999941
6,6.0,98.58984400000007,87.82031300000017,99.35888699999941,51.794922000000035,126.92285200000059,113.20507799999996,128.46142599999985,135.6411130000006,134.61523400000078,137.6923829999996,101.41015599999993,102.3076170000004,69.48730499999965,108.71777299999941
7,7.0,97.3076170000004,82.05126999999993,98.84619099999964,53.46142599999985,126.41015599999993,114.48730499999964,127.43603499999972,134.3588869999994,132.05126999999993,130.89746099999957,98.84619099999964,101.41015599999993,70.64111300000059,110.0
8,8.0,100.12841800000022,84.10253900000043,101.41015599999993,60.0,135.89746099999957,116.92285200000059,129.61523400000078,136.41015599999992,133.58984400000008,129.3588869999994,101.92285200000059,102.94873000000008,76.28222700000059,112.3076170000004
9,9.0,104.10253900000043,92.3076170000004,105.25634799999986,66.0258789999998,149.87158199999976,118.46142599999985,132.94873000000007,140.25634799999992,138.0771479999994,132.6923829999996,108.33349600000021,105.38476599999922,83.3334960000002,114.48730499999964
