,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,45.512695000000356,-101.02563499999997,90.12841800000022,109.10253900000043,115.25634799999986,97.05126999999992,105.38476599999922,118.58984400000007,118.46142599999985,123.07714799999941,96.02587899999979,102.6923829999996,-268.71801800000003,109.10253900000043
1,1.0,44.358886999999406,-94.10253899999998,91.79492200000004,111.15380900000036,119.48730499999964,98.20507799999996,107.43603499999972,122.05126999999992,120.12841800000022,119.10253900000043,103.58984400000007,106.28222700000059,-264.8718259999996,111.15380900000036
2,2.0,46.53857400000015,-85.89746100000002,95.25634799999986,111.53857400000015,121.92285200000059,102.3076170000004,111.15380900000036,124.23095699999978,121.28222700000059,120.51269500000036,110.64111300000059,112.6923829999996,-257.94872999999956,110.12841800000022
3,3.0,50.0,-80.51293900000019,98.58984400000007,110.51269500000036,119.35888699999941,106.79492200000004,113.46142599999985,123.46142599999985,121.15380900000036,125.38476599999922,113.46142599999985,117.6923829999996,-250.7692869999996,109.87158199999978
4,4.0,51.66650399999981,-81.02563499999997,99.23095699999978,108.71777299999941,111.53857400000015,107.82031300000016,112.05126999999992,120.0,119.74365200000014,128.7177729999994,111.15380900000036,117.82031300000016,-246.53857400000012,113.33349600000021
5,5.0,51.15380900000037,-85.76928699999962,96.15380900000036,106.53857400000015,102.94873000000008,104.10253900000043,107.17968800000016,115.76904300000022,117.6923829999996,126.79492200000004,105.89746099999957,112.94873000000008,-245.7692869999996,115.51269500000036
6,6.0,51.15380900000037,-89.61547900000004,91.41015599999993,104.35888699999941,100.12841800000022,98.46142599999985,102.56396500000028,113.97412100000021,116.41015599999993,121.92285200000059,101.92285200000059,107.43603499999972,-245.6411130000001,112.56396500000028
7,7.0,54.358886999999406,-87.94872999999961,89.61523400000078,103.84619099999964,106.28222700000059,95.38476599999922,102.56396500000028,116.79492200000004,117.05126999999992,119.48730499999964,102.6923829999996,106.92285200000059,-242.56420900000057,108.58984400000007
8,8.0,60.12841800000024,-80.89746100000002,92.82031300000016,106.15380900000036,118.33349600000021,97.3076170000004,108.46142599999985,122.82031300000016,119.35888699999941,122.6923829999996,108.58984400000007,113.20507799999996,-235.897461,109.23095699999978
9,9.0,65.0,-72.69238299999961,99.10253900000043,110.89746099999957,129.23095699999976,103.20507799999996,116.28222700000059,127.94873000000008,121.92285200000059,128.84619099999964,115.89746099999957,121.79492200000004,-228.3332520000004,111.79492200000004
10,10.0,66.15380900000036,-67.82055700000001,104.23095699999978,115.89746099999957,133.58984400000008,110.0,120.89746099999957,128.7177729999994,123.20507799999996,132.6923829999996,120.0,126.02587899999979,-223.8461909999996,110.89746099999957
11,11.0,62.56396500000027,-68.46142599999985,105.76904300000022,117.56396500000028,129.61523400000078,113.58984400000007,118.71777299999941,124.23095699999978,122.56396500000028,131.0258789999998,117.6923829999996,122.94873000000008,-224.2307130000004,108.20507799999996
12,12.0,56.53857400000015,-72.56420900000056,103.71777299999941,113.84619099999964,120.0,110.89746099999957,110.76904300000022,117.3076170000004,120.25634799999986,124.10253900000043,108.58984400000007,114.48730499999964,-227.94872999999959,109.74365200000014
13,13.0,52.30761700000039,-76.02563499999997,99.35888699999941,106.15380900000036,109.87158199999978,102.17968800000016,101.15380900000036,111.53857400000015,117.05126999999992,115.0,96.15380900000036,106.15380900000036,-230.897461,114.35888699999941
14,14.0,53.205077999999965,-75.0,94.61523400000078,99.35888699999941,105.0,92.56396500000028,95.38476599999922,109.87158199999978,114.48730499999964,107.82031300000016,86.79492200000004,102.3076170000004,-229.4870609999998,115.64111300000059
15,15.0,58.9741210000002,-69.10253899999998,92.17968800000016,97.43603499999972,107.43603499999972,88.07714799999941,95.89746099999957,112.05126999999992,113.46142599999985,106.28222700000059,86.41015599999993,104.23095699999978,-223.58984399999963,112.43603499999972
16,16.0,65.76904300000024,-61.923095999999994,92.43603499999972,100.76904300000022,114.48730499999964,91.41015599999993,100.64111300000059,115.38476599999922,113.84619099999964,110.64111300000059,94.87158199999978,108.97412100000021,-216.025635,110.38476599999922
17,17.0,69.74365200000011,-57.30761700000039,94.23095699999978,106.15380900000036,121.41015599999993,99.48730499999964,105.12841800000022,117.05126999999992,114.74365200000014,117.94873000000008,106.53857400000015,112.3076170000004,-209.74365200000008,111.53857400000015
18,18.0,70.89746099999957,-55.0,95.76904300000022,110.38476599999922,125.38476599999922,107.17968800000016,107.17968800000016,116.41015599999993,115.64111300000059,123.58984400000007,114.48730499999964,112.94873000000008,-205.12817400000043,111.79492200000004
19,19.0,72.05126999999993,-52.17944299999999,97.56396500000028,112.17968800000016,126.02587899999979,110.12841800000022,106.79492200000004,115.51269500000036,116.41015599999993,124.23095699999978,115.51269500000036,113.07714799999941,-201.41015600000043,109.61523400000078
20,20.0,73.3334960000002,-49.10253899999998,100.0,111.79492200000004,123.33349600000021,107.56396500000028,105.25634799999986,115.76904300000022,116.79492200000004,119.48730499999964,111.02587899999979,114.61523400000078,-198.8461909999996,110.0
21,21.0,72.56396500000028,-50.1281740000004,101.53857400000015,109.10253900000043,116.92285200000059,101.02587899999979,102.94873000000008,116.28222700000059,115.89746099999957,111.66650399999979,105.12841800000022,115.89746099999957,-198.97436500000003,114.35888699999941
22,22.0,69.48730499999965,-57.435790999999426,100.12841800000022,105.25634799999986,108.58984400000007,94.35888699999941,100.0,115.25634799999986,113.46142599999985,105.0,101.53857400000015,114.48730499999964,-201.79492200000004,116.53857400000015
23,23.0,68.20507799999996,-66.79492200000004,96.15380900000036,102.82031300000016,103.20507799999996,91.15380900000036,97.6923829999996,112.82031300000016,111.15380900000036,103.33349600000021,101.66650399999979,111.28222700000059,-204.61547900000005,112.43603499999972
24,24.0,74.10253900000043,-69.10253899999998,93.07714799999941,104.23095699999978,104.48730499999964,92.17968800000016,97.43603499999972,110.25634799999986,110.51269500000036,107.43603499999972,103.71777299999941,110.0,-204.74365200000008,107.56396500000028
25,25.0,88.71777299999941,-58.97436500000003,93.71777299999941,109.48730499999964,111.28222700000059,95.64111300000059,99.48730499999964,109.61523400000078,112.17968800000016,115.0,104.87158199999978,113.71777299999941,-201.53857400000012,108.20507799999996
26,26.0,108.71777299999941,-40.25634799999989,97.94873000000008,115.38476599999922,118.33349600000021,99.48730499999964,102.6923829999996,111.15380900000036,115.0,121.79492200000004,105.76904300000022,122.17968800000016,-193.97436500000003,111.41015599999993
27,27.0,127.56396500000028,-24.102538999999982,103.33349600000021,118.71777299999941,120.64111300000059,102.17968800000016,105.25634799999986,114.35888699999941,117.56396500000028,125.12841800000022,109.87158199999978,132.17968800000014,-181.281982,111.15380900000036
28,28.0,139.87158199999976,-20.897461000000018,107.43603499999972,118.71777299999941,116.41015599999993,102.82031300000016,105.51269500000036,117.43603499999972,118.46142599999985,124.35888699999941,119.10253900000043,139.87158199999976,-164.61547900000005,108.71777299999941
29,29.0,144.87158199999976,-29.74365200000011,108.71777299999941,117.05126999999992,108.46142599999985,100.51269500000036,103.07714799999941,118.58984400000007,117.56396500000028,119.87158199999978,129.74365200000008,142.56396500000028,-147.820557,109.35888699999941
30,30.0,149.61523400000078,-36.153809000000365,107.17968800000016,116.92285200000059,103.33349600000021,96.53857400000015,100.0,117.17968800000016,115.76904300000022,114.48730499999964,136.9228520000006,140.76904300000024,-132.179443,112.56396500000028
31,31.0,166.79492200000004,-22.051270000000386,105.25634799999986,121.41015599999993,106.66650399999979,94.10253900000043,99.61523400000078,114.74365200000014,114.87158199999978,111.92285200000059,140.25634799999992,139.87158199999976,-112.820557,113.07714799999941
32,32.0,206.9228520000006,17.17968800000017,106.92285200000059,130.38476599999922,117.94873000000008,95.12841800000022,102.43603499999972,113.33349600000021,115.12841800000022,113.58984400000007,143.7177729999994,145.89746099999957,-82.43579099999944,110.64111300000059
33,33.0,268.0771479999994,67.05126999999993,113.07714799999941,140.0,128.0771479999994,96.92285200000059,105.12841800000022,113.07714799999941,115.25634799999986,116.66650399999979,151.41015599999992,160.38476599999922,-37.94872999999962,110.38476599999922
34,34.0,335.8974609999996,106.79492200000004,120.76904300000022,145.51269500000038,127.82031300000016,95.64111300000059,103.07714799999941,112.05126999999992,113.07714799999941,117.05126999999992,162.9487300000001,178.7177729999994,16.922852000000606,112.82031300000016
35,35.0,392.5639650000003,127.56396500000028,126.15380900000036,145.89746099999957,116.53857400000015,90.89746099999957,96.15380900000036,109.10253900000043,108.71777299999941,114.48730499999964,174.61523400000075,194.23095699999973,78.84619099999964,113.20507799999996
36,36.0,427.6923829999996,137.3076170000004,128.46142599999985,145.12841800000024,103.07714799999941,85.64111300000059,89.10253900000043,105.25634799999986,104.10253900000043,111.53857400000015,183.3334960000002,203.58984400000008,148.7177729999994,110.76904300000022
37,37.0,441.2822270000006,149.48730499999962,129.48730499999965,147.9487300000001,96.79492200000004,83.20507799999996,86.92285200000059,102.82031300000016,101.02587899999979,109.87158199999978,187.05126999999996,207.4360349999997,232.69238299999958,110.89746099999957
38,38.0,442.94873000000007,171.6665039999998,130.6411130000006,155.12841800000024,99.48730499999964,84.10253900000043,89.87158199999978,102.43603499999972,100.38476599999922,109.35888699999941,186.2822270000006,208.205078,341.15380900000036,115.25634799999986
39,39.0,448.33349600000014,199.74365200000008,132.43603499999972,162.6923829999996,106.53857400000015,87.17968800000017,95.38476599999922,103.97412100000021,101.79492200000004,109.48730499999964,183.8461909999996,208.7177729999994,487.82031300000017,117.3076170000004
40,40.0,471.02587899999986,224.10253900000043,134.87158199999976,167.17968800000014,110.64111300000059,90.76904300000022,99.35888699999941,106.41015599999993,103.71777299999941,110.64111300000059,183.46142599999985,212.4360349999997,684.4873049999998,112.94873000000008
41,41.0,511.66650399999986,237.69238299999958,138.58984400000008,168.46142599999985,107.82031300000016,92.82031300000016,98.97412100000021,108.07714799999941,104.10253900000043,112.3076170000004,185.76904300000027,220.12841800000027,934.6152340000008,107.82031300000016
42,42.0,555.0,241.6665039999998,142.56396500000028,168.9741210000002,98.71777299999941,91.53857400000015,93.97412100000021,107.3076170000004,101.41015599999993,112.56396500000028,188.205078,228.7177729999994,1229.6152340000008,108.20507799999996
43,43.0,581.6665039999998,244.10253900000043,144.48730499999962,170.6411130000006,88.46142599999985,87.43603499999972,87.05126999999995,104.35888699999941,96.28222700000059,110.51269500000036,188.205078,232.94873000000007,1550.0,111.28222700000059
44,44.0,582.9487300000002,253.46142599999985,143.3334960000002,173.7177729999994,82.82031300000017,83.71777299999941,82.30761700000039,101.66650399999979,91.92285200000059,107.56396500000028,185.64111300000062,230.3847659999992,1871.410156,111.41015599999993
45,45.0,566.1538090000004,271.79492200000004,139.61523400000078,176.41015599999992,83.71777299999941,82.69238299999961,82.05126999999993,101.53857400000015,90.64111300000059,106.15380900000036,182.4360349999997,222.69238299999958,2177.1796879999997,109.87158199999978
46,46.0,547.8203130000002,296.2822270000006,135.25634799999992,177.05126999999993,87.56396500000028,84.10253900000043,84.87158199999976,103.97412100000021,91.92285200000059,108.20507799999996,180.64111300000062,214.23095699999973,2469.230957,110.89746099999957
47,47.0,543.5898440000002,324.2309569999997,131.9228520000006,175.89746099999957,89.87158199999978,85.89746099999957,87.82031300000017,106.66650399999979,94.10253900000043,113.71777299999941,181.79492200000004,209.48730499999962,2760.128418000001,113.07714799999941
48,48.0,558.9741210000002,356.15380900000036,131.2822270000006,175.64111300000062,89.61523400000078,87.05126999999995,89.35888699999941,107.82031300000016,95.38476599999922,121.79492200000004,186.79492200000004,210.51269500000038,3048.589844,111.66650399999979
