,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,36.2822270000006,52.94873000000007,94.48730499999964,120.89746099999957,104.61523400000078,109.61523400000078,110.12841800000022,105.64111300000059,107.94873000000008,89.61523400000078,28.0771479999994,100.12841800000022,-196.66674799999961,111.15380900000036
1,1.0,34.487304999999644,55.38476599999922,92.94873000000008,112.94873000000008,108.71777299999941,112.94873000000008,107.17968800000016,107.6923829999996,106.53857400000015,90.12841800000022,33.205077999999965,98.33349600000021,-191.79492200000004,106.41015599999993
2,2.0,30.512695000000353,51.794922000000035,92.94873000000008,106.28222700000059,111.53857400000015,116.28222700000059,103.07714799999941,110.25634799999986,105.51269500000036,93.97412100000021,42.43603499999972,97.94873000000008,-187.820557,106.53857400000015
3,3.0,24.487304999999647,43.205077999999965,93.20507799999996,105.25634799999986,110.64111300000059,115.76904300000022,98.97412100000021,111.15380900000036,104.48730499999964,96.92285200000059,50.12841800000024,97.05126999999992,-188.076904,110.12841800000022
4,4.0,19.358886999999413,35.89746099999957,92.94873000000008,109.35888699999941,107.56396500000028,111.79492200000004,96.66650399999979,109.35888699999941,103.84619099999964,96.28222700000059,51.9228520000006,95.38476599999922,-192.43579099999943,111.28222700000059
5,5.0,18.3334960000002,35.769043000000245,92.6923829999996,114.23095699999978,105.76904300000022,108.07714799999941,97.43603499999972,106.15380900000036,104.23095699999978,93.84619099999964,47.17968800000017,94.61523400000078,-196.41015600000043,110.51269500000036
6,6.0,21.025878999999804,42.30761700000039,92.43603499999972,115.12841800000022,106.66650399999979,107.3076170000004,99.87158199999978,103.46142599999985,105.38476599999922,93.58984400000007,38.461425999999854,95.38476599999922,-196.281982,111.79492200000004
7,7.0,24.615234000000786,49.358886999999406,91.41015599999993,111.66650399999979,108.33349600000021,108.71777299999941,101.53857400000015,102.56396500000028,106.41015599999993,96.79492200000004,30.769043000000238,96.41015599999993,-191.79492200000004,113.84619099999964
8,8.0,26.538574000000157,51.2822270000006,90.25634799999986,109.23095699999978,108.33349600000021,110.12841800000022,101.15380900000036,103.46142599999985,106.28222700000059,101.79492200000004,29.230956999999762,96.41015599999993,-186.281982,111.79492200000004
9,9.0,26.922852000000606,46.9228520000006,91.02587899999979,111.92285200000059,105.64111300000059,110.51269500000036,100.25634799999986,105.51269500000036,104.74365200000014,104.61523400000078,34.102539000000434,95.64111300000059,-183.71801800000003,106.79492200000004
10,10.0,25.89746099999957,39.358886999999406,94.74365200000014,118.71777299999941,101.41015599999993,109.87158199999978,101.02587899999979,106.92285200000059,102.6923829999996,102.56396500000028,40.128418000000245,95.25634799999986,-185.7692869999996,105.89746099999957
