,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,119.61523400000078,33.0771479999994,112.82031300000016,118.33349600000021,110.64111300000059,95.51269500000036,92.56396500000028,116.15380900000036,133.9741210000002,108.46142599999985,150.76904300000024,146.41015599999992,42.69238299999961,106.79492200000004
1,1.0,111.66650399999979,23.84619099999964,106.92285200000059,115.38476599999922,98.33349600000021,79.48730499999965,78.58984400000007,108.33349600000021,125.51269500000036,99.48730499999964,134.61523400000078,137.17968800000014,11.282227000000606,100.12841800000022
2,2.0,92.56396500000028,7.43603499999972,93.71777299999941,102.43603499999972,72.43603499999972,55.641113000000594,62.17968800000017,92.6923829999996,112.43603499999972,90.51269500000036,107.3076170000004,117.56396500000028,-26.538574000000157,95.64111300000059
3,3.0,78.84619099999964,-11.923095999999989,85.12841800000024,87.69238299999962,59.61523400000078,42.82031300000017,56.53857400000015,83.20507799999996,107.43603499999972,87.69238299999962,92.05126999999992,104.74365200000014,-42.564209000000574,97.82031300000016
4,4.0,82.30761700000039,-29.230713000000378,89.10253900000043,79.23095699999976,74.23095699999976,51.66650399999981,67.30761700000039,88.20507799999996,115.89746099999957,93.07714799999941,103.20507799999996,109.74365200000014,-24.48706099999981,102.56396500000028
5,5.0,100.0,-39.35888699999987,102.3076170000004,80.12841800000024,108.46142599999985,75.38476599999922,88.07714799999941,104.23095699999978,131.79492200000004,103.71777299999941,135.12841800000024,128.7177729999994,16.538574000000153,105.64111300000059
6,6.0,117.05126999999992,-38.58984399999963,113.58984400000007,86.53857400000015,138.9741210000002,95.64111300000059,105.0,118.46142599999985,142.56396500000028,113.33349600000021,167.56396500000028,146.53857400000015,57.17968800000017,108.20507799999996
7,7.0,120.38476599999922,-30.1281740000004,113.71777299999941,91.15380900000036,143.9741210000002,96.02587899999979,107.43603499999972,120.12841800000022,139.10253900000043,114.74365200000014,181.2822270000006,149.10253900000043,80.64111300000059,110.51269500000036
8,8.0,110.0,-25.64111300000013,103.20507799999996,88.97412100000021,119.23095699999978,76.53857400000015,96.41015599999993,108.46142599999985,123.07714799999941,104.48730499999964,172.43603499999972,135.38476599999922,87.30761700000038,108.71777299999941
9,9.0,98.07714799999941,-37.30761700000039,92.3076170000004,79.87158199999976,83.46142599999985,55.12841800000024,84.74365200000011,94.10253900000043,105.76904300000022,88.46142599999985,154.74365200000008,117.17968800000016,92.17968800000016,101.79492200000004
10,10.0,96.28222700000059,-67.82055700000001,91.02587899999979,68.3334960000002,64.48730499999965,52.17968800000017,85.25634799999989,89.35888699999941,100.0,78.58984400000007,145.76904300000024,108.97412100000021,112.17968800000016,96.53857400000015
11,11.0,103.97412100000021,-104.74365200000014,99.87158199999978,58.9741210000002,76.6665039999998,71.28222700000059,98.20507799999996,97.05126999999992,108.20507799999996,80.76904300000024,151.9228520000006,114.35888699999941,151.2822270000006,98.46142599999985
12,12.0,109.87158199999978,-128.20507799999996,109.61523400000078,54.10253900000043,109.61523400000078,95.76904300000022,110.64111300000059,109.48730499999964,121.66650399999979,88.33349600000021,164.74365200000008,123.97412100000021,198.205078,103.58984400000007
13,13.0,103.58984400000007,-126.66674799999964,109.74365200000014,50.76904300000024,135.76904300000024,102.82031300000016,108.84619099999964,115.25634799999986,127.94873000000008,88.33349600000021,170.51269500000038,125.25634799999986,236.9228520000006,104.74365200000014
14,14.0,85.25634799999989,-108.20507799999996,97.56396500000028,43.5898440000001,132.3076170000004,84.35888699999941,90.89746099999957,108.71777299999941,121.79492200000004,75.25634799999989,162.56396500000028,113.46142599999985,261.6665039999998,102.05126999999992
15,15.0,65.38476599999922,-93.84619099999964,80.51269500000035,29.871581999999762,103.97412100000021,55.512695000000356,70.38476599999922,94.74365200000014,109.35888699999941,58.7177729999994,147.3076170000004,95.89746099999957,283.205078,101.28222700000059
16,16.0,58.3334960000002,-98.33325200000036,70.51269500000035,13.846190999999635,82.82031300000017,43.205077999999965,65.89746099999957,85.25634799999989,103.58984400000007,56.41015599999992,138.46142599999985,86.41015599999993,321.7949220000001,103.33349600000021
17,17.0,69.23095699999976,-116.15380900000036,74.74365200000011,3.0771479999993967,97.05126999999992,61.53857400000015,84.74365200000011,88.71777299999941,113.20507799999996,77.69238299999961,145.38476599999922,92.6923829999996,389.61523400000084,104.35888699999941
18,18.0,87.69238299999962,-128.33325200000036,87.82031300000017,1.4101559999999154,136.0258789999998,95.12841800000022,113.58984400000007,101.79492200000004,132.05126999999993,109.48730499999964,162.9487300000001,108.07714799999941,478.33349600000014,103.58984400000007
19,19.0,95.0,-120.0,95.76904300000022,3.8461909999996347,156.79492200000004,109.87158199999978,126.92285200000059,109.61523400000078,141.53857400000015,123.33349600000021,176.1538090000004,116.02587899999979,565.5126950000002,103.97412100000021
20,20.0,81.53857400000015,-93.46142599999985,88.84619099999964,2.6923829999996087,127.6923829999996,84.87158199999976,110.0,100.64111300000059,127.82031300000016,101.92285200000059,173.46142599999985,105.76904300000022,632.4360349999997,104.87158199999978
21,21.0,57.43603499999973,-63.58984399999963,71.53857400000015,-5.0,65.89746099999957,34.487304999999644,74.10253900000043,79.10253900000043,97.05126999999992,58.9741210000002,158.3334960000002,83.46142599999985,679.7436520000001,102.6923829999996
22,22.0,43.3334960000002,-46.666747999999636,59.10253900000043,-16.153809000000365,22.69238299999961,-3.0771479999993967,47.30761700000039,62.17968800000017,73.20507799999996,27.948730000000072,144.23095699999976,67.17968800000017,723.2050780000001,98.58984400000007
23,23.0,50.76904300000024,-48.333252000000364,62.05126999999993,-25.1281740000004,35.512695000000356,1.0258789999998044,50.89746099999957,64.74365200000011,77.05126999999993,31.538574000000157,141.79492200000004,69.48730499999965,778.8461909999997,98.84619099999964
24,24.0,73.07714799999941,-59.23071300000038,78.46142599999985,-28.20507799999996,95.25634799999986,43.9741210000002,82.30761700000039,86.53857400000015,108.58984400000007,62.17968800000017,151.1538090000004,87.82031300000017,852.6923829999997,104.87158199999978
25,25.0,94.48730499999964,-62.05127000000039,96.92285200000059,-24.102538999999982,155.89746099999957,96.53857400000015,120.0,113.84619099999964,147.3076170000004,93.33349600000021,165.12841800000024,108.33349600000021,941.5385740000003,109.87158199999978
26,26.0,103.07714799999941,-45.76928699999962,105.76904300000022,-15.769286999999624,171.2822270000006,124.74365200000014,140.0,128.84619099999964,167.56396500000028,102.94873000000008,175.76904300000027,117.6923829999996,1033.5898439999999,109.35888699999941
27,27.0,96.79492200000004,-17.820557000000008,100.38476599999922,-9.10253899999998,128.58984400000008,112.43603499999972,131.41015599999992,122.05126999999992,157.3076170000004,89.23095699999978,177.56396500000028,110.76904300000022,1111.1538090000004,106.66650399999979
28,28.0,83.07714799999941,2.0512699999999318,85.25634799999989,-11.025634999999967,58.5898440000001,71.41015599999993,103.58984400000007,98.97412100000021,126.41015599999993,68.46142599999985,170.76904300000024,94.23095699999978,1161.6665039999998,106.79492200000004
29,29.0,73.07714799999941,0.6411130000005869,71.0258789999998,-22.564209000000574,13.205077999999958,32.43603499999972,77.94873000000007,77.43603499999972,99.10253900000043,60.89746099999957,161.6665039999998,80.89746099999957,1189.6152340000008,107.94873000000008
30,30.0,74.48730499999965,-16.153809000000365,67.05126999999993,-37.82055700000001,24.74365200000011,21.15380900000036,71.6665039999998,73.71777299999941,94.61523400000078,73.20507799999996,157.17968800000014,81.0258789999998,1212.94873,107.05126999999992
31,31.0,84.74365200000011,-30.897461000000018,74.35888699999941,-48.46142599999985,77.94873000000007,37.94873000000007,84.23095699999976,89.87158199999978,112.43603499999972,92.17968800000016,158.58984400000008,93.46142599999985,1245.7690430000002,105.89746099999957
32,32.0,93.97412100000021,-31.025634999999966,85.12841800000024,-50.38452099999995,125.51269500000036,62.43603499999973,100.64111300000059,112.05126999999992,134.3588869999994,97.6923829999996,160.51269500000038,106.92285200000059,1286.794922,107.82031300000016
