,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-61.025634999999966,-117.43579099999943,84.48730499999965,100.12841800000024,104.23095699999976,109.48730499999965,108.7177729999994,107.43603499999972,110.0,101.79492200000004,80.0,99.23095699999976,-267.179443,108.58984400000008
1,-52.435790999999426,-111.53857400000015,89.48730499999965,103.7177729999994,105.38476599999922,108.0771479999994,107.56396500000028,105.89746099999957,109.10253900000043,101.6665039999998,82.94873000000007,102.05126999999993,-261.28198199999997,104.61523400000078
2,-48.20507799999996,-109.23071300000038,93.20507799999996,105.38476599999922,103.9741210000002,107.94873000000007,107.56396500000028,103.84619099999964,110.12841800000024,100.12841800000024,83.20507799999996,101.9228520000006,-261.28198199999997,102.43603499999972
3,-50.25634799999989,-110.76928699999962,94.23095699999976,105.0,102.82031300000017,109.74365200000011,109.23095699999976,102.69238299999961,112.17968800000017,98.3334960000002,81.41015599999992,100.0,-266.28198199999997,104.87158199999976
4,-54.48706099999981,-112.69238299999961,93.46142599999985,104.48730499999965,105.76904300000024,113.7177729999994,112.94873000000007,103.46142599999985,113.9741210000002,98.7177729999994,80.38476599999922,98.7177729999994,-270.1281740000004,107.17968800000017
5,-55.1281740000004,-111.28198199999997,92.94873000000007,105.0,112.56396500000028,119.23095699999976,117.69238299999961,106.0258789999998,115.12841800000024,102.17968800000017,83.46142599999985,100.25634799999989,-265.64111300000013,106.79492200000004
6,-49.48706099999981,-107.05127000000039,93.9741210000002,105.51269500000035,118.0771479999994,122.94873000000007,121.0258789999998,108.3334960000002,115.38476599999922,107.30761700000039,90.89746099999957,104.48730499999965,-251.41015600000037,107.56396500000028
7,-40.38452099999995,-104.48706099999981,95.38476599999922,103.7177729999994,117.05126999999993,121.79492200000004,120.76904300000024,108.46142599999985,114.87158199999976,111.0258789999998,98.9741210000002,108.58984400000008,-232.56420900000057,111.79492200000004
8,-33.58984399999963,-107.56420900000057,95.0,98.9741210000002,109.61523400000078,115.89746099999957,116.9228520000006,106.6665039999998,114.35888699999941,112.17968800000017,103.84619099999964,109.87158199999976,-216.28198199999997,113.9741210000002
9,-32.69238299999961,-115.76928699999962,92.05126999999993,93.7177729999994,101.41015599999992,109.35888699999941,112.30761700000039,105.89746099999957,114.87158199999976,111.41015599999992,104.74365200000011,108.3334960000002,-206.66674799999964,109.87158199999976
10,-38.07690400000001,-125.0,87.94873000000007,90.89746099999957,98.3334960000002,106.15380900000036,110.25634799999989,107.82031300000017,116.41015599999992,110.64111300000059,103.20507799999996,105.89746099999957,-203.33325200000036,105.0
11,-45.89746100000002,-130.38452099999995,84.48730499999965,91.6665039999998,102.05126999999993,107.05126999999993,111.6665039999998,111.41015599999992,117.56396500000028,110.38476599999922,101.0258789999998,104.74365200000011,-203.20507799999996,105.76904300000024
12,-50.51293900000019,-129.10253899999998,83.0771479999994,94.74365200000011,109.35888699999941,110.12841800000024,114.48730499999965,114.23095699999976,117.56396500000028,109.87158199999976,98.9741210000002,105.38476599999922,-203.076904,109.87158199999976
13,-48.846190999999635,-122.17944299999999,83.84619099999964,97.82031300000017,115.38476599999922,112.82031300000017,116.41015599999992,113.9741210000002,117.43603499999972,109.10253900000043,97.69238299999961,107.17968800000017,-201.15380900000036,110.76904300000024
14,-42.82055700000001,-114.10253899999998,86.15380900000036,99.23095699999976,116.53857400000015,113.3334960000002,116.0258789999998,111.0258789999998,117.69238299999961,107.94873000000007,96.9228520000006,108.7177729999994,-198.71801800000003,108.84619099999964
15,-37.564209000000574,-109.23071300000038,88.46142599999985,99.10253900000043,113.3334960000002,111.53857400000015,113.84619099999964,107.17968800000017,118.0771479999994,106.9228520000006,96.0258789999998,108.7177729999994,-197.9487299999996,109.35888699999941
