,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,159.23095699999976,122.17968800000017,112.94873000000007,107.94873000000007,132.05126999999993,117.43603499999972,117.94873000000007,111.53857400000015,115.12841800000024,122.82031300000017,172.43603499999972,138.84619099999964,146.53857400000015,107.56396500000028
1,160.2563479999999,125.25634799999989,113.46142599999985,109.10253900000043,136.2822270000006,118.0771479999994,120.25634799999989,112.56396500000028,116.53857400000015,123.84619099999964,171.41015599999992,138.0771479999994,142.43603499999972,111.2822270000006
2,161.0258789999998,128.0771479999994,114.48730499999965,109.48730499999965,142.6923829999996,118.9741210000002,126.41015599999992,113.20507799999996,118.84619099999964,129.3588869999994,167.6923829999996,138.0771479999994,142.43603499999972,112.30761700000039
3,158.7177729999994,127.30761700000039,114.10253900000043,108.3334960000002,146.53857400000015,118.9741210000002,131.79492200000004,112.69238299999961,120.12841800000024,132.56396500000028,161.2822270000006,136.53857400000015,143.46142599999985,109.35888699999941
4,153.84619099999964,122.30761700000039,112.94873000000007,106.9228520000006,144.87158199999976,117.82031300000017,132.94873000000007,111.79492200000004,119.35888699999941,129.87158199999976,154.48730499999965,133.9741210000002,142.6923829999996,108.46142599999985
5,149.7436520000001,115.89746099999957,112.30761700000039,106.9228520000006,139.48730499999965,116.79492200000004,130.89746099999957,111.15380900000036,117.56396500000028,123.20507799999996,151.53857400000015,132.43603499999972,139.7436520000001,110.76904300000024
6,150.0,113.0771479999994,112.17968800000017,108.0771479999994,135.2563479999999,117.82031300000017,130.12841800000024,110.89746099999957,116.15380900000036,118.58984400000008,154.10253900000043,133.46142599999985,137.3076170000004,111.2822270000006
7,155.6411130000006,115.64111300000059,113.0771479999994,109.35888699999941,135.89746099999957,120.89746099999957,134.10253900000043,110.64111300000059,116.41015599999992,120.25634799999989,160.0,137.05126999999993,137.43603499999972,108.0771479999994
8,162.43603499999972,120.89746099999957,115.64111300000059,110.76904300000024,140.76904300000024,123.84619099999964,141.0258789999998,110.89746099999957,118.20507799999996,126.6665039999998,164.3588869999994,141.0258789999998,139.61523400000078,107.05126999999993
9,165.51269500000035,123.58984400000008,118.84619099999964,111.79492200000004,145.6411130000006,123.3334960000002,145.89746099999957,111.6665039999998,120.0,132.05126999999993,163.46142599999985,142.94873000000007,140.76904300000024,110.89746099999957
10,162.82031300000017,121.15380900000036,119.61523400000078,111.2822270000006,146.9228520000006,118.7177729999994,145.2563479999999,112.05126999999993,119.87158199999976,132.3076170000004,158.3334960000002,140.89746099999957,139.48730499999965,113.46142599999985
11,157.43603499999972,115.51269500000035,117.17968800000017,109.10253900000043,144.7436520000001,112.82031300000017,140.38476599999922,111.53857400000015,118.20507799999996,128.0771479999994,153.84619099999964,136.0258789999998,137.43603499999972,110.38476599999922
12,153.84619099999964,110.64111300000059,114.35888699999941,107.43603499999972,142.05126999999993,109.48730499999965,136.15380900000036,110.64111300000059,116.53857400000015,123.7177729999994,154.10253900000043,132.56396500000028,136.6665039999998,107.05126999999993
13,153.84619099999964,109.61523400000078,114.35888699999941,108.46142599999985,142.17968800000017,110.25634799999989,136.0258789999998,110.89746099999957,116.41015599999992,122.82031300000017,158.9741210000002,132.94873000000007,138.3334960000002,109.61523400000078
14,156.15380900000036,112.56396500000028,116.79492200000004,111.2822270000006,146.15380900000036,113.58984400000008,140.2563479999999,112.17968800000017,118.0771479999994,126.2822270000006,165.0,136.79492200000004,141.2822270000006,114.61523400000078
15,159.10253900000043,117.43603499999972,119.87158199999976,113.3334960000002,152.82031300000017,116.53857400000015,145.6411130000006,113.7177729999994,121.0258789999998,132.17968800000017,169.23095699999976,141.53857400000015,144.7436520000001,115.25634799999989
16,161.6665039999998,121.0258789999998,122.17968800000017,112.94873000000007,158.0771479999994,117.05126999999993,148.20507799999996,114.74365200000011,123.58984400000008,137.3076170000004,170.89746099999957,144.87158199999976,147.56396500000028,113.0771479999994
17,162.82031300000017,121.0258789999998,123.84619099999964,111.2822270000006,158.7177729999994,114.48730499999965,146.0258789999998,115.12841800000024,124.35888699999941,138.84619099999964,170.2563479999999,146.15380900000036,148.58984400000008,113.58984400000008
18,162.43603499999972,117.94873000000007,124.10253900000043,109.74365200000011,155.38476599999922,110.38476599999922,140.89746099999957,114.74365200000011,122.82031300000017,137.17968800000017,168.0771479999994,145.51269500000035,147.6923829999996,115.51269500000035
19,161.9228520000006,115.0,122.30761700000039,109.61523400000078,152.56396500000028,106.79492200000004,136.79492200000004,113.46142599999985,120.0,135.2563479999999,166.79492200000004,144.23095699999976,146.41015599999992,113.0771479999994
20,162.05126999999993,114.35888699999941,120.12841800000024,111.0258789999998,152.94873000000007,105.51269500000035,136.79492200000004,112.30761700000039,117.82031300000017,135.76904300000024,168.0771479999994,143.84619099999964,145.89746099999957,107.94873000000007
21,162.82031300000017,115.12841800000024,120.0,113.20507799999996,155.2563479999999,105.51269500000035,140.2563479999999,112.56396500000028,117.43603499999972,138.20507799999996,171.6665039999998,145.0,146.2822270000006,107.56396500000028
