,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,98.20507799999996,39.871581999999755,99.74365200000014,119.74365200000014,129.10253900000043,126.66650399999979,132.3076170000004,123.97412100000021,122.6923829999996,136.9228520000006,130.76904300000024,123.84619099999964,-55.256347999999896,110.64111300000059
1,1.0,101.92285200000059,45.12841800000024,101.79492200000004,122.6923829999996,130.0,127.94873000000008,136.0258789999998,125.38476599999922,120.89746099999957,135.12841800000024,138.9741210000002,127.56396500000028,-52.17944299999999,106.41015599999993
2,2.0,101.66650399999979,48.0771479999994,101.41015599999993,118.46142599999985,127.17968800000016,127.56396500000028,137.56396500000028,126.53857400000015,119.48730499999964,132.56396500000028,140.38476599999922,127.43603499999972,-51.53857400000015,107.56396500000028
3,3.0,97.56396500000028,47.56396500000027,98.33349600000021,110.64111300000059,122.56396500000028,125.51269500000036,138.0771479999994,127.3076170000004,118.84619099999964,132.56396500000028,132.43603499999972,122.6923829999996,-51.923095999999994,111.92285200000059
4,4.0,93.71777299999941,45.256347999999896,95.38476599999922,105.76904300000022,119.61523400000078,123.58984400000007,139.74365200000008,127.94873000000008,119.23095699999978,136.79492200000004,121.28222700000059,117.3076170000004,-50.256347999999896,113.07714799999941
5,5.0,93.33349600000021,42.82031300000017,95.89746099999957,107.56396500000028,119.74365200000014,123.46142599999985,144.10253900000043,129.10253900000043,120.51269500000036,143.0771479999994,115.38476599999922,116.92285200000059,-45.1281740000004,111.53857400000015
6,6.0,96.02587899999979,40.38476599999922,100.12841800000022,113.33349600000021,120.51269500000036,124.74365200000014,149.3588869999994,130.76904300000024,121.92285200000059,145.89746099999957,117.82031300000016,122.82031300000016,-38.974365000000034,112.05126999999992
7,7.0,99.10253900000043,37.56396500000028,104.87158199999978,117.3076170000004,118.84619099999964,125.76904300000022,152.43603499999972,131.2822270000006,122.43603499999972,141.2822270000006,124.48730499999964,130.6411130000006,-36.66674799999964,113.97412100000021
8,8.0,100.64111300000059,35.38476599999922,106.53857400000015,115.89746099999957,115.25634799999986,126.02587899999979,151.2822270000006,129.74365200000008,121.41015599999993,131.6665039999998,129.23095699999976,135.38476599999922,-39.48706099999981,112.56396500000028
9,9.0,101.15380900000036,35.0,105.38476599999922,111.15380900000036,112.82031300000016,125.89746099999957,146.53857400000015,126.41015599999993,119.48730499999964,123.58984400000007,129.3588869999994,135.38476599999922,-44.8718259999996,108.58984400000007
