,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,65.12841800000024,19.48730499999965,75.38476599999922,87.05126999999995,60.89746099999957,77.82031300000017,88.58984400000007,77.43603499999972,79.23095699999976,76.15380900000036,96.02587899999979,90.25634799999986,58.5898440000001,96.66650399999979
1,1.0,58.205077999999965,7.692382999999609,70.64111300000059,79.61523400000078,33.589844000000085,67.43603499999972,85.0,71.41015599999993,77.05126999999993,90.12841800000022,90.12841800000022,86.41015599999993,49.61523400000078,96.41015599999993
2,2.0,60.38476599999922,8.974121000000196,73.3334960000002,84.48730499999965,30.0,65.89746099999957,91.02587899999979,79.10253900000043,82.43603499999972,117.6923829999996,90.89746099999957,91.41015599999993,46.794922000000035,93.07714799999941
3,3.0,66.41015599999993,21.15380900000036,79.48730499999965,97.43603499999972,42.94873000000007,66.2822270000006,97.82031300000016,92.43603499999972,89.48730499999965,136.79492200000004,97.82031300000016,100.0,52.17968800000017,91.92285200000059
4,4.0,68.0771479999994,34.61523400000078,81.79492200000004,107.43603499999972,52.82031300000017,60.38476599999922,95.25634799999986,97.3076170000004,90.76904300000022,132.17968800000014,104.23095699999978,103.20507799999996,59.61523400000078,95.51269500000036
5,5.0,63.46142599999985,41.794922000000035,77.17968800000017,106.92285200000059,49.87158199999976,48.7177729999994,82.69238299999961,87.82031300000017,84.61523400000078,111.53857400000015,105.0,97.43603499999972,62.82031300000017,97.82031300000016
6,6.0,59.61523400000078,43.3334960000002,70.76904300000024,98.07714799999941,43.7177729999994,41.2822270000006,70.0,71.92285200000059,77.43603499999972,98.07714799999941,101.79492200000004,88.33349600000021,63.3334960000002,94.35888699999941
7,7.0,65.64111300000059,45.12841800000024,70.51269500000035,90.38476599999922,50.256347999999896,48.3334960000002,67.82031300000017,63.9741210000002,77.05126999999993,108.33349600000021,103.33349600000021,86.15380900000036,68.7177729999994,90.51269500000036
8,8.0,82.56396500000028,51.794922000000035,79.74365200000011,90.76904300000022,71.92285200000059,69.48730499999965,77.56396500000028,70.38476599999922,84.87158199999976,134.87158199999976,115.25634799999986,96.15380900000036,83.58984400000007,92.82031300000016
9,9.0,102.43603499999972,62.05126999999993,92.94873000000008,98.07714799999941,96.15380900000036,93.07714799999941,90.25634799999986,84.74365200000011,94.48730499999964,155.51269500000038,134.23095699999976,113.33349600000021,102.82031300000016,98.46142599999985
