,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,55.641113000000594,71.92285200000059,68.46142599999985,100.0,81.79492200000004,103.71777299999941,92.3076170000004,68.7177729999994,70.12841800000024,34.102539000000434,55.38476599999922,48.7177729999994,-10.0,95.51269500000036
1,1.0,55.641113000000594,72.05126999999993,72.69238299999961,109.10253900000043,96.28222700000059,112.82031300000016,97.05126999999992,75.25634799999989,67.94873000000007,13.461425999999847,52.94873000000007,54.23095699999976,-8.58984399999963,92.82031300000016
2,2.0,58.3334960000002,77.69238299999961,78.71777299999941,114.87158199999978,107.3076170000004,125.25634799999986,103.84619099999964,84.23095699999976,73.71777299999941,19.74365200000011,54.358886999999406,64.10253900000043,-2.0512699999999318,95.0
3,3.0,56.2822270000006,80.51269500000035,78.58984400000007,111.41015599999993,95.64111300000059,127.6923829999996,105.38476599999922,86.92285200000059,80.25634799999989,46.15380900000037,54.61523400000078,68.46142599999985,1.7949220000000423,95.51269500000036
4,4.0,46.41015599999992,74.61523400000078,69.10253900000043,101.41015599999993,56.41015599999992,113.97412100000021,97.56396500000028,79.10253900000043,80.64111300000059,75.38476599999922,50.512695000000356,62.30761700000039,-2.8203119999998307,92.3076170000004
5,5.0,33.9741210000002,63.3334960000002,56.53857400000015,93.07714799999941,12.051269999999931,93.20507799999996,85.25634799999989,65.89746099999957,75.12841800000024,92.05126999999992,44.358886999999406,50.89746099999957,-14.10253899999998,91.02587899999979
6,6.0,29.615234000000786,57.30761700000039,51.2822270000006,93.71777299999941,-1.7949220000000423,82.43603499999972,78.3334960000002,58.46142599999985,71.0258789999998,90.0,41.538574000000146,45.38476599999922,-23.461425999999854,94.48730499999964
7,7.0,38.84619099999964,64.48730499999965,58.846190999999635,103.71777299999941,32.30761700000039,92.05126999999992,82.94873000000007,63.46142599999985,74.48730499999965,74.10253900000043,45.76904300000024,52.30761700000039,-22.051270000000386,97.56396500000028
8,8.0,55.641113000000594,80.25634799999989,73.84619099999964,115.0,96.28222700000059,115.25634799999986,95.51269500000036,77.17968800000017,84.35888699999941,56.53857400000015,55.89746099999957,67.69238299999961,-8.71801800000003,96.53857400000015
9,9.0,66.6665039999998,90.76904300000022,84.35888699999941,117.43603499999972,148.9741210000002,133.84619099999964,105.51269500000036,88.33349600000021,93.46142599999985,49.87158199999976,67.05126999999993,80.25634799999989,9.743652000000113,95.51269500000036
10,10.0,63.3334960000002,87.94873000000005,82.30761700000039,107.94873000000008,158.58984400000008,133.3334960000002,104.48730499999964,88.71777299999941,95.38476599999922,58.3334960000002,74.48730499999965,81.28222700000059,24.74365200000011,97.94873000000008
11,11.0,50.641113000000594,78.84619099999964,70.51269500000035,94.74365200000014,126.28222700000059,114.10253900000043,93.84619099999964,79.74365200000011,88.71777299999941,75.76904300000024,76.41015599999993,72.43603499999972,31.410155999999915,99.35888699999941
12,12.0,43.0771479999994,79.61523400000078,60.641113000000594,91.41015599999993,82.05126999999993,91.41015599999993,82.30761700000039,70.25634799999989,78.9741210000002,92.56396500000028,75.38476599999922,63.5898440000001,31.79492200000004,95.51269500000036
13,13.0,52.56396500000027,98.20507799999996,62.56396500000027,105.12841800000022,58.5898440000001,83.07714799999941,78.07714799999941,68.20507799999996,73.9741210000002,105.38476599999922,76.41015599999993,64.61523400000078,31.79492200000004,91.79492200000004
14,14.0,77.05126999999993,125.89746099999957,75.76904300000024,129.74365200000008,65.25634799999989,96.28222700000059,81.28222700000059,73.58984400000007,77.43603499999972,116.53857400000015,82.17968800000017,76.6665039999998,36.9228520000006,94.87158199999978
15,15.0,101.66650399999979,144.23095699999976,89.48730499999965,149.10253900000043,85.89746099999957,123.20507799999996,85.38476599999922,78.84619099999964,85.0,126.15380900000036,90.51269500000036,90.76904300000022,46.41015599999992,100.64111300000059
16,16.0,111.92285200000059,140.51269500000035,92.43603499999972,150.25634799999992,97.94873000000008,148.8461909999996,84.35888699999941,76.6665039999998,88.58984400000007,128.84619099999964,96.79492200000004,96.92285200000059,53.5898440000001,100.76904300000022
17,17.0,105.51269500000036,117.17968800000016,82.94873000000007,132.94873000000007,91.92285200000059,163.8461909999996,78.3334960000002,66.79492200000004,83.71777299999941,121.02587899999979,98.07714799999941,92.56396500000028,51.794922000000035,95.76904300000022
18,18.0,92.17968800000016,88.58984400000007,69.74365200000011,110.12841800000022,77.69238299999961,170.89746099999957,73.07714799999941,56.53857400000015,73.84619099999964,106.92285200000059,95.64111300000059,83.9741210000002,40.25634799999989,93.07714799999941
19,19.0,84.61523400000078,68.9741210000002,64.10253900000043,96.15380900000036,73.20507799999996,182.05126999999996,75.64111300000059,54.743652000000104,67.82031300000017,95.25634799999986,92.17968800000016,80.0,25.25634799999989,94.87158199999978
20,20.0,86.66650399999979,61.2822270000006,69.61523400000078,95.38476599999922,86.41015599999993,204.74365200000008,86.66650399999979,63.46142599999985,70.89746099999957,89.87158199999978,88.07714799999941,82.94873000000007,15.0,96.02587899999979
21,21.0,91.66650399999979,57.17968800000017,78.84619099999964,99.61523400000078,104.61523400000078,231.6665039999998,98.97412100000021,75.38476599999922,79.23095699999976,86.53857400000015,81.53857400000015,87.30761700000038,12.82031300000017,95.0
22,22.0,90.76904300000022,46.02587899999981,81.28222700000059,98.20507799999996,104.87158199999978,245.76904300000027,103.20507799999996,81.41015599999993,83.84619099999964,80.76904300000024,72.69238299999961,86.53857400000015,18.3334960000002,95.89746099999957
23,23.0,82.43603499999972,26.15380900000036,74.35888699999941,89.23095699999978,79.87158199999976,238.9741210000002,97.3076170000004,79.87158199999976,81.53857400000015,75.89746099999957,66.53857400000015,80.51269500000035,31.79492200000004,98.71777299999941
24,24.0,74.23095699999976,5.512695000000348,66.41015599999993,80.25634799999989,48.846190999999635,222.05126999999996,89.87158199999978,78.84619099999964,79.10253900000043,80.64111300000059,70.12841800000024,76.53857400000015,54.87158199999976,97.43603499999972
25,25.0,74.10253900000043,-6.281981999999972,67.69238299999961,78.20507799999996,39.358886999999406,213.8461909999996,91.15380900000036,86.15380900000036,84.61523400000078,97.94873000000008,85.51269500000035,80.76904300000024,85.89746099999957,91.28222700000059
26,26.0,80.51269500000035,-7.179442999999992,78.9741210000002,82.43603499999972,57.56396500000027,222.05126999999996,102.3076170000004,99.61523400000078,97.17968800000016,120.0,106.15380900000036,91.28222700000059,118.33349600000021,88.20507799999996
27,27.0,84.87158199999976,-2.0512699999999318,90.64111300000059,85.0,84.74365200000011,238.205078,113.97412100000021,108.07714799999941,106.28222700000059,133.0771479999994,121.41015599999993,98.97412100000021,145.89746099999957,92.43603499999972
28,28.0,80.76904300000024,3.8461909999996347,92.43603499999972,79.48730499999965,98.97412100000021,249.6152340000008,116.79492200000004,103.07714799999941,102.94873000000008,129.3588869999994,124.48730499999964,97.6923829999996,169.87158199999976,97.56396500000028
29,29.0,72.56396500000028,10.384765999999217,83.07714799999941,66.41015599999993,96.66650399999979,252.05126999999996,110.51269500000036,87.82031300000017,89.35888699999941,113.58984400000007,118.20507799999996,90.12841800000022,197.69238299999958,97.17968800000016
30,30.0,70.89746099999957,21.79492200000004,71.53857400000015,54.23095699999976,88.46142599999985,249.48730499999962,102.82031300000016,75.12841800000024,77.17968800000017,97.3076170000004,111.41015599999993,85.0,235.51269500000038,94.87158199999978
