,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-5.5129390000001885,-124.61547900000004,81.79492200000004,92.3076170000004,122.17968800000016,111.53857400000015,106.15380900000036,113.33349600000021,117.3076170000004,106.53857400000015,62.43603499999973,87.94873000000005,-317.0512700000004,113.07714799999941
1,1.0,-9.871825999999599,-126.28198199999996,80.12841800000024,93.97412100000021,118.58984400000007,108.58984400000007,102.3076170000004,108.20507799999996,115.38476599999922,99.10253900000043,53.46142599999985,83.84619099999964,-318.7180180000001,115.38476599999922
2,2.0,-15.0,-128.076904,78.3334960000002,95.89746099999957,118.46142599999985,107.17968800000016,99.74365200000014,102.6923829999996,114.10253900000043,93.71777299999941,46.794922000000035,79.61523400000078,-321.5385740000001,112.82031300000016
3,3.0,-16.923095999999987,-128.076904,77.82031300000017,97.05126999999992,122.3076170000004,108.58984400000007,99.87158199999978,100.25634799999986,113.84619099999964,93.71777299999941,46.66650399999981,78.20507799999996,-322.6923829999996,110.12841800000022
4,4.0,-14.61547900000005,-126.02563499999997,78.9741210000002,97.3076170000004,127.17968800000016,111.41015599999993,102.17968800000016,101.79492200000004,114.48730499999964,99.23095699999978,52.56396500000027,80.12841800000024,-319.8718259999996,112.05126999999992
5,5.0,-10.89746100000002,-123.97436500000003,80.12841800000024,96.66650399999979,128.84619099999964,113.33349600000021,105.0,105.38476599999922,115.51269500000036,107.17968800000016,59.10253900000043,82.94873000000007,-314.2307130000004,114.87158199999978
6,6.0,-9.230713000000376,-123.33325200000036,79.87158199999976,95.76904300000022,124.87158199999978,113.20507799999996,106.41015599999993,107.6923829999996,116.28222700000059,112.43603499999972,59.87158199999976,83.07714799999941,-308.076904,113.71777299999941
7,7.0,-11.28198199999997,-124.10253899999998,78.84619099999964,95.76904300000022,116.92285200000059,111.92285200000059,105.76904300000022,106.53857400000015,116.41015599999993,111.02587899999979,53.5898440000001,78.9741210000002,-303.9743650000001,110.89746099999957
8,8.0,-15.256347999999885,-124.74365200000014,78.20507799999996,96.53857400000015,109.61523400000078,110.64111300000059,103.84619099999964,103.07714799999941,116.28222700000059,103.71777299999941,45.256347999999896,73.07714799999941,-301.66674799999964,112.05126999999992
9,9.0,-17.435790999999426,-122.6923829999996,78.20507799999996,97.6923829999996,108.07714799999941,110.64111300000059,102.94873000000008,100.89746099999957,116.41015599999993,96.41015599999993,42.69238299999961,69.35888699999941,-299.61547900000005,114.74365200000014
10,10.0,-14.61547900000005,-116.66674799999964,78.58984400000007,98.58984400000007,115.0,112.6923829999996,104.35888699999941,102.82031300000016,117.82031300000016,95.89746099999957,48.9741210000002,70.76904300000024,-295.5129390000002,112.94873000000008
11,11.0,-8.076904000000013,-108.71801800000004,79.10253900000043,99.10253900000043,127.05126999999992,116.28222700000059,107.3076170000004,108.58984400000007,119.74365200000014,103.20507799999996,59.487304999999644,77.05126999999993,-290.1281740000004,107.6923829999996
12,12.0,-2.5639650000002803,-103.076904,80.12841800000024,99.61523400000078,136.79492200000004,119.10253900000043,108.97412100000021,114.10253900000043,121.15380900000036,112.3076170000004,66.0258789999998,84.23095699999976,-286.15380900000036,106.02587899999979
13,13.0,-1.0258789999998044,-102.0512700000004,81.79492200000004,100.89746099999957,139.48730499999965,119.74365200000014,108.20507799999996,115.38476599999922,120.76904300000022,115.89746099999957,65.25634799999989,88.33349600000021,-284.4870609999998,108.97412100000021
14,14.0,-0.8974609999995664,-102.6923829999996,84.48730499999965,103.07714799999941,136.53857400000015,119.48730499999964,107.05126999999992,112.82031300000016,120.12841800000022,113.46142599999985,61.53857400000015,88.71777299999941,-282.43579099999937,110.76904300000022
15,15.0,2.8203130000001693,-100.0,88.84619099999964,105.25634799999986,133.46142599999985,120.12841800000022,108.84619099999964,110.12841800000022,121.28222700000059,110.12841800000022,61.53857400000015,88.84619099999964,-275.5129390000002,108.84619099999964
16,16.0,11.025878999999804,-93.33325200000036,93.84619099999964,106.28222700000059,132.6923829999996,120.38476599999922,113.20507799999996,110.51269500000036,124.48730499999964,110.12841800000022,66.79492200000004,91.15380900000036,-263.58984399999963,107.94873000000008
17,17.0,19.230956999999762,-87.17944299999998,96.92285200000059,105.0,132.43603499999972,117.56396500000028,116.79492200000004,113.33349600000021,127.43603499999972,112.43603499999972,72.17968800000017,94.74365200000014,-251.281982,109.48730499999964
18,18.0,21.922852000000606,-86.15380900000036,95.89746099999957,102.56396500000028,129.74365200000008,111.28222700000059,116.15380900000036,115.89746099999957,127.3076170000004,112.94873000000008,72.43603499999972,96.53857400000015,-244.2307130000004,109.35888699999941
19,19.0,18.0771479999994,-90.25634799999986,92.05126999999992,100.64111300000059,124.10253900000043,105.76904300000022,112.05126999999992,116.28222700000059,123.97412100000021,109.87158199999978,68.20507799999996,95.25634799999986,-244.3588869999999,105.89746099999957
20,20.0,11.410155999999914,-95.38452099999996,88.84619099999964,99.74365200000014,118.46142599999985,105.0,107.94873000000008,114.74365200000014,119.74365200000014,105.51269500000036,63.9741210000002,92.17968800000016,-249.102539,105.12841800000022
21,21.0,7.43603499999972,-96.02563499999997,88.71777299999941,99.10253900000043,116.53857400000015,109.61523400000078,107.43603499999972,113.07714799999941,117.82031300000016,104.35888699999941,63.5898440000001,89.48730499999965,-253.205078,110.38476599999922
22,22.0,9.487304999999651,-89.74365200000011,91.41015599999993,98.58984400000007,120.64111300000059,116.41015599999993,111.53857400000015,112.82031300000016,119.61523400000078,109.87158199999978,68.58984400000007,89.61523400000078,-251.41015600000043,115.51269500000036
23,23.0,17.69238299999961,-78.97436500000003,94.74365200000014,99.74365200000014,128.84619099999964,121.66650399999979,118.20507799999996,114.87158199999978,123.84619099999964,120.76904300000022,76.53857400000015,93.33349600000021,-242.94872999999959,114.10253900000043
24,24.0,27.179688000000173,-69.74365200000011,96.79492200000004,103.20507799999996,136.0258789999998,122.43603499999972,123.20507799999996,117.43603499999972,127.43603499999972,131.15380900000036,83.07714799999941,99.10253900000043,-231.53857400000012,109.48730499999964
25,25.0,32.56396500000028,-67.56420900000057,96.53857400000015,107.94873000000008,137.43603499999972,118.97412100000021,124.10253900000043,118.46142599999985,127.43603499999972,134.10253900000043,84.23095699999976,103.20507799999996,-223.076904,108.58984400000007
26,26.0,32.69238299999961,-71.41015600000037,94.61523400000078,111.28222700000059,132.43603499999972,114.35888699999941,121.02587899999979,116.92285200000059,123.97412100000021,127.94873000000008,79.74365200000011,103.33349600000021,-219.61547900000005,111.02587899999979
27,27.0,30.89746099999957,-75.12817400000041,93.07714799999941,111.66650399999979,125.51269500000036,112.82031300000016,117.3076170000004,114.61523400000078,120.12841800000022,117.3076170000004,73.58984400000007,100.64111300000059,-219.4870609999998,110.89746099999957
28,28.0,31.282227000000606,-73.58984399999963,93.58984400000007,110.0,121.53857400000015,115.25634799999986,115.38476599999922,113.84619099999964,118.33349600000021,109.10253900000043,70.89746099999957,98.58984400000007,-220.0,108.71777299999941
29,29.0,35.0,-67.17944299999999,96.41015599999993,107.94873000000008,121.79492200000004,118.71777299999941,115.64111300000059,114.74365200000014,118.84619099999964,106.92285200000059,73.07714799999941,99.61523400000078,-220.12817400000043,108.97412100000021
30,30.0,40.38476599999922,-60.38452099999995,99.61523400000078,106.79492200000004,125.0,120.25634799999986,117.3076170000004,115.89746099999957,120.0,109.48730499999964,78.3334960000002,104.10253900000043,-219.102539,111.53857400000015
31,31.0,45.12841800000024,-56.53857400000015,101.66650399999979,106.28222700000059,129.23095699999976,119.61523400000078,119.10253900000043,115.51269500000036,120.25634799999986,112.94873000000008,83.46142599999985,109.87158199999978,-215.7692869999996,110.89746099999957
32,32.0,46.41015599999992,-56.666747999999636,101.92285200000059,105.38476599999922,132.17968800000014,118.46142599999985,119.74365200000014,113.71777299999941,120.12841800000022,114.23095699999978,86.02587899999979,113.84619099999964,-210.12817400000043,107.17968800000016
33,33.0,42.30761700000039,-60.64111300000013,100.12841800000022,102.6923829999996,131.53857400000015,116.92285200000059,118.20507799999996,111.41015599999993,119.74365200000014,112.05126999999992,83.84619099999964,112.94873000000008,-205.25634799999992,106.28222700000059
34,34.0,33.461425999999854,-66.79492200000004,96.15380900000036,98.33349600000021,126.41015599999993,113.97412100000021,114.23095699999978,109.48730499999964,118.71777299999941,107.43603499999972,77.43603499999972,106.66650399999979,-205.0,109.74365200000014
35,35.0,25.0,-71.53857400000015,90.76904300000022,94.87158199999978,119.35888699999941,110.0,109.61523400000078,108.71777299999941,117.3076170000004,103.33349600000021,70.51269500000035,98.46142599999985,-208.71801800000003,111.79492200000004
36,36.0,23.589844000000085,-71.79492200000004,87.17968800000017,95.64111300000059,114.74365200000014,106.66650399999979,107.17968800000016,109.87158199999978,116.41015599999993,102.3076170000004,68.3334960000002,94.48730499999964,-212.94872999999959,109.35888699999941
37,37.0,31.666503999999804,-68.97436500000003,87.82031300000017,101.02587899999979,114.10253900000043,105.25634799999986,107.6923829999996,111.79492200000004,116.41015599999993,103.71777299999941,71.79492200000004,97.94873000000008,-214.61547900000005,107.17968800000016
38,38.0,44.487304999999644,-66.66674799999964,91.79492200000004,107.56396500000028,115.89746099999957,105.51269500000036,110.0,112.94873000000008,117.05126999999992,105.51269500000036,75.89746099999957,106.53857400000015,-213.71801800000003,109.10253900000043
39,39.0,53.205077999999965,-66.53857400000015,95.51269500000036,110.89746099999957,118.33349600000021,107.05126999999992,111.66650399999979,112.56396500000028,117.82031300000016,106.79492200000004,74.23095699999976,113.84619099999964,-209.87182599999957,111.02587899999979
40,40.0,51.794922000000035,-66.02563499999997,96.41015599999993,109.35888699999941,120.25634799999986,109.61523400000078,111.53857400000015,111.53857400000015,119.23095699999978,108.07714799999941,65.89746099999957,115.38476599999922,-202.43579099999943,109.23095699999978
41,41.0,42.05126999999993,-63.205077999999965,94.74365200000014,104.10253900000043,120.38476599999922,111.53857400000015,109.35888699999941,111.15380900000036,120.38476599999922,109.74365200000014,56.53857400000015,111.53857400000015,-192.30761700000042,107.6923829999996
42,42.0,32.94873000000007,-58.846190999999635,92.3076170000004,98.46142599999985,117.82031300000016,111.02587899999979,106.02587899999979,111.41015599999993,120.25634799999986,111.02587899999979,53.7177729999994,106.92285200000059,-183.205078,110.76904300000022
43,43.0,34.74365200000011,-55.76928699999962,91.28222700000059,95.0,113.58984400000007,107.82031300000016,103.07714799999941,112.3076170000004,118.46142599999985,111.15380900000036,61.2822270000006,106.53857400000015,-178.20507799999996,114.74365200000014
44,44.0,52.30761700000039,-56.41015600000037,93.71777299999941,95.51269500000036,110.51269500000036,104.35888699999941,102.6923829999996,113.58984400000007,116.66650399999979,111.53857400000015,76.28222700000059,112.94873000000008,-178.076904,113.84619099999964
45,45.0,83.71777299999941,-60.64111300000013,100.25634799999986,101.02587899999979,110.76904300000022,102.43603499999972,105.0,115.38476599999922,116.53857400000015,113.46142599999985,91.41015599999993,125.12841800000022,-180.5129390000002,110.12841800000022
46,46.0,122.05126999999992,-64.61547900000005,108.84619099999964,110.12841800000022,113.58984400000007,102.05126999999992,107.56396500000028,116.41015599999993,118.33349600000021,116.28222700000059,101.28222700000059,139.3588869999994,-180.38452099999995,110.12841800000022
47,47.0,158.46142599999985,-59.743652000000104,115.89746099999957,120.0,116.41015599999993,102.43603499999972,107.3076170000004,115.38476599999922,120.0,118.20507799999996,105.76904300000022,151.0258789999998,-167.94872999999959,113.20507799999996
48,48.0,183.58984400000008,-37.30761700000039,118.07714799999941,127.82031300000016,118.07714799999941,103.58984400000007,103.58984400000007,111.92285200000059,119.74365200000014,118.84619099999964,109.23095699999978,156.9228520000006,-134.48706099999978,113.20507799999996
49,49.0,192.56396500000028,2.0512699999999318,115.0,131.41015599999992,118.84619099999964,104.74365200000014,97.94873000000008,107.17968800000016,117.17968800000016,118.20507799999996,114.48730499999964,156.79492200000004,-82.56420900000056,109.48730499999964
50,50.0,191.9228520000006,44.61523400000078,109.87158199999978,130.89746099999957,118.20507799999996,103.97412100000021,91.79492200000004,101.92285200000059,112.56396500000028,115.64111300000059,120.64111300000059,153.58984400000008,-30.25634799999989,108.46142599999985
51,51.0,198.58984400000008,71.79492200000004,106.28222700000059,128.7177729999994,115.64111300000059,99.87158199999978,86.28222700000059,97.3076170000004,107.43603499999972,111.41015599999993,125.25634799999986,152.43603499999972,5.128418000000239,111.53857400000015
52,52.0,227.82031300000014,75.64111300000059,107.3076170000004,129.23095699999976,112.43603499999972,93.84619099999964,82.82031300000017,94.35888699999941,104.23095699999978,107.6923829999996,128.84619099999964,157.6923829999996,26.666503999999804,112.94873000000008
53,53.0,278.0771479999994,66.15380900000036,113.97412100000021,135.25634799999992,111.28222700000059,89.61523400000078,83.20507799999996,94.10253900000043,104.61523400000078,107.3076170000004,132.82031300000014,170.6411130000006,60.256347999999896,110.38476599999922
54,54.0,330.0,62.69238299999961,123.46142599999985,146.41015599999992,112.56396500000028,88.71777299999941,86.79492200000004,95.76904300000022,107.82031300000016,109.35888699999941,137.17968800000014,187.56396500000028,135.6411130000006,109.10253900000043
55,55.0,362.05126999999993,77.43603499999972,130.89746099999957,158.46142599999985,113.46142599999985,90.12841800000022,90.0,97.05126999999992,110.0,110.12841800000022,139.87158199999976,201.0258789999998,266.5385740000001,112.3076170000004
56,56.0,367.6923829999996,106.79492200000004,132.94873000000007,167.6923829999996,111.79492200000004,91.41015599999993,90.51269500000036,96.28222700000059,108.46142599999985,107.3076170000004,140.51269500000035,206.41015599999992,445.7690430000001,114.87158199999978
57,57.0,358.205078,137.94873000000007,130.6411130000006,173.20507799999996,108.46142599999985,91.92285200000059,88.58984400000007,93.71777299999941,103.46142599999985,102.56396500000028,142.0512699999999,205.51269500000038,653.0771479999994,112.6923829999996
58,58.0,350.76904300000024,160.6411130000006,128.20507799999996,177.05126999999993,106.15380900000036,91.66650399999979,86.53857400000015,90.89746099999957,97.94873000000008,100.0,146.41015599999992,203.58984400000008,868.8461909999997,110.0
59,59.0,356.7949220000001,173.7177729999994,128.0771479999994,181.41015599999992,105.64111300000059,90.25634799999986,85.89746099999957,88.71777299999941,94.23095699999978,101.15380900000036,152.43603499999972,204.87158199999973,1083.9741210000002,111.79492200000004
60,60.0,376.66650399999986,182.30761700000042,129.61523400000078,186.9228520000006,105.12841800000022,88.20507799999996,86.28222700000059,87.69238299999962,92.05126999999992,104.74365200000014,156.1538090000004,209.23095699999973,1299.8715819999998,114.61523400000078
61,61.0,400.5126950000004,191.53857400000012,129.87158199999976,192.05126999999996,102.17968800000016,86.02587899999979,85.89746099999957,87.17968800000017,89.10253900000043,107.3076170000004,153.58984400000008,212.4360349999997,1523.4614259999996,112.56396500000028
62,62.0,415.0,204.35888699999938,127.3076170000004,194.6152340000008,95.38476599999922,83.71777299999941,82.94873000000007,86.53857400000015,82.94873000000007,106.02587899999979,143.9741210000002,210.3847659999992,1759.6152340000006,108.33349600000021
63,63.0,414.1025390000004,223.9741210000002,122.3076170000004,194.6152340000008,85.64111300000059,80.25634799999989,77.69238299999961,85.25634799999989,73.9741210000002,101.15380900000036,131.15380900000036,202.69238299999958,2008.0771479999994,108.46142599999985
64,64.0,407.05126999999993,257.4360349999997,117.6923829999996,194.48730499999962,76.15380900000036,75.38476599999922,72.69238299999961,83.71777299999941,65.38476599999922,96.28222700000059,122.3076170000004,194.87158199999973,2259.230957,112.05126999999992
65,65.0,411.9228520000006,313.84619099999964,117.3076170000004,197.94873000000007,70.51269500000035,71.0258789999998,71.0258789999998,83.3334960000002,61.53857400000015,96.15380900000036,124.23095699999978,194.48730499999962,2492.05127,112.6923829999996
66,66.0,437.05126999999993,397.6923829999996,122.94873000000008,205.64111300000062,68.58984400000007,69.10253900000043,73.71777299999941,85.12841800000024,63.46142599999985,102.17968800000016,137.6923829999996,203.46142599999985,2683.0771480000008,109.61523400000078
67,67.0,469.23095699999976,503.33349600000014,131.2822270000006,213.7177729999994,66.6665039999998,69.23095699999976,77.30761700000039,87.82031300000017,67.43603499999972,110.12841800000022,156.0258789999998,215.0,2823.0771480000008,108.20507799999996
68,68.0,485.0,617.8203130000003,135.38476599999922,217.69238299999958,61.53857400000015,69.23095699999976,77.56396500000028,88.58984400000007,68.3334960000002,114.35888699999941,170.38476599999922,218.3334960000002,2925.128418000001,110.0
69,69.0,474.23095699999976,729.4873049999997,131.79492200000004,216.0258789999998,54.487304999999644,67.94873000000007,72.43603499999972,85.89746099999957,63.9741210000002,112.56396500000028,177.43603499999972,209.48730499999962,3012.8203129999993,110.38476599999922
70,70.0,450.25634799999983,835.1284180000004,123.84619099999964,212.30761700000042,49.61523400000078,65.89746099999957,64.23095699999976,80.89746099999957,56.2822270000006,107.6923829999996,180.3847659999992,195.0,3102.3076170000004,108.46142599999985
71,71.0,437.4360349999997,938.7177729999994,118.84619099999964,211.15380900000042,50.0,63.7177729999994,57.05126999999993,76.15380900000036,48.7177729999994,103.84619099999964,184.35888699999938,186.0258789999998,3193.205078,108.97412100000021
72,72.0,448.97412100000014,1043.205078,120.76904300000022,213.9741210000002,54.10253900000043,61.15380900000037,53.7177729999994,72.94873000000007,43.9741210000002,103.46142599999985,191.15380900000042,188.3334960000002,3273.9741209999993,112.6923829999996
73,73.0,479.4873049999997,1146.1538090000004,127.56396500000028,219.35888699999938,57.43603499999973,58.46142599999985,54.23095699999976,71.53857400000015,42.30761700000039,105.76904300000022,198.9741210000002,198.8461909999996,3331.666504000001,113.84619099999964
74,74.0,512.5639650000003,1239.7436519999999,134.3588869999994,223.8461909999996,55.76904300000024,56.02587899999981,55.512695000000356,71.15380900000036,41.9228520000006,108.33349600000021,205.12841800000027,209.23095699999973,3359.871581999999,109.61523400000078
75,75.0,532.4360349999997,1317.94873,137.43603499999972,225.12841800000027,47.56396500000027,53.846190999999635,54.23095699999976,70.76904300000024,40.769043000000245,108.07714799999941,207.05126999999996,213.0771479999994,3362.692383,105.89746099999957
76,76.0,532.9487300000002,1382.05127,135.89746099999957,223.46142599999985,36.538574000000146,51.41015599999992,49.61523400000078,69.10253900000043,37.82031300000017,104.10253900000043,203.8461909999996,208.9741210000002,3353.3334959999993,107.94873000000008
77,77.0,521.2822270000006,1440.3847659999994,131.9228520000006,221.6665039999998,30.0,49.743652000000104,45.256347999999896,66.6665039999998,34.487304999999644,99.23095699999978,197.56396500000028,201.41015599999992,3346.025879000001,112.17968800000016
78,78.0,512.3076170000004,1499.6152340000006,129.48730499999965,223.0771479999994,33.3334960000002,50.89746099999957,45.512695000000356,65.76904300000024,33.3334960000002,98.46142599999985,193.8461909999996,197.56396500000028,3347.05127,113.07714799999941
79,79.0,514.1025390000004,1556.0258789999998,130.76904300000024,226.79492200000004,43.7177729999994,54.61523400000078,51.66650399999981,68.20507799999996,34.87158199999976,103.46142599999985,196.6665039999998,200.51269500000038,3352.692383,112.56396500000028
80,80.0,518.8461909999996,1599.6152340000006,133.7177729999994,228.58984400000008,51.53857400000015,57.94873000000007,60.12841800000024,72.56396500000028,37.43603499999972,110.64111300000059,203.205078,205.89746099999957,3355.769043000001,114.74365200000014
81,81.0,512.6923829999996,1624.3588869999994,133.3334960000002,224.10253900000043,49.10253900000043,57.82031300000017,64.87158199999976,75.64111300000059,38.205077999999965,114.23095699999978,206.6665039999998,205.76904300000027,3353.0771480000008,117.05126999999992
82,82.0,497.05126999999993,1634.3588869999994,129.10253900000043,214.87158199999973,37.94873000000007,53.846190999999635,62.43603499999973,75.12841800000024,36.153809000000365,111.53857400000015,203.3334960000002,198.46142599999985,3345.2563480000013,114.48730499999964
83,83.0,492.4360349999997,1638.0771479999994,125.64111300000059,207.17968800000014,26.282227000000606,49.10253900000043,54.487304999999644,72.05126999999993,32.17968800000017,105.0,197.56396500000028,191.9228520000006,3331.922852,109.87158199999978
84,84.0,517.8203130000002,1643.4614259999996,128.84619099999964,206.41015599999992,23.20507799999996,46.794922000000035,46.794922000000035,68.84619099999964,28.7177729999994,100.12841800000022,197.69238299999958,195.64111300000062,3311.282227,109.74365200000014
85,85.0,564.3588869999994,1655.2563480000001,138.0771479999994,212.17968800000014,31.025878999999804,50.0,45.76904300000024,68.58984400000007,28.0771479999994,101.92285200000059,206.9228520000006,209.48730499999962,3286.025879000001,112.94873000000008
86,86.0,599.6152340000008,1674.3588869999994,147.17968800000014,218.7177729999994,44.87158199999976,58.3334960000002,53.205077999999965,72.82031300000017,31.282227000000606,111.28222700000059,219.87158199999973,223.7177729999994,3265.0,112.94873000000008
87,87.0,595.6411130000006,1696.1538090000006,149.74365200000008,219.87158199999973,56.2822270000006,68.3334960000002,65.12841800000024,79.61523400000078,36.41015599999992,123.46142599999985,227.05126999999996,227.05126999999996,3256.025879000001,108.58984400000007
88,88.0,554.7436520000001,1711.0258789999998,144.48730499999962,214.48730499999962,58.9741210000002,73.71777299999941,74.35888699999941,84.61523400000078,39.487304999999644,130.89746099999957,221.79492200000004,216.53857400000012,3253.7177730000008,106.66650399999979
