,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-12.051270000000384,-114.35888699999987,68.84619099999964,102.94873000000008,115.64111300000059,120.51269500000036,117.3076170000004,104.10253900000043,115.76904300000022,110.89746099999957,59.87158199999976,67.56396500000028,-408.4614259999999,108.46142599999985
1,1.0,-14.230713000000376,-112.820557,66.6665039999998,104.74365200000014,112.17968800000016,118.84619099999964,115.51269500000036,100.12841800000022,112.82031300000016,106.79492200000004,56.9228520000006,67.69238299999961,-405.51293900000013,106.79492200000004
2,2.0,-13.846190999999635,-106.66674799999964,67.43603499999972,106.28222700000059,111.28222700000059,120.51269500000036,117.43603499999972,100.25634799999986,111.53857400000015,107.05126999999992,61.15380900000037,71.53857400000015,-397.43579099999937,110.12841800000022
3,3.0,-9.487060999999812,-98.97436500000003,69.74365200000011,106.79492200000004,113.07714799999941,123.71777299999941,121.53857400000015,104.23095699999978,111.92285200000059,111.02587899999979,69.48730499999965,75.76904300000024,-387.56420900000063,112.05126999999992
4,4.0,-0.512695000000349,-91.53857400000015,72.82031300000017,107.43603499999972,118.20507799999996,126.92285200000059,126.28222700000059,110.12841800000022,114.10253900000043,117.3076170000004,78.84619099999964,79.61523400000078,-377.6923829999996,109.10253900000043
5,5.0,11.153809000000363,-85.38452099999995,76.6665039999998,109.48730499999964,125.25634799999986,129.61523400000078,130.76904300000024,116.15380900000036,116.92285200000059,123.58984400000007,85.64111300000059,83.84619099999964,-367.6923829999996,105.51269500000036
6,6.0,20.384765999999214,-81.41015600000037,80.38476599999922,112.3076170000004,131.0258789999998,131.0258789999998,134.10253900000043,120.38476599999922,118.84619099999964,127.17968800000016,86.79492200000004,88.58984400000007,-358.84619099999964,105.89746099999957
7,7.0,22.43603499999972,-80.51293900000019,81.92285200000059,113.33349600000021,132.17968800000014,131.15380900000036,136.0258789999998,121.41015599999993,118.84619099999964,126.41015599999993,81.79492200000004,91.53857400000015,-352.820557,107.56396500000028
8,8.0,15.897460999999563,-82.82055700000002,80.89746099999957,111.02587899999979,128.58984400000008,130.51269500000035,136.41015599999992,119.74365200000014,117.17968800000016,121.66650399999979,74.48730499999965,90.76904300000022,-351.025635,107.6923829999996
9,9.0,3.8461909999996347,-87.56420900000056,78.84619099999964,106.15380900000036,122.05126999999992,128.7177729999994,135.38476599999922,116.79492200000004,114.87158199999978,115.38476599999922,69.61523400000078,86.28222700000059,-353.076904,108.46142599999985
10,10.0,-7.435790999999425,-93.58984399999964,77.05126999999993,101.66650399999979,115.38476599999922,125.38476599999922,132.56396500000028,113.84619099999964,112.6923829999996,110.0,69.74365200000011,80.76904300000024,-356.923096,112.05126999999992
11,11.0,-10.769286999999624,-98.20507799999996,75.64111300000059,99.61523400000078,110.89746099999957,120.51269500000036,128.7177729999994,111.41015599999993,111.28222700000059,107.6923829999996,73.9741210000002,77.30761700000039,-359.10253900000004,113.84619099999964
12,12.0,-3.5898440000000846,-98.58984399999964,74.48730499999965,100.51269500000036,109.10253900000043,116.15380900000036,124.74365200000014,109.87158199999978,111.28222700000059,108.84619099999964,78.9741210000002,77.43603499999972,-356.53857400000015,109.61523400000078
