,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,94.74365200000014,-1.4101559999999154,100.38476599999922,127.56396500000028,81.53857400000015,81.92285200000059,102.17968800000016,98.33349600000021,113.58984400000007,163.20507799999996,133.84619099999964,102.3076170000004,-58.97436500000003,98.58984400000007
1,1.0,86.79492200000004,-14.61547900000005,93.58984400000007,121.53857400000015,63.0771479999994,80.12841800000024,97.56396500000028,84.10253900000043,104.61523400000078,153.46142599999985,130.38476599999922,96.28222700000059,-69.74365200000011,100.89746099999957
2,2.0,94.10253900000043,-24.35888699999987,98.84619099999964,121.79492200000004,77.17968800000017,91.02587899999979,103.58984400000007,87.30761700000038,109.35888699999941,146.2822270000006,142.82031300000014,107.17968800000016,-67.43579099999943,101.53857400000015
3,3.0,113.46142599999985,-22.69238299999961,112.05126999999992,127.05126999999992,109.87158199999978,108.20507799999996,116.28222700000059,103.84619099999964,122.82031300000016,145.38476599999922,160.89746099999957,127.43603499999972,-56.923095999999994,103.84619099999964
4,4.0,128.20507799999996,-12.564209000000574,121.15380900000036,129.74365200000008,135.12841800000024,121.02587899999979,127.56396500000028,119.48730499999964,133.7177729999994,148.20507799999996,167.43603499999972,140.25634799999992,-53.46142599999985,108.33349600000021
5,5.0,122.6923829999996,-7.435790999999425,117.05126999999992,122.3076170000004,135.25634799999992,122.56396500000028,131.2822270000006,122.56396500000028,134.10253900000043,149.23095699999976,153.3334960000002,132.82031300000014,-67.30761700000039,108.46142599999985
6,6.0,95.89746099999957,-21.666747999999643,100.64111300000059,104.23095699999978,110.12841800000022,112.6923829999996,127.05126999999992,113.07714799999941,125.51269500000036,145.25634799999992,125.64111300000059,106.79492200000004,-92.43579099999944,102.05126999999992
7,7.0,63.846190999999635,-56.794922000000035,82.17968800000017,83.84619099999964,73.07714799999941,96.79492200000004,117.82031300000016,101.15380900000036,117.05126999999992,137.56396500000028,102.3076170000004,77.56396500000028,-106.41015600000036,96.53857400000015
8,8.0,48.205077999999965,-95.1281740000004,73.84619099999964,73.20507799999996,42.82031300000017,82.94873000000007,108.46142599999985,98.33349600000021,117.17968800000016,132.56396500000028,100.38476599999922,64.23095699999976,-85.64111300000012,98.71777299999941
9,9.0,60.512695000000356,-112.6923829999996,81.6665039999998,78.9741210000002,34.61523400000078,78.20507799999996,103.84619099999964,108.84619099999964,127.94873000000008,138.46142599999985,124.23095699999978,75.89746099999957,-23.84619099999964,104.48730499999964
10,10.0,92.94873000000008,-99.35888699999987,100.89746099999957,97.05126999999992,52.56396500000027,84.87158199999976,107.56396500000028,127.3076170000004,143.46142599999985,157.9487300000001,161.53857400000015,104.61523400000078,57.82031300000017,106.41015599999993
11,11.0,122.05126999999992,-70.1281740000004,118.33349600000021,112.56396500000028,84.87158199999976,100.25634799999986,119.74365200000014,142.6923829999996,154.10253900000043,181.41015599999992,190.25634799999992,130.38476599999922,121.79492200000004,105.38476599999922
12,12.0,124.87158199999978,-51.794922000000035,120.51269500000036,109.74365200000014,112.82031300000016,118.46142599999985,135.76904300000024,146.41015599999992,152.9487300000001,190.51269500000038,192.82031300000014,134.48730499999965,141.2822270000006,105.76904300000022
13,13.0,96.28222700000059,-59.8718259999996,103.71777299999941,84.23095699999976,125.25634799999986,134.10253900000043,147.9487300000001,138.46142599999985,141.53857400000015,174.48730499999962,169.10253900000043,112.94873000000008,124.87158199999978,105.38476599999922
14,14.0,53.846190999999635,-83.33325200000036,77.82031300000017,48.7177729999994,124.23095699999978,141.79492200000004,149.74365200000008,126.66650399999979,128.3334960000002,142.9487300000001,138.0771479999994,80.25634799999989,113.46142599999985,100.0
15,15.0,25.384765999999214,-95.1281740000004,59.358886999999406,25.512695000000353,113.97412100000021,137.05126999999993,139.48730499999965,119.35888699999941,122.82031300000016,121.41015599999993,123.07714799999941,58.5898440000001,148.8461909999996,92.94873000000008
16,16.0,29.74365200000011,-75.76928699999962,59.487304999999644,31.025878999999804,94.35888699999941,119.61523400000078,122.3076170000004,119.48730499999964,128.3334960000002,128.46142599999985,133.84619099999964,61.794922000000035,240.89746099999957,92.56396500000028
17,17.0,64.87158199999976,-30.897461000000018,77.56396500000028,62.30761700000039,69.10253900000043,98.20507799999996,108.20507799999996,125.51269500000036,141.2822270000006,160.38476599999922,162.43603499999972,87.30761700000038,364.61523400000084,99.23095699999978
18,18.0,111.28222700000059,14.358886999999411,103.33349600000021,99.10253900000043,53.846190999999635,87.56396500000028,107.17968800000016,134.23095699999976,154.61523400000078,194.6152340000008,192.82031300000014,120.25634799999986,482.4360349999997,105.0
19,19.0,144.74365200000008,36.794922000000035,123.58984400000007,118.20507799999996,63.7177729999994,95.51269500000036,121.28222700000059,142.82031300000014,162.56396500000028,208.8461909999996,212.69238299999958,144.3588869999994,569.3588869999994,106.02587899999979
20,20.0,150.6411130000006,33.0771479999994,129.10253900000043,110.0,92.3076170000004,113.33349600000021,141.0258789999998,147.9487300000001,162.3076170000004,195.89746099999957,216.2822270000006,150.25634799999992,621.5385740000003,106.79492200000004
21,21.0,130.25634799999992,17.820313000000173,118.33349600000021,83.3334960000002,113.84619099999964,123.97412100000021,152.0512699999999,146.53857400000015,154.87158199999976,165.38476599999922,204.48730499999962,138.7177729999994,651.9228520000006,109.10253900000043
22,22.0,99.61523400000078,8.589844000000085,98.84619099999964,56.66650399999981,107.17968800000016,118.46142599999985,146.79492200000004,138.3334960000002,144.3588869999994,135.76904300000024,184.10253900000043,118.33349600000021,679.4873049999998,107.82031300000016
23,23.0,79.10253900000043,12.563965000000278,82.82031300000017,44.23095699999976,77.05126999999993,103.07714799999941,130.89746099999957,128.0771479999994,136.9228520000006,124.61523400000078,165.76904300000024,101.53857400000015,719.6152340000008,102.05126999999992
24,24.0,81.79492200000004,25.89746099999957,80.0,48.7177729999994,49.358886999999406,92.6923829999996,117.94873000000008,122.56396500000028,137.17968800000014,137.56396500000028,158.7177729999994,97.82031300000016,777.9487300000002,98.97412100000021
25,25.0,106.15380900000036,42.17968800000017,91.66650399999979,63.0771479999994,47.94873000000007,96.79492200000004,117.6923829999996,126.28222700000059,143.7177729999994,165.51269500000038,166.1538090000004,109.10253900000043,849.3588869999994,103.46142599999985
26,26.0,137.05126999999993,57.56396500000027,109.61523400000078,76.53857400000015,73.20507799999996,112.3076170000004,128.46142599999985,135.89746099999957,149.48730499999962,189.23095699999973,182.69238299999958,127.3076170000004,920.7690430000004,109.74365200000014
