,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,73.3334960000002,61.410155999999915,108.46142599999985,135.89746099999957,57.94873000000007,115.12841800000024,4.743652000000111,79.61523400000078,97.30761700000039,98.84619099999964,40.0,111.53857400000015,60.897460999999566,110.0
1,74.74365200000011,56.79492200000004,108.84619099999964,137.05126999999993,57.30761700000039,115.76904300000024,0.6411130000005869,74.23095699999976,96.53857400000015,93.7177729999994,31.922852000000603,108.46142599999985,58.974121000000196,114.23095699999976
2,76.79492200000004,52.56396500000028,111.79492200000004,142.05126999999993,55.38476599999922,117.43603499999972,-0.512695000000349,70.0,95.0,91.15380900000036,23.846190999999635,108.7177729999994,61.666503999999804,111.53857400000015
3,78.0771479999994,50.38476599999922,115.25634799999989,150.0,51.9228520000006,119.87158199999976,1.2822270000006029,68.7177729999994,93.58984400000008,91.79492200000004,15.0,111.6665039999998,67.43603499999972,105.0
4,78.0771479999994,50.51269500000035,116.41015599999992,155.76904300000024,47.56396500000028,121.2822270000006,4.230956999999762,70.12841800000024,93.9741210000002,94.87158199999976,3.717772999999397,114.23095699999976,73.20507799999996,104.23095699999976
5,78.20507799999996,52.69238299999961,114.10253900000043,155.2563479999999,45.0,121.53857400000015,6.025878999999804,72.94873000000007,97.05126999999993,98.9741210000002,-8.333252000000357,114.10253900000043,77.17968800000017,109.23095699999976
6,81.0258789999998,55.64111300000059,110.12841800000024,150.6411130000006,46.2822270000006,121.9228520000006,5.641113000000587,75.12841800000024,101.9228520000006,103.84619099999964,-15.512939000000188,111.9228520000006,81.2822270000006,111.0258789999998
7,86.0258789999998,56.9228520000006,107.82031300000017,147.43603499999972,51.410155999999915,123.9741210000002,3.2050779999999577,74.61523400000078,105.64111300000059,109.23095699999976,-12.820557000000008,110.51269500000035,86.79492200000004,107.82031300000017
8,90.12841800000024,52.94873000000007,108.0771479999994,150.2563479999999,56.53857400000015,127.94873000000007,0.256347999999889,70.51269500000035,106.2822270000006,114.74365200000011,-2.1796869999998307,111.9228520000006,92.30761700000039,107.05126999999993
9,91.0258789999998,43.20507799999996,110.25634799999989,159.7436520000001,58.0771479999994,132.6923829999996,-1.7949220000000423,64.10253900000043,104.61523400000078,119.74365200000011,7.43603499999972,115.89746099999957,95.51269500000035,110.12841800000024
10,89.74365200000011,32.30761700000039,112.94873000000007,173.7177729999994,55.0,136.79492200000004,-2.0512699999999313,58.846190999999635,103.0771479999994,123.58984400000008,7.179688000000169,120.0,96.41015599999992,110.12841800000024
11,90.0,27.69238299999961,115.38476599999922,187.17968800000017,49.102539000000434,138.58984400000008,-0.769043000000238,57.94873000000007,104.10253900000043,127.30761700000039,-4.102538999999979,122.17968800000017,97.30761700000039,104.87158199999976
12,94.61523400000078,35.0,117.43603499999972,195.2563479999999,42.69238299999961,136.79492200000004,1.2822270000006029,62.69238299999961,108.58984400000008,132.56396500000028,-20.0,122.56396500000028,100.51269500000035,102.56396500000028
13,104.23095699999976,53.974121000000196,119.23095699999976,196.0258789999998,37.69238299999961,131.53857400000015,2.9487300000000687,71.9228520000006,116.9228520000006,140.89746099999957,-30.641113000000132,123.20507799999996,106.41015599999992,106.79492200000004
14,116.79492200000004,77.43603499999972,121.15380900000036,192.82031300000017,35.51269500000035,125.76904300000024,3.3334960000001956,81.9228520000006,127.69238299999961,151.0258789999998,-31.538574000000153,125.64111300000059,112.43603499999972,109.61523400000078
15,128.46142599999985,96.15380900000036,123.58984400000008,192.17968800000017,37.05126999999993,122.94873000000007,2.5639650000002803,87.56396500000028,137.43603499999972,157.6923829999996,-26.666747999999643,129.23095699999976,113.9741210000002,106.15380900000036
16,134.61523400000078,104.10253900000043,126.15380900000036,197.05126999999993,40.76904300000024,124.35888699999941,1.4101559999999154,84.74365200000011,142.43603499999972,155.89746099999957,-25.0,131.2822270000006,107.05126999999993,102.94873000000007
17,134.23095699999976,102.82031300000017,126.9228520000006,204.7436520000001,44.102539000000434,127.43603499999972,0.512695000000349,74.48730499999965,141.9228520000006,145.89746099999957,-32.30761700000039,129.7436520000001,92.69238299999961,106.9228520000006
18,130.51269500000035,101.2822270000006,125.12841800000024,209.87158199999976,44.87158199999976,129.3588869999994,0.38476599999921746,63.333496000000196,138.7177729999994,133.9741210000002,-44.74365200000011,125.76904300000024,77.94873000000007,112.43603499999972
19,129.48730499999965,107.05126999999993,122.05126999999993,210.0,42.43603499999972,128.20507799999996,0.6411130000005869,58.333496000000196,136.41015599999992,127.30761700000039,-53.71801800000003,122.82031300000017,70.76904300000024,111.2822270000006
20,133.46142599999985,120.25634799999989,119.87158199999976,207.82031300000017,37.69238299999961,124.10253900000043,0.12841800000023795,60.51269500000035,136.41015599999992,128.58984400000008,-53.974365000000034,123.3334960000002,72.82031300000017,106.6665039999998
21,139.61523400000078,133.9741210000002,119.10253900000043,207.82031300000017,32.94873000000007,118.58984400000008,-2.9487300000000687,64.23095699999976,137.6923829999996,134.10253900000043,-48.20507799999996,125.76904300000024,78.46142599999985,106.0258789999998
22,143.46142599999985,141.79492200000004,118.7177729999994,211.2822270000006,31.282227000000603,114.48730499999965,-9.230713000000378,62.69238299999961,136.9228520000006,136.9228520000006,-44.23071300000038,126.6665039999998,80.25634799999989,107.30761700000039
23,142.3076170000004,143.0771479999994,117.56396500000028,215.2563479999999,34.61523400000078,114.10253900000043,-17.435790999999426,52.94873000000007,131.6665039999998,131.79492200000004,-48.20507799999996,123.0771479999994,75.0,104.48730499999965
24,137.3076170000004,141.79492200000004,115.38476599999922,214.23095699999976,41.025878999999804,117.05126999999993,-25.1281740000004,38.333496000000196,122.05126999999993,118.84619099999964,-60.1281740000004,115.76904300000024,65.76904300000024,100.51269500000035
25,131.9228520000006,141.9228520000006,112.69238299999961,206.2822270000006,45.12841800000024,119.61523400000078,-28.974365000000034,26.794922000000042,112.56396500000028,105.25634799999989,-73.20507799999996,108.20507799999996,58.46142599999985,102.30761700000039
26,130.2563479999999,145.89746099999957,111.53857400000015,195.38476599999922,42.82031300000017,118.3334960000002,-27.69238299999961,26.153809000000365,109.23095699999976,100.0,-77.69238299999961,105.64111300000059,57.69238299999961,107.17968800000017
27,135.6411130000006,154.87158199999976,114.23095699999976,189.23095699999976,35.12841800000024,112.69238299999961,-21.794922000000042,38.333496000000196,115.25634799999989,107.17968800000017,-69.74365200000011,110.76904300000024,63.0771479999994,106.6665039999998
28,146.79492200000004,167.43603499999972,121.41015599999992,192.3076170000004,27.17968800000017,105.64111300000059,-14.8718259999996,56.666503999999804,127.56396500000028,121.53857400000015,-54.48706099999981,121.6665039999998,68.84619099999964,101.41015599999992
29,156.9228520000006,177.94873000000007,129.87158199999976,201.41015599999992,23.461425999999847,100.64111300000059,-10.769286999999622,70.76904300000024,138.46142599999985,132.17968800000017,-43.33325200000036,132.05126999999993,67.69238299999961,100.51269500000035
30,158.58984400000008,180.6411130000006,133.9741210000002,208.0771479999994,25.25634799999989,100.0,-11.41015600000037,73.20507799999996,141.2822270000006,131.15380900000036,-43.846190999999635,135.38476599999922,57.30761700000039,104.61523400000078
31,151.41015599999992,176.41015599999992,131.15380900000036,206.53857400000015,31.410155999999915,103.9741210000002,-15.38452099999995,65.25634799999989,135.12841800000024,119.10253900000043,-54.61547900000005,130.12841800000024,43.589844000000085,105.38476599999922
