,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,100.76904300000022,128.3334960000002,107.17968800000016,105.64111300000059,115.25634799999986,115.0,95.89746099999957,103.07714799999941,99.48730499999964,99.61523400000078,87.69238299999962,104.61523400000078,75.76904300000024,114.35888699999941
1,1.0,104.35888699999941,129.48730499999965,109.87158199999978,108.07714799999941,113.84619099999964,115.0,97.56396500000028,107.43603499999972,101.41015599999993,102.94873000000008,86.79492200000004,108.07714799999941,76.53857400000015,113.58984400000007
2,2.0,109.35888699999941,131.6665039999998,113.46142599999985,110.38476599999922,118.84619099999964,115.12841800000022,100.38476599999922,112.17968800000016,106.02587899999979,106.15380900000036,87.43603499999972,112.43603499999972,76.79492200000004,112.56396500000028
3,3.0,112.6923829999996,134.10253900000043,114.87158199999978,110.12841800000022,125.76904300000022,115.25634799999986,102.82031300000016,114.10253900000043,108.97412100000021,105.51269500000036,89.23095699999978,114.87158199999978,76.0258789999998,112.6923829999996
4,4.0,112.3076170000004,135.25634799999992,112.3076170000004,106.66650399999979,128.7177729999994,115.38476599999922,104.35888699999941,111.41015599999993,107.56396500000028,101.66650399999979,90.64111300000059,113.20507799999996,74.23095699999976,114.10253900000043
5,5.0,108.33349600000021,133.3334960000002,107.05126999999992,101.28222700000059,124.87158199999978,115.89746099999957,105.64111300000059,105.38476599999922,103.07714799999941,97.82031300000016,90.64111300000059,108.20507799999996,72.30761700000039,115.76904300000022
6,6.0,103.58984400000007,128.0771479999994,102.56396500000028,96.28222700000059,116.15380900000036,116.53857400000015,107.6923829999996,99.87158199999978,99.10253900000043,96.92285200000059,89.23095699999978,102.6923829999996,71.28222700000059,115.76904300000022
7,7.0,101.15380900000036,121.53857400000015,101.28222700000059,92.43603499999972,108.20507799999996,116.02587899999979,110.38476599999922,98.33349600000021,97.6923829999996,98.97412100000021,87.17968800000017,99.48730499999964,71.41015599999993,113.97412100000021
8,8.0,101.53857400000015,116.28222700000059,102.6923829999996,89.48730499999965,105.76904300000022,113.46142599999985,111.92285200000059,100.89746099999957,98.58984400000007,101.15380900000036,85.12841800000024,99.48730499999964,71.41015599999993,111.66650399999979
9,9.0,102.94873000000008,113.84619099999964,104.10253900000043,86.41015599999993,109.74365200000014,109.48730499999964,110.25634799999986,104.87158199999978,99.74365200000014,101.02587899999979,83.71777299999941,101.41015599999993,70.51269500000035,110.64111300000059
10,10.0,103.33349600000021,113.84619099999964,104.48730499999964,84.23095699999976,116.02587899999979,106.66650399999979,105.64111300000059,106.92285200000059,99.87158199999978,98.71777299999941,83.46142599999985,103.33349600000021,69.10253900000043,111.53857400000015
11,11.0,102.56396500000028,115.0,105.12841800000022,85.51269500000035,118.84619099999964,107.43603499999972,100.89746099999957,105.89746099999957,98.97412100000021,96.41015599999993,84.35888699999941,103.97412100000021,68.3334960000002,113.58984400000007
12,12.0,102.17968800000016,116.28222700000059,107.82031300000016,92.43603499999972,115.76904300000022,111.92285200000059,99.48730499999964,102.56396500000028,98.20507799999996,96.02587899999979,86.15380900000036,104.10253900000043,68.46142599999985,115.0
13,13.0,104.23095699999978,117.82031300000016,112.56396500000028,103.58984400000007,108.97412100000021,116.92285200000059,102.3076170000004,99.74365200000014,98.20507799999996,96.92285200000059,87.17968800000017,104.74365200000014,69.10253900000043,115.0
14,14.0,108.97412100000021,120.64111300000059,117.43603499999972,113.97412100000021,103.84619099999964,118.58984400000007,107.17968800000016,99.48730499999964,98.84619099999964,97.56396500000028,87.17968800000017,106.92285200000059,69.74365200000011,113.71777299999941
15,15.0,114.61523400000078,125.0,120.12841800000022,118.84619099999964,104.48730499999964,115.76904300000022,111.02587899999979,101.66650399999979,99.74365200000014,97.56396500000028,87.05126999999995,110.38476599999922,69.87158199999976,112.43603499999972
16,16.0,118.07714799999941,129.87158199999976,119.61523400000078,117.05126999999992,111.02587899999979,111.02587899999979,111.66650399999979,104.74365200000014,100.38476599999922,98.07714799999941,87.56396500000028,113.20507799999996,69.74365200000011,112.3076170000004
