,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,65.38476599999922,-29.74365200000011,95.64111300000059,56.15380900000037,150.38476599999922,172.43603499999972,111.53857400000015,98.20507799999996,234.35888699999938,107.94873000000008,101.79492200000004,90.76904300000022,-15.769286999999624,91.53857400000015
1,1.0,65.89746099999957,-34.61547900000005,93.71777299999941,56.02587899999981,170.89746099999957,177.17968800000014,111.28222700000059,101.41015599999993,235.25634799999992,100.76904300000022,100.25634799999986,94.10253900000043,-13.974365000000036,93.33349600000021
2,2.0,56.41015599999992,-43.076904000000006,82.30761700000039,51.9228520000006,131.15380900000036,166.53857400000015,95.64111300000059,92.56396500000028,228.8461909999996,87.17968800000017,95.64111300000059,86.66650399999979,-21.92309599999999,93.07714799999941
3,3.0,47.17968800000017,-47.56420900000058,72.05126999999993,48.46142599999985,72.30761700000039,156.2822270000006,80.64111300000059,82.30761700000039,221.9228520000006,78.20507799999996,93.58984400000007,76.41015599999993,-32.94872999999961,91.28222700000059
4,4.0,48.7177729999994,-44.23071300000038,71.92285200000059,48.5898440000001,47.69238299999961,161.1538090000004,82.82031300000017,82.82031300000017,224.35888699999938,85.12841800000024,97.82031300000016,73.46142599999985,-35.89746100000002,92.82031300000016
5,5.0,60.512695000000356,-37.05127000000039,80.89746099999957,49.87158199999976,73.3334960000002,177.94873000000007,101.66650399999979,95.76904300000022,238.0771479999994,106.79492200000004,105.38476599999922,79.35888699999941,-23.718018000000033,98.33349600000021
6,6.0,70.64111300000059,-33.974365000000034,87.94873000000005,47.82031300000017,113.46142599999985,186.79492200000004,118.84619099999964,108.97412100000021,252.05126999999996,123.46142599999985,108.97412100000021,86.15380900000036,-1.6665039999998044,100.89746099999957
7,7.0,67.05126999999993,-38.84619099999964,83.20507799999996,41.794922000000035,117.3076170000004,170.51269500000038,114.74365200000014,108.07714799999941,250.51269500000038,112.94873000000008,102.6923829999996,83.84619099999964,15.256347999999885,96.53857400000015
8,8.0,50.256347999999896,-47.05127000000039,67.94873000000007,36.9228520000006,71.41015599999993,133.46142599999985,88.07714799999941,90.25634799999986,229.74365200000008,74.61523400000078,88.58984400000007,71.6665039999998,12.948730000000069,90.25634799999986
9,9.0,33.205077999999965,-49.35888699999987,53.5898440000001,38.461425999999854,12.948730000000069,101.28222700000059,58.3334960000002,67.94873000000007,203.205078,35.38476599999922,74.87158199999976,58.3334960000002,-12.307617000000393,88.46142599999985
10,10.0,29.35888699999941,-41.41015600000037,51.15380900000037,45.89746099999957,-7.179442999999992,99.10253900000043,49.87158199999976,59.10253900000043,191.6665039999998,27.69238299999961,69.74365200000011,54.358886999999406,-49.743652000000104,90.38476599999922
11,11.0,41.153809000000365,-27.820557000000008,62.43603499999973,53.205077999999965,27.948730000000072,130.0,70.76904300000024,71.79492200000004,205.89746099999957,60.89746099999957,75.64111300000059,62.82031300000017,-80.0,92.05126999999992
12,12.0,60.256347999999896,-17.435790999999426,79.87158199999976,54.743652000000104,88.71777299999941,171.79492200000004,107.05126999999992,97.94873000000008,237.82031300000014,111.92285200000059,90.12841800000022,78.3334960000002,-84.48706099999981,94.23095699999978
13,13.0,75.89746099999957,-14.358886999999866,93.20507799999996,51.2822270000006,127.94873000000008,195.0,133.46142599999985,119.61523400000078,266.6665039999998,144.23095699999976,108.20507799999996,91.92285200000059,-58.205077999999965,98.97412100000021
