,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,29.74365200000011,-89.10253899999998,99.74365200000014,103.84619099999964,110.51269500000036,120.89746099999957,115.12841800000022,117.6923829999996,123.58984400000007,135.38476599999922,99.10253900000043,116.66650399999979,-288.076904,108.33349600000021
1,1.0,36.41015599999992,-84.10253899999998,105.12841800000022,113.46142599999985,119.10253900000043,126.02587899999979,119.35888699999941,119.61523400000078,125.51269500000036,131.9228520000006,107.6923829999996,123.07714799999941,-281.66674799999964,113.71777299999941
2,2.0,41.02587899999981,-78.58984399999963,107.6923829999996,118.58984400000007,127.17968800000016,128.20507799999996,123.58984400000007,122.05126999999992,125.64111300000059,131.2822270000006,107.3076170000004,127.17968800000016,-273.3332520000004,114.74365200000014
3,3.0,41.9228520000006,-74.61547900000005,106.41015599999993,115.64111300000059,129.61523400000078,127.56396500000028,125.89746099999957,123.71777299999941,124.48730499999964,134.48730499999965,100.38476599999922,126.66650399999979,-266.025635,111.41015599999993
4,4.0,37.82031300000017,-74.10253899999998,101.66650399999979,106.53857400000015,123.84619099999964,124.48730499999964,124.23095699999978,123.20507799999996,122.43603499999972,138.0771479999994,93.46142599999985,121.15380900000036,-264.23071300000043,110.12841800000022
5,5.0,30.25634799999989,-77.05127000000039,95.51269500000036,96.92285200000059,113.07714799999941,119.61523400000078,118.58984400000007,120.25634799999986,120.38476599999922,137.05126999999993,91.53857400000015,113.07714799999941,-269.10253900000004,112.05126999999992
6,6.0,23.84619099999964,-80.0,90.76904300000022,93.07714799999941,105.89746099999957,116.02587899999979,112.43603499999972,116.66650399999979,119.23095699999978,130.76904300000024,95.64111300000059,107.6923829999996,-275.76928699999957,112.3076170000004
7,7.0,23.589844000000085,-78.71801800000003,91.02587899999979,98.07714799999941,108.97412100000021,116.79492200000004,110.64111300000059,115.12841800000022,120.12841800000022,123.58984400000007,102.6923829999996,109.35888699999941,-276.66674799999964,109.74365200000014
8,8.0,30.25634799999989,-72.69238299999961,96.28222700000059,108.20507799999996,120.76904300000022,120.76904300000022,114.35888699999941,117.17968800000016,122.43603499999972,120.76904300000022,108.07714799999941,117.56396500000028,-269.4870609999998,109.35888699999941
9,9.0,38.9741210000002,-66.02563499999997,102.56396500000028,115.51269500000036,132.05126999999993,123.20507799999996,120.0,120.76904300000022,124.10253900000043,123.71777299999941,108.20507799999996,125.51269500000036,-258.076904,112.43603499999972
10,10.0,43.846190999999635,-63.076904000000006,104.35888699999941,114.23095699999978,133.9741210000002,121.02587899999979,122.56396500000028,123.20507799999996,123.46142599999985,130.0,103.20507799999996,126.28222700000059,-249.102539,113.33349600000021
11,11.0,42.17968800000017,-64.48706099999981,100.51269500000036,105.89746099999957,125.76904300000022,115.51269500000036,120.0,122.6923829999996,121.53857400000015,135.89746099999957,97.05126999999992,118.84619099999964,-246.41015600000043,109.61523400000078
12,12.0,36.41015599999992,-67.43579099999943,94.48730499999964,97.05126999999992,113.84619099999964,110.89746099999957,114.48730499999964,120.25634799999986,120.25634799999986,138.46142599999985,92.94873000000008,108.84619099999964,-249.2307130000004,106.92285200000059
13,13.0,31.538574000000157,-68.71801800000003,91.02587899999979,94.10253900000043,106.53857400000015,109.87158199999978,110.51269500000036,118.33349600000021,120.89746099999957,137.82031300000014,92.05126999999992,103.71777299999941,-253.205078,109.74365200000014
14,14.0,31.79492200000004,-66.66674799999964,92.56396500000028,98.33349600000021,107.94873000000008,112.94873000000008,111.28222700000059,118.97412100000021,123.46142599999985,136.6665039999998,93.20507799999996,106.66650399999979,-253.8461909999996,113.20507799999996
15,15.0,38.0771479999994,-62.17944299999999,97.94873000000008,106.02587899999979,115.51269500000036,118.20507799999996,116.41015599999993,122.17968800000016,126.66650399999979,137.6923829999996,96.28222700000059,115.12841800000022,-249.102539,111.41015599999993
16,16.0,46.02587899999981,-58.333252000000364,103.71777299999941,111.15380900000036,122.6923829999996,122.56396500000028,121.92285200000059,126.41015599999993,129.48730499999965,141.0258789999998,101.79492200000004,123.58984400000007,-241.923096,107.3076170000004
17,17.0,50.256347999999896,-57.435790999999426,106.66650399999979,110.25634799999986,124.48730499999964,123.71777299999941,123.33349600000021,128.58984400000008,130.51269500000035,143.9741210000002,108.84619099999964,126.66650399999979,-236.53857400000012,107.17968800000016
18,18.0,48.5898440000001,-59.23071300000038,104.48730499999964,105.0,121.02587899999979,121.15380900000036,119.35888699999941,127.17968800000016,128.84619099999964,143.58984400000008,114.48730499999964,123.20507799999996,-233.97436500000003,110.0
19,19.0,44.61523400000078,-60.89746100000002,98.97412100000021,100.25634799999986,116.41015599999993,116.53857400000015,112.3076170000004,123.20507799999996,124.87158199999978,138.84619099999964,115.38476599999922,116.15380900000036,-232.30761700000042,110.25634799999986
20,20.0,45.0,-60.38452099999995,94.10253900000043,100.25634799999986,113.20507799999996,111.79492200000004,106.15380900000036,118.46142599999985,120.51269500000036,131.0258789999998,109.74365200000014,111.02587899999979,-231.15380900000042,108.71777299999941
21,21.0,54.61523400000078,-57.94872999999962,93.20507799999996,105.0,111.15380900000036,107.43603499999972,103.07714799999941,114.35888699999941,117.05126999999992,122.82031300000016,100.0,111.66650399999979,-232.56420900000057,110.38476599999922
22,22.0,73.3334960000002,-55.89746100000002,96.15380900000036,110.38476599999922,108.84619099999964,104.23095699999978,102.6923829999996,111.41015599999993,114.87158199999978,117.05126999999992,92.05126999999992,118.07714799999941,-236.025635,114.10253900000043
