,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,130.89746099999957,122.82031300000016,115.76904300000022,180.51269500000038,118.71777299999941,111.53857400000015,118.46142599999985,117.94873000000008,118.84619099999964,93.46142599999985,128.3334960000002,115.38476599999922,121.66650399999979,112.94873000000008
1,1.0,138.46142599999985,129.61523400000078,121.15380900000036,186.79492200000004,121.28222700000059,113.58984400000007,121.79492200000004,122.3076170000004,122.05126999999992,101.02587899999979,138.0771479999994,120.0,132.17968800000014,113.07714799999941
2,2.0,138.3334960000002,129.74365200000008,122.82031300000016,186.79492200000004,120.12841800000022,113.58984400000007,118.46142599999985,119.35888699999941,118.71777299999941,101.28222700000059,139.3588869999994,120.25634799999986,136.15380900000036,112.94873000000008
3,3.0,130.12841800000024,121.92285200000059,119.35888699999941,179.87158199999973,113.58984400000007,111.53857400000015,111.28222700000059,110.51269500000036,110.25634799999986,94.10253900000043,131.15380900000036,115.64111300000059,130.12841800000024,112.17968800000016
4,4.0,118.84619099999964,110.12841800000022,112.94873000000008,169.74365200000008,103.84619099999964,109.61523400000078,106.02587899999979,101.15380900000036,102.3076170000004,85.0,119.48730499999964,109.35888699999941,118.46142599999985,111.28222700000059
5,5.0,112.17968800000016,101.15380900000036,107.94873000000008,160.76904300000024,96.66650399999979,109.23095699999978,106.41015599999993,97.56396500000028,100.25634799999986,80.64111300000059,112.6923829999996,105.51269500000036,109.35888699999941,110.64111300000059
6,6.0,114.48730499999964,99.87158199999978,108.46142599999985,156.53857400000015,97.3076170000004,110.25634799999986,111.02587899999979,101.41015599999993,105.38476599999922,85.0,115.0,106.28222700000059,108.84619099999964,110.51269500000036
7,7.0,124.10253900000043,105.89746099999957,114.35888699999941,157.9487300000001,106.53857400000015,111.41015599999993,115.51269500000036,109.87158199999978,114.10253900000043,96.02587899999979,124.48730499999964,110.89746099999957,115.89746099999957,110.76904300000022
8,8.0,133.84619099999964,114.10253900000043,121.53857400000015,162.82031300000014,118.58984400000007,111.53857400000015,116.02587899999979,116.92285200000059,120.12841800000022,107.3076170000004,135.0,116.15380900000036,124.61523400000078,111.79492200000004
9,9.0,136.15380900000036,117.82031300000016,124.48730499999964,166.79492200000004,124.48730499999964,110.25634799999986,112.3076170000004,117.94873000000008,118.71777299999941,111.53857400000015,140.0,117.6923829999996,128.20507799999996,113.46142599999985
10,10.0,128.58984400000008,115.0,121.28222700000059,166.53857400000015,119.74365200000014,107.6923829999996,106.41015599999993,112.6923829999996,110.0,105.76904300000022,137.6923829999996,113.58984400000007,124.10253900000043,114.87158199999978
11,11.0,116.15380900000036,109.87158199999978,115.12841800000022,163.20507799999996,108.46142599999985,105.0,102.3076170000004,104.61523400000078,99.61523400000078,93.46142599999985,131.15380900000036,106.41015599999993,115.89746099999957,115.0
