,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,78.3334960000002,112.56396500000028,86.92285200000059,104.10253900000043,116.79492200000004,117.6923829999996,101.79492200000004,100.64111300000059,86.53857400000015,77.43603499999972,72.17968800000017,88.07714799999941,27.43603499999972,113.58984400000007
1,1.0,87.56396500000028,127.17968800000016,95.12841800000022,111.53857400000015,124.74365200000014,117.82031300000016,110.76904300000022,109.74365200000014,93.84619099999964,82.43603499999972,81.6665039999998,94.10253900000043,36.41015599999992,113.58984400000007
2,2.0,98.84619099999964,144.87158199999976,107.82031300000016,120.89746099999957,138.3334960000002,118.07714799999941,123.07714799999941,118.84619099999964,107.43603499999972,95.25634799999986,95.64111300000059,102.3076170000004,50.641113000000594,114.23095699999978
3,3.0,107.56396500000028,156.53857400000015,118.46142599999985,128.84619099999964,150.0,118.33349600000021,133.20507799999996,124.23095699999978,120.89746099999957,111.53857400000015,106.66650399999979,108.33349600000021,61.9228520000006,115.12841800000022
4,4.0,110.25634799999986,154.87158199999976,121.28222700000059,130.51269500000035,152.43603499999972,117.94873000000008,136.15380900000036,124.23095699999978,126.66650399999979,122.94873000000008,108.58984400000007,108.97412100000021,63.205077999999965,116.15380900000036
5,5.0,107.05126999999992,140.38476599999922,114.61523400000078,123.58984400000007,144.23095699999976,117.05126999999992,131.0258789999998,119.87158199999978,121.79492200000004,123.84619099999964,100.76904300000022,104.61523400000078,54.23095699999976,116.66650399999979
6,6.0,101.28222700000059,121.66650399999979,103.07714799999941,111.15380900000036,131.41015599999992,115.76904300000022,121.53857400000015,114.61523400000078,110.38476599999922,115.64111300000059,88.84619099999964,98.58984400000007,42.43603499999972,116.41015599999993
7,7.0,97.56396500000028,109.35888699999941,93.97412100000021,100.38476599999922,122.94873000000008,114.48730499999964,113.97412100000021,112.56396500000028,100.89746099999957,105.76904300000022,80.38476599999922,94.61523400000078,37.17968800000017,115.25634799999986
8,8.0,98.58984400000007,108.84619099999964,92.56396500000028,97.17968800000016,123.58984400000007,113.84619099999964,112.43603499999972,114.74365200000014,99.74365200000014,101.79492200000004,80.0,95.0,41.9228520000006,114.23095699999978
9,9.0,102.56396500000028,116.53857400000015,97.82031300000016,102.3076170000004,130.38476599999922,113.97412100000021,115.51269500000036,118.58984400000007,106.79492200000004,105.0,85.64111300000059,98.71777299999941,52.30761700000039,114.48730499999964
10,10.0,105.12841800000022,124.23095699999978,104.23095699999978,110.25634799999986,135.51269500000035,114.35888699999941,118.46142599999985,120.64111300000059,116.15380900000036,110.76904300000022,91.79492200000004,102.82031300000016,59.61523400000078,116.53857400000015
11,11.0,103.71777299999941,125.38476599999922,106.02587899999979,113.71777299999941,132.82031300000014,114.48730499999964,117.94873000000008,119.48730499999964,120.76904300000022,113.33349600000021,93.84619099999964,104.48730499999964,58.9741210000002,118.71777299999941
12,12.0,99.23095699999978,120.25634799999986,102.17968800000016,109.35888699999941,122.82031300000016,114.10253900000043,115.12841800000022,116.41015599999993,118.07714799999941,110.25634799999986,91.53857400000015,102.82031300000016,51.9228520000006,119.23095699999978
13,13.0,96.02587899999979,113.97412100000021,97.43603499999972,100.76904300000022,112.3076170000004,113.58984400000007,113.20507799999996,114.35888699999941,111.15380900000036,104.48730499999964,89.35888699999941,100.12841800000022,44.87158199999976,117.6923829999996
