,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,108.58984400000008,108.3334960000002,108.20507799999996,110.12841800000024,112.30761700000039,119.87158199999976,103.0771479999994,109.48730499999965,112.30761700000039,110.76904300000024,98.46142599999985,109.10253900000043,82.05126999999993,108.9741210000002
1,109.10253900000043,109.87158199999976,108.58984400000008,110.76904300000024,111.2822270000006,117.94873000000007,100.25634799999989,109.10253900000043,109.48730499999965,108.0771479999994,100.51269500000035,109.48730499999965,80.64111300000059,111.15380900000036
2,107.69238299999961,111.6665039999998,107.43603499999972,110.64111300000059,108.9741210000002,112.30761700000039,97.30761700000039,108.84619099999964,108.7177729999994,105.0,101.79492200000004,109.10253900000043,81.15380900000036,111.15380900000036
3,106.2822270000006,113.7177729999994,105.64111300000059,110.76904300000024,107.56396500000028,108.7177729999994,96.6665039999998,108.84619099999964,111.0258789999998,104.74365200000011,103.20507799999996,109.35888699999941,84.87158199999976,107.30761700000039
4,107.43603499999972,116.15380900000036,105.38476599999922,112.69238299999961,109.61523400000078,111.41015599999992,99.23095699999976,109.48730499999965,114.74365200000011,108.46142599999985,105.51269500000035,111.79492200000004,90.76904300000024,106.0258789999998
5,110.89746099999957,118.46142599999985,107.43603499999972,116.0258789999998,115.25634799999989,120.12841800000024,103.84619099999964,110.64111300000059,116.9228520000006,114.35888699999941,108.0771479999994,116.0258789999998,96.15380900000036,110.12841800000024
6,114.87158199999976,120.64111300000059,109.48730499999965,118.0771479999994,122.56396500000028,129.7436520000001,107.56396500000028,111.2822270000006,116.53857400000015,118.9741210000002,108.84619099999964,119.23095699999976,98.46142599999985,113.84619099999964
7,117.69238299999961,122.94873000000007,109.48730499999965,116.79492200000004,128.7177729999994,135.2563479999999,108.46142599999985,111.2822270000006,114.74365200000011,120.25634799999989,107.56396500000028,120.0,97.94873000000007,112.17968800000017
8,118.7177729999994,125.38476599999922,108.7177729999994,113.3334960000002,131.53857400000015,134.3588869999994,106.53857400000015,111.15380900000036,113.58984400000008,119.35888699999941,105.89746099999957,119.10253900000043,96.15380900000036,109.23095699999976
9,117.82031300000017,127.05126999999993,109.23095699999976,110.38476599999922,129.87158199999976,128.3334960000002,103.46142599999985,111.6665039999998,113.7177729999994,118.58984400000008,106.2822270000006,118.0771479999994,94.61523400000078,110.76904300000024
10,115.0,126.6665039999998,110.51269500000035,109.10253900000043,123.7177729999994,120.51269500000035,100.64111300000059,112.43603499999972,114.23095699999976,119.10253900000043,108.58984400000008,117.17968800000017,93.3334960000002,113.7177729999994
11,111.2822270000006,124.23095699999976,110.38476599999922,109.23095699999976,115.51269500000035,114.10253900000043,98.20507799999996,112.82031300000017,114.87158199999976,120.25634799999989,110.64111300000059,115.38476599999922,92.17968800000017,112.43603499999972
12,108.9741210000002,121.2822270000006,108.84619099999964,110.25634799999989,108.84619099999964,110.38476599999922,96.15380900000036,112.56396500000028,115.64111300000059,121.15380900000036,110.51269500000035,113.20507799999996,91.6665039999998,108.46142599999985
13,108.84619099999964,119.61523400000078,107.69238299999961,112.05126999999993,106.41015599999992,108.58984400000008,94.48730499999965,111.9228520000006,116.41015599999992,121.15380900000036,107.94873000000007,112.17968800000017,92.43603499999972,107.94873000000007
14,110.0,118.84619099999964,107.43603499999972,113.46142599999985,108.46142599999985,107.94873000000007,93.46142599999985,111.15380900000036,116.53857400000015,120.76904300000024,104.35888699999941,112.43603499999972,94.23095699999976,110.25634799999989
15,111.2822270000006,118.84619099999964,106.79492200000004,113.7177729999994,112.17968800000017,107.94873000000007,94.10253900000043,110.38476599999922,116.0258789999998,120.76904300000024,102.56396500000028,112.82031300000017,96.41015599999992,110.12841800000024
16,111.9228520000006,118.9741210000002,106.0258789999998,113.46142599999985,114.35888699999941,109.35888699999941,96.41015599999992,110.12841800000024,115.25634799999989,121.41015599999992,103.84619099999964,112.82031300000017,97.82031300000017,107.82031300000017
17,111.9228520000006,119.48730499999965,106.53857400000015,113.84619099999964,114.10253900000043,111.79492200000004,100.0,110.38476599999922,114.87158199999976,122.69238299999961,107.69238299999961,113.3334960000002,98.0771479999994,108.3334960000002
18,111.2822270000006,120.38476599999922,108.3334960000002,114.61523400000078,112.69238299999961,114.10253900000043,103.46142599999985,111.0258789999998,115.12841800000024,123.9741210000002,111.15380900000036,114.74365200000011,97.56396500000028,111.53857400000015
19,110.38476599999922,121.2822270000006,109.35888699999941,113.9741210000002,112.05126999999993,115.25634799999989,104.87158199999976,111.2822270000006,116.0258789999998,124.10253900000043,111.41015599999992,115.64111300000059,96.6665039999998,111.6665039999998
20,109.35888699999941,120.89746099999957,108.0771479999994,110.89746099999957,112.56396500000028,114.87158199999976,103.3334960000002,111.2822270000006,117.30761700000039,122.43603499999972,107.94873000000007,114.61523400000078,95.38476599999922,108.0771479999994
21,108.58984400000008,118.84619099999964,106.0258789999998,107.43603499999972,114.23095699999976,114.10253900000043,99.35888699999941,111.2822270000006,118.46142599999985,119.61523400000078,103.20507799999996,112.05126999999993,94.35888699999941,107.17968800000017
22,109.61523400000078,117.30761700000039,105.38476599999922,106.2822270000006,117.69238299999961,114.74365200000011,96.15380900000036,111.41015599999992,118.84619099999964,118.58984400000008,102.17968800000017,110.25634799999989,95.12841800000024,111.15380900000036
23,114.35888699999941,119.74365200000011,107.43603499999972,108.20507799999996,123.20507799999996,118.0771479999994,96.6665039999998,112.05126999999993,118.46142599999985,122.94873000000007,107.43603499999972,111.79492200000004,100.0,113.9741210000002
24,121.41015599999992,127.05126999999993,111.41015599999992,111.41015599999992,128.84619099999964,123.0771479999994,100.64111300000059,112.94873000000007,117.82031300000017,132.43603499999972,116.9228520000006,116.6665039999998,108.0771479999994,111.41015599999992
25,126.41015599999992,134.87158199999976,115.38476599999922,113.58984400000008,130.6411130000006,126.6665039999998,104.74365200000011,113.7177729999994,117.43603499999972,141.41015599999992,124.48730499999965,122.05126999999993,114.87158199999976,108.46142599999985
26,125.0,137.43603499999972,116.6665039999998,113.46142599999985,126.6665039999998,125.64111300000059,105.25634799999989,113.46142599999985,117.05126999999993,143.20507799999996,124.48730499999965,124.10253900000043,115.51269500000035,110.0
27,118.0771479999994,133.3334960000002,113.46142599999985,111.2822270000006,118.58984400000008,120.25634799999989,101.9228520000006,111.9228520000006,116.15380900000036,136.2822270000006,117.17968800000017,120.76904300000024,108.84619099999964,113.0771479999994
28,111.15380900000036,126.0258789999998,107.69238299999961,108.9741210000002,112.05126999999993,114.35888699999941,97.69238299999961,109.61523400000078,115.12841800000024,125.89746099999957,108.46142599999985,114.74365200000011,99.87158199999976,112.69238299999961
29,109.35888699999941,120.64111300000059,103.84619099999964,108.84619099999964,110.51269500000035,111.79492200000004,95.12841800000024,108.0771479999994,114.61523400000078,119.23095699999976,104.48730499999965,110.89746099999957,94.61523400000078,111.0258789999998
30,113.7177729999994,119.35888699999941,105.51269500000035,111.79492200000004,113.84619099999964,114.10253900000043,95.38476599999922,108.0771479999994,115.12841800000024,119.61523400000078,106.79492200000004,112.43603499999972,96.79492200000004,112.43603499999972
31,120.76904300000024,122.30761700000039,111.2822270000006,115.38476599999922,119.87158199999976,119.35888699999941,98.20507799999996,109.23095699999976,116.79492200000004,126.0258789999998,112.56396500000028,118.58984400000008,105.76904300000024,114.74365200000011
32,126.15380900000036,128.7177729999994,116.9228520000006,117.05126999999993,126.15380900000036,124.87158199999976,102.69238299999961,110.89746099999957,118.7177729999994,135.2563479999999,118.20507799999996,126.15380900000036,118.7177729999994,112.69238299999961
33,127.69238299999961,137.56396500000028,119.35888699999941,115.64111300000059,130.76904300000024,127.94873000000007,106.9228520000006,112.43603499999972,120.12841800000024,143.20507799999996,121.6665039999998,131.53857400000015,131.53857400000015,108.58984400000008
34,126.2822270000006,145.2563479999999,118.58984400000008,112.56396500000028,131.0258789999998,127.17968800000017,108.46142599999985,113.20507799999996,120.51269500000035,146.15380900000036,122.56396500000028,133.0771479999994,139.7436520000001,108.84619099999964
35,124.35888699999941,148.20507799999996,115.76904300000024,109.61523400000078,125.38476599999922,122.17968800000017,105.0,112.69238299999961,119.23095699999976,142.6923829999996,121.0258789999998,130.2563479999999,140.51269500000035,113.0771479999994
36,125.51269500000035,146.2822270000006,112.17968800000017,107.69238299999961,116.9228520000006,115.25634799999989,97.69238299999961,110.76904300000024,117.05126999999993,136.0258789999998,118.9741210000002,125.25634799999989,136.0258789999998,114.10253900000043
37,132.43603499999972,143.7177729999994,110.51269500000035,107.82031300000017,111.6665039999998,110.38476599999922,91.2822270000006,108.84619099999964,115.51269500000035,131.53857400000015,119.23095699999976,122.56396500000028,133.9741210000002,110.25634799999989
38,145.89746099999957,145.76904300000024,113.0771479999994,110.76904300000024,113.84619099999964,110.25634799999989,90.38476599999922,108.20507799999996,116.6665039999998,133.84619099999964,124.10253900000043,126.41015599999992,142.05126999999993,107.94873000000007
39,162.6923829999996,155.0,119.48730499999965,115.25634799999989,122.30761700000039,114.23095699999976,95.64111300000059,109.35888699999941,119.61523400000078,141.9228520000006,133.0771479999994,136.53857400000015,162.6923829999996,109.87158199999976
40,178.9741210000002,169.87158199999976,125.38476599999922,118.9741210000002,130.38476599999922,118.20507799999996,102.30761700000039,110.76904300000024,121.53857400000015,150.51269500000035,142.56396500000028,148.0771479999994,190.2563479999999,111.15380900000036
41,191.53857400000015,186.53857400000015,127.56396500000028,120.51269500000035,131.79492200000004,117.82031300000017,104.74365200000011,110.76904300000024,119.61523400000078,153.46142599999985,148.7177729999994,155.38476599999922,215.2563479999999,108.84619099999964
42,200.6411130000006,202.05126999999993,126.15380900000036,120.51269500000035,124.10253900000043,111.15380900000036,99.48730499999965,108.9741210000002,114.35888699999941,147.6923829999996,149.48730499999965,156.6665039999998,231.0258789999998,107.94873000000007
43,209.7436520000001,215.51269500000035,123.3334960000002,120.25634799999989,111.2822270000006,100.64111300000059,88.7177729999994,106.15380900000036,108.84619099999964,135.2563479999999,146.0258789999998,154.3588869999994,237.6923829999996,111.53857400000015
44,223.7177729999994,228.9741210000002,121.53857400000015,120.38476599999922,100.76904300000024,91.79492200000004,78.20507799999996,103.9741210000002,106.15380900000036,122.69238299999961,142.3076170000004,153.3334960000002,242.17968800000017,114.74365200000011
45,245.89746099999957,245.12841800000024,122.43603499999972,121.41015599999992,99.23095699999976,89.10253900000043,73.20507799999996,103.9741210000002,107.30761700000039,116.79492200000004,143.20507799999996,158.20507799999996,253.20507799999996,112.69238299999961
