,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,119.61523400000078,112.56396500000028,117.94873000000008,123.97412100000021,117.05126999999992,116.15380900000036,135.25634799999992,131.41015599999992,131.9228520000006,100.25634799999986,108.07714799999941,116.15380900000036,115.12841800000022,115.38476599999922
1,1.0,119.10253900000043,112.43603499999972,116.53857400000015,118.33349600000021,113.20507799999996,114.10253900000043,133.9741210000002,127.3076170000004,135.12841800000024,110.0,112.82031300000016,116.41015599999993,119.23095699999978,115.0
2,2.0,115.89746099999957,109.23095699999978,112.05126999999992,109.87158199999978,111.15380900000036,113.58984400000007,131.6665039999998,121.02587899999979,133.20507799999996,117.6923829999996,114.35888699999941,115.0,119.87158199999978,115.25634799999986
3,3.0,112.82031300000016,105.12841800000022,107.6923829999996,105.12841800000022,112.6923829999996,114.35888699999941,130.51269500000035,116.92285200000059,128.9741210000002,120.0,113.71777299999941,113.20507799999996,119.10253900000043,115.38476599999922
4,4.0,112.3076170000004,101.53857400000015,106.41015599999993,107.05126999999992,115.64111300000059,115.25634799999986,131.6665039999998,117.3076170000004,125.64111300000059,117.43603499999972,113.33349600000021,112.82031300000016,119.23095699999978,115.25634799999986
5,5.0,113.97412100000021,98.58984400000007,108.33349600000021,112.82031300000016,116.53857400000015,115.0,133.84619099999964,120.89746099999957,124.87158199999978,113.84619099999964,114.10253900000043,114.10253900000043,119.87158199999978,114.74365200000014
6,6.0,115.64111300000059,96.02587899999979,110.64111300000059,116.41015599999993,113.97412100000021,114.10253900000043,134.3588869999994,123.58984400000007,125.51269500000036,111.79492200000004,115.64111300000059,115.38476599999922,118.84619099999964,113.84619099999964
7,7.0,115.51269500000036,94.35888699999941,110.89746099999957,114.35888699999941,109.10253900000043,113.84619099999964,131.9228520000006,122.43603499999972,125.64111300000059,111.28222700000059,116.53857400000015,115.0,115.0,113.33349600000021
8,8.0,114.87158199999978,95.25634799999986,110.0,108.58984400000007,105.12841800000022,114.61523400000078,128.0771479999994,118.46142599999985,124.61523400000078,110.64111300000059,116.41015599999993,113.71777299999941,110.25634799999986,113.71777299999941
9,9.0,116.41015599999993,100.51269500000036,111.28222700000059,105.12841800000022,106.28222700000059,115.38476599999922,125.76904300000022,115.89746099999957,124.87158199999978,110.51269500000036,117.56396500000028,114.23095699999978,109.23095699999978,114.74365200000014
