,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-123.58984399999964,-200.38452099999995,98.58984400000007,106.15380900000036,104.87158199999978,125.12841800000022,132.94873000000007,135.0,135.38476599999922,146.1538090000004,96.28222700000059,116.41015599999993,-349.10253900000004,112.94873000000008
1,1.0,-121.28198199999996,-198.205078,101.28222700000059,110.64111300000059,107.56396500000028,127.43603499999972,135.51269500000035,136.79492200000004,134.23095699999976,147.56396500000028,90.0,117.3076170000004,-344.2307130000004,106.92285200000059
2,2.0,-120.64111300000013,-196.281982,102.3076170000004,113.46142599999985,106.28222700000059,128.3334960000002,136.0258789999998,137.3076170000004,133.20507799999996,148.46142599999985,89.61523400000078,117.94873000000008,-341.281982,105.38476599999922
3,3.0,-122.6923829999996,-195.6411130000001,101.02587899999979,112.6923829999996,101.92285200000059,127.6923829999996,133.9741210000002,136.15380900000036,132.6923829999996,145.51269500000038,96.41015599999993,117.05126999999992,-342.179443,109.23095699999978
4,4.0,-125.89746100000002,-195.7692869999996,98.71777299999941,109.23095699999978,98.46142599999985,127.17968800000016,131.9228520000006,134.23095699999976,132.94873000000007,140.12841800000024,105.0,115.12841800000022,-343.9743650000001,111.66650399999979
5,5.0,-125.89746100000002,-194.4870609999998,97.82031300000016,105.12841800000022,99.48730499999964,128.7177729999994,133.20507799999996,133.84619099999964,134.61523400000078,136.9228520000006,109.61523400000078,114.87158199999978,-341.5385740000001,110.12841800000022
6,6.0,-120.1281740000004,-191.66674799999961,99.23095699999978,102.05126999999992,104.61523400000078,132.05126999999993,138.20507799999996,135.51269500000035,137.17968800000014,138.9741210000002,107.56396500000028,118.46142599999985,-333.076904,109.35888699999941
7,7.0,-111.66674799999964,-188.8461909999996,101.02587899999979,100.0,108.20507799999996,134.48730499999965,142.9487300000001,137.05126999999993,138.9741210000002,143.7177729999994,101.41015599999993,123.58984400000007,-322.820557,112.17968800000016
8,8.0,-106.79492200000004,-186.923096,100.0,98.20507799999996,106.41015599999993,134.3588869999994,142.82031300000014,136.2822270000006,138.46142599999985,146.2822270000006,95.12841800000022,125.51269500000036,-316.7949220000001,114.10253900000043
9,9.0,-108.71801800000004,-184.102539,96.28222700000059,97.82031300000016,100.0,132.3076170000004,137.17968800000014,133.0771479999994,135.38476599999922,143.46142599999985,91.53857400000015,121.79492200000004,-317.56420900000063,111.92285200000059
10,10.0,-114.10253899999998,-179.61547900000005,93.07714799999941,100.38476599999922,93.71777299999941,129.74365200000008,129.3588869999994,129.61523400000078,131.15380900000036,136.6665039999998,92.05126999999992,115.51269500000036,-321.025635,109.87158199999978
11,11.0,-115.1281740000004,-175.25634799999992,93.33349600000021,105.51269500000036,91.66650399999979,127.43603499999972,123.97412100000021,128.20507799999996,127.82031300000016,130.25634799999992,96.28222700000059,112.82031300000016,-320.38452099999995,111.66650399999979
12,12.0,-105.76928699999962,-174.4870609999998,97.17968800000016,110.12841800000022,94.23095699999978,125.51269500000036,123.20507799999996,129.48730499999965,126.79492200000004,128.58984400000008,103.58984400000007,117.94873000000008,-310.1281740000004,113.46142599999985
13,13.0,-85.38452099999995,-177.43579099999943,102.56396500000028,112.05126999999992,99.23095699999978,123.97412100000021,125.76904300000022,131.6665039999998,128.3334960000002,132.82031300000014,112.94873000000008,130.6411130000006,-291.281982,111.02587899999979
14,14.0,-56.666747999999636,-179.10253899999995,108.07714799999941,111.53857400000015,103.20507799999996,122.3076170000004,128.3334960000002,132.43603499999972,130.25634799999992,139.87158199999976,122.56396500000028,146.6665039999998,-270.64111300000013,107.43603499999972
15,15.0,-21.79492200000004,-172.179443,113.07714799999941,111.79492200000004,103.33349600000021,119.87158199999978,127.6923829999996,130.38476599999922,130.12841800000024,144.87158199999976,130.25634799999992,160.76904300000024,-254.102539,108.84619099999964
16,16.0,20.25634799999989,-151.41015600000037,117.82031300000016,116.53857400000015,98.71777299999941,116.92285200000059,123.71777299999941,126.02587899999979,127.82031300000016,145.51269500000038,135.6411130000006,171.1538090000004,-240.12817400000043,113.33349600000021
17,17.0,68.20507799999996,-116.28198199999996,123.20507799999996,126.79492200000004,91.92285200000059,114.74365200000014,118.58984400000007,121.15380900000036,124.48730499999964,142.82031300000014,141.6665039999998,179.61523400000075,-218.58984399999963,114.35888699999941
18,18.0,110.51269500000036,-71.79492200000004,128.84619099999964,139.3588869999994,86.15380900000036,113.58984400000007,114.61523400000078,117.6923829999996,121.79492200000004,139.48730499999965,150.76904300000024,188.9741210000002,-180.38452099999995,112.17968800000016
19,19.0,128.58984400000008,-27.179442999999992,132.05126999999993,147.6923829999996,82.82031300000017,112.05126999999992,112.3076170000004,116.28222700000059,119.23095699999978,137.05126999999993,162.56396500000028,197.56396500000028,-124.8718259999996,112.3076170000004
20,20.0,115.25634799999986,7.179688000000169,130.25634799999992,147.9487300000001,81.28222700000059,109.35888699999941,111.02587899999979,116.28222700000059,115.89746099999957,135.0,173.0771479999994,201.53857400000012,-58.846190999999635,114.87158199999978
21,21.0,87.56396500000028,25.128418000000238,124.61523400000078,142.17968800000014,81.53857400000015,107.05126999999992,110.51269500000036,117.3076170000004,111.79492200000004,133.7177729999994,177.82031300000014,199.74365200000008,13.333496000000196,114.74365200000014
22,22.0,77.05126999999993,28.589844000000085,120.25634799999986,137.6923829999996,83.71777299999941,106.53857400000015,111.02587899999979,119.23095699999978,108.07714799999941,133.84619099999964,175.51269500000038,197.05126999999996,98.33349600000021,111.02587899999979
23,23.0,103.84619099999964,26.666503999999804,121.41015599999993,141.2822270000006,87.30761700000038,106.92285200000059,112.17968800000016,121.66650399999979,105.51269500000036,135.89746099999957,169.23095699999976,199.6152340000008,213.0771479999994,109.87158199999978
24,24.0,161.79492200000004,30.64111300000059,128.3334960000002,153.9741210000002,90.51269500000036,106.28222700000059,113.33349600000021,122.94873000000008,104.10253900000043,139.3588869999994,164.74365200000008,210.25634799999992,375.0,113.46142599999985
25,25.0,224.74365200000008,46.66650399999981,137.43603499999972,171.1538090000004,92.05126999999992,104.35888699999941,113.97412100000021,122.05126999999992,103.84619099999964,143.58984400000008,167.43603499999972,226.0258789999998,589.4873049999998,116.15380900000036
26,26.0,266.4101559999999,71.53857400000015,144.48730499999962,185.64111300000062,91.28222700000059,103.20507799999996,114.35888699999941,119.87158199999978,104.61523400000078,147.43603499999972,177.43603499999972,240.76904300000027,842.8203130000003,113.84619099999964
27,27.0,274.8715819999997,94.35888699999941,147.0512699999999,192.56396500000028,86.53857400000015,103.07714799999941,113.84619099999964,117.94873000000008,104.74365200000014,149.10253900000043,188.3334960000002,247.69238299999958,1108.9741210000002,111.02587899999979
28,28.0,257.6923829999996,105.38476599999922,144.23095699999976,191.79492200000004,76.53857400000015,102.17968800000016,111.41015599999993,116.92285200000059,102.82031300000016,146.53857400000015,191.6665039999998,243.9741210000002,1364.2309569999998,112.05126999999992
29,29.0,235.0,105.51269500000036,137.82031300000014,187.4360349999997,62.56396500000027,98.71777299999941,106.79492200000004,116.41015599999993,98.58984400000007,141.1538090000004,184.35888699999938,233.0771479999994,1598.9741210000002,113.58984400000007
30,30.0,226.41015599999992,105.51269500000036,131.79492200000004,184.74365200000008,50.0,93.58984400000007,101.28222700000059,116.02587899999979,94.35888699999941,137.3076170000004,172.56396500000028,222.94873000000007,1819.6152340000006,111.28222700000059
31,31.0,237.30761700000042,119.35888699999941,129.87158199999976,185.76904300000027,44.358886999999406,88.71777299999941,96.66650399999979,115.25634799999986,91.92285200000059,138.0771479999994,166.53857400000015,219.48730499999962,2041.9228520000006,108.20507799999996
32,32.0,258.0771479999994,156.0258789999998,131.79492200000004,189.6152340000008,46.794922000000035,85.89746099999957,93.97412100000021,113.07714799999941,90.51269500000036,142.3076170000004,172.30761700000042,222.56396500000028,2280.384765999999,109.61523400000078
33,33.0,276.1538090000004,216.15380900000042,134.3588869999994,193.3334960000002,53.846190999999635,85.89746099999957,93.33349600000021,109.23095699999978,88.58984400000007,145.76904300000024,187.05126999999996,227.30761700000042,2534.230957,113.07714799999941
34,34.0,287.6923829999996,293.0771479999994,135.12841800000024,195.51269500000038,59.87158199999976,88.58984400000007,95.38476599999922,105.0,85.76904300000024,146.1538090000004,203.205078,230.12841800000027,2781.410156,112.6923829999996
35,35.0,295.8974609999996,375.6411130000006,134.3588869999994,196.15380900000042,60.38476599999922,92.17968800000016,99.61523400000078,102.94873000000008,83.20507799999996,144.23095699999976,213.8461909999996,230.76904300000027,2991.666504000001,109.87158199999978
36,36.0,301.7949220000001,456.53857400000015,133.7177729999994,196.0258789999998,54.61523400000078,93.20507799999996,103.46142599999985,103.46142599999985,81.79492200000004,142.82031300000014,216.41015599999992,230.0,3149.7436519999987,110.51269500000036
37,37.0,301.2822270000006,536.5385740000002,132.17968800000014,195.64111300000062,46.41015599999992,89.23095699999978,103.33349600000021,104.61523400000078,80.51269500000035,143.58984400000008,213.46142599999985,227.4360349999997,3265.128418000001,114.61523400000078
38,38.0,291.9228520000006,621.1538090000004,128.46142599999985,195.25634799999992,40.89746099999957,81.41015599999993,98.07714799999941,103.97412100000021,78.3334960000002,146.1538090000004,209.48730499999962,222.4360349999997,3355.769043000001,116.53857400000015
39,39.0,280.5126950000004,707.9487300000002,122.43603499999972,194.48730499999962,38.3334960000002,72.94873000000007,89.35888699999941,100.51269500000036,75.12841800000024,147.43603499999972,207.30761700000042,215.64111300000062,3427.0512700000004,114.87158199999978
40,40.0,277.5639650000003,786.2822270000006,116.15380900000036,192.30761700000042,33.205077999999965,65.64111300000059,79.87158199999976,95.0,71.0258789999998,142.9487300000001,205.89746099999957,208.8461909999996,3472.9487299999996,114.23095699999978
41,41.0,283.9741210000002,848.205078,111.28222700000059,188.205078,21.15380900000036,59.743652000000104,72.30761700000039,89.35888699999941,66.79492200000004,131.41015599999992,202.05126999999996,202.4360349999997,3492.9487299999996,116.02587899999979
42,42.0,288.58984400000014,899.1025390000003,108.71777299999941,183.8461909999996,6.794922000000043,56.66650399999981,69.23095699999976,86.41015599999993,63.9741210000002,118.46142599999985,195.3847659999992,195.76904300000027,3498.205078,115.64111300000059
43,43.0,282.5639650000003,952.1796880000003,109.35888699999941,182.69238299999958,1.153809000000365,58.3334960000002,72.56396500000028,88.46142599999985,64.10253900000043,113.07714799999941,190.0,190.3847659999992,3500.769043000001,111.92285200000059
44,44.0,271.5385740000001,1014.6152340000008,113.97412100000021,186.53857400000012,10.512695000000349,64.87158199999976,80.89746099999957,94.87158199999978,67.30761700000039,120.0,192.05126999999996,190.25634799999992,3505.128418000001,110.38476599999922
45,45.0,271.2822270000006,1080.6411130000006,120.76904300000022,193.46142599999985,30.128418000000238,72.56396500000028,89.10253900000043,101.66650399999979,71.53857400000015,134.48730499999965,203.58984400000008,197.30761700000042,3511.153809000001,113.84619099999964
46,46.0,289.7436520000001,1136.794922,125.51269500000036,198.0771479999994,46.9228520000006,77.17968800000017,92.17968800000016,104.35888699999941,73.46142599999985,147.0512699999999,219.74365200000008,208.3334960000002,3518.461426000001,116.53857400000015
47,47.0,317.82031300000017,1171.5385740000004,125.12841800000022,196.79492200000004,49.87158199999976,76.15380900000036,88.20507799999996,101.28222700000059,71.92285200000059,150.25634799999992,231.53857400000012,216.53857400000012,3524.1025390000004,113.71777299999941
48,48.0,337.4360349999997,1183.0771479999996,120.51269500000036,189.6152340000008,37.17968800000017,69.74365200000011,80.12841800000024,94.23095699999978,67.69238299999961,142.3076170000004,231.41015599999992,216.2822270000006,3522.436035,109.74365200000014
49,49.0,335.3847659999992,1181.6665039999998,114.61523400000078,180.64111300000062,17.69238299999961,61.15380900000037,71.53857400000015,86.28222700000059,62.17968800000017,127.56396500000028,218.205078,206.9228520000006,3512.5639650000007,110.64111300000059
50,50.0,312.4360349999997,1184.8715819999998,109.74365200000014,175.0,3.2050779999999577,54.61523400000078,65.89746099999957,80.38476599999922,56.53857400000015,112.56396500000028,199.10253900000043,192.82031300000014,3502.1796879999993,114.10253900000043
51,51.0,281.9228520000006,1206.2822270000004,107.94873000000008,175.51269500000038,1.0258789999998044,53.205077999999965,63.7177729999994,77.69238299999961,51.794922000000035,103.33349600000021,185.76904300000027,180.76904300000027,3498.205078,115.0
52,52.0,260.3847659999992,1245.7690430000002,110.12841800000022,180.3847659999992,8.717772999999397,56.02587899999981,64.23095699999976,78.07714799999941,48.5898440000001,102.05126999999992,185.76904300000027,176.1538090000004,3496.538573999999,114.35888699999941
53,53.0,256.9228520000006,1289.3588869999996,115.25634799999986,184.23095699999973,17.56396500000028,60.0,66.53857400000015,80.38476599999922,47.17968800000017,107.3076170000004,197.4360349999997,179.87158199999973,3486.922852,116.53857400000015
54,54.0,268.9741210000002,1321.794922,120.38476599999922,182.82031300000014,21.282227000000606,62.82031300000017,69.74365200000011,84.35888699999941,47.56396500000027,115.76904300000022,212.82031300000014,187.94873000000007,3469.358887000001,119.87158199999978
55,55.0,286.0258789999998,1338.9741210000002,123.46142599999985,177.05126999999993,20.769043000000238,64.48730499999965,74.10253900000043,89.48730499999965,49.743652000000104,123.97412100000021,223.9741210000002,195.51269500000038,3457.692383,118.58984400000007
56,56.0,298.3334960000002,1349.4873049999997,125.25634799999986,173.20507799999996,20.897460999999566,65.89746099999957,78.71777299999941,94.48730499999964,52.69238299999961,128.9741210000002,227.82031300000014,200.89746099999957,3463.9741209999993,113.46142599999985
57,57.0,303.7177729999994,1362.5639650000005,127.56396500000028,176.0258789999998,24.487304999999647,66.6665039999998,81.41015599999993,97.05126999999992,54.743652000000104,128.84619099999964,225.89746099999957,205.64111300000062,3482.0512700000004,110.64111300000059
58,58.0,306.15380900000036,1377.6923829999994,131.15380900000036,184.10253900000043,29.74365200000011,65.76904300000024,80.76904300000024,96.02587899999979,54.487304999999644,125.25634799999986,223.0771479999994,211.15380900000042,3493.205078,111.79492200000004
59,59.0,311.2822270000006,1385.2563480000001,135.0,190.51269500000038,32.30761700000039,63.3334960000002,78.20507799999996,92.94873000000008,52.82031300000017,122.82031300000016,224.6152340000008,217.17968800000014,3485.0,112.17968800000016
60,60.0,319.10253900000043,1377.8203130000004,137.6923829999996,189.35888699999938,29.487304999999647,60.512695000000356,76.0258789999998,90.76904300000022,51.9228520000006,125.89746099999957,231.79492200000004,221.2822270000006,3461.666504000001,110.25634799999986
61,61.0,322.94873000000007,1357.8203130000004,138.7177729999994,180.89746099999957,21.538574000000157,58.7177729999994,75.38476599999922,90.12841800000022,52.56396500000027,133.0771479999994,239.6152340000008,221.41015599999992,3435.2563480000013,110.12841800000022
62,62.0,314.4873049999996,1337.05127,137.3076170000004,171.1538090000004,11.922852000000606,58.3334960000002,75.0,90.12841800000022,53.5898440000001,138.84619099999964,241.0258789999998,216.6665039999998,3412.8203129999993,113.58984400000007
63,63.0,293.205078,1326.1538090000004,133.9741210000002,166.41015599999992,5.897460999999566,59.743652000000104,73.58984400000007,88.84619099999964,53.3334960000002,138.7177729999994,233.9741210000002,208.9741210000002,3396.025879000001,115.12841800000022
64,64.0,267.3076170000004,1326.4101560000001,131.53857400000015,168.8461909999996,7.179688000000169,63.3334960000002,70.89746099999957,86.66650399999979,51.66650399999981,133.7177729999994,223.7177729999994,202.05126999999996,3385.0,111.92285200000059
65,65.0,248.7177729999994,1328.4614259999996,132.17968800000014,174.48730499999962,15.641113000000589,67.94873000000007,68.46142599999985,85.25634799999989,49.743652000000104,129.61523400000078,218.0771479999994,199.74365200000008,3377.436035,109.35888699999941
66,66.0,245.51269500000038,1321.6665039999998,136.0258789999998,177.43603499999972,27.051269999999928,70.76904300000024,68.20507799999996,86.02587899999979,49.23095699999976,130.6411130000006,220.12841800000027,203.0771479999994,3365.3847659999988,111.53857400000015
67,67.0,260.25634799999995,1304.3588869999996,141.0258789999998,175.25634799999992,36.2822270000006,70.51269500000035,71.92285200000059,88.58984400000007,50.512695000000356,137.17968800000014,227.05126999999996,210.89746099999957,3340.512695000001,114.48730499999964
68,68.0,286.9228520000006,1286.794922,145.76904300000024,170.6411130000006,40.641113000000594,68.7177729999994,78.58984400000007,91.15380900000036,52.56396500000027,144.74365200000008,234.48730499999962,220.89746099999957,3304.1025390000004,113.33349600000021
69,69.0,311.5385740000001,1280.3847659999992,149.87158199999976,168.7177729999994,40.128418000000245,67.82031300000017,85.0,91.92285200000059,54.10253900000043,148.20507799999996,240.0,229.74365200000008,3267.1796879999993,111.02587899999979
70,70.0,320.0,1285.1284180000002,153.20507799999996,171.0258789999998,36.9228520000006,68.84619099999964,87.94873000000005,90.25634799999986,53.5898440000001,146.1538090000004,244.35888699999938,234.35888699999938,3238.589844,112.94873000000008
71,71.0,309.3588869999994,1288.9741210000002,155.0,175.12841800000027,34.102539000000434,71.53857400000015,87.69238299999962,88.71777299999941,51.794922000000035,142.3076170000004,248.8461909999996,233.9741210000002,3216.922852,116.79492200000004
