,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,26.025878999999804,-39.8718259999996,87.56396500000028,100.0,152.17968800000014,106.28222700000059,112.6923829999996,109.61523400000078,118.46142599999985,97.17968800000016,131.53857400000015,98.97412100000021,-197.56420900000057,112.43603499999972
1,1.0,28.20507799999996,-42.94872999999962,86.79492200000004,104.61523400000078,155.12841800000024,107.94873000000008,113.07714799999941,111.28222700000059,122.82031300000016,103.97412100000021,137.17968800000014,102.3076170000004,-193.58984399999963,107.3076170000004
2,2.0,31.15380900000036,-41.923095999999994,89.74365200000011,107.17968800000016,161.2822270000006,112.43603499999972,116.92285200000059,116.41015599999993,128.7177729999994,112.3076170000004,143.7177729999994,107.94873000000008,-188.46142599999985,105.89746099999957
3,3.0,32.30761700000039,-37.30761700000039,93.33349600000021,104.87158199999978,162.9487300000001,114.74365200000014,120.25634799999986,121.53857400000015,132.17968800000014,116.66650399999979,150.38476599999922,112.43603499999972,-185.38452099999995,109.48730499999964
4,4.0,30.769043000000238,-32.17944299999999,94.48730499999964,99.10253900000043,157.43603499999972,112.6923829999996,120.38476599999922,123.71777299999941,131.79492200000004,115.51269500000036,156.0258789999998,113.46142599999985,-184.3588869999999,111.92285200000059
5,5.0,28.7177729999994,-28.84619099999964,92.3076170000004,94.87158199999978,150.25634799999992,109.10253900000043,118.46142599999985,122.6923829999996,129.87158199999976,111.92285200000059,158.7177729999994,112.05126999999992,-182.69238299999958,110.0
6,6.0,28.0771479999994,-28.84619099999964,88.46142599999985,95.64111300000059,147.9487300000001,107.17968800000016,116.66650399999979,120.25634799999986,128.3334960000002,109.61523400000078,156.6665039999998,110.76904300000022,-179.10253899999995,108.46142599999985
7,7.0,28.9741210000002,-31.79492200000004,84.23095699999976,100.0,151.53857400000015,107.82031300000016,115.51269500000036,117.6923829999996,127.17968800000016,108.84619099999964,149.61523400000078,109.48730499999964,-174.74365200000008,110.0
8,8.0,30.128418000000238,-35.0,80.12841800000024,103.58984400000007,156.79492200000004,109.10253900000043,113.97412100000021,115.64111300000059,125.38476599999922,108.07714799999941,139.87158199999976,106.41015599999993,-171.923096,110.51269500000036
9,9.0,31.538574000000157,-33.718018000000036,77.56396500000028,103.20507799999996,159.61523400000078,109.74365200000014,111.02587899999979,114.35888699999941,122.6923829999996,107.05126999999992,132.3076170000004,101.92285200000059,-170.1281740000004,107.05126999999992
10,10.0,33.3334960000002,-27.051270000000386,78.46142599999985,101.02587899999979,158.9741210000002,109.10253900000043,107.94873000000008,114.48730499999964,120.38476599999922,106.79492200000004,130.51269500000035,99.23095699999978,-168.20507799999996,104.35888699999941
11,11.0,36.2822270000006,-19.358886999999868,82.94873000000007,101.66650399999979,156.6665039999998,107.05126999999992,106.53857400000015,115.51269500000036,120.0,108.20507799999996,134.87158199999976,101.66650399999979,-164.4870609999998,106.66650399999979
12,12.0,40.641113000000594,-16.025634999999966,88.97412100000021,107.17968800000016,155.25634799999992,104.74365200000014,108.20507799999996,116.66650399999979,121.92285200000059,111.15380900000036,142.17968800000014,108.71777299999941,-159.10253899999995,110.12841800000022
13,13.0,45.641113000000594,-17.820557000000008,93.84619099999964,114.61523400000078,155.89746099999957,103.97412100000021,111.92285200000059,117.43603499999972,124.87158199999978,114.10253900000043,147.82031300000014,116.28222700000059,-152.56420900000055,109.23095699999978
14,14.0,49.23095699999976,-20.512939000000188,95.89746099999957,117.43603499999972,157.17968800000014,105.38476599999922,115.12841800000022,117.56396500000028,127.05126999999992,115.51269500000036,148.58984400000008,119.48730499999964,-147.3076170000004,106.92285200000059
15,15.0,49.23095699999976,-19.8718259999996,95.25634799999986,112.17968800000016,156.9228520000006,108.46142599999985,115.76904300000022,117.3076170000004,127.43603499999972,114.74365200000014,145.12841800000024,117.17968800000016,-145.5129390000002,108.58984400000007
16,16.0,48.0771479999994,-14.743652000000115,92.94873000000008,101.92285200000059,154.87158199999976,111.92285200000059,114.61523400000078,116.79492200000004,127.05126999999992,113.07714799999941,142.43603499999972,112.94873000000008,-145.5129390000002,112.43603499999972
17,17.0,51.15380900000037,-6.666747999999642,91.41015599999993,95.0,153.0771479999994,115.51269500000036,114.23095699999978,116.92285200000059,127.82031300000016,112.94873000000008,145.38476599999922,112.43603499999972,-142.43579099999945,111.79492200000004
18,18.0,60.76904300000024,1.538574000000153,92.56396500000028,97.05126999999992,152.9487300000001,117.94873000000008,116.02587899999979,118.07714799999941,129.87158199999976,115.12841800000022,154.10253900000043,118.58984400000007,-133.076904,107.82031300000016
19,19.0,72.82031300000017,7.56396500000028,95.51269500000036,106.66650399999979,152.82031300000014,117.43603499999972,118.84619099999964,119.10253900000043,130.89746099999957,117.6923829999996,162.0512699999999,127.56396500000028,-120.25634799999986,107.43603499999972
20,20.0,80.38476599999922,11.922852000000606,97.3076170000004,117.17968800000016,150.76904300000024,113.33349600000021,120.12841800000022,118.84619099999964,128.84619099999964,117.82031300000016,163.0771479999994,132.6923829999996,-109.8718259999996,111.53857400000015
21,21.0,81.28222700000059,16.794922000000042,96.41015599999993,122.94873000000008,147.9487300000001,108.07714799999941,119.23095699999978,117.05126999999992,124.10253900000043,115.89746099999957,157.0512699999999,130.76904300000024,-104.61547900000004,113.58984400000007
22,22.0,79.87158199999976,24.102539000000434,95.12841800000022,124.87158199999978,147.82031300000014,105.12841800000022,117.6923829999996,115.76904300000022,120.12841800000022,115.0,150.12841800000024,125.64111300000059,-100.51293900000022,111.02587899999979
23,23.0,84.23095699999976,33.3334960000002,97.05126999999992,127.94873000000008,152.82031300000014,105.25634799999986,117.43603499999972,116.15380900000036,119.61523400000078,117.56396500000028,149.61523400000078,124.87158199999978,-91.41015600000036,108.58984400000007
24,24.0,100.0,44.23095699999976,103.33349600000021,137.17968800000014,160.89746099999957,106.92285200000059,118.71777299999941,118.33349600000021,122.3076170000004,123.07714799999941,158.0771479999994,132.94873000000007,-74.74365200000011,109.74365200000014
25,25.0,126.66650399999979,58.205077999999965,112.17968800000016,151.41015599999992,167.0512699999999,108.20507799999996,120.51269500000036,120.76904300000022,125.51269500000036,128.46142599999985,172.94873000000007,148.46142599999985,-52.435790999999426,110.89746099999957
26,26.0,156.9228520000006,75.0,120.0,164.48730499999962,166.79492200000004,108.07714799999941,121.28222700000059,122.05126999999992,126.92285200000059,131.2822270000006,188.7177729999994,165.12841800000024,-28.461425999999854,109.23095699999978
27,27.0,181.9228520000006,89.35888699999941,124.48730499999964,169.87158199999976,159.3588869999994,106.79492200000004,119.48730499999964,121.53857400000015,125.64111300000059,130.38476599999922,199.48730499999962,176.1538090000004,-5.897461000000021,108.97412100000021
