,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,105.0,81.15380900000036,107.6923829999996,126.28222700000059,117.17968800000016,426.9228520000006,132.56396500000028,105.38476599999922,112.05126999999992,98.20507799999996,100.25634799999986,115.89746099999957,53.5898440000001,102.43603499999972
1,1.0,103.71777299999941,79.35888699999941,103.58984400000007,119.74365200000014,131.41015599999992,419.3588869999994,133.58984400000008,115.38476599999922,127.43603499999972,95.64111300000059,100.12841800000022,115.51269500000036,51.41015599999992,100.38476599999922
2,2.0,103.33349600000021,76.92285200000059,99.87158199999978,117.6923829999996,123.20507799999996,408.97412100000014,130.6411130000006,116.92285200000059,137.05126999999993,103.71777299999941,101.28222700000059,114.87158199999978,51.2822270000006,100.64111300000059
3,3.0,98.97412100000021,70.25634799999989,95.12841800000022,116.66650399999979,97.17968800000016,386.66650399999986,123.71777299999941,104.74365200000014,131.79492200000004,115.64111300000059,99.10253900000043,110.0,50.0,103.20507799999996
4,4.0,89.35888699999941,59.358886999999406,89.23095699999978,113.33349600000021,70.64111300000059,353.33349600000014,115.0,83.3334960000002,112.6923829999996,121.15380900000036,92.05126999999992,100.51269500000036,46.02587899999981,101.66650399999979
5,5.0,77.56396500000028,49.61523400000078,83.71777299999941,107.43603499999972,58.846190999999635,317.5639650000003,106.79492200000004,63.846190999999635,89.10253900000043,114.61523400000078,82.56396500000028,90.12841800000022,40.0,95.38476599999922
6,6.0,69.35888699999941,48.0771479999994,80.12841800000024,102.43603499999972,63.205077999999965,287.4360349999997,100.38476599999922,56.2822270000006,71.41015599999993,99.35888699999941,76.15380900000036,84.23095699999976,34.358886999999406,91.92285200000059
7,7.0,69.74365200000011,57.17968800000017,79.35888699999941,103.07714799999941,73.9741210000002,265.6411130000006,96.53857400000015,62.30761700000039,65.25634799999989,84.61523400000078,77.82031300000017,85.76904300000024,33.205077999999965,95.0
8,8.0,80.0,72.56396500000028,81.53857400000015,111.79492200000004,80.89746099999957,250.89746099999957,96.15380900000036,75.0,68.9741210000002,78.9741210000002,87.82031300000017,93.71777299999941,39.61523400000078,98.33349600000021
9,9.0,96.02587899999979,85.76904300000024,85.51269500000035,125.12841800000022,81.53857400000015,242.69238299999958,98.07714799999941,83.07714799999941,76.6665039999998,85.38476599999922,101.15380900000036,103.46142599999985,51.2822270000006,96.92285200000059
10,10.0,110.76904300000022,88.71777299999941,89.74365200000011,135.38476599999922,81.0258789999998,240.76904300000027,100.38476599999922,80.76904300000024,84.48730499999965,102.43603499999972,110.76904300000022,111.02587899999979,61.66650399999981,95.38476599999922
11,11.0,119.23095699999978,79.10253900000043,93.58984400000007,136.79492200000004,85.64111300000059,244.35888699999938,101.15380900000036,72.05126999999993,92.94873000000008,125.12841800000022,113.46142599999985,114.61523400000078,65.89746099999957,98.58984400000007
12,12.0,120.25634799999986,64.61523400000078,97.17968800000016,130.89746099999957,96.79492200000004,250.12841800000027,101.02587899999979,67.69238299999961,102.6923829999996,145.38476599999922,112.3076170000004,115.89746099999957,65.89746099999957,102.6923829999996
13,13.0,116.15380900000036,59.23095699999976,100.38476599999922,123.58984400000007,108.84619099999964,253.58984400000008,101.28222700000059,73.71777299999941,110.89746099999957,154.48730499999962,113.20507799999996,116.92285200000059,68.9741210000002,101.66650399999979
14,14.0,111.53857400000015,71.79492200000004,102.82031300000016,120.76904300000022,114.74365200000014,252.30761700000042,103.84619099999964,87.05126999999995,112.82031300000016,147.56396500000028,118.84619099999964,118.33349600000021,80.25634799999989,98.58984400000007
15,15.0,112.17968800000016,94.74365200000014,104.48730499999964,123.33349600000021,112.05126999999992,247.05126999999996,109.61523400000078,99.23095699999978,108.20507799999996,130.12841800000024,127.82031300000016,119.48730499999964,98.46142599999985,100.0
16,16.0,120.38476599999922,106.53857400000015,104.87158199999978,127.3076170000004,102.43603499999972,240.3847659999992,117.17968800000016,103.71777299999941,102.56396500000028,114.23095699999978,134.87158199999976,119.61523400000078,116.92285200000059,103.97412100000021
17,17.0,130.6411130000006,88.07714799999941,103.84619099999964,125.89746099999957,88.84619099999964,232.82031300000014,122.6923829999996,100.64111300000059,101.02587899999979,108.58984400000007,135.0,116.92285200000059,129.10253900000043,103.58984400000007
18,18.0,131.53857400000015,40.89746099999957,100.25634799999986,114.87158199999978,75.0,224.6152340000008,122.43603499999972,94.10253900000043,103.58984400000007,112.05126999999992,126.28222700000059,110.51269500000036,134.10253900000043,99.35888699999941
19,19.0,116.79492200000004,-11.153809000000363,94.35888699999941,96.92285200000059,66.79492200000004,218.205078,117.05126999999992,88.97412100000021,106.41015599999993,117.94873000000008,113.33349600000021,101.79492200000004,139.10253900000043,98.07714799999941
20,20.0,92.56396500000028,-40.0,88.71777299999941,81.28222700000059,70.25634799999989,218.7177729999994,112.6923829999996,88.46142599999985,106.66650399999979,122.3076170000004,103.97412100000021,95.51269500000036,154.74365200000008,100.25634799999986
21,21.0,72.94873000000007,-34.35888699999987,86.92285200000059,76.53857400000015,85.25634799999989,228.3334960000002,114.87158199999978,92.56396500000028,106.66650399999979,126.66650399999979,104.23095699999978,95.64111300000059,186.6665039999998,100.64111300000059
22,22.0,68.9741210000002,-7.179442999999992,90.76904300000022,83.58984400000007,102.82031300000016,240.51269500000038,122.56396500000028,98.33349600000021,109.87158199999978,133.46142599999985,113.71777299999941,102.05126999999992,231.9228520000006,98.46142599999985
23,23.0,79.61523400000078,15.897460999999563,97.94873000000008,93.84619099999964,107.56396500000028,241.6665039999998,127.82031300000016,101.66650399999979,116.02587899999979,140.38476599999922,126.15380900000036,110.0,282.3076170000004,100.25634799999986
24,24.0,93.33349600000021,16.025878999999804,102.82031300000016,96.02587899999979,87.17968800000017,223.3334960000002,123.07714799999941,99.48730499999964,118.97412100000021,140.89746099999957,133.9741210000002,113.46142599999985,330.0,106.79492200000004
25,25.0,98.71777299999941,-5.256347999999888,101.66650399999979,85.76904300000024,47.94873000000007,193.58984400000008,110.38476599999922,92.3076170000004,113.20507799999996,130.76904300000024,134.48730499999965,110.51269500000036,373.58984400000014,110.0
26,26.0,94.10253900000043,-27.564209000000574,97.17968800000016,69.48730499999965,17.05126999999993,175.38476599999925,100.76904300000022,85.38476599999922,100.89746099999957,114.48730499999964,131.53857400000015,105.89746099999957,417.3076170000004,105.76904300000022
27,27.0,87.94873000000005,-27.30761700000039,95.12841800000022,58.5898440000001,23.0771479999994,187.69238299999958,105.0,84.23095699999976,90.12841800000022,102.94873000000008,131.2822270000006,106.79492200000004,466.66650399999986,100.64111300000059
28,28.0,90.51269500000036,4.871581999999761,98.97412100000021,59.87158199999976,65.89746099999957,225.0,121.02587899999979,89.48730499999965,88.20507799999996,104.23095699999978,135.25634799999992,115.25634799999986,522.6923829999996,101.15380900000036
29,29.0,104.87158199999978,55.89746099999957,105.89746099999957,70.89746099999957,112.3076170000004,258.9741210000002,135.25634799999992,95.89746099999957,95.51269500000036,117.6923829999996,140.0,125.76904300000022,582.9487300000002,103.46142599999985
30,30.0,124.61523400000078,100.12841800000022,110.89746099999957,83.84619099999964,124.10253900000043,261.9228520000006,134.3588869999994,98.84619099999964,105.76904300000022,136.6665039999998,142.82031300000014,131.2822270000006,645.6411130000006,102.05126999999992
31,31.0,138.20507799999996,118.20507799999996,111.02587899999979,91.53857400000015,91.66650399999979,229.10253900000043,117.17968800000016,97.94873000000008,112.17968800000016,153.7177729999994,143.7177729999994,128.7177729999994,707.6923829999997,99.74365200000014
32,32.0,136.53857400000015,112.56396500000028,106.79492200000004,91.66650399999979,38.3334960000002,181.0258789999998,94.35888699999941,95.51269500000036,110.51269500000036,162.3076170000004,142.82031300000014,120.64111300000059,763.3334960000003,101.79492200000004
33,33.0,120.51269500000036,101.92285200000059,100.76904300000022,85.0,-1.2822270000006029,146.9228520000006,80.38476599999922,93.07714799999941,102.3076170000004,157.82031300000014,138.7177729999994,112.05126999999992,806.1538090000003,105.12841800000022
34,34.0,101.66650399999979,105.12841800000022,96.28222700000059,74.23095699999976,-8.58984399999963,143.9741210000002,83.46142599999985,90.51269500000036,94.10253900000043,140.38476599999922,130.6411130000006,106.92285200000059,836.2822270000006,103.58984400000007
35,35.0,95.25634799999986,127.82031300000016,95.64111300000059,63.7177729999994,10.0,168.20507799999996,100.89746099999957,88.20507799999996,92.94873000000008,117.3076170000004,121.41015599999993,107.17968800000016,863.0771479999994,99.23095699999978
36,36.0,107.56396500000028,165.25634799999992,98.84619099999964,58.3334960000002,33.461425999999854,201.41015599999992,121.66650399999979,87.82031300000017,101.02587899999979,101.28222700000059,117.3076170000004,111.79492200000004,900.2563479999999,98.84619099999964
37,37.0,132.82031300000014,209.74365200000008,104.23095699999978,62.17968800000017,46.53857400000015,224.23095699999973,135.0,91.02587899999979,113.71777299999941,103.58984400000007,123.20507799999996,118.07714799999941,954.1025390000003,102.05126999999992
