,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,138.46142599999985,133.84619099999964,140.89746099999957,137.17968800000014,115.25634799999986,111.53857400000015,120.51269500000036,123.71777299999941,131.6665039999998,139.48730499999965,135.76904300000024,118.58984400000007,145.25634799999992,113.46142599999985
1,1.0,143.0771479999994,135.38476599999922,143.7177729999994,139.87158199999976,116.79492200000004,111.92285200000059,120.89746099999957,124.23095699999978,135.12841800000024,141.1538090000004,138.84619099999964,119.35888699999941,146.6665039999998,113.07714799999941
2,2.0,139.87158199999976,129.87158199999976,140.76904300000024,137.05126999999993,116.53857400000015,113.97412100000021,117.56396500000028,120.38476599999922,132.17968800000014,138.3334960000002,135.89746099999957,115.89746099999957,142.82031300000014,112.43603499999972
3,3.0,131.9228520000006,122.3076170000004,135.12841800000024,132.82031300000014,115.38476599999922,116.79492200000004,111.79492200000004,115.12841800000022,124.87158199999978,134.61523400000078,128.3334960000002,110.38476599999922,136.9228520000006,111.92285200000059
4,4.0,125.51269500000036,117.82031300000016,130.38476599999922,131.15380900000036,114.87158199999978,117.82031300000016,106.66650399999979,111.79492200000004,117.94873000000008,133.0771479999994,121.15380900000036,106.66650399999979,133.3334960000002,111.92285200000059
5,5.0,124.23095699999978,117.43603499999972,128.20507799999996,132.05126999999993,114.61523400000078,115.89746099999957,103.84619099999964,111.15380900000036,114.48730499999964,132.43603499999972,117.43603499999972,106.28222700000059,133.20507799999996,112.17968800000016
6,6.0,126.15380900000036,118.58984400000007,127.43603499999972,132.05126999999993,112.6923829999996,111.92285200000059,102.94873000000008,111.79492200000004,114.10253900000043,129.3588869999994,117.17968800000016,108.20507799999996,134.10253900000043,112.56396500000028
7,7.0,127.6923829999996,117.94873000000008,126.41015599999993,128.0771479999994,107.94873000000008,108.33349600000021,102.56396500000028,111.28222700000059,114.35888699999941,122.6923829999996,117.82031300000016,108.97412100000021,133.0771479999994,112.6923829999996
8,8.0,127.05126999999992,115.12841800000022,124.87158199999978,120.89746099999957,101.66650399999979,106.79492200000004,101.79492200000004,109.61523400000078,113.71777299999941,115.25634799999986,117.17968800000016,106.79492200000004,130.0,112.56396500000028
9,9.0,125.0,112.43603499999972,124.35888699999941,115.12841800000022,97.6923829999996,107.6923829999996,101.28222700000059,108.07714799999941,113.46142599999985,112.56396500000028,116.15380900000036,103.33349600000021,128.0771479999994,112.56396500000028
10,10.0,124.35888699999941,112.56396500000028,126.15380900000036,115.0,99.74365200000014,110.0,102.3076170000004,108.46142599999985,116.02587899999979,117.43603499999972,117.43603499999972,102.3076170000004,130.89746099999957,112.82031300000016
11,11.0,127.05126999999992,116.28222700000059,130.12841800000024,121.53857400000015,108.07714799999941,112.3076170000004,106.53857400000015,111.41015599999993,122.05126999999992,128.7177729999994,122.56396500000028,106.02587899999979,138.58984400000008,113.58984400000007
12,12.0,132.3076170000004,120.89746099999957,134.3588869999994,131.2822270000006,118.58984400000007,113.46142599999985,113.20507799999996,115.89746099999957,129.10253900000043,140.89746099999957,129.3588869999994,112.56396500000028,147.56396500000028,114.10253900000043
13,13.0,136.79492200000004,122.05126999999992,136.41015599999992,138.20507799999996,125.12841800000022,112.82031300000016,119.10253900000043,119.35888699999941,133.0771479999994,147.9487300000001,133.46142599999985,117.05126999999992,152.0512699999999,114.10253900000043
14,14.0,137.56396500000028,117.94873000000008,135.12841800000024,138.3334960000002,124.23095699999978,111.66650399999979,121.02587899999979,119.61523400000078,130.6411130000006,146.41015599999992,131.79492200000004,116.41015599999993,148.46142599999985,113.46142599999985
15,15.0,134.10253900000043,111.92285200000059,131.9228520000006,132.3076170000004,117.94873000000008,111.28222700000059,118.71777299999941,117.17968800000016,123.46142599999985,138.7177729999994,126.15380900000036,111.79492200000004,138.84619099999964,112.56396500000028
16,16.0,130.12841800000024,110.38476599999922,129.74365200000008,125.89746099999957,112.43603499999972,111.92285200000059,115.0,114.87158199999978,116.79492200000004,131.2822270000006,122.05126999999992,107.56396500000028,130.25634799999992,112.17968800000016
17,17.0,128.9741210000002,116.53857400000015,130.25634799999992,124.48730499999964,112.94873000000008,112.56396500000028,113.07714799999941,115.12841800000022,115.25634799999986,128.7177729999994,123.07714799999941,107.05126999999992,128.9741210000002,112.6923829999996
18,18.0,130.76904300000024,126.53857400000015,132.56396500000028,128.84619099999964,118.20507799999996,112.3076170000004,112.94873000000008,117.3076170000004,118.20507799999996,130.38476599999922,127.56396500000028,110.0,133.9741210000002,113.97412100000021
19,19.0,132.43603499999972,132.56396500000028,133.46142599999985,133.7177729999994,122.43603499999972,111.53857400000015,112.05126999999992,118.84619099999964,121.15380900000036,131.79492200000004,129.61523400000078,112.56396500000028,138.7177729999994,115.38476599999922
20,20.0,131.15380900000036,130.25634799999992,131.6665039999998,134.10253900000043,120.51269500000036,110.76904300000022,109.35888699999941,117.82031300000016,121.02587899999979,130.51269500000035,125.76904300000022,112.05126999999992,137.82031300000014,115.64111300000059
21,21.0,128.0771479999994,122.17968800000016,128.84619099999964,129.23095699999976,113.71777299999941,110.76904300000022,106.28222700000059,115.38476599999922,118.71777299999941,128.58984400000008,118.07714799999941,109.23095699999978,132.3076170000004,114.48730499999964
22,22.0,126.41015599999993,115.12841800000022,127.82031300000016,122.94873000000008,108.07714799999941,111.41015599999993,105.12841800000022,114.10253900000043,117.56396500000028,129.3588869999994,112.43603499999972,107.94873000000008,127.3076170000004,113.07714799999941
23,23.0,128.46142599999985,114.74365200000014,129.74365200000008,120.12841800000022,109.23095699999978,112.17968800000016,106.66650399999979,115.12841800000022,119.87158199999978,133.9741210000002,113.84619099999964,110.25634799999986,127.3076170000004,112.94873000000008
24,24.0,133.0771479999994,120.89746099999957,133.46142599999985,122.3076170000004,117.43603499999972,112.3076170000004,109.35888699999941,117.56396500000028,125.25634799999986,139.48730499999965,122.05126999999992,115.25634799999986,132.43603499999972,114.10253900000043
25,25.0,137.17968800000014,129.61523400000078,136.9228520000006,127.43603499999972,127.43603499999972,111.79492200000004,111.02587899999979,119.48730499999964,130.89746099999957,142.6923829999996,131.9228520000006,119.48730499999964,139.61523400000078,115.38476599999922
26,26.0,138.7177729999994,135.51269500000035,138.20507799999996,131.79492200000004,132.17968800000014,111.28222700000059,111.02587899999979,120.25634799999986,134.23095699999976,142.82031300000014,137.82031300000014,120.51269500000036,145.0,115.64111300000059
27,27.0,137.56396500000028,135.76904300000024,136.9228520000006,132.43603499999972,128.46142599999985,111.28222700000059,110.51269500000036,120.0,134.10253900000043,140.51269500000035,136.53857400000015,118.46142599999985,146.41015599999992,114.35888699999941
28,28.0,135.0,132.05126999999993,134.48730499999965,129.48730499999965,119.35888699999941,111.79492200000004,110.89746099999957,119.10253900000043,131.6665039999998,137.43603499999972,129.87158199999976,115.51269500000036,144.3588869999994,112.3076170000004
29,29.0,132.82031300000014,128.84619099999964,132.94873000000007,125.51269500000036,112.05126999999992,112.05126999999992,112.43603499999972,117.94873000000008,128.20507799999996,134.23095699999976,123.07714799999941,113.46142599999985,141.1538090000004,110.38476599999922
30,30.0,132.94873000000007,129.61523400000078,134.23095699999976,124.23095699999978,112.3076170000004,112.05126999999992,114.10253900000043,117.17968800000016,125.0,131.2822270000006,120.89746099999957,113.71777299999941,138.7177729999994,110.0
31,31.0,135.25634799999992,133.46142599999985,138.20507799999996,126.66650399999979,120.38476599999922,112.17968800000016,115.38476599999922,117.43603499999972,122.17968800000016,129.23095699999976,124.10253900000043,116.15380900000036,137.6923829999996,110.89746099999957
32,32.0,138.0771479999994,135.89746099999957,142.56396500000028,129.48730499999965,130.0,112.17968800000016,115.64111300000059,118.33349600000021,120.0,128.84619099999964,128.9741210000002,119.10253900000043,136.53857400000015,112.43603499999972
33,33.0,138.84619099999964,133.58984400000008,144.10253900000043,128.84619099999964,134.23095699999976,111.79492200000004,115.12841800000022,118.58984400000007,118.58984400000007,130.38476599999922,131.6665039999998,120.51269500000036,134.74365200000008,112.94873000000008
34,34.0,136.6665039999998,127.05126999999992,141.79492200000004,123.07714799999941,130.38476599999922,110.64111300000059,114.35888699999941,117.3076170000004,117.94873000000008,132.6923829999996,130.25634799999992,119.10253900000043,132.3076170000004,112.56396500000028
35,35.0,132.6923829999996,120.64111300000059,136.9228520000006,114.10253900000043,121.15380900000036,109.74365200000014,113.07714799999941,114.35888699999941,117.6923829999996,133.0771479999994,125.76904300000022,115.89746099999957,131.0258789999998,111.66650399999979
36,36.0,129.48730499999965,117.43603499999972,132.56396500000028,105.76904300000022,111.28222700000059,109.87158199999978,110.89746099999957,110.38476599999922,117.94873000000008,129.74365200000008,120.64111300000059,112.05126999999992,131.79492200000004,111.41015599999993
37,37.0,127.94873000000008,117.17968800000016,130.76904300000024,100.51269500000036,103.58984400000007,110.38476599999922,107.43603499999972,106.28222700000059,117.6923829999996,123.07714799999941,117.05126999999992,108.97412100000021,133.7177729999994,111.92285200000059
38,38.0,127.56396500000028,116.66650399999979,130.76904300000024,98.46142599999985,98.46142599999985,110.51269500000036,103.07714799999941,102.82031300000016,116.15380900000036,116.15380900000036,115.25634799999986,107.05126999999992,134.61523400000078,112.56396500000028
39,39.0,127.05126999999992,113.71777299999941,131.15380900000036,98.58984400000007,95.76904300000022,109.61523400000078,99.74365200000014,100.38476599999922,112.6923829999996,113.20507799999996,115.0,106.41015599999993,133.46142599999985,113.20507799999996
40,40.0,126.79492200000004,111.02587899999979,131.2822270000006,100.64111300000059,97.56396500000028,108.46142599999985,99.23095699999978,100.0,108.84619099999964,116.41015599999993,117.17968800000016,106.53857400000015,132.6923829999996,113.58984400000007
