,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,86.28222700000059,98.97412100000021,92.82031300000016,78.9741210000002,99.74365200000014,114.35888699999941,100.76904300000022,89.61523400000078,91.92285200000059,95.38476599999922,83.20507799999996,95.12841800000022,80.12841800000024,113.07714799999941
1,1.0,82.30761700000039,96.28222700000059,91.28222700000059,74.87158199999976,99.35888699999941,116.66650399999979,99.35888699999941,86.28222700000059,89.87158199999978,94.61523400000078,82.94873000000007,93.33349600000021,80.64111300000059,113.20507799999996
2,2.0,86.66650399999979,99.35888699999941,93.58984400000007,76.41015599999993,99.61523400000078,119.35888699999941,99.61523400000078,84.87158199999976,87.69238299999962,93.46142599999985,87.17968800000017,93.84619099999964,88.20507799999996,113.97412100000021
3,3.0,95.0,104.48730499999964,97.43603499999972,80.38476599999922,100.51269500000036,120.51269500000036,100.51269500000036,84.61523400000078,86.28222700000059,92.82031300000016,92.56396500000028,96.02587899999979,96.92285200000059,114.87158199999978
4,4.0,101.41015599999993,108.07714799999941,100.64111300000059,83.58984400000007,103.46142599999985,119.74365200000014,100.76904300000022,83.9741210000002,86.66650399999979,93.58984400000007,96.28222700000059,98.46142599999985,102.05126999999992,115.38476599999922
5,5.0,102.94873000000008,109.48730499999964,102.3076170000004,85.51269500000035,108.71777299999941,117.94873000000008,100.51269500000036,83.20507799999996,89.23095699999978,96.15380900000036,96.79492200000004,99.87158199999978,102.82031300000016,114.87158199999978
6,6.0,100.38476599999922,110.0,102.56396500000028,87.17968800000017,113.84619099999964,116.41015599999993,99.87158199999978,83.3334960000002,92.94873000000008,99.87158199999978,95.38476599999922,100.0,100.64111300000059,113.84619099999964
7,7.0,97.43603499999972,110.89746099999957,102.43603499999972,88.71777299999941,115.0,116.15380900000036,98.46142599999985,84.87158199999976,95.51269500000036,102.82031300000016,93.97412100000021,100.0,98.07714799999941,113.58984400000007
8,8.0,97.43603499999972,112.82031300000016,103.20507799999996,89.35888699999941,111.02587899999979,117.05126999999992,96.02587899999979,87.56396500000028,96.41015599999993,103.84619099999964,95.51269500000036,100.76904300000022,97.43603499999972,114.61523400000078
9,9.0,102.3076170000004,117.17968800000016,106.41015599999993,89.61523400000078,105.64111300000059,119.35888699999941,93.84619099999964,91.28222700000059,98.58984400000007,103.97412100000021,102.3076170000004,103.46142599999985,101.15380900000036,115.89746099999957
10,10.0,111.41015599999993,125.76904300000022,112.94873000000008,91.79492200000004,105.25634799999986,122.43603499999972,95.0,96.41015599999993,105.64111300000059,106.66650399999979,114.87158199999978,108.46142599999985,111.15380900000036,116.66650399999979
11,11.0,122.3076170000004,137.82031300000014,122.17968800000016,98.84619099999964,113.84619099999964,124.74365200000014,101.02587899999979,102.94873000000008,118.71777299999941,115.89746099999957,130.6411130000006,115.0,126.02587899999979,116.28222700000059
12,12.0,131.9228520000006,149.23095699999976,131.2822270000006,109.61523400000078,128.7177729999994,124.61523400000078,110.12841800000022,110.12841800000022,134.23095699999976,131.9228520000006,143.7177729999994,120.89746099999957,141.53857400000015,115.0
13,13.0,137.05126999999993,154.3588869999994,135.76904300000024,119.35888699999941,141.53857400000015,121.79492200000004,116.92285200000059,116.28222700000059,145.76904300000024,149.61523400000078,149.3588869999994,123.97412100000021,152.56396500000028,113.46142599999985
14,14.0,136.15380900000036,150.51269500000038,133.20507799999996,121.79492200000004,143.8461909999996,118.20507799999996,116.66650399999979,118.97412100000021,148.20507799999996,160.6411130000006,145.76904300000024,122.82031300000016,155.12841800000024,112.3076170000004
15,15.0,129.61523400000078,139.48730499999965,125.0,114.61523400000078,133.3334960000002,115.64111300000059,109.23095699999978,116.02587899999979,140.0,158.58984400000008,135.38476599999922,118.46142599999985,147.82031300000014,112.3076170000004
16,16.0,120.25634799999986,127.3076170000004,116.28222700000059,101.53857400000015,116.79492200000004,114.87158199999978,98.20507799999996,108.20507799999996,125.25634799999986,143.7177729999994,123.20507799999996,113.46142599999985,133.20507799999996,113.58984400000007
17,17.0,112.82031300000016,120.0,111.79492200000004,89.61523400000078,104.74365200000014,114.87158199999978,89.61523400000078,99.74365200000014,111.53857400000015,124.23095699999978,114.10253900000043,110.25634799999986,117.82031300000016,115.64111300000059
18,18.0,111.15380900000036,119.74365200000014,112.94873000000008,84.10253900000043,103.46142599999985,115.0,87.56396500000028,96.02587899999979,105.89746099999957,111.15380900000036,110.51269500000036,109.48730499999964,108.71777299999941,117.43603499999972
19,19.0,114.87158199999978,123.84619099999964,115.89746099999957,85.0,110.38476599999922,115.0,92.3076170000004,99.35888699999941,109.61523400000078,110.12841800000022,111.02587899999979,110.0,108.20507799999996,118.46142599999985
20,20.0,119.35888699999941,126.41015599999993,115.76904300000022,87.69238299999962,116.92285200000059,115.0,100.89746099999957,107.43603499999972,116.92285200000059,117.3076170000004,111.15380900000036,109.87158199999978,111.92285200000059,118.46142599999985
21,21.0,119.48730499999964,123.07714799999941,110.89746099999957,87.56396500000028,115.64111300000059,115.64111300000059,108.33349600000021,114.74365200000014,120.38476599999922,123.07714799999941,107.05126999999992,107.94873000000008,112.43603499999972,117.43603499999972
22,22.0,115.12841800000022,115.64111300000059,104.48730499999964,83.71777299999941,107.3076170000004,116.92285200000059,112.3076170000004,117.6923829999996,116.92285200000059,120.51269500000036,99.74365200000014,105.51269500000036,106.79492200000004,115.64111300000059
23,23.0,110.51269500000036,110.12841800000022,102.17968800000016,80.0,100.64111300000059,118.71777299999941,113.84619099999964,116.66650399999979,110.51269500000036,111.41015599999993,94.87158199999978,104.61523400000078,98.84619099999964,113.97412100000021
24,24.0,110.38476599999922,111.28222700000059,106.92285200000059,80.64111300000059,103.20507799999996,120.25634799999986,115.89746099999957,114.87158199999978,107.43603499999972,103.58984400000007,96.92285200000059,106.41015599999993,95.38476599999922,113.33349600000021
25,25.0,114.23095699999978,117.17968800000016,114.87158199999978,84.61523400000078,113.71777299999941,120.51269500000036,119.87158199999978,115.12841800000022,109.48730499999964,103.33349600000021,104.61523400000078,109.87158199999978,98.58984400000007,113.46142599999985
26,26.0,117.6923829999996,121.02587899999979,118.84619099999964,86.53857400000015,122.82031300000016,119.48730499999964,122.94873000000008,115.51269500000036,112.43603499999972,109.35888699999941,111.41015599999993,111.53857400000015,105.0,113.71777299999941
27,27.0,116.15380900000036,117.3076170000004,114.61523400000078,80.64111300000059,122.56396500000028,117.56396500000028,121.66650399999979,112.3076170000004,110.0,113.84619099999964,110.51269500000036,108.71777299999941,108.20507799999996,113.71777299999941
28,28.0,109.61523400000078,107.56396500000028,104.35888699999941,67.82031300000017,112.94873000000008,116.02587899999979,115.38476599999922,103.84619099999964,100.25634799999986,109.87158199999978,100.89746099999957,102.6923829999996,104.23095699999978,113.58984400000007
29,29.0,101.53857400000015,98.71777299999941,94.87158199999978,54.487304999999644,102.05126999999992,115.38476599999922,107.56396500000028,92.56396500000028,87.56396500000028,96.92285200000059,87.30761700000038,96.53857400000015,93.97412100000021,113.71777299999941
30,30.0,96.02587899999979,96.15380900000036,91.28222700000059,48.3334960000002,98.20507799999996,115.51269500000036,102.6923829999996,83.58984400000007,78.71777299999941,82.17968800000017,76.6665039999998,93.58984400000007,82.30761700000039,114.35888699999941
31,31.0,95.38476599999922,100.38476599999922,94.61523400000078,51.9228520000006,103.46142599999985,115.76904300000022,102.82031300000016,81.0258789999998,77.94873000000007,75.51269500000035,74.61523400000078,94.35888699999941,75.0,115.25634799999986
32,32.0,99.23095699999978,107.94873000000008,101.92285200000059,62.43603499999973,113.84619099999964,116.28222700000059,106.79492200000004,85.64111300000059,84.87158199999976,81.79492200000004,82.69238299999961,97.82031300000016,76.79492200000004,115.38476599999922
33,33.0,105.38476599999922,116.02587899999979,108.46142599999985,74.61523400000078,122.6923829999996,117.6923829999996,111.28222700000059,94.10253900000043,95.12841800000022,97.56396500000028,97.17968800000016,101.79492200000004,87.69238299999962,114.23095699999978
34,34.0,110.89746099999957,122.82031300000016,111.66650399999979,83.58984400000007,125.38476599999922,119.35888699999941,113.20507799999996,101.28222700000059,103.20507799999996,113.07714799999941,110.25634799999986,104.61523400000078,102.82031300000016,112.56396500000028
35,35.0,113.58984400000007,128.20507799999996,111.02587899999979,86.92285200000059,121.53857400000015,120.51269500000036,111.15380900000036,103.20507799999996,106.02587899999979,120.0,114.87158199999978,105.64111300000059,114.87158199999978,111.92285200000059
36,36.0,113.71777299999941,131.79492200000004,109.35888699999941,85.25634799999989,114.87158199999978,120.89746099999957,106.41015599999993,100.51269500000036,105.38476599999922,117.43603499999972,110.76904300000022,106.02587899999979,120.0,113.58984400000007
37,37.0,114.23095699999978,134.3588869999994,110.12841800000022,82.43603499999972,111.15380900000036,121.02587899999979,102.43603499999972,97.43603499999972,106.02587899999979,112.3076170000004,105.0,106.28222700000059,119.61523400000078,116.92285200000059
38,38.0,118.33349600000021,136.41015599999992,114.23095699999978,82.56396500000028,113.33349600000021,121.28222700000059,101.92285200000059,98.07714799999941,111.02587899999979,112.43603499999972,105.12841800000022,106.92285200000059,118.71777299999941,119.35888699999941
39,39.0,125.51269500000036,138.0771479999994,119.48730499999964,87.17968800000017,120.0,122.17968800000016,104.61523400000078,102.3076170000004,118.97412100000021,119.61523400000078,111.79492200000004,107.94873000000008,119.48730499999964,118.97412100000021
40,40.0,131.79492200000004,138.46142599999985,122.17968800000016,93.46142599999985,126.79492200000004,122.94873000000008,106.66650399999979,106.15380900000036,123.97412100000021,128.20507799999996,118.20507799999996,109.23095699999978,120.51269500000036,116.15380900000036
41,41.0,132.17968800000014,136.79492200000004,119.87158199999978,97.56396500000028,128.7177729999994,123.07714799999941,104.48730499999964,106.02587899999979,121.53857400000015,130.6411130000006,116.92285200000059,110.0,118.46142599999985,112.82031300000016
42,42.0,125.38476599999922,133.7177729999994,113.84619099999964,96.92285200000059,124.87158199999978,122.05126999999992,97.94873000000008,101.02587899999979,112.17968800000016,123.46142599999985,107.17968800000016,108.84619099999964,111.92285200000059,111.28222700000059
43,43.0,114.87158199999978,130.38476599999922,107.56396500000028,92.94873000000008,118.20507799999996,119.74365200000014,90.76904300000022,94.23095699999978,100.76904300000022,110.0,95.38476599999922,105.25634799999986,103.33349600000021,111.92285200000059
44,44.0,105.89746099999957,128.3334960000002,104.48730499999964,89.10253900000043,113.71777299999941,116.92285200000059,86.79492200000004,89.87158199999978,93.71777299999941,98.20507799999996,89.23095699999978,101.02587899999979,96.92285200000059,113.71777299999941
45,45.0,102.82031300000016,128.20507799999996,106.15380900000036,88.07714799999941,113.71777299999941,114.61523400000078,87.69238299999962,90.64111300000059,94.74365200000014,94.48730499999964,92.3076170000004,98.97412100000021,96.15380900000036,114.87158199999978
46,46.0,105.76904300000022,129.61523400000078,111.28222700000059,91.02587899999979,116.15380900000036,113.97412100000021,92.6923829999996,96.28222700000059,103.07714799999941,100.76904300000022,101.66650399999979,100.38476599999922,101.28222700000059,114.10253900000043
47,47.0,111.28222700000059,131.79492200000004,116.66650399999979,96.28222700000059,117.43603499999972,115.12841800000022,99.23095699999978,103.71777299999941,113.84619099999964,112.82031300000016,110.64111300000059,104.35888699999941,108.97412100000021,112.17968800000016
48,48.0,115.12841800000022,133.0771479999994,119.48730499999964,101.53857400000015,115.25634799999986,116.92285200000059,105.0,109.35888699999941,121.28222700000059,123.58984400000007,113.97412100000021,108.33349600000021,114.48730499999964,111.02587899999979
49,49.0,114.48730499999964,131.53857400000015,118.58984400000007,104.35888699999941,110.64111300000059,118.46142599999985,108.58984400000007,111.15380900000036,122.05126999999992,127.82031300000016,110.64111300000059,109.87158199999978,114.74365200000014,111.92285200000059
50,50.0,109.74365200000014,125.51269500000036,115.38476599999922,103.20507799999996,106.66650399999979,118.84619099999964,109.74365200000014,109.61523400000078,116.79492200000004,123.97412100000021,103.71777299999941,108.20507799999996,109.61523400000078,114.74365200000014
51,51.0,103.20507799999996,115.76904300000022,111.41015599999993,97.05126999999992,105.38476599999922,118.33349600000021,108.46142599999985,105.89746099999957,108.97412100000021,113.84619099999964,97.3076170000004,104.61523400000078,101.79492200000004,117.05126999999992
52,52.0,96.79492200000004,105.64111300000059,107.56396500000028,86.92285200000059,106.92285200000059,117.94873000000008,105.25634799999986,101.79492200000004,102.3076170000004,101.15380900000036,92.56396500000028,100.89746099999957,94.48730499999964,117.17968800000016
53,53.0,91.66650399999979,99.10253900000043,104.23095699999978,75.89746099999957,109.87158199999978,117.82031300000016,101.02587899999979,98.58984400000007,98.58984400000007,90.89746099999957,88.33349600000021,98.71777299999941,89.74365200000011,115.38476599999922
54,54.0,88.46142599999985,98.33349600000021,101.66650399999979,68.7177729999994,113.07714799999941,117.17968800000016,97.6923829999996,97.3076170000004,97.56396500000028,87.17968800000017,84.61523400000078,98.46142599999985,88.33349600000021,113.46142599999985
55,55.0,87.94873000000005,102.43603499999972,100.25634799999986,68.7177729999994,115.64111300000059,115.89746099999957,97.43603499999972,97.6923829999996,97.6923829999996,91.66650399999979,83.20507799999996,98.97412100000021,90.89746099999957,112.43603499999972
56,56.0,89.74365200000011,108.58984400000007,100.0,75.12841800000024,116.66650399999979,114.87158199999978,101.02587899999979,98.46142599999985,97.17968800000016,100.38476599999922,85.12841800000024,99.61523400000078,96.66650399999979,112.3076170000004
57,57.0,91.79492200000004,112.6923829999996,100.0,83.84619099999964,115.38476599999922,115.25634799999986,106.53857400000015,98.33349600000021,94.87158199999978,106.53857400000015,88.58984400000007,99.48730499999964,102.82031300000016,112.6923829999996
58,58.0,91.15380900000036,111.53857400000015,99.35888699999941,89.74365200000011,111.02587899999979,116.53857400000015,110.25634799999986,95.89746099999957,90.25634799999986,104.23095699999978,89.35888699999941,98.07714799999941,104.87158199999978,113.07714799999941
59,59.0,86.92285200000059,104.87158199999978,97.43603499999972,90.38476599999922,104.74365200000014,117.43603499999972,109.48730499999964,91.79492200000004,85.25634799999989,94.35888699999941,85.89746099999957,96.15380900000036,101.15380900000036,112.94873000000008
60,60.0,82.17968800000017,96.92285200000059,95.64111300000059,86.92285200000059,99.10253900000043,117.05126999999992,105.12841800000022,88.33349600000021,83.07714799999941,83.84619099999964,82.05126999999993,94.74365200000014,94.74365200000014,111.92285200000059
61,61.0,81.41015599999993,94.10253900000043,96.28222700000059,84.48730499999965,97.56396500000028,115.64111300000059,100.89746099999957,88.71777299999941,87.05126999999995,81.6665039999998,84.61523400000078,95.38476599999922,91.92285200000059,110.76904300000022
62,62.0,87.43603499999972,99.61523400000078,99.74365200000014,87.69238299999962,102.43603499999972,114.61523400000078,100.12841800000022,94.48730499999964,97.6923829999996,91.15380900000036,96.79492200000004,98.33349600000021,97.3076170000004,110.64111300000059
