,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-62.56420900000058,-200.25634799999992,91.41015599999993,110.89746099999957,107.82031300000016,111.28222700000059,103.33349600000021,98.07714799999941,112.82031300000016,102.82031300000016,75.76904300000024,99.10253900000043,-223.205078,110.76904300000022
1,1.0,-59.61547900000005,-194.4870609999998,93.58984400000007,109.87158199999978,110.0,110.25634799999986,101.02587899999979,93.33349600000021,111.02587899999979,98.84619099999964,78.9741210000002,101.02587899999979,-221.41015600000043,108.97412100000021
2,2.0,-59.8718259999996,-190.25634799999992,94.35888699999941,105.89746099999957,109.87158199999978,108.84619099999964,98.58984400000007,88.46142599999985,110.0,93.97412100000021,86.92285200000059,103.46142599999985,-219.4870609999998,110.89746099999957
3,3.0,-62.82055700000001,-190.25634799999992,93.71777299999941,101.53857400000015,106.02587899999979,106.92285200000059,97.3076170000004,83.84619099999964,109.23095699999978,90.64111300000059,94.61523400000078,105.64111300000059,-217.82055699999998,113.71777299999941
4,4.0,-66.53857400000015,-193.076904,92.6923829999996,100.51269500000036,101.41015599999993,105.25634799999986,97.82031300000016,80.12841800000024,108.20507799999996,90.51269500000036,98.07714799999941,106.92285200000059,-215.897461,112.17968800000016
5,5.0,-69.10253899999998,-195.12817400000043,92.56396500000028,103.58984400000007,99.10253900000043,104.48730499999964,99.87158199999978,77.05126999999993,107.56396500000028,92.6923829999996,95.89746099999957,106.53857400000015,-213.97436500000003,108.07714799999941
6,6.0,-71.15380900000036,-194.3588869999999,93.46142599999985,108.33349600000021,99.35888699999941,104.23095699999978,101.79492200000004,73.84619099999964,107.3076170000004,94.23095699999978,88.46142599999985,103.84619099999964,-211.79492200000004,107.94873000000008
7,7.0,-72.43579099999944,-191.66674799999961,93.97412100000021,111.15380900000036,100.38476599999922,104.48730499999964,102.05126999999992,69.87158199999976,107.43603499999972,92.82031300000016,79.74365200000011,99.74365200000014,-209.102539,112.05126999999992
8,8.0,-70.1281740000004,-187.820557,93.84619099999964,110.76904300000022,100.89746099999957,105.89746099999957,101.02587899999979,66.41015599999993,108.33349600000021,90.38476599999922,76.79492200000004,97.6923829999996,-205.0,114.48730499999964
9,9.0,-61.41015600000037,-182.05127000000041,94.48730499999964,108.33349600000021,101.15380900000036,108.71777299999941,100.38476599999922,65.64111300000059,110.25634799999986,90.51269500000036,84.48730499999965,101.41015599999993,-198.205078,112.6923829999996
