,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,101.79492200000004,33.0771479999994,102.82031300000016,104.61523400000078,104.87158199999978,107.43603499999972,119.87158199999978,100.38476599999922,119.35888699999941,111.02587899999979,111.15380900000036,93.20507799999996,156.41015599999992,104.48730499999964
1,1.0,111.28222700000059,42.17968800000017,113.07714799999941,109.74365200000014,136.41015599999992,122.17968800000016,131.6665039999998,111.79492200000004,133.7177729999994,118.71777299999941,123.58984400000007,107.56396500000028,164.48730499999962,110.76904300000022
2,2.0,114.48730499999964,48.5898440000001,116.53857400000015,106.28222700000059,138.9741210000002,122.43603499999972,136.9228520000006,115.89746099999957,138.84619099999964,125.38476599999922,129.48730499999965,114.10253900000043,173.8461909999996,113.07714799999941
3,3.0,108.58984400000007,45.641113000000594,110.38476599999922,95.25634799999986,109.23095699999978,107.43603499999972,131.79492200000004,111.02587899999979,132.43603499999972,121.66650399999979,124.87158199999978,108.58984400000007,176.41015599999992,109.10253900000043
4,4.0,96.92285200000059,33.461425999999854,98.33349600000021,83.71777299999941,66.15380900000036,85.89746099999957,118.84619099999964,101.02587899999979,120.12841800000022,109.74365200000014,113.84619099999964,95.12841800000022,168.7177729999994,106.02587899999979
5,5.0,86.79492200000004,20.769043000000238,88.07714799999941,79.35888699999941,37.43603499999972,70.76904300000024,105.51269500000036,92.05126999999992,110.51269500000036,102.6923829999996,104.10253900000043,82.56396500000028,155.51269500000038,107.94873000000008
6,6.0,85.0,17.820313000000173,86.02587899999979,84.87158199999976,41.9228520000006,71.41015599999993,99.61523400000078,88.46142599999985,108.33349600000021,110.76904300000022,101.02587899999979,78.07714799999941,145.38476599999922,109.74365200000014
7,7.0,92.43603499999972,28.3334960000002,93.46142599999985,96.15380900000036,78.58984400000007,87.94873000000005,105.25634799999986,91.15380900000036,112.17968800000016,130.38476599999922,105.25634799999986,83.58984400000007,144.3588869999994,108.07714799999941
8,8.0,105.76904300000022,46.53857400000015,106.66650399999979,106.41015599999993,127.05126999999992,111.15380900000036,119.35888699999941,97.94873000000008,117.56396500000028,145.38476599999922,113.97412100000021,96.15380900000036,152.9487300000001,107.6923829999996
9,9.0,118.97412100000021,61.9228520000006,118.97412100000021,111.15380900000036,158.8461909999996,126.53857400000015,133.46142599999985,105.64111300000059,121.41015599999993,141.6665039999998,123.97412100000021,110.64111300000059,166.0258789999998,111.53857400000015
10,10.0,126.15380900000036,66.53857400000015,125.12841800000022,110.0,152.9487300000001,123.71777299999941,138.9741210000002,111.79492200000004,123.33349600000021,119.74365200000014,131.9228520000006,121.41015599999993,175.64111300000062,113.58984400000007
11,11.0,122.43603499999972,57.94873000000007,122.43603499999972,104.35888699999941,109.10253900000043,103.97412100000021,132.05126999999993,113.84619099999964,123.58984400000007,94.61523400000078,133.0771479999994,122.82031300000016,174.10253900000043,109.23095699999978
12,12.0,106.28222700000059,38.9741210000002,110.76904300000022,95.25634799999986,51.15380900000037,78.07714799999941,116.66650399999979,108.97412100000021,120.51269500000036,82.69238299999961,123.33349600000021,111.79492200000004,158.7177729999994,103.58984400000007
13,13.0,82.82031300000017,17.56396500000028,93.33349600000021,84.48730499999965,11.794922000000042,58.846190999999635,101.41015599999993,95.51269500000036,111.66650399999979,88.84619099999964,103.58984400000007,90.38476599999922,135.25634799999992,104.23095699999978
14,14.0,63.5898440000001,4.615234000000783,76.28222700000059,76.15380900000036,9.743652000000113,54.23095699999976,94.35888699999941,77.82031300000017,97.94873000000008,104.48730499999964,82.69238299999961,68.20507799999996,114.35888699999941,108.71777299999941
15,15.0,59.87158199999976,7.179688000000169,67.43603499999972,74.87158199999976,40.25634799999989,64.35888699999941,97.94873000000008,64.87158199999976,86.79492200000004,117.3076170000004,73.20507799999996,57.56396500000027,105.38476599999922,109.35888699999941
16,16.0,74.10253900000043,22.56396500000028,71.79492200000004,80.89746099999957,82.94873000000007,84.10253900000043,109.61523400000078,65.38476599999922,87.82031300000017,122.56396500000028,83.3334960000002,65.64111300000059,111.79492200000004,106.66650399999979
17,17.0,95.38476599999922,39.230956999999755,86.41015599999993,89.61523400000078,117.05126999999992,103.97412100000021,122.3076170000004,79.61523400000078,103.33349600000021,123.71777299999941,107.94873000000008,87.56396500000028,129.23095699999976,106.79492200000004
18,18.0,107.82031300000016,45.641113000000594,100.89746099999957,94.35888699999941,128.58984400000008,113.07714799999941,127.6923829999996,97.3076170000004,122.17968800000016,124.87158199999978,130.89746099999957,108.46142599999985,147.0512699999999,109.61523400000078
19,19.0,102.3076170000004,39.10253900000043,104.35888699999941,92.05126999999992,113.20507799999996,103.71777299999941,120.64111300000059,105.25634799999986,127.56396500000028,124.87158199999978,135.89746099999957,112.94873000000008,152.56396500000028,109.10253900000043
20,20.0,84.87158199999976,27.051269999999928,94.61523400000078,86.28222700000059,79.10253900000043,78.9741210000002,103.71777299999941,97.56396500000028,112.17968800000016,120.64111300000059,120.38476599999922,98.07714799999941,140.0,105.25634799999986
21,21.0,72.69238299999961,21.410155999999915,81.0258789999998,83.46142599999985,48.846190999999635,53.9741210000002,87.56396500000028,81.79492200000004,86.53857400000015,113.20507799999996,98.97412100000021,76.6665039999998,116.92285200000059,104.87158199999978
