,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,73.71777299999941,-5.897461000000021,87.05126999999995,71.6665039999998,83.9741210000002,334.8715819999997,97.82031300000016,97.82031300000016,95.25634799999986,134.61523400000078,126.15380900000036,104.10253900000043,-10.769286999999624,95.51269500000036
1,1.0,77.94873000000007,-12.307617000000393,90.64111300000059,71.15380900000036,111.02587899999979,352.3076170000004,103.84619099999964,98.84619099999964,97.82031300000016,129.61523400000078,124.87158199999978,107.56396500000028,-13.846190999999635,96.53857400000015
2,2.0,77.82031300000017,-15.641113000000134,91.66650399999979,73.71777299999941,128.9741210000002,356.9228520000006,109.48730499999964,102.82031300000016,94.61523400000078,108.84619099999964,124.74365200000014,108.84619099999964,-9.358886999999868,92.94873000000008
3,3.0,73.46142599999985,-11.666747999999645,89.61523400000078,80.51269500000035,122.94873000000008,357.5639650000003,109.10253900000043,105.76904300000022,87.69238299999962,87.82031300000017,127.17968800000016,106.79492200000004,0.769043000000238,90.76904300000022
4,4.0,70.0,-0.3847659999992175,87.82031300000017,88.97412100000021,96.15380900000036,365.6411130000006,104.35888699999941,106.02587899999979,83.9741210000002,82.56396500000028,133.20507799999996,104.61523400000078,11.538574000000153,91.79492200000004
5,5.0,71.6665039999998,12.692382999999607,89.35888699999941,93.58984400000007,65.89746099999957,385.8974609999996,100.89746099999957,103.46142599999985,87.82031300000017,95.12841800000022,140.76904300000024,105.12841800000022,16.922852000000606,91.66650399999979
6,6.0,78.46142599999985,20.0,93.97412100000021,91.28222700000059,51.9228520000006,413.8461909999997,102.82031300000016,98.71777299999941,96.15380900000036,111.02587899999979,146.0258789999998,108.71777299999941,12.948730000000069,89.23095699999978
7,7.0,87.05126999999995,16.794922000000042,98.84619099999964,83.9741210000002,65.0,440.0,110.0,93.71777299999941,101.79492200000004,112.43603499999972,146.9228520000006,113.07714799999941,1.153809000000365,90.12841800000022
8,8.0,94.10253900000043,3.974121000000196,101.66650399999979,77.17968800000017,100.64111300000059,458.8461909999997,119.10253900000043,92.43603499999972,100.89746099999957,96.15380900000036,146.53857400000015,115.38476599999922,-9.487060999999812,95.51269500000036
9,9.0,98.33349600000021,-14.871825999999599,102.05126999999992,74.23095699999976,139.74365200000008,472.05126999999993,127.17968800000016,98.46142599999985,96.41015599999993,80.76904300000024,150.76904300000024,114.61523400000078,-4.743652000000112,98.71777299999941
10,10.0,99.23095699999978,-35.89746100000002,101.53857400000015,73.71777299999941,161.6665039999998,483.97412100000014,132.43603499999972,111.92285200000059,95.76904300000022,88.97412100000021,161.6665039999998,112.17968800000016,24.74365200000011,94.61523400000078
11,11.0,96.41015599999993,-53.205077999999965,101.28222700000059,71.53857400000015,158.46142599999985,495.6411130000006,134.61523400000078,127.6923829999996,103.07714799999941,123.46142599999985,175.12841800000027,110.25634799999986,74.35888699999941,88.97412100000021
12,12.0,89.74365200000011,-59.10253899999998,101.79492200000004,64.87158199999976,139.74365200000008,503.8461909999997,133.9741210000002,138.20507799999996,115.64111300000059,159.48730499999962,184.48730499999962,110.76904300000022,126.79492200000004,88.58984400000007
13,13.0,83.07714799999941,-49.743652000000104,102.94873000000008,55.641113000000594,122.56396500000028,505.0,131.15380900000036,139.23095699999976,126.28222700000059,168.46142599999985,187.17968800000014,114.10253900000043,166.79492200000004,91.41015599999993
