,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-448.97436500000003,-17.69238299999961,101.53857400000015,-7.051270000000386,-54.74365200000011,122.43603499999972,160.0,99.87158199999976,109.61523400000078,90.89746099999957,-40.1281740000004,138.9741210000002,-83.20507799999996,92.17968800000017
1,-446.15380900000036,-10.897461000000021,101.0258789999998,8.205077999999958,-45.76928699999962,124.10253900000043,156.0258789999998,98.9741210000002,110.0,99.48730499999965,-40.25634799999989,137.17968800000017,-75.1281740000004,89.48730499999965
2,-453.97436500000003,-8.333252000000357,92.94873000000007,6.025878999999804,-51.92309599999999,117.30761700000039,146.79492200000004,91.79492200000004,103.3334960000002,99.35888699999941,-47.435790999999426,128.58984400000008,-67.43579099999943,93.58984400000008
3,-463.84619099999964,-11.28198199999997,80.12841800000024,-12.179442999999992,-70.0,106.15380900000036,137.43603499999972,83.0771479999994,93.7177729999994,90.89746099999957,-58.07690400000001,117.82031300000017,-64.35888699999987,98.20507799999996
4,-465.5129390000002,-15.0,71.41015599999992,-32.17944299999999,-88.20507799999996,99.23095699999976,133.3334960000002,80.12841800000024,89.10253900000043,82.17968800000017,-65.38452099999995,112.43603499999972,-65.38452099999995,96.9228520000006
5,-455.897461,-14.8718259999996,73.58984400000008,-39.23071300000038,-95.1281740000004,102.17968800000017,136.2822270000006,85.76904300000024,93.9741210000002,81.53857400000015,-65.38452099999995,115.12841800000024,-67.69238299999961,93.58984400000008
6,-442.4357909999994,-11.538574000000153,86.15380900000036,-30.38452099999995,-88.07690400000001,111.9228520000006,141.53857400000015,95.0,104.10253900000043,88.9741210000002,-59.74365200000011,122.94873000000007,-67.69238299999961,95.0
7,-434.7436520000001,-9.61547900000005,100.76904300000024,-15.38452099999995,-73.33325200000036,120.0,141.6665039999998,99.61523400000078,111.15380900000036,95.51269500000035,-53.20507799999996,129.48730499999965,-62.948729999999614,98.0771479999994
8,-436.53857400000015,-11.923095999999987,107.56396500000028,-7.564209000000574,-61.53857400000015,120.0,132.6923829999996,95.51269500000035,109.23095699999976,92.82031300000017,-49.74365200000011,131.15380900000036,-54.35888699999987,95.76904300000024
9,-443.46142599999985,-16.794922000000042,103.20507799999996,-12.820557000000008,-60.76928699999962,112.05126999999993,117.56396500000028,85.76904300000024,101.15380900000036,80.89746099999957,-49.48706099999981,128.7177729999994,-46.153809000000365,90.25634799999989
10,-446.53857400000015,-18.71801800000003,92.05126999999993,-24.61547900000005,-70.25634799999989,103.46142599999985,103.7177729999994,77.69238299999961,94.10253900000043,68.84619099999964,-49.61547900000005,125.51269500000035,-42.69238299999961,89.87158199999976
11,-437.9487299999996,-12.820557000000008,83.46142599999985,-28.974365000000034,-80.25634799999989,103.20507799999996,97.43603499999972,77.69238299999961,94.61523400000078,66.41015599999992,-45.51293900000019,124.74365200000011,-43.07690400000001,94.61523400000078
12,-415.7692869999996,2.1796880000001693,84.87158199999976,-16.41015600000037,-77.94872999999961,115.12841800000024,100.89746099999957,86.53857400000015,103.0771479999994,77.82031300000017,-33.58984399999963,128.58984400000008,-40.51293900000019,96.6665039999998
13,-386.02563499999997,23.077147999999397,95.51269500000035,8.846190999999635,-58.974365000000034,133.7177729999994,110.12841800000024,99.35888699999941,115.25634799999989,98.3334960000002,-15.256347999999889,136.6665039999998,-29.74365200000011,94.61523400000078
14,-361.28198199999997,40.25634799999989,106.6665039999998,30.897460999999566,-33.20507799999996,146.2822270000006,117.82031300000017,108.20507799999996,123.9741210000002,117.17968800000017,1.5385740000001533,144.10253900000043,-14.61547900000005,94.74365200000011
15,-353.20507799999996,42.69238299999961,107.94873000000007,34.61523400000078,-17.69238299999961,143.0771479999994,117.56396500000028,107.56396500000028,123.7177729999994,123.20507799999996,5.512695000000349,144.23095699999976,-6.41015600000037,98.46142599999985
16,-365.897461,25.0,96.9228520000006,17.82031300000017,-23.71801800000003,124.61523400000078,108.3334960000002,98.20507799999996,114.10253900000043,112.05126999999993,-10.38452099999995,134.48730499999965,-14.487060999999812,98.7177729999994
17,-391.66674799999964,-6.666747999999643,81.0258789999998,-8.461425999999847,-48.07690400000001,102.82031300000017,95.12841800000024,86.6665039999998,100.38476599999922,89.74365200000011,-42.30761700000039,120.51269500000035,-36.66674799999964,93.84619099999964
18,-415.0,-36.41015600000037,71.9228520000006,-27.179442999999992,-75.38452099999995,91.2822270000006,85.12841800000024,80.25634799999989,90.76904300000024,69.61523400000078,-74.23071300000038,112.30761700000039,-59.61547900000005,91.41015599999992
19,-420.1281740000004,-47.30761700000039,77.43603499999972,-25.89746100000002,-87.69238299999961,97.56396500000028,82.82031300000017,83.3334960000002,91.2822270000006,64.35888699999941,-84.35888699999987,116.0258789999998,-67.05127000000039,96.0258789999998
20,-401.923096,-33.846190999999635,95.89746099999957,-4.102538999999979,-76.41015600000037,117.82031300000017,87.56396500000028,94.48730499999965,101.15380900000036,77.05126999999993,-59.74365200000011,129.87158199999976,-51.41015600000037,100.89746099999957
21,-370.64111300000013,-5.512939000000188,116.79492200000004,25.128418000000238,-49.35888699999987,138.58984400000008,92.82031300000017,106.9228520000006,113.46142599999985,99.10253900000043,-10.641113000000132,144.7436520000001,-21.923095999999987,99.35888699999941
