,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,125.25634799999989,35.25634799999989,126.2822270000006,122.43603499999972,111.15380900000036,109.61523400000078,124.48730499999965,142.43603499999972,160.6411130000006,172.05126999999993,188.7177729999994,134.87158199999976,235.76904300000024,117.05126999999993
1,117.17968800000017,27.69238299999961,120.89746099999957,113.58984400000008,98.7177729999994,108.20507799999996,113.9741210000002,132.3076170000004,145.51269500000035,156.41015599999992,179.10253900000043,129.61523400000078,226.9228520000006,119.10253900000043
2,114.35888699999941,27.43603499999972,120.64111300000059,109.48730499999965,90.25634799999989,107.82031300000017,108.0771479999994,126.6665039999998,132.94873000000007,143.46142599999985,173.7177729999994,125.89746099999957,223.0771479999994,120.89746099999957
3,117.82031300000017,33.974121000000196,124.74365200000011,111.53857400000015,90.25634799999989,109.23095699999976,108.84619099999964,127.30761700000039,128.3334960000002,139.87158199999976,174.10253900000043,124.87158199999976,224.87158199999976,121.15380900000036
4,124.10253900000043,42.82031300000017,128.9741210000002,116.9228520000006,98.20507799999996,111.79492200000004,113.58984400000008,131.2822270000006,130.76904300000024,143.9741210000002,177.56396500000028,125.76904300000024,228.58984400000008,119.74365200000011
5,127.30761700000039,47.82031300000017,129.87158199999976,121.15380900000036,109.10253900000043,113.3334960000002,117.69238299999961,133.0771479999994,135.2563479999999,148.3334960000002,179.61523400000078,127.05126999999993,229.23095699999976,118.0771479999994
6,124.10253900000043,46.153809000000365,126.53857400000015,120.38476599999922,115.89746099999957,112.17968800000017,118.7177729999994,129.3588869999994,136.53857400000015,147.3076170000004,177.3076170000004,127.30761700000039,224.23095699999976,117.30761700000039
7,116.15380900000036,40.25634799999989,121.6665039999998,114.87158199999976,115.64111300000059,109.23095699999976,117.43603499999972,121.6665039999998,134.10253900000043,142.56396500000028,172.05126999999993,125.89746099999957,215.6411130000006,117.56396500000028
8,108.20507799999996,35.64111300000059,118.3334960000002,107.43603499999972,110.38476599999922,107.17968800000017,116.53857400000015,114.74365200000011,130.51269500000035,139.87158199999976,166.2822270000006,123.46142599999985,208.20507799999996,117.56396500000028
9,103.46142599999985,36.410155999999915,116.9228520000006,101.9228520000006,104.48730499999965,108.20507799999996,117.05126999999993,112.30761700000039,128.0771479999994,141.79492200000004,161.0258789999998,120.89746099999957,204.87158199999976,116.53857400000015
10,101.9228520000006,41.410155999999915,115.38476599999922,99.87158199999976,100.51269500000035,112.05126999999993,117.94873000000007,113.84619099999964,127.56396500000028,145.38476599999922,155.51269500000035,118.84619099999964,204.7436520000001,115.25634799999989
11,101.2822270000006,47.17968800000017,112.94873000000007,100.38476599999922,99.48730499999965,116.41015599999992,117.69238299999961,115.76904300000024,128.0771479999994,145.76904300000024,149.7436520000001,117.43603499999972,204.87158199999976,114.48730499999965
12,100.64111300000059,50.897460999999566,110.64111300000059,101.79492200000004,100.76904300000024,118.46142599999985,116.2822270000006,115.89746099999957,129.10253900000043,141.53857400000015,145.76904300000024,116.2822270000006,203.3334960000002,114.35888699999941
13,101.15380900000036,51.9228520000006,110.12841800000024,102.43603499999972,103.58984400000008,117.05126999999993,115.25634799999989,114.74365200000011,130.38476599999922,136.15380900000036,145.6411130000006,115.0,200.51269500000035,114.48730499999965
14,103.9741210000002,51.025878999999804,112.17968800000017,102.17968800000017,106.6665039999998,113.3334960000002,116.15380900000036,114.61523400000078,131.9228520000006,134.10253900000043,148.9741210000002,114.48730499999965,197.05126999999993,114.87158199999976
15,108.3334960000002,49.74365200000011,115.38476599999922,101.6665039999998,108.9741210000002,109.87158199999976,118.7177729999994,116.9228520000006,132.82031300000017,136.6665039999998,152.94873000000007,115.64111300000059,193.0771479999994,115.76904300000024
16,112.69238299999961,49.74365200000011,118.0771479999994,102.05126999999993,109.87158199999976,108.3334960000002,121.79492200000004,121.53857400000015,132.6923829999996,141.2822270000006,154.7436520000001,119.10253900000043,188.46142599999985,117.56396500000028
17,115.76904300000024,52.82031300000017,119.61523400000078,104.48730499999965,109.74365200000011,109.35888699999941,124.10253900000043,127.17968800000017,132.94873000000007,143.9741210000002,153.46142599999985,123.7177729999994,184.10253900000043,120.12841800000024
18,117.94873000000007,58.589844000000085,120.89746099999957,107.94873000000007,108.58984400000008,111.2822270000006,124.87158199999976,132.05126999999993,134.61523400000078,142.17968800000017,151.0258789999998,127.69238299999961,181.0258789999998,122.43603499999972
19,119.35888699999941,64.23095699999976,122.17968800000017,110.12841800000024,105.38476599999922,112.05126999999993,123.9741210000002,134.48730499999965,137.17968800000017,136.6665039999998,148.58984400000008,128.9741210000002,179.48730499999965,123.20507799999996
20,118.84619099999964,66.15380900000036,122.17968800000017,108.3334960000002,99.23095699999976,110.51269500000035,121.2822270000006,133.46142599999985,137.94873000000007,130.12841800000024,146.6665039999998,127.05126999999993,177.6923829999996,121.41015599999992
21,116.41015599999992,64.61523400000078,121.0258789999998,103.7177729999994,92.30761700000039,107.43603499999972,116.9228520000006,129.48730499999965,135.38476599999922,126.41015599999992,145.2563479999999,123.46142599999985,175.12841800000024,118.20507799999996
22,114.48730499999965,64.74365200000011,120.89746099999957,100.64111300000059,90.0,105.51269500000035,112.56396500000028,125.51269500000035,131.2822270000006,128.7177729999994,145.38476599999922,122.05126999999993,173.20507799999996,115.51269500000035
23,116.2822270000006,72.17968800000017,123.84619099999964,103.84619099999964,96.41015599999992,106.15380900000036,110.89746099999957,125.0,129.87158199999976,137.05126999999993,148.58984400000008,124.87158199999976,174.7436520000001,114.74365200000011
24,122.17968800000017,86.6665039999998,130.12841800000024,113.3334960000002,109.61523400000078,108.58984400000008,112.82031300000017,129.48730499999965,133.58984400000008,147.6923829999996,155.12841800000024,131.0258789999998,179.87158199999976,115.76904300000024
25,128.84619099999964,101.2822270000006,136.2822270000006,123.46142599999985,121.79492200000004,110.51269500000035,116.2822270000006,135.89746099999957,140.12841800000024,154.48730499999965,161.9228520000006,136.53857400000015,185.0,117.17968800000017
26,131.41015599999992,107.69238299999961,138.20507799999996,127.30761700000039,125.25634799999989,110.76904300000024,117.69238299999961,138.7177729999994,143.20507799999996,152.94873000000007,163.9741210000002,137.82031300000017,184.7436520000001,117.82031300000017
27,127.30761700000039,102.82031300000017,133.9741210000002,122.17968800000017,118.0771479999994,109.87158199999976,114.74365200000011,134.48730499999965,138.58984400000008,143.0771479999994,158.58984400000008,133.7177729999994,175.89746099999957,117.82031300000017
28,118.20507799999996,91.0258789999998,125.76904300000024,111.53857400000015,105.76904300000024,109.74365200000011,108.7177729999994,124.48730499999965,127.94873000000007,129.61523400000078,147.43603499999972,126.0258789999998,161.0258789999998,117.56396500000028
29,108.46142599999985,80.25634799999989,117.94873000000007,102.43603499999972,96.79492200000004,111.41015599999992,103.58984400000008,114.35888699999941,118.20507799999996,119.35888699999941,136.0258789999998,118.58984400000008,147.43603499999972,117.30761700000039
30,102.69238299999961,77.30761700000039,114.61523400000078,99.74365200000011,95.76904300000024,114.48730499999965,103.20507799999996,109.87158199999976,115.76904300000024,117.69238299999961,130.51269500000035,114.23095699999976,142.3076170000004,117.05126999999993
