,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,219.87158199999976,297.94873000000007,169.48730499999965,4.487304999999651,120.64111300000059,113.3334960000002,106.15380900000036,100.51269500000035,94.35888699999941,102.30761700000039,166.6665039999998,129.61523400000078,256.9228520000006,117.69238299999961
1,229.48730499999965,307.3076170000004,178.7177729999994,13.974121000000196,128.84619099999964,115.89746099999957,116.53857400000015,105.0,102.05126999999993,116.53857400000015,179.23095699999976,137.17968800000017,275.2563479999999,116.2822270000006
2,232.94873000000007,306.79492200000004,181.9228520000006,11.794922000000042,127.17968800000017,118.3334960000002,121.41015599999992,107.43603499999972,106.9228520000006,125.12841800000024,185.12841800000024,140.2563479999999,286.9228520000006,114.87158199999976
3,227.43603499999972,294.87158199999976,176.9228520000006,-2.1796869999998307,115.25634799999989,118.7177729999994,118.0771479999994,105.51269500000035,105.76904300000024,121.79492200000004,179.3588869999994,137.43603499999972,282.94873000000007,113.84619099999964
4,216.41015599999992,276.79492200000004,166.79492200000004,-19.61547900000005,100.25634799999989,116.0258789999998,109.23095699999976,99.74365200000011,99.10253900000043,108.84619099999964,165.2563479999999,131.0258789999998,265.12841800000024,113.7177729999994
5,206.41015599999992,261.2822270000006,157.43603499999972,-29.8718259999996,90.25634799999989,111.15380900000036,100.51269500000035,93.20507799999996,90.0,93.7177729999994,151.15380900000036,125.25634799999989,244.87158199999976,114.23095699999976
6,202.6923829999996,254.3588869999994,153.84619099999964,-28.461425999999847,88.7177729999994,106.6665039999998,95.89746099999957,88.3334960000002,82.05126999999993,84.35888699999941,144.7436520000001,122.82031300000017,235.2563479999999,114.61523400000078
7,206.15380900000036,256.79492200000004,156.79492200000004,-19.10253899999998,92.94873000000007,104.74365200000011,95.38476599999922,85.89746099999957,77.82031300000017,84.10253900000043,148.58984400000008,123.7177729999994,241.79492200000004,113.9741210000002
8,214.23095699999976,264.10253900000043,163.84619099999964,-9.358886999999868,99.10253900000043,106.0258789999998,97.82031300000017,86.15380900000036,78.84619099999964,91.41015599999992,160.0,126.41015599999992,260.51269500000035,112.82031300000017
9,222.94873000000007,270.51269500000035,172.05126999999993,-4.743652000000111,105.38476599999922,109.23095699999976,102.05126999999993,89.61523400000078,85.89746099999957,103.0771479999994,173.58984400000008,130.2563479999999,281.4101559999999,111.9228520000006
10,229.7436520000001,272.3076170000004,178.46142599999985,-4.487060999999812,111.79492200000004,112.94873000000007,107.43603499999972,96.9228520000006,97.94873000000007,115.76904300000024,185.2563479999999,135.0,295.3847659999992,112.17968800000017
11,233.9741210000002,270.3847659999992,182.05126999999993,-4.358886999999868,118.58984400000008,115.0,113.0771479999994,106.41015599999992,111.0258789999998,126.6665039999998,193.7177729999994,140.2563479999999,300.6411130000006,113.20507799999996
12,236.2822270000006,267.82031300000017,183.0771479999994,-0.769043000000238,124.10253900000043,114.61523400000078,117.94873000000007,114.87158199999976,120.12841800000024,133.3334960000002,198.9741210000002,144.7436520000001,300.89746099999957,114.35888699999941
13,236.0258789999998,265.12841800000024,182.05126999999993,5.769043000000238,125.25634799999989,112.56396500000028,120.51269500000035,118.84619099999964,121.79492200000004,134.48730499999965,200.2563479999999,146.79492200000004,300.3847659999992,115.38476599999922
14,232.94873000000007,260.89746099999957,179.87158199999976,10.897460999999566,120.12841800000024,110.89746099999957,119.48730499999965,117.30761700000039,116.15380900000036,130.2563479999999,196.41015599999992,146.0258789999998,300.12841800000024,116.53857400000015
15,228.0771479999994,253.7177729999994,177.05126999999993,11.282227000000603,110.25634799999989,110.76904300000024,114.61523400000078,111.41015599999992,106.79492200000004,123.46142599999985,188.7177729999994,143.7177729999994,298.9741210000002,117.30761700000039
16,225.0,246.41015599999992,174.7436520000001,7.43603499999972,100.64111300000059,111.15380900000036,107.94873000000007,103.9741210000002,98.84619099999964,117.69238299999961,181.79492200000004,141.53857400000015,297.05126999999993,117.05126999999993
17,226.79492200000004,243.58984400000008,174.61523400000078,3.3334960000001956,97.56396500000028,111.6665039999998,102.82031300000017,98.58984400000008,96.2822270000006,115.12841800000024,181.0258789999998,141.2822270000006,296.9228520000006,115.76904300000024
18,233.58984400000008,247.3076170000004,176.9228520000006,2.9487300000000687,102.94873000000007,112.30761700000039,102.17968800000017,97.56396500000028,99.48730499999965,116.15380900000036,187.56396500000028,144.10253900000043,301.6665039999998,114.10253900000043
19,241.15380900000036,254.10253900000043,179.3588869999994,6.282227000000603,111.53857400000015,113.0771479999994,104.74365200000011,100.64111300000059,105.25634799999989,118.3334960000002,196.9228520000006,148.58984400000008,310.12841800000024,113.20507799999996
20,243.84619099999964,257.05126999999993,179.10253900000043,10.256347999999889,115.38476599999922,113.46142599999985,106.79492200000004,104.35888699999941,108.58984400000008,118.84619099999964,201.53857400000015,151.15380900000036,317.3076170000004,112.94873000000007
21,239.7436520000001,251.6665039999998,175.12841800000024,11.410155999999915,111.0258789999998,113.20507799999996,105.76904300000024,105.0,106.41015599999992,116.53857400000015,197.6923829999996,149.7436520000001,317.82031300000017,112.94873000000007
