,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,84.74365200000011,7.56396500000028,91.66650399999979,80.12841800000024,86.66650399999979,124.61523400000078,106.02587899999979,97.05126999999992,105.64111300000059,107.3076170000004,103.71777299999941,110.51269500000036,69.10253900000043,83.46142599999985
1,80.25634799999989,10.897460999999566,88.07714799999941,75.51269500000035,106.92285200000059,118.97412100000021,101.53857400000015,95.64111300000059,101.41015599999993,101.79492200000004,100.89746099999957,108.97412100000021,66.79492200000004,79.74365200000011
2,75.64111300000059,10.256347999999887,86.02587899999979,71.53857400000015,111.02587899999979,115.0,100.25634799999986,94.35888699999941,94.61523400000078,94.23095699999978,95.64111300000059,107.17968800000016,60.12841800000024,73.84619099999964
3,77.82031300000017,11.410155999999914,89.87158199999978,74.48730499999965,109.61523400000078,118.58984400000007,104.87158199999978,97.56396500000028,94.87158199999978,95.0,95.38476599999922,108.46142599999985,58.5898440000001,74.10253900000043
4,88.46142599999985,19.871581999999762,98.46142599999985,85.89746099999957,114.74365200000014,128.58984400000008,113.20507799999996,105.89746099999957,105.89746099999957,109.74365200000014,102.94873000000008,112.94873000000008,66.6665039999998,83.71777299999941
5,97.6923829999996,31.922852000000606,103.07714799999941,97.94873000000008,122.05126999999992,136.15380900000036,117.3076170000004,111.15380900000036,117.43603499999972,128.46142599999985,110.0,115.89746099999957,75.89746099999957,93.58984400000007
6,91.79492200000004,35.89746099999957,95.12841800000022,98.46142599999985,114.48730499999964,131.9228520000006,109.87158199999978,102.3076170000004,112.82031300000016,130.0,103.46142599999985,112.05126999999992,71.53857400000015,89.23095699999978
7,67.17968800000017,24.615234000000786,75.76904300000024,82.82031300000017,83.3334960000002,115.76904300000022,91.79492200000004,76.92285200000059,85.76904300000024,103.46142599999985,79.87158199999976,101.15380900000036,48.5898440000001,65.51269500000035
8,37.43603499999972,3.974121000000196,57.56396500000027,60.641113000000594,42.82031300000017,99.23095699999978,74.23095699999976,47.82031300000017,51.2822270000006,64.74365200000011,51.9228520000006,89.87158199999978,19.615234000000786,34.74365200000011
9,25.512695000000353,-8.333252000000357,56.2822270000006,50.12841800000024,24.102539000000434,97.3076170000004,71.79492200000004,36.025878999999804,36.9228520000006,49.61523400000078,41.153809000000365,86.41015599999993,7.692382999999609,20.128418000000238
10,45.76904300000024,1.7949220000000423,77.43603499999972,64.10253900000043,53.205077999999965,116.02587899999979,90.76904300000022,55.512695000000356,60.512695000000356,83.07714799999941,61.9228520000006,95.0,28.20507799999996,37.43603499999972
11,90.76904300000022,31.410155999999915,110.38476599999922,97.94873000000008,128.3334960000002,145.6411130000006,122.82031300000016,100.0,113.33349600000021,155.12841800000024,107.94873000000008,112.43603499999972,74.74365200000011,80.89746099999957
12,133.46142599999985,60.76904300000024,133.84619099999964,130.6411130000006,215.89746099999957,167.9487300000001,148.58984400000008,144.61523400000078,162.9487300000001,223.7177729999994,153.7177729999994,128.9741210000002,120.51269500000036,124.48730499999964
13,145.6411130000006,70.64111300000059,131.79492200000004,140.6411130000006,267.05127,168.8461909999996,151.6665039999998,161.2822270000006,176.1538090000004,244.48730499999962,170.25634799999992,134.87158199999976,135.76904300000024,139.3588869999994
14,118.33349600000021,58.846190999999635,106.02587899999979,121.92285200000059,250.0,149.10253900000043,129.74365200000008,138.0771479999994,142.6923829999996,203.46142599999985,144.48730499999962,125.89746099999957,109.48730499999964,115.12841800000022
15,69.35888699999941,37.82031300000017,72.94873000000007,87.69238299999962,172.82031300000014,121.92285200000059,96.02587899999979,87.69238299999962,81.6665039999998,125.89746099999957,89.61523400000078,107.05126999999992,57.69238299999961,67.05126999999993
16,28.84619099999964,21.025878999999804,51.794922000000035,59.87158199999976,82.94873000000007,103.84619099999964,69.87158199999976,38.84619099999964,27.820313000000173,57.94873000000007,36.9228520000006,88.71777299999941,10.512695000000349,23.461425999999854
17,17.820313000000173,12.948730000000069,51.02587899999981,53.9741210000002,35.0,103.71777299999941,64.23095699999976,17.43603499999972,9.230956999999762,36.025878999999804,14.358886999999411,80.64111300000059,-8.333252000000357,6.410155999999915
18,37.30761700000039,11.282227000000606,66.41015599999993,70.51269500000035,55.76904300000024,118.46142599999985,79.35888699999941,32.17968800000017,32.17968800000017,67.69238299999961,29.871581999999762,85.89746099999957,5.256347999999888,19.48730499999965
19,71.53857400000015,14.230956999999762,86.15380900000036,97.56396500000028,128.84619099999964,137.17968800000014,105.12841800000022,71.41015599999993,80.25634799999989,131.53857400000015,69.10253900000043,100.12841800000022,37.56396500000028,49.743652000000104
20,100.89746099999957,22.43603499999972,99.35888699999941,119.87158199999978,208.7177729999994,147.9487300000001,127.05126999999992,111.28222700000059,126.28222700000059,190.3847659999992,106.79492200000004,113.97412100000021,66.41015599999993,78.46142599999985
21,112.6923829999996,38.5898440000001,100.76904300000022,127.17968800000016,248.205078,144.87158199999976,134.74365200000008,129.74365200000008,146.6665039999998,211.9228520000006,122.6923829999996,119.61523400000078,74.87158199999976,91.53857400000015
22,104.61523400000078,61.2822270000006,92.43603499999972,117.17968800000016,226.6665039999998,130.6411130000006,126.92285200000059,119.74365200000014,133.46142599999985,187.4360349999997,112.05126999999992,115.51269500000036,59.87158199999976,85.51269500000035
23,83.9741210000002,81.6665039999998,80.12841800000024,93.33349600000021,161.41015599999992,114.48730499999964,110.25634799999986,90.89746099999957,96.41015599999993,135.89746099999957,83.9741210000002,105.76904300000022,31.922852000000606,66.79492200000004
24,61.41015599999992,88.20507799999996,69.35888699999941,63.846190999999635,95.76904300000022,105.51269500000036,94.35888699999941,61.41015599999992,56.53857400000015,89.35888699999941,52.94873000000007,96.28222700000059,6.794922000000043,46.02587899999981
25,46.2822270000006,77.05126999999993,63.3334960000002,40.128418000000245,69.35888699999941,107.43603499999972,85.89746099999957,46.41015599999992,34.102539000000434,71.15380900000036,32.30761700000039,90.89746099999957,-2.5639650000002803,32.17968800000017
26,42.94873000000007,59.61523400000078,63.0771479999994,33.3334960000002,91.79492200000004,117.43603499999972,86.66650399999979,49.87158199999976,37.43603499999972,83.84619099999964,30.64111300000059,91.02587899999979,7.948730000000068,29.35888699999941
27,50.38476599999922,56.2822270000006,68.0771479999994,47.30761700000039,138.20507799999996,128.20507799999996,93.71777299999941,65.64111300000059,58.5898440000001,112.05126999999992,47.82031300000017,95.25634799999986,33.461425999999854,35.89746099999957
28,62.56396500000027,81.28222700000059,75.12841800000024,72.56396500000028,171.1538090000004,132.82031300000014,101.53857400000015,82.05126999999993,79.87158199999976,133.7177729999994,73.3334960000002,101.02587899999979,60.76904300000024,46.2822270000006
29,71.15380900000036,131.41015599999992,79.10253900000043,91.28222700000059,170.76904300000024,128.3334960000002,105.0,88.71777299999941,85.38476599999922,133.0771479999994,91.15380900000036,104.74365200000014,75.89746099999957,53.205077999999965
30,70.51269500000035,184.48730499999962,76.28222700000059,89.35888699999941,147.17968800000014,118.97412100000021,101.92285200000059,82.43603499999972,72.82031300000017,109.48730499999964,90.38476599999922,103.71777299999941,72.43603499999972,51.41015599999992
31,62.69238299999961,215.51269500000038,68.9741210000002,68.20507799999996,128.3334960000002,112.6923829999996,95.51269500000036,68.84619099999964,54.743652000000104,79.87158199999976,73.71777299999941,99.10253900000043,58.205077999999965,43.205077999999965
32,55.76904300000024,217.82031300000014,65.0,43.46142599999985,134.23095699999976,115.64111300000059,93.84619099999964,59.358886999999406,48.7177729999994,68.84619099999964,54.87158199999976,94.74365200000014,48.9741210000002,36.538574000000146
33,56.9228520000006,212.56396500000028,70.64111300000059,33.7177729999994,159.74365200000008,126.28222700000059,103.20507799999996,63.5898440000001,63.46142599999985,90.89746099999957,49.487304999999644,94.35888699999941,59.61523400000078,38.9741210000002
34,66.0258789999998,234.48730499999962,85.0,46.02587899999981,182.4360349999997,137.17968800000014,121.92285200000059,82.17968800000017,92.43603499999972,137.3076170000004,63.846190999999635,99.23095699999978,94.35888699999941,51.15380900000037
35,75.38476599999922,303.3334960000002,99.74365200000014,69.35888699999941,187.30761700000042,141.2822270000006,140.12841800000024,105.76904300000022,119.87158199999978,182.17968800000014,90.76904300000022,106.66650399999979,146.0258789999998,66.53857400000015
36,77.43603499999972,408.7177729999994,106.28222700000059,83.20507799999996,178.58984400000008,136.41015599999992,145.89746099999957,121.66650399999979,132.43603499999972,201.0258789999998,113.71777299999941,112.43603499999972,199.87158199999973,76.79492200000004
37,70.64111300000059,519.1025390000004,102.17968800000016,72.82031300000017,170.76904300000024,125.76904300000022,133.9741210000002,121.28222700000059,126.53857400000015,187.56396500000028,118.33349600000021,113.07714799999941,242.56396500000028,78.9741210000002
38,60.76904300000024,606.5385740000003,92.82031300000016,39.74365200000011,172.56396500000028,115.12841800000022,110.0,105.89746099999957,107.05126999999992,153.7177729999994,103.20507799999996,108.07714799999941,268.205078,76.28222700000059
39,54.23095699999976,663.9741210000002,86.02587899999979,0.3847659999992175,181.6665039999998,110.12841800000022,87.30761700000038,84.10253900000043,82.82031300000017,118.20507799999996,79.10253900000043,100.51269500000036,278.7177729999994,74.48730499999965
40,51.15380900000037,706.4101559999998,86.41015599999993,-26.92309599999999,188.0771479999994,112.56396500000028,77.30761700000039,65.0,60.256347999999896,92.56396500000028,58.5898440000001,94.10253900000043,280.25634799999995,76.6665039999998
41,44.487304999999644,757.4360349999997,91.66650399999979,-35.51293900000019,180.0,118.46142599999985,81.28222700000059,53.205077999999965,42.69238299999961,78.84619099999964,46.41015599999992,90.38476599999922,281.0258789999998,82.82031300000017
42,29.74365200000011,831.1538090000003,96.66650399999979,-32.17944299999999,154.23095699999976,122.3076170000004,91.66650399999979,48.3334960000002,32.05126999999993,74.35888699999941,40.38476599999922,88.20507799999996,290.1284180000003,95.12841800000022
43,12.436034999999722,920.3847659999992,99.35888699999941,-24.8718259999996,124.23095699999978,121.79492200000004,99.48730499999964,49.743652000000104,32.17968800000017,76.92285200000059,37.82031300000017,86.66650399999979,313.3334960000002,121.28222700000059
44,6.153809000000365,1005.256348,103.71777299999941,-12.307617000000393,113.33349600000021,120.0,101.92285200000059,58.846190999999635,46.9228520000006,86.28222700000059,40.25634799999989,87.17968800000017,349.61523400000084,167.9487300000001
45,19.871581999999762,1071.5385740000004,115.12841800000022,14.358886999999411,134.48730499999965,120.51269500000036,103.07714799999941,76.92285200000059,75.12841800000024,103.46142599999985,51.02587899999981,91.53857400000015,392.05126999999993,232.82031300000014
46,49.10253900000043,1121.2822270000006,134.10253900000043,57.82031300000017,179.10253900000043,124.10253900000043,108.71777299999941,101.28222700000059,108.20507799999996,128.0771479999994,68.7177729999994,99.74365200000014,432.4360349999997,302.3076170000004
