,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,116.02587899999979,126.66650399999979,145.25634799999992,193.8461909999996,113.33349600000021,114.61523400000078,134.23095699999976,125.25634799999986,114.74365200000014,113.58984400000007,112.17968800000016,114.74365200000014,96.79492200000004,119.23095699999978
1,111.28222700000059,117.17968800000016,141.1538090000004,189.87158199999973,101.79492200000004,114.87158199999978,135.76904300000024,122.94873000000008,112.82031300000016,112.56396500000028,110.25634799999986,114.87158199999978,90.64111300000059,112.56396500000028
2,109.48730499999964,109.35888699999941,140.0,189.35888699999938,94.23095699999978,115.76904300000022,134.61523400000078,122.17968800000016,113.84619099999964,118.84619099999964,111.79492200000004,115.51269500000036,86.92285200000059,109.35888699999941
3,111.53857400000015,108.20507799999996,142.6923829999996,192.69238299999958,94.61523400000078,116.79492200000004,132.56396500000028,122.94873000000008,119.48730499999964,131.2822270000006,117.17968800000016,116.41015599999993,89.10253900000043,112.43603499999972
4,115.25634799999986,113.46142599999985,148.3334960000002,196.79492200000004,101.15380900000036,117.3076170000004,131.2822270000006,123.71777299999941,127.56396500000028,143.9741210000002,123.84619099999964,117.56396500000028,95.51269500000036,120.12841800000022
5,116.92285200000059,118.71777299999941,152.9487300000001,197.30761700000042,106.53857400000015,117.05126999999992,131.41015599999992,122.43603499999972,132.94873000000007,148.58984400000008,127.82031300000016,118.33349600000021,100.0,126.28222700000059
6,114.10253900000043,116.79492200000004,153.0771479999994,191.6665039999998,104.35888699999941,116.28222700000059,131.9228520000006,118.33349600000021,130.89746099999957,141.1538090000004,126.53857400000015,118.33349600000021,96.92285200000059,125.51269500000036
7,106.66650399999979,105.76904300000022,148.20507799999996,181.6665039999998,94.35888699999941,115.51269500000036,131.9228520000006,113.84619099999964,122.05126999999992,125.89746099999957,120.89746099999957,117.05126999999992,86.28222700000059,117.6923829999996
8,97.6923829999996,91.53857400000015,140.6411130000006,173.20507799999996,82.56396500000028,115.25634799999986,131.6665039999998,112.17968800000016,112.3076170000004,112.82031300000016,114.10253900000043,114.48730499999964,73.71777299999941,107.82031300000016
9,91.53857400000015,83.07714799999941,134.3588869999994,171.79492200000004,76.0258789999998,115.76904300000022,131.79492200000004,115.38476599999922,107.56396500000028,110.12841800000022,110.12841800000022,111.79492200000004,66.15380900000036,101.28222700000059
10,91.02587899999979,85.25634799999989,132.82031300000014,178.46142599999985,78.46142599999985,116.79492200000004,132.94873000000007,122.3076170000004,110.64111300000059,118.46142599999985,111.28222700000059,110.12841800000022,67.05126999999993,101.02587899999979
11,95.64111300000059,95.12841800000022,137.3076170000004,188.9741210000002,87.30761700000038,117.94873000000008,134.3588869999994,130.12841800000024,119.74365200000014,131.15380900000036,116.53857400000015,110.64111300000059,74.35888699999941,106.02587899999979
12,102.43603499999972,105.0,144.74365200000008,196.9228520000006,96.41015599999993,118.20507799999996,134.48730499999965,134.87158199999976,129.74365200000008,140.0,122.6923829999996,113.07714799999941,81.92285200000059,112.82031300000016
