,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,142.3076170000004,114.23095699999978,130.38476599999922,151.2822270000006,99.48730499999964,108.97412100000021,118.20507799999996,118.71777299999941,117.43603499999972,104.23095699999978,80.64111300000059,99.61523400000078,103.84619099999964,102.6923829999996
1,136.53857400000015,103.84619099999964,132.05126999999993,149.61523400000078,88.97412100000021,109.23095699999978,115.12841800000022,108.33349600000021,109.87158199999978,102.82031300000016,77.82031300000017,98.33349600000021,98.97412100000021,101.41015599999993
2,129.74365200000008,93.20507799999996,135.25634799999992,144.61523400000078,79.61523400000078,107.82031300000016,111.92285200000059,96.28222700000059,98.07714799999941,97.3076170000004,76.28222700000059,96.79492200000004,96.66650399999979,100.38476599999922
3,127.56396500000028,90.25634799999986,154.23095699999976,142.6923829999996,78.07714799999941,106.15380900000036,112.3076170000004,92.43603499999972,91.53857400000015,93.97412100000021,78.58984400000007,97.43603499999972,100.64111300000059,101.92285200000059
4,132.3076170000004,99.10253900000043,201.79492200000004,148.20507799999996,86.15380900000036,105.76904300000022,116.66650399999979,100.64111300000059,95.76904300000022,98.07714799999941,83.9741210000002,100.89746099999957,109.74365200000014,107.43603499999972
5,141.41015599999992,115.0,280.1284180000003,159.87158199999976,99.35888699999941,106.66650399999979,122.17968800000016,115.38476599999922,107.56396500000028,107.94873000000008,88.58984400000007,105.38476599999922,118.71777299999941,115.0
6,150.0,127.05126999999992,377.5639650000003,172.30761700000042,110.12841800000022,107.82031300000016,124.87158199999978,125.25634799999986,118.33349600000021,116.66650399999979,88.71777299999941,108.20507799999996,122.56396500000028,120.64111300000059
7,153.8461909999996,127.3076170000004,473.97412100000014,180.89746099999957,112.56396500000028,107.94873000000008,123.20507799999996,123.46142599999985,120.38476599999922,117.94873000000008,82.94873000000007,107.82031300000016,120.12841800000022,121.28222700000059
8,152.17968800000014,116.53857400000015,552.3076170000004,184.6152340000008,106.15380900000036,106.79492200000004,118.46142599999985,112.43603499999972,112.6923829999996,110.89746099999957,74.48730499999965,104.35888699999941,114.35888699999941,117.17968800000016
9,147.17968800000014,103.58984400000007,606.2822270000006,185.51269500000038,96.02587899999979,105.64111300000059,113.97412100000021,100.89746099999957,101.02587899999979,101.15380900000036,68.0771479999994,100.0,109.61523400000078,112.05126999999992
10,142.9487300000001,97.82031300000016,641.2822270000006,186.79492200000004,90.12841800000022,105.25634799999986,112.17968800000016,96.79492200000004,92.82031300000016,95.51269500000036,66.6665039999998,97.43603499999972,109.61523400000078,110.76904300000022
11,142.56396500000028,101.79492200000004,668.3334960000002,190.25634799999992,93.58984400000007,106.41015599999993,113.33349600000021,101.66650399999979,92.6923829999996,97.43603499999972,69.87158199999976,98.07714799999941,115.89746099999957,115.12841800000022
12,146.6665039999998,109.61523400000078,696.5385740000003,195.3847659999992,105.0,108.84619099999964,116.28222700000059,110.89746099999957,99.74365200000014,106.15380900000036,75.0,101.53857400000015,126.79492200000004,122.94873000000008
13,152.6923829999996,113.20507799999996,727.4360349999997,199.74365200000008,116.79492200000004,111.15380900000036,119.10253900000043,118.84619099999964,109.87158199999978,117.05126999999992,79.35888699999941,105.76904300000022,138.9741210000002,130.6411130000006
14,157.17968800000014,108.84619099999964,757.0512699999998,201.6665039999998,121.41015599999993,111.66650399999979,120.64111300000059,122.43603499999972,118.71777299999941,125.0,80.51269500000035,108.46142599999985,147.82031300000014,134.74365200000008
15,158.20507799999996,100.25634799999986,780.1284180000004,202.56396500000028,116.15380900000036,109.87158199999978,120.64111300000059,121.66650399999979,123.20507799999996,126.41015599999993,78.20507799999996,108.33349600000021,150.51269500000038,135.12841800000024
16,157.43603499999972,95.38476599999922,795.8974609999997,206.41015599999992,105.38476599999922,107.43603499999972,119.35888699999941,118.97412100000021,121.92285200000059,121.41015599999993,73.3334960000002,105.51269500000036,146.9228520000006,134.10253900000043
17,157.9487300000001,101.02587899999979,807.9487300000002,215.51269500000038,95.76904300000022,106.41015599999993,118.07714799999941,116.92285200000059,116.15380900000036,113.58984400000007,67.56396500000028,102.43603499999972,140.0,134.87158199999976
18,161.9228520000006,116.92285200000059,820.7690430000004,228.8461909999996,92.43603499999972,106.66650399999979,117.3076170000004,116.41015599999993,108.84619099999964,106.92285200000059,62.69238299999961,101.53857400000015,133.46142599999985,138.9741210000002
19,168.7177729999994,136.9228520000006,836.4101559999998,242.82031300000014,95.64111300000059,106.53857400000015,116.92285200000059,116.79492200000004,103.58984400000007,103.58984400000007,58.846190999999635,103.07714799999941,129.87158199999976,145.76904300000024
20,176.2822270000006,153.3334960000002,854.1025390000003,254.6152340000008,101.66650399999979,105.12841800000022,116.15380900000036,117.43603499999972,102.82031300000016,103.46142599999985,55.256347999999896,105.76904300000022,129.10253900000043,153.58984400000008
21,182.82031300000014,162.6923829999996,872.5639650000003,264.4873049999996,106.15380900000036,103.33349600000021,115.64111300000059,117.6923829999996,106.53857400000015,104.87158199999978,51.66650399999981,107.94873000000008,128.9741210000002,160.76904300000024
22,188.205078,167.0512699999999,890.8974609999997,273.3334960000002,105.64111300000059,102.3076170000004,116.41015599999993,118.20507799999996,111.92285200000059,106.41015599999993,48.46142599999985,109.10253900000043,126.41015599999993,166.2822270000006
23,192.69238299999958,171.41015599999992,908.3334960000003,282.3076170000004,99.74365200000014,102.05126999999992,118.84619099999964,118.97412100000021,114.35888699999941,106.41015599999993,45.256347999999896,109.48730499999964,120.0,170.12841800000024
24,197.17968800000014,180.12841800000027,924.1025390000003,292.05126999999993,93.20507799999996,102.05126999999992,122.3076170000004,119.61523400000078,111.02587899999979,104.35888699999941,40.89746099999957,109.74365200000014,111.53857400000015,173.46142599999985
25,202.4360349999997,194.6152340000008,937.5639650000003,303.9741210000002,92.43603499999972,102.3076170000004,125.76904300000022,119.35888699999941,102.94873000000008,100.12841800000022,34.74365200000011,110.25634799999986,103.58984400000007,177.05126999999993
26,207.69238299999958,213.46142599999985,948.205078,318.0771479999994,100.76904300000022,102.94873000000008,128.3334960000002,118.58984400000007,94.35888699999941,94.87158199999978,27.051269999999928,111.28222700000059,97.3076170000004,180.51269500000038
27,210.89746099999957,232.94873000000007,956.0258789999997,332.4360349999997,114.10253900000043,103.20507799999996,128.84619099999964,116.79492200000004,88.33349600000021,89.23095699999978,18.84619099999964,112.05126999999992,90.76904300000022,182.30761700000042
28,209.48730499999962,247.30761700000042,960.1284180000004,342.94873000000007,123.33349600000021,102.94873000000008,125.76904300000022,112.6923829999996,84.87158199999976,82.43603499999972,10.256347999999887,110.38476599999922,80.25634799999989,180.51269500000038
29,203.58984400000008,253.3334960000002,961.1538090000003,346.7949220000001,122.43603499999972,102.82031300000016,119.10253900000043,104.87158199999978,81.53857400000015,73.46142599999985,0.512695000000349,105.89746099999957,64.48730499999965,174.87158199999973
30,196.79492200000004,253.0771479999994,961.6665039999997,343.84619099999964,113.46142599999985,103.33349600000021,111.02587899999979,94.74365200000014,76.53857400000015,62.82031300000017,-9.871825999999599,100.12841800000022,45.89746099999957,167.56396500000028
31,193.205078,253.205078,964.2309569999996,337.3076170000004,104.74365200000014,104.10253900000043,105.25634799999986,86.41015599999993,70.38476599999922,53.7177729999994,-18.20507799999996,95.64111300000059,29.74365200000011,161.9228520000006
32,194.6152340000008,260.25634799999995,970.256348,331.41015599999986,104.74365200000014,104.23095699999978,104.23095699999978,83.58984400000007,65.64111300000059,49.358886999999406,-21.538574000000157,94.10253900000043,19.358886999999413,160.0
33,199.23095699999973,275.89746099999957,978.3334960000003,328.9741210000002,115.0,103.71777299999941,107.82031300000016,86.66650399999979,64.74365200000011,49.61523400000078,-18.461425999999847,95.25634799999986,14.615234000000784,161.41015599999992
34,203.3334960000002,295.6411130000006,986.1538090000003,330.0,129.48730499999965,103.07714799999941,113.20507799999996,92.56396500000028,68.0771479999994,51.66650399999981,-11.025634999999967,98.20507799999996,12.307617000000393,164.10253900000043
35,204.6152340000008,312.82031300000017,991.9228520000006,331.41015599999986,139.3588869999994,102.56396500000028,116.66650399999979,96.92285200000059,73.84619099999964,53.205077999999965,-2.0512699999999318,101.28222700000059,9.615234000000783,166.1538090000004
36,203.46142599999985,323.205078,995.6411130000006,328.9741210000002,138.58984400000008,101.66650399999979,116.28222700000059,97.17968800000016,79.10253900000043,53.7177729999994,5.641113000000588,103.20507799999996,5.128418000000239,167.0512699999999
37,201.41015599999992,327.82031300000017,998.589844,320.2563479999999,127.94873000000008,100.89746099999957,112.3076170000004,93.46142599999985,81.15380900000036,53.7177729999994,10.384765999999217,103.84619099999964,0.0,166.79492200000004
38,199.74365200000008,331.0258789999998,1001.6665039999997,306.41015599999986,114.35888699999941,100.64111300000059,106.53857400000015,87.94873000000005,79.48730499999965,52.43603499999973,11.410155999999914,103.71777299999941,-4.4870609999998115,165.12841800000024
39,197.69238299999958,336.15380900000036,1004.6152340000008,292.17968800000017,105.51269500000036,100.76904300000022,101.28222700000059,83.58984400000007,75.38476599999922,48.7177729999994,9.102539000000434,102.43603499999972,-9.10253899999998,161.0258789999998
40,194.23095699999973,343.58984400000014,1006.410156,282.94873000000007,105.51269500000036,100.76904300000022,98.33349600000021,81.79492200000004,71.28222700000059,42.05126999999993,6.0258789999998035,100.38476599999922,-15.512939000000188,155.38476599999922
41,189.6152340000008,351.66650399999986,1007.05127,280.6411130000006,112.3076170000004,100.0,98.20507799999996,82.43603499999972,68.84619099999964,33.589844000000085,4.871581999999761,98.07714799999941,-24.230713000000378,150.12841800000024
42,184.87158199999973,358.97412100000014,1006.794922,282.82031300000017,121.02587899999979,99.35888699999941,99.61523400000078,83.3334960000002,68.0771479999994,26.282227000000606,7.179688000000169,96.92285200000059,-33.461425999999854,147.56396500000028
43,181.0258789999998,365.8974609999996,1006.410156,284.8715819999997,127.82031300000016,100.0,100.64111300000059,82.17968800000017,67.30761700000039,21.79492200000004,12.17968800000017,97.6923829999996,-40.38452099999995,147.6923829999996
44,178.46142599999985,373.4614259999999,1006.2822270000006,283.4614259999998,131.79492200000004,102.82031300000016,100.38476599999922,78.84619099999964,65.0,19.871581999999762,17.94873000000007,99.74365200000014,-43.846190999999635,148.0771479999994
45,176.41015599999992,382.5639650000003,1006.0258789999997,278.3334960000002,134.3588869999994,107.43603499999972,99.74365200000014,74.74365200000011,61.15380900000037,18.84619099999964,22.948730000000072,101.66650399999979,-45.51293900000019,146.2822270000006
