,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,121.41015599999993,90.0,109.87158199999978,323.58984400000014,113.20507799999996,112.94873000000008,118.97412100000021,99.74365200000014,101.02587899999979,94.23095699999978,114.35888699999941,116.41015599999993,95.64111300000059,103.84619099999964
1,125.38476599999922,85.89746099999957,109.61523400000078,326.5385740000001,108.20507799999996,112.6923829999996,112.05126999999992,95.51269500000036,97.56396500000028,89.48730499999965,113.46142599999985,113.07714799999941,90.12841800000022,105.76904300000022
2,122.3076170000004,84.74365200000011,104.10253900000043,320.8974609999996,99.74365200000014,107.94873000000008,104.48730499999964,87.69238299999962,92.3076170000004,82.56396500000028,106.92285200000059,107.6923829999996,81.53857400000015,103.46142599999985
3,114.10253900000043,86.92285200000059,96.41015599999993,310.5126950000004,92.56396500000028,101.92285200000059,101.41015599999993,80.51269500000035,88.84619099999964,78.9741210000002,100.12841800000022,102.94873000000008,76.6665039999998,98.84619099999964
4,108.46142599999985,91.15380900000036,92.17968800000016,303.7177729999994,90.64111300000059,98.71777299999941,104.74365200000014,78.58984400000007,89.87158199999978,83.58984400000007,99.23095699999978,101.92285200000059,81.53857400000015,97.17968800000016
5,114.23095699999978,96.53857400000015,95.89746099999957,306.9228520000006,96.41015599999993,100.12841800000022,112.43603499999972,83.9741210000002,95.38476599999922,96.02587899999979,107.6923829999996,106.02587899999979,97.6923829999996,103.07714799999941
6,133.20507799999996,104.74365200000014,106.92285200000059,319.2309569999997,107.56396500000028,103.84619099999964,119.74365200000014,94.35888699999941,102.3076170000004,111.02587899999979,123.20507799999996,113.71777299999941,120.76904300000022,115.38476599999922
7,158.46142599999985,117.3076170000004,120.12841800000022,333.7177729999994,118.33349600000021,106.02587899999979,122.94873000000008,103.84619099999964,106.79492200000004,120.76904300000022,139.23095699999976,120.89746099999957,143.20507799999996,128.84619099999964
8,178.9741210000002,132.56396500000028,128.9741210000002,342.82031300000017,122.17968800000016,104.87158199999978,120.89746099999957,107.3076170000004,106.66650399999979,120.0,149.23095699999976,124.35888699999941,159.61523400000078,137.56396500000028
9,188.205078,146.41015599999992,131.2822270000006,343.84619099999964,117.05126999999992,101.53857400000015,116.28222700000059,103.97412100000021,103.33349600000021,110.25634799999986,151.2822270000006,123.33349600000021,169.61523400000078,140.38476599999922
10,188.58984400000008,154.3588869999994,129.61523400000078,341.2822270000006,107.05126999999992,98.97412100000021,112.6923829999996,98.20507799999996,100.12841800000022,99.23095699999978,149.87158199999976,120.89746099999957,177.82031300000014,141.1538090000004
11,189.23095699999973,154.48730499999962,129.3588869999994,341.0258789999998,98.71777299999941,98.84619099999964,112.82031300000016,95.25634799999986,99.61523400000078,95.89746099999957,151.79492200000004,121.28222700000059,188.58984400000008,145.51269500000038
12,199.23095699999973,148.8461909999996,133.3334960000002,345.76904300000024,95.64111300000059,100.38476599999922,115.25634799999986,96.79492200000004,101.66650399999979,102.56396500000028,161.0258789999998,126.79492200000004,204.6152340000008,156.1538090000004
