,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,116.41015599999993,153.9741210000002,111.02587899999979,252.05126999999996,95.76904300000022,115.25634799999986,100.89746099999957,98.33349600000021,101.79492200000004,100.12841800000022,116.53857400000015,101.28222700000059,101.02587899999979,100.51269500000036
1,111.53857400000015,150.76904300000024,107.94873000000008,248.0771479999994,91.53857400000015,114.74365200000014,97.17968800000016,95.64111300000059,99.10253900000043,99.10253900000043,112.05126999999992,98.33349600000021,95.51269500000036,98.20507799999996
2,111.53857400000015,151.9228520000006,108.58984400000007,245.3847659999992,94.74365200000014,114.74365200000014,98.97412100000021,96.53857400000015,97.6923829999996,100.25634799999986,112.82031300000016,99.10253900000043,92.43603499999972,96.92285200000059
3,117.05126999999992,157.56396500000028,113.07714799999941,247.82031300000014,105.64111300000059,115.64111300000059,105.25634799999986,100.89746099999957,100.0,105.89746099999957,120.38476599999922,104.23095699999978,96.53857400000015,98.07714799999941
4,125.12841800000022,165.0,118.58984400000007,255.89746099999957,117.82031300000016,116.79492200000004,111.41015599999993,105.89746099999957,104.61523400000078,113.71777299999941,130.89746099999957,110.64111300000059,107.43603499999972,101.15380900000036
5,132.05126999999993,169.3588869999994,121.28222700000059,265.6411130000006,122.43603499999972,116.92285200000059,113.33349600000021,108.46142599999985,107.17968800000016,118.07714799999941,137.94873000000007,113.71777299999941,119.23095699999978,104.48730499999964
6,134.87158199999976,168.46142599999985,119.61523400000078,271.1538090000004,115.12841800000022,116.02587899999979,109.74365200000014,106.92285200000059,105.51269500000036,115.0,137.3076170000004,111.53857400000015,124.87158199999978,106.15380900000036
7,133.7177729999994,163.9741210000002,115.25634799999986,269.8715819999997,100.25634799999986,114.74365200000014,103.58984400000007,103.07714799999941,101.41015599999993,106.28222700000059,130.25634799999992,106.66650399999979,121.79492200000004,106.02587899999979
8,130.6411130000006,160.0,111.15380900000036,263.205078,87.17968800000017,114.23095699999978,99.10253900000043,99.35888699999941,98.97412100000021,97.6923829999996,121.53857400000015,102.6923829999996,112.94873000000008,104.48730499999964
9,127.6923829999996,159.10253900000043,108.46142599999985,256.6665039999998,82.56396500000028,114.61523400000078,98.20507799999996,97.43603499999972,99.61523400000078,94.23095699999978,115.25634799999986,101.15380900000036,103.97412100000021,101.92285200000059
10,125.25634799999986,160.6411130000006,106.66650399999979,255.12841800000027,86.28222700000059,115.0,100.38476599999922,96.53857400000015,100.38476599999922,96.02587899999979,112.6923829999996,100.89746099999957,99.48730499999964,99.10253900000043
11,123.33349600000021,162.56396500000028,105.38476599999922,260.1284180000003,93.20507799999996,115.38476599999922,103.46142599999985,95.0,97.6923829999996,99.23095699999978,112.94873000000008,100.89746099999957,101.15380900000036,97.43603499999972
12,122.6923829999996,164.3588869999994,105.89746099999957,270.3847659999992,98.97412100000021,115.89746099999957,105.51269500000036,92.82031300000016,91.28222700000059,100.0,114.23095699999978,101.15380900000036,107.82031300000016,99.10253900000043
13,125.51269500000036,167.9487300000001,109.61523400000078,282.94873000000007,103.20507799999996,116.92285200000059,107.3076170000004,92.17968800000016,85.51269500000035,98.07714799999941,117.05126999999992,102.56396500000028,117.82031300000016,104.61523400000078
14,133.46142599999985,176.6665039999998,117.05126999999992,295.8974609999996,107.56396500000028,118.33349600000021,110.12841800000022,95.12841800000022,86.02587899999979,96.92285200000059,123.46142599999985,105.51269500000036,130.25634799999992,113.07714799999941
15,146.41015599999992,190.25634799999992,126.15380900000036,307.4360349999997,112.56396500000028,119.23095699999978,114.74365200000014,101.92285200000059,94.61523400000078,100.25634799999986,134.23095699999976,110.0,143.9741210000002,122.17968800000016
