,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,97.6923829999996,120.76904300000022,100.76904300000022,112.56396500000028,111.66650399999979,113.20507799999996,119.10253900000043,118.84619099999964,111.66650399999979,106.53857400000015,98.33349600000021,103.46142599999985,85.25634799999989,118.33349600000021
1,88.33349600000021,113.20507799999996,96.53857400000015,101.66650399999979,102.43603499999972,109.74365200000014,114.87158199999978,111.41015599999993,102.3076170000004,100.38476599999922,90.64111300000059,98.46142599999985,81.15380900000036,117.56396500000028
2,83.3334960000002,109.61523400000078,93.84619099999964,94.87158199999978,98.33349600000021,109.10253900000043,112.43603499999972,106.66650399999979,95.89746099999957,97.56396500000028,86.79492200000004,96.02587899999979,79.23095699999976,115.51269500000036
3,85.38476599999922,110.38476599999922,94.35888699999941,95.51269500000036,98.46142599999985,111.15380900000036,112.17968800000016,107.17968800000016,96.79492200000004,99.23095699999978,89.48730499999965,96.66650399999979,80.51269500000035,113.20507799999996
4,92.05126999999992,112.94873000000008,98.07714799999941,101.53857400000015,98.97412100000021,113.84619099999964,112.82031300000016,111.92285200000059,103.71777299999941,103.71777299999941,97.05126999999992,99.74365200000014,83.46142599999985,111.41015599999993
5,99.10253900000043,114.74365200000014,103.58984400000007,108.20507799999996,97.6923829999996,115.64111300000059,113.46142599999985,116.92285200000059,112.05126999999992,108.84619099999964,105.64111300000059,103.97412100000021,86.02587899999979,110.64111300000059
6,102.94873000000008,115.76904300000022,109.35888699999941,112.94873000000008,97.05126999999992,116.28222700000059,113.84619099999964,119.35888699999941,117.56396500000028,113.58984400000007,112.56396500000028,107.56396500000028,87.94873000000005,111.15380900000036
7,103.07714799999941,117.94873000000008,113.84619099999964,116.02587899999979,100.25634799999986,116.15380900000036,113.97412100000021,119.10253900000043,119.10253900000043,117.94873000000008,117.3076170000004,110.25634799999986,90.38476599999922,112.6923829999996
8,101.02587899999979,123.07714799999941,115.51269500000036,118.71777299999941,107.94873000000008,115.89746099999957,113.33349600000021,117.82031300000016,117.56396500000028,121.41015599999993,119.87158199999978,112.05126999999992,94.61523400000078,113.97412100000021
9,99.35888699999941,130.25634799999992,114.10253900000043,122.6923829999996,117.17968800000016,115.38476599999922,110.76904300000022,117.6923829999996,115.64111300000059,123.71777299999941,119.87158199999978,113.20507799999996,99.48730499999964,114.48730499999964
