,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,131.41015599999992,116.02587899999979,120.38476599999922,160.0,134.10253900000043,111.79492200000004,130.6411130000006,112.05126999999992,114.48730499999964,123.20507799999996,83.84619099999964,116.66650399999979,132.3076170000004,134.61523400000078
1,133.46142599999985,121.92285200000059,120.51269500000036,165.51269500000038,134.3588869999994,113.33349600000021,132.82031300000014,118.20507799999996,119.87158199999978,130.89746099999957,86.15380900000036,120.64111300000059,134.87158199999976,139.87158199999976
2,134.61523400000078,127.6923829999996,122.6923829999996,171.0258789999998,131.15380900000036,113.46142599999985,134.87158199999976,127.43603499999972,127.56396500000028,136.41015599999992,90.12841800000022,124.61523400000078,135.51269500000035,143.58984400000008
3,134.87158199999976,129.48730499999965,125.51269500000036,175.12841800000027,127.17968800000016,112.05126999999992,135.76904300000024,135.25634799999992,134.23095699999976,138.20507799999996,92.82031300000016,126.41015599999993,135.12841800000024,143.58984400000008
4,134.3588869999994,125.64111300000059,126.66650399999979,176.53857400000015,123.58984400000007,109.35888699999941,135.0,136.9228520000006,135.76904300000024,136.2822270000006,91.66650399999979,124.48730499999964,135.12841800000024,140.0
5,132.6923829999996,117.05126999999992,123.84619099999964,174.87158199999973,120.25634799999986,105.51269500000036,132.05126999999993,130.6411130000006,130.25634799999992,132.05126999999993,85.76904300000024,119.48730499999964,135.0,134.74365200000008
6,130.25634799999992,108.07714799999941,117.82031300000016,171.53857400000015,117.43603499999972,102.43603499999972,128.58984400000008,120.51269500000036,120.76904300000022,127.6923829999996,76.92285200000059,114.61523400000078,134.10253900000043,130.12841800000024
7,128.58984400000008,103.33349600000021,112.43603499999972,170.0,116.28222700000059,101.92285200000059,126.79492200000004,113.46142599999985,113.84619099999964,125.38476599999922,69.35888699999941,113.58984400000007,132.6923829999996,128.0771479999994
8,129.61523400000078,105.12841800000022,111.53857400000015,173.7177729999994,118.20507799999996,104.23095699999978,128.9741210000002,114.61523400000078,114.74365200000014,126.28222700000059,66.0258789999998,117.05126999999992,131.79492200000004,129.87158199999976
9,133.58984400000008,111.41015599999993,116.28222700000059,182.69238299999958,123.20507799999996,108.33349600000021,135.0,122.82031300000016,123.20507799999996,129.48730499999965,67.30761700000039,122.56396500000028,131.9228520000006,134.74365200000008
