,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,119.10253900000043,138.84619099999964,125.89746099999957,390.5126950000004,127.43603499999972,118.71777299999941,107.05126999999992,124.74365200000014,141.79492200000004,137.56396500000028,154.61523400000078,119.61523400000078,150.76904300000024,135.25634799999992
1,117.43603499999972,140.76904300000024,124.10253900000043,391.9228520000006,116.41015599999993,118.97412100000021,110.76904300000022,126.92285200000059,144.48730499999962,146.1538090000004,149.3588869999994,118.97412100000021,151.1538090000004,134.61523400000078
2,109.74365200000014,138.0771479999994,117.56396500000028,386.02587899999986,95.12841800000022,114.23095699999978,110.38476599999922,124.10253900000043,138.3334960000002,144.48730499999962,137.43603499999972,116.41015599999993,147.56396500000028,128.7177729999994
3,97.05126999999992,128.9741210000002,107.6923829999996,376.66650399999986,75.25634799999989,106.15380900000036,104.10253900000043,115.0,122.05126999999992,127.43603499999972,122.56396500000028,112.17968800000016,138.3334960000002,118.97412100000021
4,87.56396500000028,119.10253900000043,101.02587899999979,370.8974609999996,67.94873000000007,99.35888699999941,96.79492200000004,104.48730499999964,102.6923829999996,103.71777299999941,114.10253900000043,108.97412100000021,128.58984400000008,113.07714799999941
5,89.23095699999978,116.15380900000036,103.20507799999996,374.87158199999976,76.15380900000036,97.43603499999972,95.38476599999922,99.48730499999964,91.15380900000036,88.58984400000007,118.58984400000007,109.48730499999964,125.76904300000022,117.05126999999992
6,103.07714799999941,122.56396500000028,113.97412100000021,388.97412100000014,92.82031300000016,100.76904300000022,102.05126999999992,103.07714799999941,94.23095699999978,92.3076170000004,134.48730499999965,113.58984400000007,132.43603499999972,129.74365200000008
7,122.3076170000004,133.3334960000002,127.43603499999972,408.0771479999994,106.66650399999979,106.41015599999993,112.05126999999992,111.53857400000015,110.0,112.3076170000004,152.56396500000028,118.71777299999941,144.10253900000043,143.58984400000008
8,136.2822270000006,140.25634799999992,136.15380900000036,424.23095699999976,110.51269500000036,110.76904300000022,117.94873000000008,118.46142599999985,128.7177729999994,136.15380900000036,162.56396500000028,121.79492200000004,152.43603499999972,150.6411130000006
9,137.56396500000028,138.20507799999996,135.76904300000024,430.7690430000001,103.97412100000021,110.76904300000022,115.64111300000059,118.84619099999964,138.46142599999985,148.8461909999996,158.46142599999985,121.15380900000036,151.1538090000004,147.43603499999972
10,125.64111300000059,128.3334960000002,126.66650399999979,425.0,91.15380900000036,106.41015599999993,106.79492200000004,111.28222700000059,132.43603499999972,143.58984400000008,141.2822270000006,117.17968800000016,140.25634799999992,135.76904300000024
11,108.33349600000021,117.94873000000008,113.97412100000021,411.53857400000015,79.74365200000011,100.51269500000036,96.15380900000036,98.84619099999964,113.71777299999941,125.12841800000022,119.10253900000043,112.05126999999992,126.41015599999993,123.84619099999964
12,98.71777299999941,115.51269500000036,105.64111300000059,399.87158199999976,77.30761700000039,97.82031300000016,88.84619099999964,87.43603499999972,93.58984400000007,105.38476599999922,103.84619099999964,108.84619099999964,118.84619099999964,121.92285200000059
13,105.38476599999922,124.35888699999941,107.05126999999992,398.205078,87.69238299999962,101.02587899999979,88.07714799999941,83.20507799999996,83.46142599999985,93.97412100000021,103.97412100000021,109.74365200000014,122.56396500000028,134.48730499999965
14,126.79492200000004,140.76904300000024,117.94873000000008,408.7177729999994,107.82031300000016,108.97412100000021,93.71777299999941,88.46142599999985,87.94873000000005,93.46142599999985,119.23095699999978,115.25634799999986,134.3588869999994,155.6411130000006
15,151.79492200000004,157.17968800000014,133.0771479999994,427.05126999999993,129.61523400000078,117.43603499999972,103.71777299999941,101.53857400000015,103.58984400000007,101.15380900000036,140.6411130000006,122.82031300000016,147.56396500000028,173.7177729999994
16,168.9741210000002,167.43603499999972,145.38476599999922,445.1284180000001,143.3334960000002,122.56396500000028,114.74365200000014,117.6923829999996,122.05126999999992,114.48730499999964,158.0771479999994,128.9741210000002,157.6923829999996,181.79492200000004
17,173.3334960000002,168.9741210000002,150.38476599999922,455.7690430000001,143.0771479999994,122.94873000000008,122.43603499999972,129.87158199999976,135.6411130000006,130.76904300000024,166.1538090000004,131.0258789999998,164.3588869999994,182.30761700000042
18,167.43603499999972,161.9228520000006,146.9228520000006,455.6411130000006,129.10253900000043,120.12841800000022,122.94873000000008,131.53857400000015,140.51269500000035,145.89746099999957,165.89746099999957,128.9741210000002,167.3076170000004,183.205078
19,155.76904300000024,147.9487300000001,136.9228520000006,447.05126999999993,107.17968800000016,116.66650399999979,115.64111300000059,120.89746099999957,136.9228520000006,154.23095699999976,161.1538090000004,124.35888699999941,164.48730499999962,189.23095699999973
20,140.6411130000006,130.38476599999922,124.23095699999978,435.5126950000004,85.38476599999922,114.35888699999941,103.84619099999964,103.33349600000021,127.05126999999992,150.38476599999922,153.9741210000002,119.35888699999941,153.20507799999996,196.79492200000004
21,121.15380900000036,114.10253900000043,112.56396500000028,427.17968800000017,71.28222700000059,113.71777299999941,93.33349600000021,89.35888699999941,113.84619099999964,134.48730499999965,144.23095699999976,115.0,135.25634799999992,200.12841800000027
22,98.07714799999941,105.51269500000036,104.74365200000014,426.794922,71.28222700000059,114.23095699999978,89.61523400000078,88.20507799999996,101.41015599999993,113.07714799999941,131.79492200000004,111.66650399999979,117.3076170000004,199.23095699999973
23,77.69238299999961,109.23095699999978,101.66650399999979,435.8974609999996,87.43603499999972,115.76904300000022,93.97412100000021,100.0,94.10253900000043,96.15380900000036,120.12841800000022,109.10253900000043,108.46142599999985,202.94873000000007
24,69.61523400000078,123.84619099999964,103.33349600000021,452.94873000000007,113.84619099999964,118.20507799999996,103.07714799999941,116.02587899999979,95.0,90.25634799999986,114.61523400000078,107.56396500000028,112.43603499999972,220.89746099999957
25,79.10253900000043,141.6665039999998,107.82031300000016,473.4614259999999,137.3076170000004,121.66650399999979,111.66650399999979,125.0,103.97412100000021,95.0,119.48730499999964,107.6923829999996,125.51269500000036,253.8461909999996
26,102.6923829999996,151.9228520000006,113.46142599999985,491.41015599999986,145.0,124.87158199999978,116.28222700000059,122.56396500000028,117.05126999999992,105.51269500000036,132.56396500000028,110.0,138.84619099999964,294.4873049999996
27,130.51269500000035,148.58984400000008,117.6923829999996,502.3076170000004,133.20507799999996,125.64111300000059,116.92285200000059,112.17968800000016,127.82031300000016,115.64111300000059,145.51269500000038,113.71777299999941,144.10253900000043,334.3588869999994
28,151.1538090000004,133.58984400000008,118.20507799999996,505.38476599999916,110.25634799999986,122.82031300000016,114.48730499999964,101.15380900000036,130.76904300000024,121.41015599999993,149.3588869999994,117.17968800000016,138.84619099999964,369.1025390000004
29,157.56396500000028,115.89746099999957,112.6923829999996,504.87158199999976,90.76904300000022,116.92285200000059,109.87158199999978,94.87158199999978,124.87158199999978,122.56396500000028,141.41015599999992,118.46142599999985,127.3076170000004,395.7690430000001
30,151.6665039999998,105.51269500000036,102.6923829999996,507.3076170000004,85.25634799999989,111.15380900000036,103.84619099999964,94.23095699999978,114.23095699999978,120.89746099999957,127.3076170000004,116.53857400000015,116.66650399999979,412.17968800000017
31,144.48730499999962,106.66650399999979,93.20507799999996,517.1796880000002,94.10253900000043,109.10253900000043,98.58984400000007,97.56396500000028,104.48730499999964,116.92285200000059,116.66650399999979,112.94873000000008,111.92285200000059,421.2822270000006
32,150.0,115.12841800000022,89.74365200000011,533.7177729999994,108.84619099999964,111.28222700000059,96.28222700000059,101.02587899999979,98.33349600000021,109.23095699999978,115.0,110.0,112.17968800000016,434.4873049999997
33,176.1538090000004,123.33349600000021,94.61523400000078,551.7949219999999,119.48730499999964,115.64111300000059,97.43603499999972,101.41015599999993,94.23095699999978,98.07714799999941,121.15380900000036,109.35888699999941,114.35888699999941,467.05126999999993
34,219.23095699999973,127.56396500000028,105.76904300000022,567.8203130000003,124.23095699999978,118.84619099999964,101.53857400000015,98.46142599999985,91.66650399999979,87.94873000000005,130.51269500000035,111.41015599999993,118.07714799999941,528.4614259999998
35,267.05127,132.43603499999972,119.35888699999941,582.6923829999996,129.61523400000078,119.61523400000078,108.20507799999996,97.17968800000016,93.84619099999964,86.92285200000059,141.2822270000006,116.15380900000036,128.7177729999994,614.7436520000001
36,308.4614259999998,144.23095699999976,132.82031300000014,599.4873049999998,142.17968800000014,118.84619099999964,117.56396500000028,103.84619099999964,105.38476599999922,100.64111300000059,156.0258789999998,123.33349600000021,150.51269500000038,708.4614259999997
37,339.6152340000008,162.9487300000001,144.48730499999962,617.6923829999996,159.3588869999994,118.20507799999996,127.94873000000008,118.33349600000021,125.51269500000036,125.89746099999957,175.25634799999992,131.2822270000006,179.10253900000043,786.7949219999999
38,363.58984400000014,178.0771479999994,151.79492200000004,631.9228520000006,169.61523400000078,118.20507799999996,134.10253900000043,131.9228520000006,145.12841800000024,149.87158199999976,192.56396500000028,136.41015599999992,201.9228520000006,832.1796880000003
39,384.23095699999976,177.17968800000014,151.79492200000004,636.2822270000006,163.20507799999996,117.6923829999996,131.15380900000036,134.10253900000043,152.0512699999999,158.58984400000008,197.82031300000014,135.25634799999992,207.82031300000014,841.1538090000003
40,400.5126950000004,157.0512699999999,144.23095699999976,630.3847659999992,141.53857400000015,116.02587899999979,119.10253900000043,121.66650399999979,141.9228520000006,147.9487300000001,186.53857400000012,128.3334960000002,197.05126999999996,823.9741210000003
