,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,120.12841800000022,129.48730499999965,121.92285200000059,149.74365200000008,100.12841800000022,115.76904300000022,124.87158199999978,147.0512699999999,137.05126999999993,135.76904300000024,115.38476599999922,116.15380900000036,-80.25634799999989,109.10253900000043
1,118.07714799999941,127.82031300000016,121.53857400000015,141.41015599999992,102.56396500000028,115.25634799999986,128.84619099999964,147.3076170000004,134.87158199999976,133.9741210000002,116.66650399999979,116.79492200000004,-77.94872999999961,109.10253900000043
2,114.35888699999941,125.0,118.84619099999964,131.9228520000006,98.84619099999964,114.35888699999941,130.12841800000024,147.3076170000004,126.02587899999979,131.9228520000006,116.92285200000059,116.66650399999979,-73.84619099999964,109.74365200000014
3,113.71777299999941,123.84619099999964,117.6923829999996,126.41015599999993,94.23095699999978,113.84619099999964,130.38476599999922,150.12841800000024,120.76904300000022,131.15380900000036,116.92285200000059,116.66650399999979,-66.02563499999997,111.79492200000004
4,118.46142599999985,125.89746099999957,120.64111300000059,127.17968800000016,92.56396500000028,114.48730499999964,131.2822270000006,156.2822270000006,125.51269500000036,131.0258789999998,117.3076170000004,117.05126999999992,-55.76928699999962,114.74365200000014
5,125.64111300000059,129.87158199999976,126.02587899999979,130.89746099999957,94.61523400000078,115.89746099999957,132.94873000000007,162.43603499999972,137.17968800000014,129.74365200000008,117.56396500000028,117.43603499999972,-47.30761700000039,116.66650399999979
6,129.74365200000008,132.43603499999972,129.3588869999994,131.53857400000015,97.94873000000008,117.17968800000016,134.61523400000078,164.10253900000043,146.9228520000006,126.53857400000015,117.17968800000016,117.43603499999972,-44.61547900000005,116.41015599999993
7,127.56396500000028,131.79492200000004,128.0771479999994,126.66650399999979,100.51269500000036,117.56396500000028,135.51269500000035,160.25634799999992,148.7177729999994,123.58984400000007,116.28222700000059,117.17968800000016,-48.58984399999963,114.74365200000014
8,121.02587899999979,128.7177729999994,123.46142599999985,119.23095699999978,101.53857400000015,117.3076170000004,135.76904300000024,154.48730499999962,143.20507799999996,123.71777299999941,115.89746099999957,116.92285200000059,-55.0,113.07714799999941
9,114.87158199999978,125.0,119.23095699999978,114.10253900000043,101.53857400000015,116.66650399999979,135.6411130000006,151.1538090000004,135.89746099999957,127.17968800000016,116.53857400000015,117.05126999999992,-58.205077999999965,111.66650399999979
