,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,113.46142599999985,119.87158199999978,119.48730499999964,86.28222700000059,109.48730499999964,91.66650399999979,102.3076170000004,104.10253900000043,108.71777299999941,77.05126999999993,57.94873000000007,108.71777299999941,53.46142599999985,96.66650399999979
1,107.17968800000016,116.41015599999993,119.61523400000078,84.35888699999941,109.61523400000078,89.74365200000011,101.79492200000004,105.76904300000022,101.28222700000059,76.28222700000059,58.46142599999985,109.35888699999941,53.846190999999635,90.76904300000022
2,101.02587899999979,112.82031300000016,118.20507799999996,85.76904300000024,104.35888699999941,90.25634799999986,103.71777299999941,108.46142599999985,97.56396500000028,80.38476599999922,57.94873000000007,108.46142599999985,51.02587899999981,83.84619099999964
3,100.38476599999922,111.66650399999979,116.79492200000004,90.64111300000059,99.23095699999978,94.35888699999941,108.20507799999996,112.43603499999972,101.15380900000036,89.23095699999978,59.61523400000078,107.17968800000016,48.46142599999985,82.05126999999993
4,105.64111300000059,113.07714799999941,117.3076170000004,96.53857400000015,98.46142599999985,99.74365200000014,112.82031300000016,116.15380900000036,109.48730499999964,97.56396500000028,64.10253900000043,106.41015599999993,48.3334960000002,86.79492200000004
5,113.33349600000021,115.12841800000022,119.87158199999978,101.41015599999993,102.82031300000016,102.6923829999996,115.12841800000022,117.6923829999996,116.79492200000004,100.12841800000022,69.48730499999965,106.92285200000059,50.89746099999957,95.51269500000036
6,118.97412100000021,115.89746099999957,123.84619099999964,105.51269500000036,109.74365200000014,100.51269500000036,115.12841800000022,116.92285200000059,118.71777299999941,97.94873000000008,74.48730499999965,108.97412100000021,54.61523400000078,104.48730499999964
7,120.76904300000022,116.02587899999979,127.82031300000016,111.15380900000036,115.76904300000022,94.35888699999941,114.74365200000014,115.25634799999986,115.51269500000036,96.15380900000036,78.71777299999941,112.3076170000004,57.56396500000027,111.02587899999979
8,120.12841800000022,116.66650399999979,130.6411130000006,120.12841800000022,118.84619099999964,88.33349600000021,115.76904300000022,115.25634799999986,110.76904300000022,99.35888699999941,82.17968800000017,116.15380900000036,58.7177729999994,114.35888699999941
9,118.84619099999964,118.20507799999996,130.76904300000024,131.2822270000006,119.87158199999978,86.66650399999979,117.56396500000028,117.6923829999996,107.56396500000028,106.28222700000059,84.87158199999976,118.33349600000021,58.3334960000002,114.48730499999964
10,118.20507799999996,118.97412100000021,127.56396500000028,141.41015599999992,120.51269500000036,90.25634799999986,117.6923829999996,120.12841800000022,105.89746099999957,111.53857400000015,87.30761700000038,117.17968800000016,57.30761700000039,112.17968800000016
11,117.94873000000008,117.56396500000028,121.28222700000059,147.56396500000028,120.76904300000022,96.28222700000059,114.23095699999978,118.97412100000021,103.46142599999985,109.74365200000014,90.0,112.3076170000004,56.15380900000037,108.58984400000007
12,117.3076170000004,112.6923829999996,114.10253900000043,149.48730499999962,118.71777299999941,101.02587899999979,107.82031300000016,112.94873000000008,98.20507799999996,101.28222700000059,93.20507799999996,105.89746099999957,54.87158199999976,104.87158199999978
13,115.89746099999957,104.87158199999978,108.33349600000021,149.87158199999976,113.71777299999941,102.56396500000028,102.17968800000016,104.87158199999978,91.92285200000059,92.43603499999972,96.28222700000059,101.28222700000059,53.0771479999994,101.41015599999993
14,114.10253900000043,96.92285200000059,104.74365200000014,151.9228520000006,107.56396500000028,101.79492200000004,100.51269500000036,99.61523400000078,87.43603499999972,89.74365200000011,97.3076170000004,100.51269500000036,50.89746099999957,98.20507799999996
15,112.56396500000028,92.17968800000016,102.82031300000016,157.6923829999996,104.35888699999941,100.38476599999922,102.3076170000004,100.12841800000022,86.79492200000004,95.12841800000022,95.0,102.43603499999972,48.9741210000002,95.64111300000059
16,112.17968800000016,92.6923829999996,101.02587899999979,167.0512699999999,105.76904300000022,99.23095699999978,104.61523400000078,105.25634799999986,88.58984400000007,104.10253900000043,89.61523400000078,103.84619099999964,48.46142599999985,95.0
17,113.97412100000021,96.41015599999993,99.61523400000078,177.56396500000028,109.87158199999978,99.23095699999978,104.48730499999964,110.89746099999957,90.12841800000022,110.64111300000059,84.61523400000078,102.6923829999996,51.66650399999981,97.6923829999996
