,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,140.38476599999922,38.5898440000001,99.10253900000043,103.97412100000021,203.58984400000008,142.6923829999996,121.02587899999979,127.17968800000016,130.51269500000035,119.10253900000043,144.23095699999976,120.51269500000036,102.43603499999972,138.0771479999994
1,137.82031300000014,28.20507799999996,93.20507799999996,102.05126999999992,209.74365200000008,140.51269500000035,122.56396500000028,133.3334960000002,132.05126999999993,156.41015599999992,132.3076170000004,122.82031300000016,96.41015599999993,134.23095699999976
2,126.28222700000059,18.3334960000002,80.89746099999957,94.48730499999964,177.43603499999972,134.74365200000008,119.48730499999964,129.48730499999965,121.15380900000036,173.3334960000002,113.97412100000021,120.12841800000022,82.43603499999972,120.64111300000059
3,113.46142599999985,15.512695000000349,69.87158199999976,85.38476599999922,128.7177729999994,129.74365200000008,115.38476599999922,120.89746099999957,106.79492200000004,163.7177729999994,99.61523400000078,114.23095699999978,68.84619099999964,106.02587899999979
4,104.61523400000078,20.25634799999989,64.87158199999976,78.9741210000002,91.66650399999979,126.66650399999979,110.76904300000022,111.28222700000059,94.35888699999941,137.6923829999996,96.28222700000059,107.43603499999972,65.12841800000024,96.28222700000059
5,100.89746099999957,28.3334960000002,65.89746099999957,77.94873000000007,83.58984400000007,124.23095699999978,105.64111300000059,102.05126999999992,85.12841800000024,112.82031300000016,104.35888699999941,102.43603499999972,75.89746099999957,92.43603499999972
6,100.76904300000022,34.74365200000011,70.51269500000035,83.07714799999941,102.94873000000008,120.64111300000059,101.92285200000059,95.12841800000022,79.35888699999941,99.87158199999978,117.6923829999996,100.89746099999957,95.12841800000022,92.94873000000008
7,102.6923829999996,36.2822270000006,75.38476599999922,91.92285200000059,132.6923829999996,117.3076170000004,102.05126999999992,93.07714799999941,78.84619099999964,98.71777299999941,126.15380900000036,103.20507799999996,107.05126999999992,94.87158199999978
8,105.25634799999986,32.56396500000028,78.07714799999941,99.10253900000043,152.17968800000014,117.17968800000016,106.15380900000036,97.43603499999972,85.64111300000059,103.58984400000007,121.92285200000059,108.07714799999941,98.33349600000021,96.15380900000036
9,108.07714799999941,26.025878999999804,78.07714799999941,99.74365200000014,151.0258789999998,121.66650399999979,110.76904300000022,105.51269500000036,97.82031300000016,111.53857400000015,107.43603499999972,113.20507799999996,72.56396500000028,96.41015599999993
10,112.05126999999992,22.179688000000173,77.43603499999972,94.87158199999978,135.51269500000035,128.7177729999994,111.66650399999979,112.05126999999992,109.74365200000014,124.87158199999978,95.38476599999922,116.15380900000036,50.256347999999896,97.94873000000008
11,118.07714799999941,27.948730000000072,78.58984400000007,90.38476599999922,120.64111300000059,134.3588869999994,107.82031300000016,113.46142599999985,114.74365200000014,143.58984400000008,98.33349600000021,116.53857400000015,51.794922000000035,102.94873000000008
12,125.64111300000059,45.0,82.05126999999993,91.41015599999993,118.46142599999985,136.2822270000006,102.82031300000016,110.25634799999986,110.25634799999986,160.51269500000038,117.6923829999996,115.0,78.20507799999996,111.53857400000015
13,133.46142599999985,66.6665039999998,86.02587899999979,98.71777299999941,131.9228520000006,136.0258789999998,101.92285200000059,107.56396500000028,101.02587899999979,163.7177729999994,141.1538090000004,113.71777299999941,108.97412100000021,120.51269500000036
14,140.25634799999992,80.89746099999957,88.71777299999941,108.46142599999985,158.46142599999985,138.3334960000002,107.94873000000008,111.41015599999993,97.3076170000004,148.7177729999994,152.3076170000004,114.48730499999964,119.48730499999964,126.41015599999993
15,146.0258789999998,79.48730499999965,90.38476599999922,116.92285200000059,190.76904300000027,145.6411130000006,118.46142599999985,123.97412100000021,106.53857400000015,124.74365200000014,144.3588869999994,117.17968800000016,101.92285200000059,128.20507799999996
16,148.8461909999996,63.3334960000002,91.66650399999979,121.53857400000015,214.6152340000008,153.20507799999996,126.79492200000004,138.46142599999985,124.10253900000043,107.6923829999996,122.3076170000004,119.74365200000014,69.48730499999965,125.51269500000036
17,145.25634799999992,43.0771479999994,91.92285200000059,120.51269500000036,211.53857400000012,151.6665039999998,126.41015599999993,141.79492200000004,134.3588869999994,106.66650399999979,98.46142599999985,119.48730499999964,42.56396500000028,117.56396500000028
18,134.48730499999965,33.205077999999965,90.25634799999986,113.84619099999964,175.89746099999957,137.17968800000014,117.17968800000016,126.79492200000004,125.25634799999986,118.71777299999941,85.25634799999989,115.64111300000059,34.61523400000078,106.15380900000036
