,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,56.02587899999981,-25.51293900000019,58.7177729999994,49.487304999999644,99.35888699999941,117.56396500000028,117.82031300000016,116.41015599999993,127.05126999999992,124.35888699999941,98.46142599999985,88.97412100000021,152.9487300000001,114.35888699999941
1,70.89746099999957,-8.461425999999847,70.0,65.0,118.71777299999941,117.82031300000016,130.25634799999992,128.46142599999985,139.3588869999994,144.61523400000078,113.46142599999985,99.74365200000014,166.1538090000004,112.43603499999972
2,79.48730499999965,1.538574000000153,76.79492200000004,76.6665039999998,127.17968800000016,115.89746099999957,136.53857400000015,135.25634799999992,144.61523400000078,152.0512699999999,123.58984400000007,106.02587899999979,171.53857400000015,110.76904300000022
3,78.07714799999941,0.6411130000005869,75.64111300000059,79.10253900000043,120.89746099999957,113.07714799999941,133.3334960000002,132.94873000000007,139.48730499999965,144.10253900000043,123.58984400000007,104.48730499999964,165.89746099999957,110.25634799999986
4,71.0258789999998,-6.923095999999987,69.74365200000011,74.23095699999976,107.6923829999996,111.28222700000059,123.97412100000021,124.61523400000078,128.46142599999985,130.0,116.79492200000004,98.46142599999985,154.87158199999976,111.02587899999979
5,66.41015599999993,-13.333252000000355,65.12841800000024,67.94873000000007,98.58984400000007,111.53857400000015,115.25634799999986,116.41015599999993,119.48730499999964,120.89746099999957,110.51269500000036,93.84619099999964,147.17968800000014,112.43603499999972
6,68.7177729999994,-14.358886999999866,65.25634799999989,65.51269500000035,98.97412100000021,113.33349600000021,112.17968800000016,113.07714799999941,118.07714799999941,121.15380900000036,109.48730499999964,93.58984400000007,147.82031300000014,113.58984400000007
7,76.15380900000036,-10.641113000000132,68.46142599999985,68.20507799999996,106.66650399999979,115.12841800000022,114.23095699999978,114.48730499999964,123.07714799999941,126.15380900000036,112.82031300000016,96.28222700000059,153.9741210000002,113.97412100000021
8,84.10253900000043,-5.128174000000398,71.53857400000015,74.87158199999976,115.76904300000022,115.64111300000059,117.94873000000008,117.94873000000008,130.12841800000024,130.0,117.17968800000016,98.84619099999964,159.3588869999994,113.46142599999985
9,89.10253900000043,-0.256347999999889,72.69238299999961,82.82031300000017,122.05126999999992,115.0,120.25634799999986,120.89746099999957,135.25634799999992,130.89746099999957,119.87158199999978,99.48730499999964,160.0,112.82031300000016
10,90.25634799999986,1.9228520000006029,71.79492200000004,88.71777299999941,123.84619099999964,113.58984400000007,120.38476599999922,121.79492200000004,136.53857400000015,130.51269500000035,120.38476599999922,98.58984400000007,156.0258789999998,112.05126999999992
11,87.94873000000005,0.0,69.35888699999941,89.48730499999965,121.15380900000036,112.3076170000004,118.20507799999996,120.38476599999922,134.10253900000043,129.10253900000043,119.10253900000043,96.92285200000059,149.74365200000008,111.41015599999993
12,83.46142599999985,-4.61547900000005,66.79492200000004,84.48730499999965,114.10253900000043,112.17968800000016,115.0,117.3076170000004,129.48730499999965,125.51269500000036,116.15380900000036,94.87158199999978,143.58984400000008,110.89746099999957
13,80.0,-8.205077999999958,65.89746099999957,76.6665039999998,105.12841800000022,113.07714799999941,112.82031300000016,114.61523400000078,125.51269500000036,119.48730499999964,113.84619099999964,93.33349600000021,140.25634799999992,111.28222700000059
14,80.64111300000059,-6.281981999999972,68.20507799999996,70.89746099999957,97.82031300000016,114.74365200000014,113.71777299999941,114.87158199999978,125.12841800000022,114.74365200000014,115.0,94.35888699999941,141.79492200000004,112.43603499999972
15,86.02587899999979,1.9228520000006029,73.58984400000007,70.76904300000024,95.64111300000059,116.41015599999993,117.05126999999992,118.33349600000021,129.10253900000043,116.15380900000036,120.38476599999922,98.33349600000021,147.6923829999996,113.71777299999941
16,93.71777299999941,12.692382999999607,80.0,76.15380900000036,99.48730499999964,117.43603499999972,120.76904300000022,122.94873000000008,134.87158199999976,125.0,127.6923829999996,103.58984400000007,155.38476599999922,114.35888699999941
17,100.25634799999986,20.51269500000035,84.87158199999976,84.61523400000078,107.43603499999972,117.6923829999996,122.6923829999996,125.64111300000059,138.20507799999996,136.79492200000004,132.94873000000007,107.56396500000028,161.41015599999992,113.84619099999964
18,102.56396500000028,22.051269999999928,86.66650399999979,91.41015599999993,115.51269500000036,117.43603499999972,122.17968800000016,125.51269500000036,137.3076170000004,145.12841800000024,133.58984400000008,109.10253900000043,163.8461909999996,112.94873000000008
19,99.87158199999978,17.94873000000007,86.15380900000036,93.20507799999996,119.35888699999941,117.05126999999992,120.0,123.07714799999941,133.7177729999994,145.6411130000006,130.25634799999992,108.97412100000021,162.3076170000004,112.3076170000004
20,93.58984400000007,11.666503999999804,85.0,90.0,116.41015599999993,116.53857400000015,117.17968800000016,120.12841800000022,129.87158199999976,139.10253900000043,125.64111300000059,108.33349600000021,157.9487300000001,111.92285200000059
21,86.66650399999979,7.179688000000169,84.23095699999976,84.87158199999976,107.17968800000016,116.15380900000036,115.12841800000022,117.94873000000008,127.56396500000028,130.25634799999992,123.46142599999985,107.82031300000016,152.3076170000004,111.92285200000059
22,82.56396500000028,6.538574000000152,84.35888699999941,81.92285200000059,95.64111300000059,115.89746099999957,114.10253900000043,116.66650399999979,126.79492200000004,124.48730499999964,124.87158199999978,107.56396500000028,147.6923829999996,112.17968800000016
23,83.3334960000002,8.589844000000085,85.12841800000024,83.20507799999996,87.56396500000028,115.51269500000036,113.71777299999941,116.66650399999979,127.43603499999972,124.35888699999941,128.7177729999994,107.56396500000028,145.38476599999922,112.56396500000028
24,88.33349600000021,12.17968800000017,86.28222700000059,88.33349600000021,87.17968800000017,115.0,113.58984400000007,117.82031300000016,129.74365200000008,129.23095699999976,132.43603499999972,107.56396500000028,146.1538090000004,112.56396500000028
25,95.12841800000022,16.794922000000042,87.82031300000017,95.0,95.12841800000022,115.0,113.58984400000007,120.76904300000022,133.9741210000002,136.2822270000006,134.61523400000078,108.20507799999996,149.87158199999976,111.92285200000059
26,100.89746099999957,22.820313000000173,89.61523400000078,100.51269500000036,107.82031300000016,116.15380900000036,114.48730499999964,125.64111300000059,139.74365200000008,143.0771479999994,135.89746099999957,110.12841800000022,156.6665039999998,111.53857400000015
27,104.23095699999978,30.25634799999989,91.66650399999979,102.6923829999996,119.10253900000043,118.20507799999996,116.53857400000015,131.2822270000006,145.6411130000006,148.58984400000008,137.05126999999993,113.20507799999996,164.61523400000078,111.66650399999979
28,103.97412100000021,36.025878999999804,92.82031300000016,100.64111300000059,122.82031300000016,119.61523400000078,118.97412100000021,134.74365200000008,149.23095699999976,151.53857400000015,137.6923829999996,115.25634799999986,170.25634799999992,111.92285200000059
29,99.10253900000043,35.769043000000245,91.41015599999993,94.74365200000014,116.15380900000036,119.35888699999941,119.87158199999978,132.6923829999996,148.0771479999994,149.48730499999962,135.51269500000035,113.71777299999941,169.74365200000008,111.41015599999993
