,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,149.61523400000078,168.3334960000002,118.07714799999941,162.43603499999972,121.79492200000004,118.33349600000021,117.82031300000016,120.64111300000059,130.12841800000024,91.92285200000059,60.256347999999896,124.35888699999941,137.17968800000014,111.79492200000004
1,141.53857400000015,155.25634799999992,110.38476599999922,143.7177729999994,110.12841800000022,118.07714799999941,113.07714799999941,115.76904300000022,119.61523400000078,84.35888699999941,52.56396500000027,118.07714799999941,129.87158199999976,111.92285200000059
2,139.3588869999994,146.53857400000015,108.07714799999941,136.6665039999998,110.0,117.82031300000016,114.23095699999978,115.38476599999922,115.25634799999986,81.28222700000059,47.94873000000007,115.89746099999957,128.84619099999964,111.92285200000059
3,143.9741210000002,145.25634799999992,111.66650399999979,146.2822270000006,120.25634799999986,117.94873000000008,120.12841800000022,118.84619099999964,118.58984400000007,84.61523400000078,48.205077999999965,118.84619099999964,134.3588869999994,111.53857400000015
4,150.6411130000006,148.7177729999994,117.17968800000016,164.3588869999994,132.6923829999996,118.20507799999996,125.89746099999957,121.92285200000059,124.61523400000078,91.02587899999979,52.30761700000039,124.23095699999978,141.6665039999998,111.15380900000036
5,153.3334960000002,152.43603499999972,119.61523400000078,176.9228520000006,137.56396500000028,118.46142599999985,127.17968800000016,121.66650399999979,127.17968800000016,94.23095699999978,58.205077999999965,127.82031300000016,144.61523400000078,111.28222700000059
6,151.0258789999998,153.58984400000008,118.07714799999941,176.41015599999992,131.6665039999998,118.46142599999985,123.07714799999941,118.33349600000021,124.10253900000043,91.28222700000059,63.3334960000002,127.6923829999996,141.0258789999998,111.79492200000004
7,148.46142599999985,152.17968800000014,115.51269500000036,167.17968800000014,120.0,118.07714799999941,117.05126999999992,115.25634799999986,118.33349600000021,84.10253900000043,66.15380900000036,125.12841800000022,133.84619099999964,112.17968800000016
8,150.6411130000006,149.87158199999976,115.51269500000036,158.46142599999985,110.25634799999986,117.56396500000028,113.20507799999996,114.48730499999964,114.35888699999941,77.17968800000017,65.76904300000024,123.20507799999996,127.94873000000008,111.79492200000004
9,157.3076170000004,148.20507799999996,117.56396500000028,155.6411130000006,107.3076170000004,117.3076170000004,113.07714799999941,114.87158199999978,113.58984400000007,73.3334960000002,61.53857400000015,123.58984400000007,125.12841800000022,111.02587899999979
10,162.56396500000028,147.3076170000004,118.07714799999941,157.17968800000014,110.12841800000022,117.43603499999972,115.25634799999986,114.61523400000078,113.07714799999941,71.41015599999993,52.94873000000007,125.0,124.10253900000043,110.64111300000059
11,160.89746099999957,146.41015599999992,114.61523400000078,158.3334960000002,115.0,117.56396500000028,117.05126999999992,112.56396500000028,109.74365200000014,69.10253900000043,41.794922000000035,124.35888699999941,122.3076170000004,111.15380900000036
12,152.56396500000028,145.51269500000038,107.82031300000016,156.9228520000006,118.58984400000007,117.43603499999972,116.66650399999979,110.38476599999922,103.97412100000021,65.64111300000059,31.282227000000606,120.51269500000036,119.35888699999941,112.05126999999992
13,142.56396500000028,144.74365200000008,101.66650399999979,154.10253900000043,118.71777299999941,117.43603499999972,114.48730499999964,110.25634799999986,99.87158199999978,62.69238299999961,25.0,115.51269500000036,116.41015599999993,112.82031300000016
14,135.89746099999957,142.9487300000001,98.84619099999964,150.89746099999957,113.71777299999941,117.56396500000028,111.15380900000036,112.56396500000028,100.0,61.15380900000037,23.9741210000002,112.43603499999972,114.61523400000078,112.94873000000008
15,132.6923829999996,138.3334960000002,98.58984400000007,146.41015599999992,103.33349600000021,117.17968800000016,107.05126999999992,114.23095699999978,102.17968800000016,58.9741210000002,25.769043000000238,111.79492200000004,112.94873000000008,112.3076170000004
16,130.76904300000024,130.25634799999992,98.46142599999985,139.48730499999965,90.76904300000022,115.76904300000022,102.05126999999992,112.05126999999992,101.66650399999979,53.46142599999985,27.820313000000173,111.41015599999993,109.61523400000078,111.66650399999979
17,129.10253900000043,122.6923829999996,97.82031300000016,132.56396500000028,82.82031300000017,113.58984400000007,98.20507799999996,106.41015599999993,97.3076170000004,46.15380900000037,31.15380900000036,110.38476599999922,105.51269500000036,111.53857400000015
18,130.89746099999957,122.94873000000008,98.97412100000021,131.6665039999998,86.79492200000004,111.92285200000059,98.71777299999941,102.94873000000008,93.97412100000021,44.61523400000078,38.7177729999994,110.76904300000022,105.64111300000059,111.92285200000059
19,139.87158199999976,135.51269500000035,105.25634799999986,141.53857400000015,104.10253900000043,112.17968800000016,105.76904300000022,107.6923829999996,99.10253900000043,56.794922000000035,51.9228520000006,115.25634799999986,114.87158199999978,112.43603499999972
20,155.0,156.79492200000004,116.41015599999993,160.6411130000006,127.6923829999996,114.35888699999941,118.20507799999996,121.53857400000015,115.0,83.07714799999941,67.30761700000039,123.33349600000021,132.56396500000028,112.17968800000016
21,169.10253900000043,175.12841800000027,127.3076170000004,180.0,144.74365200000008,116.28222700000059,130.51269500000035,136.9228520000006,134.23095699999976,113.20507799999996,77.69238299999961,131.0258789999998,150.0,111.41015599999993
22,172.30761700000042,178.58984400000008,130.76904300000024,188.46142599999985,144.74365200000008,116.28222700000059,136.41015599999992,143.46142599999985,143.9741210000002,130.51269500000035,76.53857400000015,132.94873000000007,154.61523400000078,110.76904300000022
23,159.3588869999994,163.7177729999994,123.33349600000021,180.12841800000027,127.3076170000004,113.97412100000021,132.6923829999996,135.12841800000024,136.41015599999992,122.94873000000008,62.82031300000017,126.79492200000004,140.89746099999957,110.38476599999922
24,136.0258789999998,139.3588869999994,108.33349600000021,159.61523400000078,103.07714799999941,110.89746099999957,122.05126999999992,116.53857400000015,115.64111300000059,93.71777299999941,43.5898440000001,115.89746099999957,115.76904300000022,109.87158199999978
25,115.89746099999957,120.64111300000059,95.0,140.12841800000024,86.53857400000015,109.48730499999964,111.28222700000059,99.10253900000043,95.12841800000022,60.0,29.74365200000011,106.92285200000059,94.48730499999964,109.35888699999941
26,111.53857400000015,117.94873000000008,91.41015599999993,134.61523400000078,86.92285200000059,110.64111300000059,106.41015599999993,93.58984400000007,87.69238299999962,42.43603499999972,28.3334960000002,105.12841800000022,89.87158199999978,109.10253900000043
27,124.10253900000043,129.87158199999976,98.71777299999941,145.89746099999957,103.07714799999941,113.46142599999985,108.84619099999964,101.28222700000059,95.89746099999957,49.87158199999976,37.43603499999972,110.25634799999986,103.71777299999941,109.48730499999964
28,144.23095699999976,146.1538090000004,110.64111300000059,165.51269500000038,125.25634799999986,116.02587899999979,115.76904300000022,115.0,111.66650399999979,73.71777299999941,49.23095699999976,117.82031300000016,126.66650399999979,110.38476599999922
29,160.0,156.41015599999992,119.74365200000014,180.64111300000062,141.53857400000015,116.66650399999979,122.05126999999992,125.51269500000036,124.87158199999978,95.76904300000022,57.17968800000017,123.71777299999941,145.51269500000038,111.02587899999979
30,164.87158199999976,156.79492200000004,122.43603499999972,183.205078,144.61523400000078,115.76904300000022,124.35888699999941,128.0771479999994,129.10253900000043,101.28222700000059,59.743652000000104,126.53857400000015,150.89746099999957,111.41015599999993
31,159.61523400000078,150.89746099999957,119.87158199999978,174.10253900000043,135.76904300000024,115.0,122.05126999999992,123.97412100000021,124.48730499999964,88.97412100000021,58.3334960000002,126.66650399999979,142.3076170000004,111.79492200000004
32,150.0,144.48730499999962,115.0,160.12841800000024,122.56396500000028,115.25634799999986,116.53857400000015,117.56396500000028,115.64111300000059,69.61523400000078,54.23095699999976,124.48730499999964,126.28222700000059,111.92285200000059
33,141.9228520000006,141.79492200000004,110.38476599999922,148.9741210000002,113.84619099999964,116.53857400000015,110.89746099999957,112.6923829999996,108.46142599999985,57.05126999999993,47.69238299999961,120.76904300000022,112.6923829999996,112.05126999999992
34,139.61523400000078,143.46142599999985,108.07714799999941,145.51269500000038,113.71777299999941,117.94873000000008,107.94873000000008,111.02587899999979,106.66650399999979,58.3334960000002,40.128418000000245,117.05126999999992,109.61523400000078,112.17968800000016
35,144.23095699999976,147.56396500000028,110.25634799999986,150.76904300000024,120.51269500000036,118.71777299999941,108.84619099999964,112.56396500000028,110.64111300000059,70.38476599999922,34.61523400000078,115.89746099999957,118.46142599999985,112.56396500000028
36,154.23095699999976,152.6923829999996,116.53857400000015,161.2822270000006,129.61523400000078,118.58984400000007,112.94873000000008,115.76904300000022,117.56396500000028,85.12841800000024,34.102539000000434,118.58984400000007,134.3588869999994,112.82031300000016
37,165.38476599999922,157.9487300000001,123.84619099999964,171.53857400000015,136.15380900000036,117.94873000000008,117.82031300000016,119.10253900000043,123.58984400000007,95.76904300000022,38.461425999999854,123.71777299999941,148.7177729999994,112.43603499999972
38,173.0771479999994,162.82031300000014,127.94873000000008,176.79492200000004,137.94873000000007,117.56396500000028,120.89746099999957,121.41015599999993,125.76904300000022,99.74365200000014,44.10253900000043,127.82031300000016,154.61523400000078,111.66650399999979
39,174.61523400000075,165.51269500000038,127.3076170000004,175.38476599999925,134.48730499999965,117.6923829999996,121.02587899999979,121.28222700000059,123.58984400000007,97.82031300000016,47.69238299999961,128.3334960000002,150.76904300000024,110.64111300000059
40,171.0258789999998,164.87158199999976,123.97412100000021,170.38476599999922,128.3334960000002,117.82031300000016,119.35888699999941,118.84619099999964,118.71777299999941,92.05126999999992,49.487304999999644,126.53857400000015,141.79492200000004,109.48730499999964
41,166.6665039999998,161.6665039999998,121.66650399999979,166.41015599999992,123.58984400000007,117.94873000000008,118.71777299999941,115.89746099999957,114.74365200000014,85.12841800000024,52.56396500000027,125.51269500000036,133.9741210000002,108.33349600000021
42,165.51269500000038,157.6923829999996,122.3076170000004,166.2822270000006,124.23095699999978,117.94873000000008,120.38476599999922,114.48730499999964,114.35888699999941,80.64111300000059,57.82031300000017,127.6923829999996,131.53857400000015,107.82031300000016
43,167.0512699999999,153.8461909999996,124.48730499999964,168.20507799999996,130.12841800000024,118.07714799999941,122.56396500000028,115.25634799999986,116.66650399999979,81.28222700000059,61.53857400000015,130.38476599999922,133.3334960000002,108.97412100000021
44,167.17968800000014,149.61523400000078,124.74365200000014,168.7177729999994,136.6665039999998,117.6923829999996,122.3076170000004,116.41015599999993,117.94873000000008,86.28222700000059,58.0771479999994,129.61523400000078,135.51269500000035,111.79492200000004
45,163.0771479999994,144.74365200000008,121.28222700000059,165.89746099999957,138.58984400000008,116.79492200000004,118.33349600000021,116.15380900000036,116.02587899999979,92.56396500000028,47.43603499999973,124.23095699999978,135.12841800000024,114.74365200000014
46,156.79492200000004,142.17968800000014,116.53857400000015,161.9228520000006,134.74365200000008,116.15380900000036,113.46142599999985,115.12841800000022,113.20507799999996,96.41015599999993,37.30761700000039,118.58984400000007,133.20507799999996,115.89746099999957
47,154.10253900000043,146.2822270000006,115.89746099999957,161.9228520000006,130.0,116.41015599999993,113.07714799999941,116.15380900000036,114.74365200000014,97.43603499999972,38.7177729999994,118.71777299999941,134.23095699999976,114.87158199999978
48,158.8461909999996,158.0771479999994,122.05126999999992,168.3334960000002,129.61523400000078,117.6923829999996,119.35888699999941,121.41015599999993,123.71777299999941,98.46142599999985,56.2822270000006,127.05126999999992,141.53857400000015,112.56396500000028
49,168.0771479999994,173.20507799999996,132.17968800000014,178.8461909999996,134.87158199999976,119.23095699999978,129.23095699999976,129.48730499999965,137.05126999999993,102.6923829999996,82.43603499999972,138.84619099999964,153.46142599999985,110.64111300000059
50,174.87158199999973,183.205078,139.48730499999965,187.56396500000028,141.53857400000015,120.0,136.0258789999998,136.9228520000006,147.9487300000001,110.51269500000036,101.92285200000059,146.53857400000015,163.8461909999996,110.0
51,173.58984400000008,181.9228520000006,138.7177729999994,189.48730499999962,144.61523400000078,119.87158199999978,135.76904300000024,139.74365200000008,150.51269500000038,118.84619099999964,103.97412100000021,145.6411130000006,167.82031300000014,110.76904300000022
52,164.3588869999994,170.51269500000038,130.76904300000024,183.0771479999994,142.56396500000028,119.10253900000043,129.3588869999994,137.17968800000014,145.0,123.46142599999985,90.51269500000036,138.20507799999996,165.12841800000024,111.66650399999979
53,152.9487300000001,156.2822270000006,121.53857400000015,172.30761700000042,136.53857400000015,118.07714799999941,121.53857400000015,131.6665039999998,136.41015599999992,121.15380900000036,73.20507799999996,129.87158199999976,159.87158199999976,111.79492200000004
54,144.74365200000008,146.1538090000004,115.89746099999957,162.9487300000001,128.84619099999964,116.92285200000059,116.66650399999979,126.15380900000036,129.3588869999994,112.3076170000004,62.94873000000007,124.61523400000078,155.6411130000006,110.89746099999957
55,141.1538090000004,142.82031300000014,114.10253900000043,158.9741210000002,122.05126999999992,115.76904300000022,115.64111300000059,122.3076170000004,124.74365200000014,100.38476599999922,60.89746099999957,122.56396500000028,152.3076170000004,110.25634799999986
