,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,99.35888699999941,126.53857400000015,109.61523400000078,577.9487300000002,111.53857400000015,116.79492200000004,130.25634799999992,126.41015599999993,124.23095699999978,85.89746099999957,85.89746099999957,102.43603499999972,42.43603499999972,88.07714799999941
1,100.38476599999922,127.56396500000028,108.20507799999996,577.0512699999998,106.28222700000059,116.28222700000059,129.10253900000043,132.05126999999993,122.43603499999972,84.74365200000011,87.69238299999962,103.84619099999964,39.871581999999755,87.30761700000038
2,100.25634799999986,125.64111300000059,106.53857400000015,577.1796880000003,100.76904300000022,115.64111300000059,123.84619099999964,135.6411130000006,117.43603499999972,79.10253900000043,87.17968800000017,104.87158199999978,37.17968800000017,87.05126999999995
3,98.71777299999941,120.64111300000059,104.35888699999941,576.7949219999999,96.66650399999979,115.25634799999986,117.43603499999972,134.10253900000043,113.71777299999941,73.3334960000002,84.87158199999976,104.74365200000014,36.153809000000365,86.41015599999993
4,97.3076170000004,115.38476599999922,102.6923829999996,575.7690430000002,96.66650399999979,115.51269500000036,114.74365200000014,128.7177729999994,114.35888699999941,71.41015599999993,83.9741210000002,104.23095699999978,38.205077999999965,85.51269500000035
5,97.43603499999972,113.33349600000021,102.43603499999972,576.0258789999998,102.56396500000028,116.02587899999979,118.46142599999985,123.84619099999964,117.3076170000004,74.23095699999976,86.53857400000015,104.74365200000014,42.82031300000017,84.87158199999976
6,98.71777299999941,114.74365200000014,104.10253900000043,579.2309569999998,113.33349600000021,116.66650399999979,126.79492200000004,123.46142599999985,118.20507799999996,79.48730499999965,91.79492200000004,106.79492200000004,48.5898440000001,85.0
7,99.74365200000014,116.79492200000004,107.3076170000004,585.3847659999992,124.61523400000078,116.92285200000059,134.61523400000078,128.9741210000002,115.51269500000036,84.23095699999976,97.82031300000016,109.74365200000014,53.3334960000002,86.28222700000059
8,100.12841800000022,117.3076170000004,111.02587899999979,592.3076170000004,131.0258789999998,116.79492200000004,137.05126999999993,137.82031300000014,113.20507799999996,87.82031300000017,102.56396500000028,112.56396500000028,56.02587899999981,89.10253900000043
9,101.15380900000036,116.79492200000004,115.0,597.4360349999997,129.48730499999965,116.79492200000004,133.20507799999996,145.76904300000024,116.92285200000059,91.92285200000059,105.64111300000059,114.61523400000078,56.9228520000006,93.46142599999985
