,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,115.38476599999922,114.87158199999978,115.89746099999957,63.846190999999635,121.92285200000059,110.25634799999986,102.43603499999972,117.05126999999992,117.05126999999992,121.66650399999979,131.2822270000006,114.74365200000014,149.10253900000043,117.3076170000004
1,113.58984400000007,114.35888699999941,112.43603499999972,60.641113000000594,116.28222700000059,109.10253900000043,99.48730499999964,113.46142599999985,115.0,117.6923829999996,130.25634799999992,113.33349600000021,142.9487300000001,115.25634799999986
2,115.64111300000059,113.33349600000021,109.10253900000043,66.2822270000006,115.51269500000036,108.84619099999964,101.92285200000059,110.38476599999922,116.15380900000036,116.79492200000004,131.79492200000004,112.43603499999972,137.94873000000007,113.84619099999964
3,118.46142599999985,110.64111300000059,106.02587899999979,73.58984400000007,117.3076170000004,109.74365200000014,106.79492200000004,107.82031300000016,117.82031300000016,116.92285200000059,133.0771479999994,111.66650399999979,134.3588869999994,113.71777299999941
4,119.48730499999964,106.92285200000059,103.71777299999941,75.76904300000024,118.84619099999964,111.28222700000059,110.25634799999986,105.76904300000022,117.6923829999996,116.66650399999979,132.56396500000028,110.64111300000059,132.82031300000014,114.23095699999978
5,119.23095699999978,104.74365200000014,103.46142599999985,73.3334960000002,120.51269500000036,112.17968800000016,110.64111300000059,105.38476599999922,116.02587899999979,117.05126999999992,131.0258789999998,110.12841800000022,134.74365200000008,114.48730499999964
6,121.28222700000059,106.92285200000059,107.05126999999992,73.71777299999941,124.87158199999978,111.79492200000004,110.0,108.46142599999985,115.76904300000022,120.12841800000022,130.76904300000024,111.66650399999979,141.6665039999998,113.71777299999941
7,128.58984400000008,113.97412100000021,114.74365200000014,82.94873000000007,133.0771479999994,111.28222700000059,112.56396500000028,115.25634799999986,120.25634799999986,127.05126999999992,134.74365200000008,116.02587899999979,153.0771479999994,112.17968800000016
8,139.87158199999976,122.94873000000008,124.23095699999978,98.84619099999964,141.2822270000006,112.3076170000004,119.48730499999964,123.71777299999941,128.46142599999985,135.38476599999922,143.0771479999994,122.3076170000004,164.87158199999976,110.76904300000022
9,148.8461909999996,128.84619099999964,130.76904300000024,110.76904300000022,143.8461909999996,114.87158199999978,127.17968800000016,129.74365200000008,135.6411130000006,140.12841800000024,151.79492200000004,127.17968800000016,170.76904300000024,110.12841800000022
10,149.23095699999976,127.43603499999972,130.6411130000006,108.84619099999964,138.20507799999996,117.05126999999992,129.61523400000078,130.12841800000024,136.79492200000004,138.0771479999994,155.51269500000038,127.82031300000016,166.53857400000015,110.38476599999922
11,139.74365200000008,119.10253900000043,123.84619099999964,92.56396500000028,127.94873000000008,116.66650399999979,123.20507799999996,125.12841800000022,130.76904300000024,130.76904300000024,151.41015599999992,123.84619099999964,153.8461909999996,111.28222700000059
12,125.64111300000059,108.20507799999996,114.10253900000043,72.17968800000017,119.61523400000078,114.48730499999964,110.89746099999957,118.07714799999941,121.79492200000004,123.20507799999996,141.2822270000006,117.56396500000028,140.0,112.43603499999972
13,114.10253900000043,99.87158199999978,106.53857400000015,59.61523400000078,117.05126999999992,112.94873000000008,99.48730499999964,113.20507799999996,115.12841800000022,118.84619099999964,130.0,112.43603499999972,132.43603499999972,113.71777299999941
14,109.61523400000078,97.05126999999992,104.48730499999964,60.38476599999922,119.10253900000043,113.71777299999941,95.12841800000022,112.17968800000016,113.33349600000021,117.56396500000028,121.79492200000004,111.02587899999979,133.0771479999994,114.48730499999964
15,111.79492200000004,98.97412100000021,107.43603499999972,70.12841800000024,121.28222700000059,115.76904300000022,99.10253900000043,114.35888699999941,115.38476599999922,117.3076170000004,118.33349600000021,112.94873000000008,139.10253900000043,114.35888699999941
