,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,80.12841800000024,40.512695000000356,113.46142599999985,227.56396500000028,107.17968800000016,119.48730499999964,110.76904300000022,112.05126999999992,103.33349600000021,107.43603499999972,117.6923829999996,101.66650399999979,8.974121000000196,102.94873000000008
1,88.97412100000021,47.30761700000039,118.07714799999941,235.3847659999992,112.17968800000016,120.89746099999957,114.87158199999978,114.74365200000014,106.79492200000004,115.89746099999957,124.35888699999941,103.58984400000007,20.25634799999989,108.07714799999941
2,101.66650399999979,53.3334960000002,124.35888699999941,243.58984400000008,112.56396500000028,120.89746099999957,117.3076170000004,114.35888699999941,107.56396500000028,121.28222700000059,130.51269500000035,107.43603499999972,33.205077999999965,116.41015599999993
3,114.87158199999978,58.0771479999994,130.12841800000024,247.69238299999958,109.87158199999978,119.74365200000014,117.3076170000004,112.05126999999992,106.15380900000036,121.15380900000036,135.51269500000035,112.43603499999972,45.512695000000356,126.79492200000004
4,125.89746099999957,63.0771479999994,133.58984400000008,246.79492200000004,106.92285200000059,118.20507799999996,114.87158199999978,109.87158199999978,104.74365200000014,116.66650399999979,139.3588869999994,116.92285200000059,53.846190999999635,137.56396500000028
5,132.3076170000004,69.35888699999941,134.3588869999994,242.82031300000014,103.71777299999941,117.05126999999992,110.76904300000022,107.43603499999972,103.46142599999985,110.38476599999922,141.9228520000006,118.58984400000007,58.205077999999965,145.0
6,132.94873000000007,75.38476599999922,132.43603499999972,238.7177729999994,99.35888699999941,116.15380900000036,105.76904300000022,102.56396500000028,100.51269500000036,103.84619099999964,142.56396500000028,116.66650399999979,63.7177729999994,146.53857400000015
7,130.76904300000024,78.20507799999996,129.87158199999976,237.17968800000014,93.58984400000007,114.48730499999964,101.02587899999979,94.48730499999964,94.23095699999978,97.6923829999996,142.43603499999972,113.20507799999996,77.56396500000028,143.58984400000008
8,133.58984400000008,78.07714799999941,130.38476599999922,240.25634799999992,88.84619099999964,111.79492200000004,97.94873000000008,85.89746099999957,86.66650399999979,93.58984400000007,146.2822270000006,112.17968800000016,102.17968800000016,144.48730499999962
9,150.0,79.23095699999976,137.56396500000028,249.23095699999973,88.71777299999941,108.20507799999996,97.43603499999972,82.17968800000017,82.56396500000028,93.97412100000021,158.0771479999994,116.15380900000036,131.15380900000036,157.9487300000001
10,181.41015599999992,87.82031300000017,151.79492200000004,263.84619099999964,93.84619099999964,104.61523400000078,98.84619099999964,85.64111300000059,85.64111300000059,99.10253900000043,177.69238299999958,124.48730499999964,153.58984400000008,185.64111300000062
11,219.6152340000008,105.38476599999922,168.20507799999996,281.1538090000004,100.64111300000059,102.05126999999992,100.89746099999957,93.71777299999941,93.46142599999985,105.76904300000022,198.46142599999985,133.7177729999994,163.46142599999985,219.10253900000043
12,251.41015599999992,127.43603499999972,180.64111300000062,296.0258789999998,104.87158199999978,101.53857400000015,102.17968800000016,100.76904300000022,100.76904300000022,109.35888699999941,212.56396500000028,139.48730499999965,164.87158199999976,245.76904300000027
13,267.4360349999997,146.79492200000004,185.25634799999992,305.3847659999992,104.61523400000078,103.46142599999985,102.56396500000028,102.94873000000008,102.6923829999996,108.71777299999941,215.76904300000027,140.0,168.46142599999985,258.205078
14,267.94873000000007,159.74365200000008,183.3334960000002,310.3847659999992,101.02587899999979,105.89746099999957,102.3076170000004,100.25634799999986,99.48730499999964,105.89746099999957,210.12841800000027,136.9228520000006,182.56396500000028,259.3588869999994
15,261.79492200000004,167.56396500000028,179.87158199999973,315.5126950000004,97.05126999999992,106.41015599999993,101.41015599999993,94.61523400000078,93.58984400000007,103.71777299999941,202.17968800000014,133.0771479999994,204.6152340000008,258.84619099999964
16,259.74365200000005,174.48730499999962,180.0,325.2563479999999,94.74365200000014,104.35888699999941,99.74365200000014,88.33349600000021,87.69238299999962,102.56396500000028,198.205078,130.89746099999957,221.6665039999998,265.7690430000003
17,267.6923829999996,182.69238299999958,185.76904300000027,340.7690430000003,94.74365200000014,101.41015599999993,97.17968800000016,82.94873000000007,82.94873000000007,100.38476599999922,200.3847659999992,131.15380900000036,220.64111300000062,282.6923829999996
18,283.7177729999994,190.12841800000027,196.2822270000006,359.61523400000084,96.66650399999979,100.76904300000022,94.74365200000014,79.87158199999976,79.74365200000011,95.89746099999957,205.64111300000062,134.10253900000043,200.51269500000038,304.8715819999997
19,301.2822270000006,192.4360349999997,207.56396500000028,377.17968800000017,100.64111300000059,103.46142599999985,94.35888699999941,80.25634799999989,79.10253900000043,91.02587899999979,210.0,138.7177729999994,173.8461909999996,324.8715819999997
20,313.205078,188.8461909999996,216.41015599999992,390.6411130000006,107.17968800000016,108.33349600000021,97.17968800000016,85.25634799999989,81.79492200000004,89.87158199999978,211.2822270000006,143.8461909999996,157.82031300000014,337.17968800000017
21,315.7690430000003,185.12841800000027,220.89746099999957,400.1284180000001,115.51269500000036,111.92285200000059,101.79492200000004,93.58984400000007,88.20507799999996,95.76904300000022,210.3847659999992,147.56396500000028,160.0,340.3847659999992
22,310.1284180000003,188.8461909999996,221.53857400000012,407.82031300000017,122.56396500000028,111.02587899999979,105.64111300000059,102.17968800000016,96.41015599999993,107.05126999999992,209.35888699999938,148.58984400000008,173.58984400000008,336.2822270000006
23,301.0258789999998,201.15380900000042,220.3847659999992,415.6411130000006,124.10253900000043,105.64111300000059,106.79492200000004,106.41015599999993,103.58984400000007,118.07714799999941,208.9741210000002,147.17968800000014,183.205078,328.205078
24,295.0,213.3334960000002,220.12841800000027,424.74365200000017,119.10253900000043,98.97412100000021,105.51269500000036,104.10253900000043,106.15380900000036,122.3076170000004,209.23095699999973,145.0,178.46142599999985,320.8974609999996
25,295.5126950000004,214.6152340000008,222.56396500000028,435.0,111.15380900000036,95.64111300000059,103.20507799999996,96.92285200000059,103.58984400000007,117.3076170000004,209.87158199999973,144.61523400000078,161.53857400000015,318.58984400000014
26,302.4360349999997,202.94873000000007,227.4360349999997,445.7690430000001,105.76904300000022,96.79492200000004,101.79492200000004,89.35888699999941,98.46142599999985,107.43603499999972,211.41015599999992,146.6665039999998,144.23095699999976,324.2309569999997
27,310.7690430000003,188.58984400000008,232.17968800000014,455.8974609999996,105.25634799999986,99.61523400000078,101.92285200000059,85.25634799999989,93.97412100000021,99.48730499999964,213.0771479999994,149.10253900000043,136.41015599999992,336.2822270000006
28,313.205078,185.12841800000027,233.58984400000008,463.97412100000014,107.56396500000028,100.0,102.56396500000028,85.12841800000024,91.53857400000015,98.07714799999941,211.9228520000006,148.58984400000008,137.94873000000007,348.0771479999994
29,304.3588869999994,197.05126999999996,230.64111300000062,469.4873049999997,108.97412100000021,96.53857400000015,101.92285200000059,86.66650399999979,89.35888699999941,101.41015599999993,205.3847659999992,143.9741210000002,142.3076170000004,351.02587899999986
30,286.5385740000001,217.05126999999996,226.15380900000042,473.58984400000014,108.58984400000007,91.41015599999993,99.48730499999964,87.05126999999995,86.41015599999993,104.35888699999941,195.3847659999992,137.82031300000014,145.76904300000024,341.7949220000001
31,269.2309569999997,234.23095699999973,224.10253900000043,479.1025390000004,108.46142599999985,88.46142599999985,97.3076170000004,85.51269500000035,83.46142599999985,103.84619099999964,188.3334960000002,134.48730499999965,151.79492200000004,326.5385740000001
32,262.05127,244.6152340000008,227.69238299999958,488.97412100000014,110.38476599999922,89.35888699999941,97.82031300000016,83.20507799999996,82.82031300000017,101.28222700000059,190.12841800000027,136.79492200000004,166.6665039999998,316.6665039999998
33,266.1538090000004,254.48730499999962,235.64111300000062,503.8461909999997,114.61523400000078,93.20507799999996,102.17968800000016,82.43603499999972,86.41015599999993,100.64111300000059,199.48730499999962,143.0771479999994,193.205078,318.4614259999998
34,273.9741210000002,272.4360349999997,244.23095699999973,520.5126950000003,119.10253900000043,96.79492200000004,108.33349600000021,84.74365200000011,93.07714799999941,103.71777299999941,208.9741210000002,149.23095699999976,232.56396500000028,329.2309569999997
35,277.17968800000017,301.15380900000036,250.0,534.7436520000001,121.15380900000036,97.82031300000016,112.94873000000008,89.23095699999978,99.61523400000078,109.61523400000078,212.82031300000014,151.41015599999992,290.3847659999992,340.8974609999996
36,276.0258789999998,335.6411130000006,253.46142599999985,544.8715819999999,120.0,96.28222700000059,113.46142599999985,93.58984400000007,103.07714799999941,115.25634799999986,211.41015599999992,150.38476599999922,377.6923829999996,347.4360349999997
37,277.05127,370.25634799999983,257.4360349999997,553.7177729999994,117.56396500000028,93.71777299999941,110.12841800000022,95.76904300000022,102.82031300000016,118.33349600000021,210.25634799999992,148.8461909999996,503.97412100000014,348.58984400000014
38,284.6152340000008,405.0,262.6923829999996,564.1025390000004,117.43603499999972,91.15380900000036,105.12841800000022,95.51269500000036,100.64111300000059,117.43603499999972,213.7177729999994,149.3588869999994,667.5639650000003,345.5126950000004
39,293.84619099999964,445.7690430000001,266.9228520000006,576.1538090000004,121.53857400000015,88.97412100000021,101.15380900000036,93.97412100000021,99.10253900000043,113.46142599999985,220.25634799999992,151.2822270000006,852.8203130000003,337.82031300000017
40,296.41015599999986,499.1025390000004,266.6665039999998,586.5385740000003,127.94873000000008,87.30761700000038,99.87158199999978,92.3076170000004,99.35888699999941,108.58984400000007,224.74365200000008,152.56396500000028,1038.4614259999996,326.5385740000001
