,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,109.61523400000078,110.89746099999957,135.6411130000006,145.12841800000024,133.7177729999994,109.61523400000078,118.33349600000021,136.53857400000015,123.20507799999996,111.53857400000015,134.23095699999976,115.64111300000059,43.7177729999994,111.28222700000059
1,103.58984400000007,108.07714799999941,131.41015599999992,136.53857400000015,131.2822270000006,108.71777299999941,112.43603499999972,128.46142599999985,117.94873000000008,106.28222700000059,125.38476599999922,112.43603499999972,38.5898440000001,105.64111300000059
2,104.87158199999978,109.35888699999941,130.25634799999992,134.3588869999994,132.43603499999972,110.12841800000022,113.33349600000021,127.6923829999996,120.51269500000036,112.43603499999972,126.66650399999979,112.05126999999992,39.74365200000011,106.28222700000059
3,112.6923829999996,114.61523400000078,134.74365200000008,138.84619099999964,137.3076170000004,112.56396500000028,121.28222700000059,135.0,129.74365200000008,127.56396500000028,139.10253900000043,115.64111300000059,49.61523400000078,114.23095699999978
4,121.41015599999993,119.10253900000043,142.0512699999999,145.0,142.3076170000004,113.58984400000007,130.6411130000006,144.10253900000043,138.46142599999985,141.9228520000006,155.38476599999922,120.64111300000059,62.05126999999993,123.84619099999964
5,124.61523400000078,117.43603499999972,146.2822270000006,147.17968800000014,142.56396500000028,112.3076170000004,133.58984400000008,146.79492200000004,139.3588869999994,145.76904300000024,166.0258789999998,123.33349600000021,68.7177729999994,127.94873000000008
6,120.0,109.10253900000043,143.8461909999996,144.10253900000043,136.79492200000004,109.74365200000014,127.82031300000016,140.25634799999992,131.0258789999998,136.79492200000004,166.53857400000015,121.15380900000036,65.89746099999957,123.84619099999964
7,111.28222700000059,99.23095699999978,136.9228520000006,140.6411130000006,128.58984400000008,108.20507799999996,118.20507799999996,129.87158199999976,118.84619099999964,122.43603499999972,161.0258789999998,116.28222700000059,58.0771479999994,115.76904300000022
8,105.64111300000059,94.35888699999941,131.79492200000004,143.46142599999985,124.23095699999978,109.74365200000014,113.58984400000007,124.10253900000043,110.89746099999957,114.48730499999964,157.56396500000028,113.07714799999941,53.0771479999994,111.28222700000059
9,108.07714799999941,97.17968800000016,133.46142599999985,155.12841800000024,127.3076170000004,113.46142599999985,118.07714799999941,127.43603499999972,112.43603499999972,120.38476599999922,161.1538090000004,114.61523400000078,55.76904300000024,115.12841800000022
10,118.33349600000021,105.51269500000036,141.9228520000006,172.56396500000028,136.53857400000015,116.92285200000059,127.94873000000008,137.3076170000004,122.17968800000016,137.94873000000007,170.6411130000006,120.12841800000022,64.74365200000011,126.53857400000015
11,131.0258789999998,114.23095699999978,151.53857400000015,190.12841800000027,147.3076170000004,117.56396500000028,135.38476599999922,146.9228520000006,133.3334960000002,157.6923829999996,180.51269500000038,126.02587899999979,74.48730499999965,139.3588869999994
12,138.9741210000002,118.33349600000021,155.6411130000006,202.30761700000042,154.3588869999994,115.25634799999986,135.0,150.12841800000024,138.58984400000008,169.10253900000043,185.3847659999992,128.7177729999994,79.10253900000043,146.0258789999998
13,137.3076170000004,115.12841800000022,151.41015599999992,205.89746099999957,153.58984400000008,111.02587899999979,127.82031300000016,145.38476599999922,134.23095699999976,166.79492200000004,182.17968800000014,126.66650399999979,75.38476599999922,141.53857400000015
