,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,68.3334960000002,43.205077999999965,82.56396500000028,89.61523400000078,145.76904300000024,106.79492200000004,104.74365200000014,87.05126999999995,75.12841800000024,147.0512699999999,76.79492200000004,113.97412100000021,24.102539000000434,71.28222700000059
1,59.87158199999976,36.41015599999992,79.74365200000011,79.35888699999941,91.41015599999993,96.15380900000036,95.51269500000036,72.43603499999972,56.53857400000015,125.12841800000022,66.53857400000015,110.38476599999922,12.051269999999931,58.9741210000002
2,70.89746099999957,43.5898440000001,87.94873000000005,81.79492200000004,73.20507799999996,99.23095699999978,98.58984400000007,74.74365200000011,66.41015599999993,122.17968800000016,73.46142599999985,111.79492200000004,16.025878999999804,62.82031300000017
3,98.20507799999996,62.17968800000017,103.71777299999941,96.02587899999979,115.51269500000036,116.79492200000004,114.61523400000078,97.17968800000016,102.17968800000016,143.0771479999994,97.3076170000004,118.71777299999941,38.205077999999965,84.23095699999976
4,126.41015599999993,81.92285200000059,117.3076170000004,114.35888699999941,193.0771479999994,137.56396500000028,133.58984400000008,126.79492200000004,141.1538090000004,170.38476599999922,124.10253900000043,126.79492200000004,67.17968800000017,111.41015599999993
5,138.0771479999994,91.66650399999979,119.23095699999978,126.41015599999993,248.0771479999994,146.79492200000004,141.6665039999998,143.46142599999985,156.1538090000004,178.58984400000008,135.76904300000024,130.51269500000035,85.25634799999989,126.79492200000004
6,126.53857400000015,87.05126999999995,107.56396500000028,125.51269500000036,237.30761700000042,137.43603499999972,132.6923829999996,136.0258789999998,136.9228520000006,157.3076170000004,124.61523400000078,127.43603499999972,80.89746099999957,121.02587899999979
7,100.64111300000059,71.53857400000015,89.87158199999978,112.05126999999992,168.0771479999994,116.53857400000015,113.71777299999941,111.53857400000015,98.58984400000007,122.17968800000016,99.74365200000014,120.0,58.46142599999985,99.61523400000078
8,78.3334960000002,54.87158199999976,77.43603499999972,93.58984400000007,90.51269500000036,98.71777299999941,99.23095699999978,90.0,70.51269500000035,102.17968800000016,80.12841800000024,113.71777299999941,34.61523400000078,78.84619099999964
9,72.56396500000028,45.12841800000024,76.53857400000015,79.87158199999976,57.30761700000039,95.0,98.20507799999996,86.66650399999979,72.82031300000017,115.38476599999922,78.20507799999996,112.43603499999972,25.64111300000059,71.92285200000059
10,82.17968800000017,44.10253900000043,83.71777299999941,76.15380900000036,84.35888699999941,104.87158199999978,107.82031300000016,100.12841800000022,100.76904300000022,154.48730499999962,90.89746099999957,115.38476599999922,34.74365200000011,79.10253900000043
11,95.64111300000059,48.205077999999965,90.12841800000022,80.89746099999957,143.8461909999996,117.3076170000004,117.3076170000004,115.25634799999986,129.74365200000008,193.58984400000008,104.10253900000043,118.58984400000007,51.02587899999981,89.61523400000078
12,100.76904300000022,53.846190999999635,89.87158199999978,87.82031300000017,189.23095699999973,121.28222700000059,118.33349600000021,118.33349600000021,137.05126999999993,207.4360349999997,105.25634799999986,118.33349600000021,59.87158199999976,93.07714799999941
13,95.51269500000036,61.15380900000037,85.25634799999989,92.05126999999992,192.56396500000028,113.58984400000007,111.41015599999993,108.07714799999941,119.74365200000014,189.6152340000008,94.23095699999978,114.61523400000078,55.12841800000024,88.20507799999996
14,87.17968800000017,70.76904300000024,83.07714799999941,92.82031300000016,164.10253900000043,101.66650399999979,104.10253900000043,95.51269500000036,95.25634799999986,154.3588869999994,81.41015599999993,110.89746099999957,43.46142599999985,82.56396500000028
15,85.51269500000035,79.48730499999965,86.92285200000059,91.53857400000015,137.82031300000014,95.89746099999957,103.71777299999941,93.33349600000021,85.12841800000024,126.53857400000015,79.10253900000043,111.15380900000036,38.0771479999994,83.58984400000007
16,93.20507799999996,83.46142599999985,93.97412100000021,89.48730499999965,138.3334960000002,100.64111300000059,110.76904300000022,104.74365200000014,97.6923829999996,123.84619099999964,91.41015599999993,115.89746099999957,46.66650399999981,92.43603499999972
17,103.58984400000007,81.6665039999998,97.17968800000016,86.66650399999979,160.0,110.76904300000022,119.35888699999941,121.02587899999979,122.05126999999992,145.51269500000038,110.38476599999922,121.15380900000036,63.7177729999994,101.92285200000059
18,107.43603499999972,77.17968800000017,92.6923829999996,83.3334960000002,175.12841800000027,117.3076170000004,122.43603499999972,129.10253900000043,138.46142599999985,173.9741210000002,121.66650399999979,122.05126999999992,74.87158199999976,103.33349600000021
19,101.15380900000036,73.71777299999941,83.46142599999985,80.38476599999922,163.8461909999996,115.38476599999922,117.82031300000016,122.94873000000008,135.12841800000024,189.35888699999938,116.53857400000015,117.3076170000004,69.23095699999976,94.23095699999978
20,90.25634799999986,73.3334960000002,77.17968800000017,78.9741210000002,132.43603499999972,108.46142599999985,109.23095699999978,108.46142599999985,117.56396500000028,183.58984400000008,98.46142599999985,110.38476599999922,49.10253900000043,81.6665039999998
21,84.48730499999965,76.6665039999998,78.84619099999964,79.23095699999976,107.43603499999972,103.71777299999941,102.94873000000008,96.79492200000004,101.53857400000015,163.9741210000002,79.48730499999965,106.28222700000059,27.179688000000173,75.64111300000059
22,88.20507799999996,82.17968800000017,86.92285200000059,80.38476599999922,110.0,105.12841800000022,101.28222700000059,94.48730499999964,97.94873000000008,143.3334960000002,70.38476599999922,107.05126999999992,16.794922000000042,80.38476599999922
23,97.05126999999992,85.89746099999957,94.10253900000043,80.12841800000024,137.56396500000028,109.87158199999978,102.17968800000016,98.20507799999996,103.84619099999964,130.38476599999922,72.82031300000017,110.51269500000036,21.666503999999804,89.48730499999965
24,102.05126999999992,83.20507799999996,93.97412100000021,76.79492200000004,165.89746099999957,111.92285200000059,102.3076170000004,99.87158199999978,107.17968800000016,126.92285200000059,79.35888699999941,112.82031300000016,35.512695000000356,92.17968800000016
25,99.10253900000043,75.25634799999989,87.56396500000028,71.53857400000015,174.10253900000043,107.6923829999996,102.05126999999992,97.17968800000016,102.05126999999992,132.82031300000014,83.46142599999985,111.79492200000004,48.846190999999635,85.25634799999989
26,93.71777299999941,71.28222700000059,82.43603499999972,68.20507799999996,164.10253900000043,101.15380900000036,105.12841800000022,96.66650399999979,95.12841800000022,147.43603499999972,84.87158199999976,109.61523400000078,56.794922000000035,77.05126999999993
27,95.0,82.30761700000039,85.89746099999957,69.87158199999976,155.51269500000038,98.46142599999985,113.46142599999985,105.0,97.43603499999972,164.87158199999976,87.69238299999962,109.35888699999941,60.641113000000594,77.82031300000017
28,105.0,110.38476599999922,96.92285200000059,74.23095699999976,162.6923829999996,102.56396500000028,123.07714799999941,119.74365200000014,110.76904300000022,174.10253900000043,93.46142599999985,111.79492200000004,65.64111300000059,89.10253900000043
29,117.05126999999992,144.61523400000078,106.92285200000059,73.84619099999964,181.0258789999998,110.25634799999986,126.92285200000059,130.6411130000006,125.51269500000036,167.9487300000001,99.61523400000078,114.87158199999978,76.28222700000059,101.92285200000059
