,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-26.538574000000157,141.6665039999998,134.10253900000043,67.05126999999993,152.56396500000028,101.53857400000015,135.0,121.28222700000059,120.38476599999922,134.3588869999994,10.512695000000349,90.25634799999986,298.84619099999964,574.4873049999998
1,-28.589843999999626,136.6665039999998,130.89746099999957,61.02587899999981,148.0771479999994,100.64111300000059,133.84619099999964,120.89746099999957,121.02587899999979,141.9228520000006,6.410155999999915,88.71777299999941,293.9741210000002,566.9228520000006
2,-39.10253899999998,125.12841800000022,119.74365200000014,48.0771479999994,132.17968800000014,98.07714799999941,126.53857400000015,113.07714799999941,112.56396500000028,144.74365200000008,-1.7949220000000423,85.0,283.0771479999994,552.5639650000003
3,-56.923095999999994,114.35888699999941,106.41015599999993,36.025878999999804,116.53857400000015,95.89746099999957,118.07714799999941,104.48730499999964,101.92285200000059,142.43603499999972,-9.743652000000113,81.53857400000015,271.0258789999998,534.3588869999994
4,-73.97436500000003,110.76904300000022,97.82031300000016,31.282227000000606,111.53857400000015,95.64111300000059,113.20507799999996,101.41015599999993,96.15380900000036,137.17968800000014,-12.948729999999616,80.38476599999922,264.3588869999994,519.7436520000001
5,-83.46142599999985,113.84619099999964,96.92285200000059,34.23095699999976,117.43603499999972,96.53857400000015,112.82031300000016,103.97412100000021,96.66650399999979,131.2822270000006,-10.89746100000002,82.05126999999993,265.5126950000004,513.2050780000001
6,-84.10253899999998,117.56396500000028,100.76904300000022,39.487304999999644,125.89746099999957,97.05126999999992,113.84619099999964,107.05126999999992,99.35888699999941,127.05126999999992,-6.538574000000152,84.35888699999941,270.6411130000006,512.9487300000002
7,-80.38452099999995,117.17968800000016,105.0,41.2822270000006,128.3334960000002,96.41015599999993,113.46142599999985,106.15380900000036,100.76904300000022,126.79492200000004,-3.333496000000196,85.38476599999922,273.7177729999994,513.5898440000002
8,-76.79492200000004,113.71777299999941,107.05126999999992,38.0771479999994,124.10253900000043,95.64111300000059,111.79492200000004,102.56396500000028,101.15380900000036,132.82031300000014,-1.538574000000153,84.74365200000011,272.94873000000007,511.15380900000036
9,-75.64111300000012,112.82031300000016,107.82031300000016,32.56396500000028,120.89746099999957,96.41015599999993,111.41015599999993,102.56396500000028,104.23095699999978,144.10253900000043,1.153809000000365,83.71777299999941,271.79492200000004,505.8974609999996
10,-76.66674799999964,117.17968800000016,109.87158199999978,28.7177729999994,125.64111300000059,99.48730499999964,115.0,110.12841800000022,111.79492200000004,155.76904300000024,6.538574000000152,83.84619099999964,274.6152340000008,499.61523400000084
11,-77.56420900000056,124.10253900000043,113.97412100000021,27.820313000000173,137.17968800000014,103.33349600000021,121.92285200000059,122.82031300000016,121.28222700000059,161.41015599999992,14.230956999999762,85.38476599999922,281.2822270000006,495.5126950000004
12,-75.89746100000002,127.82031300000016,118.71777299999941,27.948730000000072,146.41015599999992,105.25634799999986,128.0771479999994,133.20507799999996,127.17968800000016,158.7177729999994,21.282227000000606,87.30761700000038,287.05126999999993,495.7690430000001
13,-72.69238299999961,125.51269500000036,121.15380900000036,25.384765999999214,145.12841800000024,103.97412100000021,129.3588869999994,135.38476599999922,126.66650399999979,151.41015599999992,25.25634799999989,88.20507799999996,285.7690430000003,499.23095699999976
14,-72.56420900000056,119.35888699999941,119.48730499999964,18.589844000000085,133.84619099999964,100.51269500000036,124.87158199999978,129.23095699999976,121.41015599999993,145.89746099999957,24.871581999999762,87.56396500000028,276.0258789999998,500.7690430000001
15,-78.46142599999985,114.35888699999941,114.10253900000043,9.102539000000434,120.64111300000059,97.43603499999972,117.43603499999972,119.61523400000078,116.02587899999979,145.6411130000006,21.666503999999804,86.28222700000059,262.5639650000003,495.25634799999983
16,-87.94872999999961,112.94873000000008,107.56396500000028,0.3847659999992175,114.10253900000043,96.92285200000059,111.79492200000004,112.94873000000008,113.33349600000021,149.48730499999962,17.820313000000173,85.64111300000059,252.94873000000007,483.205078
17,-94.35888699999987,113.71777299999941,102.56396500000028,-5.0,116.41015599999993,98.58984400000007,110.64111300000059,112.17968800000016,113.46142599999985,153.8461909999996,15.897460999999563,86.02587899999979,251.0258789999998,467.94873000000007
18,-93.97436500000003,113.20507799999996,100.12841800000022,-5.256347999999888,123.07714799999941,100.51269500000036,113.07714799999941,116.15380900000036,114.61523400000078,155.6411130000006,16.794922000000042,86.92285200000059,254.48730499999962,450.7690430000001
19,-89.23071300000038,109.87158199999978,99.61523400000078,-0.512695000000349,128.9741210000002,101.66650399999979,116.15380900000036,120.25634799999986,115.51269500000036,153.7177729999994,19.74365200000011,87.17968800000017,257.82031300000017,430.0
20,-84.48706099999981,105.64111300000059,99.74365200000014,7.948730000000068,132.05126999999993,102.43603499999972,116.79492200000004,120.89746099999957,115.76904300000022,149.3588869999994,23.589844000000085,86.53857400000015,257.05127,406.9228520000006
21,-81.28198199999997,103.71777299999941,100.89746099999957,17.94873000000007,132.56396500000028,103.46142599999985,114.87158199999978,117.56396500000028,115.38476599999922,145.38476599999922,27.30761700000039,85.76904300000024,252.05126999999996,387.5639650000003
22,-76.92309599999999,106.53857400000015,103.84619099999964,27.948730000000072,131.53857400000015,105.25634799999986,112.56396500000028,113.20507799999996,115.0,143.9741210000002,30.512695000000353,85.89746099999957,246.0258789999998,373.8461909999997
23,-68.07690400000001,113.46142599999985,109.74365200000014,37.43603499999972,130.76904300000024,107.94873000000008,113.46142599999985,111.92285200000059,115.76904300000022,146.0258789999998,34.61523400000078,88.07714799999941,241.9228520000006,357.4360349999997
24,-52.17944299999999,122.3076170000004,118.71777299999941,47.82031300000017,133.9741210000002,110.89746099999957,118.97412100000021,116.15380900000036,118.84619099999964,151.2822270000006,42.05126999999993,92.43603499999972,240.64111300000062,322.3076170000004
25,-29.74365200000011,129.87158199999976,129.23095699999976,59.87158199999976,143.3334960000002,112.94873000000008,127.17968800000016,125.51269500000036,124.61523400000078,158.58984400000008,54.23095699999976,97.3076170000004,239.87158199999973,257.3076170000004
26,-3.5898440000000846,132.82031300000014,137.56396500000028,71.15380900000036,155.0,112.6923829999996,133.84619099999964,135.51269500000035,131.41015599999992,165.6411130000006,69.23095699999976,100.64111300000059,236.0258789999998,166.2822270000006
27,22.179688000000173,129.48730499999965,139.10253900000043,74.87158199999976,159.61523400000078,110.38476599999922,135.25634799999992,140.51269500000035,135.38476599999922,169.23095699999976,82.05126999999993,101.15380900000036,225.12841800000027,67.05126999999993
28,45.512695000000356,119.10253900000043,132.17968800000014,65.64111300000059,149.48730499999962,107.6923829999996,130.38476599999922,137.05126999999993,132.43603499999972,165.12841800000024,88.71777299999941,100.12841800000022,205.12841800000027,-18.20507799999996
29,67.69238299999961,103.84619099999964,119.48730499999964,44.487304999999644,126.66650399999979,106.41015599999993,121.66650399999979,126.02587899999979,122.05126999999992,151.53857400000015,88.71777299999941,99.61523400000078,177.82031300000014,-74.48706099999981
30,92.6923829999996,88.97412100000021,106.92285200000059,20.25634799999989,101.66650399999979,106.53857400000015,113.71777299999941,112.43603499999972,108.46142599999985,131.79492200000004,86.53857400000015,101.28222700000059,147.17968800000014,-100.1281740000004
31,123.46142599999985,80.51269500000035,99.61523400000078,3.333496000000196,85.64111300000059,106.53857400000015,110.12841800000022,102.17968800000016,98.20507799999996,113.84619099999964,89.10253900000043,105.51269500000036,118.58984400000007,-105.76928699999962
32,158.9741210000002,81.92285200000059,98.58984400000007,-1.2822270000006029,83.58984400000007,105.25634799999986,111.66650399999979,98.33349600000021,94.87158199999978,105.51269500000036,100.89746099999957,110.89746099999957,96.41015599999993,-106.28198199999996
33,195.51269500000038,91.53857400000015,101.41015599999993,4.871581999999761,91.66650399999979,103.20507799999996,115.51269500000036,101.02587899999979,97.43603499999972,109.10253900000043,120.0,115.38476599999922,82.43603499999972,-111.79492200000004
34,228.9741210000002,103.71777299999941,104.23095699999978,16.025878999999804,102.3076170000004,102.3076170000004,118.58984400000007,107.6923829999996,102.17968800000016,118.71777299999941,140.0,117.82031300000016,75.38476599999922,-122.9487299999996
35,257.5639650000003,112.6923829999996,105.0,26.410155999999915,108.58984400000007,104.10253900000043,118.97412100000021,114.74365200000014,106.66650399999979,125.12841800000022,153.8461909999996,118.20507799999996,71.28222700000059,-133.84619099999964
36,280.0,115.0,103.58984400000007,33.461425999999854,107.6923829999996,108.46142599999985,117.43603499999972,118.71777299999941,109.74365200000014,121.53857400000015,158.9741210000002,117.3076170000004,65.25634799999989,-139.10253899999998
37,295.2563479999999,110.76904300000022,100.89746099999957,37.17968800000017,101.66650399999979,113.07714799999941,115.64111300000059,117.56396500000028,111.28222700000059,108.84619099999964,156.9228520000006,115.76904300000022,53.846190999999635,-138.46142599999985
38,302.6923829999996,103.20507799999996,97.94873000000008,40.128418000000245,95.89746099999957,115.76904300000022,113.97412100000021,111.66650399999979,110.89746099999957,93.97412100000021,151.6665039999998,114.10253900000043,38.3334960000002,-134.8718259999996
39,304.3588869999994,97.05126999999992,95.76904300000022,45.12841800000024,94.48730499999964,116.66650399999979,112.43603499999972,103.97412100000021,108.97412100000021,86.02587899999979,147.3076170000004,112.94873000000008,23.84619099999964,-129.10253899999998
40,305.2563479999999,96.92285200000059,95.89746099999957,53.46142599999985,98.20507799999996,117.17968800000016,111.92285200000059,98.97412100000021,106.92285200000059,90.0,146.9228520000006,113.07714799999941,15.769043000000238,-118.84619099999964
41,309.7436520000001,104.48730499999964,98.84619099999964,64.48730499999965,104.87158199999978,118.33349600000021,113.33349600000021,100.51269500000036,106.92285200000059,103.71777299999941,151.2822270000006,115.25634799999986,16.666503999999804,-103.84619099999964
42,317.5639650000003,116.66650399999979,103.84619099999964,75.51269500000035,111.15380900000036,119.48730499999964,116.28222700000059,108.20507799999996,109.74365200000014,118.46142599999985,157.82031300000014,118.20507799999996,22.56396500000028,-88.46142599999985
43,323.9741210000002,125.38476599999922,107.6923829999996,82.69238299999961,113.84619099999964,119.61523400000078,118.71777299999941,117.3076170000004,113.97412100000021,124.10253900000043,162.17968800000014,120.25634799999986,26.410155999999915,-79.23071300000038
44,323.205078,123.84619099999964,106.79492200000004,82.94873000000007,109.61523400000078,118.58984400000007,118.33349600000021,120.64111300000059,116.02587899999979,115.51269500000036,160.25634799999992,119.87158199999978,21.79492200000004,-79.61547900000005
45,313.3334960000002,110.76904300000022,99.87158199999978,76.79492200000004,97.43603499999972,117.3076170000004,114.61523400000078,114.87158199999978,112.6923829999996,97.05126999999992,151.2822270000006,116.53857400000015,8.461425999999847,-87.69238299999962
46,299.2309569999997,92.82031300000016,89.35888699999941,68.46142599999985,81.92285200000059,117.82031300000016,109.61523400000078,103.33349600000021,104.87158199999978,79.35888699999941,138.84619099999964,112.56396500000028,-7.307617000000391,-97.56420900000056
47,289.10253900000043,80.51269500000035,80.89746099999957,64.23095699999976,72.82031300000017,121.41015599999993,106.79492200000004,93.84619099999964,96.92285200000059,72.82031300000017,128.7177729999994,110.38476599999922,-16.666747999999643,-102.820557
48,288.9741210000002,81.0258789999998,79.23095699999976,68.0771479999994,77.69238299999961,127.3076170000004,108.33349600000021,93.58984400000007,93.71777299999941,79.10253900000043,125.38476599999922,111.79492200000004,-14.871825999999599,-99.8718259999996
49,297.05126999999993,92.6923829999996,84.48730499999965,78.58984400000007,94.61523400000078,132.17968800000014,113.07714799999941,102.05126999999992,96.53857400000015,91.02587899999979,128.7177729999994,115.64111300000059,-5.256347999999888,-90.51293900000022
50,305.8974609999996,106.41015599999993,91.02587899999979,89.35888699999941,111.15380900000036,133.58984400000008,117.94873000000008,112.6923829999996,101.92285200000059,97.94873000000008,133.7177729999994,118.71777299999941,3.0771479999993967,-81.79492200000004
51,307.82031300000017,112.3076170000004,92.56396500000028,93.07714799999941,115.0,131.53857400000015,119.35888699999941,117.3076170000004,104.87158199999978,94.35888699999941,134.87158199999976,118.84619099999964,2.8203130000001693,-81.28198199999997
52,302.17968800000017,107.05126999999992,87.56396500000028,88.58984400000007,103.33349600000021,128.46142599999985,116.92285200000059,113.07714799999941,103.71777299999941,83.07714799999941,130.51269500000035,115.89746099999957,-5.897461000000021,-90.25634799999986
53,295.7690430000003,96.15380900000036,81.6665039999998,82.94873000000007,85.51269500000035,127.43603499999972,113.71777299999941,104.61523400000078,101.28222700000059,73.07714799999941,124.48730499999964,112.56396500000028,-15.38452099999995,-102.0512700000004
54,296.7949220000001,89.87158199999978,81.6665039999998,84.74365200000011,74.48730499999965,129.10253900000043,113.07714799999941,98.71777299999941,100.76904300000022,72.05126999999993,122.43603499999972,111.66650399999979,-16.794922000000042,-107.179443
55,307.17968800000017,93.84619099999964,89.35888699999941,96.92285200000059,76.15380900000036,131.15380900000036,115.89746099999957,99.10253900000043,102.6923829999996,80.89746099999957,126.66650399999979,114.10253900000043,-7.948729999999614,-102.179443
56,319.2309569999997,103.20507799999996,98.97412100000021,112.17968800000016,85.25634799999989,130.51269500000035,119.10253900000043,103.07714799999941,103.33349600000021,92.43603499999972,133.0771479999994,117.6923829999996,3.8461909999996347,-93.20507799999996
57,321.41015599999986,107.3076170000004,101.92285200000059,120.38476599999922,91.79492200000004,126.02587899999979,119.35888699999941,105.51269500000036,99.74365200000014,97.3076170000004,134.23095699999976,119.35888699999941,7.179688000000169,-91.02563499999997
