,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,87.05126999999995,133.3334960000002,141.1538090000004,479.87158199999976,76.6665039999998,102.56396500000028,115.76904300000022,120.51269500000036,129.61523400000078,157.17968800000014,106.92285200000059,100.64111300000059,228.58984400000008,632.8203130000003
1,92.82031300000016,144.48730499999962,146.2822270000006,471.02587899999986,85.25634799999989,104.23095699999978,115.38476599999922,121.02587899999979,130.6411130000006,155.76904300000024,105.76904300000022,100.12841800000022,232.17968800000014,629.7436520000001
2,99.10253900000043,152.17968800000014,153.58984400000008,470.0,92.56396500000028,105.38476599999922,115.51269500000036,121.41015599999993,128.0771479999994,154.10253900000043,107.43603499999972,102.94873000000008,235.3847659999992,628.8461909999996
3,102.94873000000008,153.7177729999994,160.12841800000024,475.6411130000006,95.12841800000022,104.61523400000078,116.66650399999979,125.0,128.84619099999964,158.3334960000002,111.28222700000059,107.6923829999996,239.87158199999973,628.7177729999994
4,102.17968800000016,149.3588869999994,161.9228520000006,478.33349600000014,91.02587899999979,102.3076170000004,116.92285200000059,130.76904300000024,134.74365200000008,167.56396500000028,113.46142599999985,110.64111300000059,244.35888699999938,625.3847659999992
5,98.20507799999996,142.17968800000014,157.56396500000028,468.8461909999997,83.71777299999941,100.38476599999922,114.74365200000014,135.12841800000024,143.0771479999994,176.41015599999992,111.41015599999993,109.48730499999964,247.4360349999997,618.3334960000002
6,97.17968800000016,137.05126999999993,150.51269500000038,446.794922,79.23095699999976,100.76904300000022,111.53857400000015,136.2822270000006,150.0,181.15380900000042,107.05126999999992,106.15380900000036,249.48730499999962,612.6923829999996
7,103.33349600000021,136.6665039999998,146.0258789999998,422.05126999999993,81.6665039999998,103.71777299999941,110.12841800000022,136.0258789999998,153.0771479999994,182.17968800000014,104.10253900000043,104.23095699999978,251.53857400000012,614.2309569999998
8,114.74365200000014,139.74365200000008,146.1538090000004,405.7690430000001,87.69238299999962,107.56396500000028,112.17968800000016,136.15380900000036,152.43603499999972,181.6665039999998,104.61523400000078,105.76904300000022,252.94873000000007,622.3076170000004
9,123.71777299999941,141.79492200000004,148.9741210000002,402.82031300000017,90.12841800000022,109.61523400000078,115.64111300000059,136.53857400000015,148.20507799999996,179.74365200000008,106.15380900000036,108.71777299999941,251.53857400000012,629.3588869999994
10,124.10253900000043,139.23095699999976,150.6411130000006,408.58984400000014,84.48730499999965,108.33349600000021,116.53857400000015,134.74365200000008,140.38476599999922,174.87158199999973,104.87158199999978,110.12841800000022,246.2822270000006,628.0771479999994
11,116.02587899999979,132.3076170000004,149.3588869999994,414.1025390000004,74.10253900000043,104.23095699999978,112.6923829999996,128.7177729999994,129.87158199999976,165.76904300000024,98.58984400000007,107.94873000000008,239.6152340000008,616.7949219999999
12,104.61523400000078,124.74365200000014,146.41015599999992,412.5639650000003,66.53857400000015,100.0,105.51269500000036,119.87158199999978,119.48730499999964,154.87158199999976,90.38476599999922,103.58984400000007,235.64111300000062,600.0
