,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,113.71777299999941,123.58984400000007,121.79492200000004,177.69238299999958,122.43603499999972,109.74365200000014,130.6411130000006,111.28222700000059,101.66650399999979,100.64111300000059,113.20507799999996,115.38476599999922,95.12841800000022,124.48730499999964
1,111.92285200000059,118.58984400000007,117.6923829999996,173.58984400000008,119.48730499999964,109.23095699999978,125.76904300000022,105.76904300000022,97.94873000000008,97.56396500000028,109.74365200000014,113.46142599999985,93.58984400000007,119.87158199999978
2,112.6923829999996,116.53857400000015,115.64111300000059,175.38476599999925,116.41015599999993,109.10253900000043,123.20507799999996,102.94873000000008,96.41015599999993,98.84619099999964,106.28222700000059,111.66650399999979,95.64111300000059,118.97412100000021
3,115.12841800000022,119.35888699999941,118.07714799999941,181.41015599999992,115.25634799999986,109.23095699999978,125.0,104.61523400000078,98.71777299999941,104.35888699999941,105.64111300000059,111.28222700000059,100.38476599999922,122.82031300000016
4,117.17968800000016,125.25634799999986,123.58984400000007,187.69238299999958,117.05126999999992,108.97412100000021,129.3588869999994,109.61523400000078,103.84619099999964,111.02587899999979,107.94873000000008,112.56396500000028,103.97412100000021,128.84619099999964
5,117.6923829999996,129.74365200000008,128.20507799999996,190.51269500000038,119.87158199999978,107.82031300000016,132.05126999999993,113.58984400000007,107.6923829999996,114.61523400000078,110.38476599999922,113.97412100000021,103.07714799999941,132.3076170000004
6,116.02587899999979,128.9741210000002,128.46142599999985,188.8461909999996,120.89746099999957,106.66650399999979,129.87158199999976,113.07714799999941,106.53857400000015,112.3076170000004,109.23095699999978,113.58984400000007,97.05126999999992,129.74365200000008
7,113.46142599999985,123.20507799999996,123.84619099999964,184.35888699999938,118.71777299999941,107.05126999999992,123.84619099999964,107.82031300000016,100.25634799999986,105.25634799999986,104.10253900000043,111.02587899999979,88.97412100000021,122.17968800000016
8,111.79492200000004,116.79492200000004,117.94873000000008,180.25634799999992,115.12841800000022,109.74365200000014,118.46142599999985,101.53857400000015,93.07714799999941,97.94873000000008,99.23095699999978,108.20507799999996,84.74365200000011,115.64111300000059
9,113.07714799999941,114.61523400000078,115.89746099999957,178.7177729999994,113.33349600000021,113.58984400000007,118.07714799999941,98.58984400000007,90.38476599999922,95.12841800000022,99.61523400000078,107.6923829999996,88.07714799999941,116.02587899999979
10,117.94873000000008,119.23095699999978,119.74365200000014,181.0258789999998,115.12841800000022,115.76904300000022,122.82031300000016,100.89746099999957,93.84619099999964,97.94873000000008,106.02587899999979,110.76904300000022,98.46142599999985,124.61523400000078
11,124.35888699999941,128.0771479999994,127.17968800000016,186.2822270000006,118.58984400000007,114.48730499999964,128.84619099999964,105.89746099999957,100.12841800000022,102.94873000000008,114.35888699999941,115.25634799999986,110.25634799999986,137.3076170000004
12,129.3588869999994,135.0,132.82031300000014,192.17968800000014,120.12841800000022,110.64111300000059,131.79492200000004,109.23095699999978,104.23095699999978,105.51269500000036,118.71777299999941,118.46142599999985,117.3076170000004,147.43603499999972
13,130.89746099999957,135.0,133.9741210000002,195.3847659999992,118.46142599999985,107.3076170000004,130.76904300000024,108.97412100000021,103.71777299999941,104.61523400000078,117.56396500000028,118.97412100000021,117.94873000000008,150.51269500000038
14,129.74365200000008,128.84619099999964,131.79492200000004,194.87158199999973,116.41015599999993,107.05126999999992,128.58984400000008,108.46142599999985,101.02587899999979,104.23095699999978,115.51269500000036,117.3076170000004,115.76904300000022,147.43603499999972
15,129.23095699999976,122.43603499999972,129.61523400000078,192.05126999999996,117.82031300000016,110.0,129.23095699999976,112.17968800000016,101.53857400000015,108.58984400000007,118.07714799999941,115.76904300000022,117.05126999999992,143.46142599999985
16,131.9228520000006,121.79492200000004,129.87158199999976,190.76904300000027,123.71777299999941,114.23095699999978,133.7177729999994,121.28222700000059,107.6923829999996,118.33349600000021,126.15380900000036,116.15380900000036,124.61523400000078,143.3334960000002
17,137.6923829999996,128.7177729999994,132.43603499999972,193.9741210000002,131.53857400000015,117.56396500000028,139.61523400000078,131.0258789999998,117.3076170000004,128.84619099999964,133.7177729999994,117.82031300000016,135.6411130000006,147.82031300000014
18,143.8461909999996,140.0,135.0,200.89746099999957,137.05126999999993,118.84619099999964,142.82031300000014,135.38476599999922,124.23095699999978,134.3588869999994,134.61523400000078,119.48730499999964,143.9741210000002,154.10253900000043
19,147.56396500000028,150.89746099999957,134.87158199999976,207.82031300000014,138.20507799999996,117.6923829999996,141.0258789999998,131.6665039999998,123.97412100000021,132.17968800000014,127.82031300000016,119.87158199999978,143.9741210000002,158.46142599999985
20,147.82031300000014,159.48730499999962,132.05126999999993,211.0258789999998,135.89746099999957,115.64111300000059,135.89746099999957,122.82031300000016,116.41015599999993,124.61523400000078,118.33349600000021,118.58984400000007,135.76904300000024,159.61523400000078
21,146.53857400000015,166.0258789999998,129.3588869999994,210.76904300000027,132.43603499999972,114.61523400000078,130.76904300000024,114.48730499999964,106.28222700000059,115.51269500000036,112.56396500000028,117.17968800000016,123.84619099999964,158.8461909999996
22,146.9228520000006,172.94873000000007,130.25634799999992,210.51269500000038,130.76904300000024,115.38476599999922,128.84619099999964,111.02587899999979,98.97412100000021,108.07714799999941,112.6923829999996,116.92285200000059,113.84619099999964,158.7177729999994
23,151.0258789999998,182.69238299999958,135.6411130000006,214.74365200000008,132.3076170000004,116.92285200000059,130.12841800000024,112.43603499999972,97.6923829999996,103.84619099999964,115.76904300000022,118.58984400000007,108.84619099999964,160.38476599999922
24,158.46142599999985,197.05126999999996,142.9487300000001,225.0,137.6923829999996,117.6923829999996,132.56396500000028,116.28222700000059,101.28222700000059,102.94873000000008,116.92285200000059,120.89746099999957,107.6923829999996,164.3588869999994
25,166.1538090000004,215.25634799999992,148.3334960000002,238.58984400000008,145.38476599999922,117.17968800000016,133.9741210000002,118.58984400000007,106.15380900000036,104.48730499999964,113.46142599999985,121.53857400000015,106.66650399999979,169.61523400000078
26,170.76904300000024,232.4360349999997,148.8461909999996,249.35888699999938,151.79492200000004,115.76904300000022,133.46142599999985,116.92285200000059,107.6923829999996,105.76904300000022,106.15380900000036,119.23095699999978,101.41015599999993,173.46142599999985
27,170.51269500000038,242.82031300000014,144.23095699999976,252.17968800000014,152.43603499999972,114.48730499999964,131.79492200000004,111.53857400000015,103.33349600000021,104.23095699999978,97.43603499999972,114.61523400000078,90.25634799999986,173.7177729999994
28,166.6665039999998,245.0,137.05126999999993,247.05126999999996,145.89746099999957,113.58984400000007,130.25634799999992,104.87158199999978,94.74365200000014,98.58984400000007,90.38476599999922,110.38476599999922,75.38476599999922,170.0
29,162.3076170000004,244.10253900000043,131.0258789999998,240.0,136.41015599999992,113.33349600000021,129.87158199999976,100.38476599999922,86.41015599999993,91.15380900000036,85.89746099999957,108.33349600000021,61.2822270000006,165.0
30,160.6411130000006,247.69238299999958,128.58984400000008,238.205078,130.51269500000035,113.46142599999985,130.51269500000035,99.61523400000078,81.92285200000059,85.12841800000024,83.07714799999941,108.71777299999941,51.02587899999981,161.41015599999992
31,161.79492200000004,258.84619099999964,129.48730499999965,243.46142599999985,132.17968800000014,113.97412100000021,131.41015599999992,100.38476599999922,81.6665039999998,82.43603499999972,79.23095699999976,109.61523400000078,44.87158199999976,160.12841800000024
32,164.23095699999976,274.6152340000008,130.89746099999957,251.6665039999998,139.48730499999965,114.35888699999941,131.41015599999992,99.48730499999964,83.07714799999941,82.05126999999993,73.07714799999941,109.35888699999941,40.25634799999989,159.61523400000078
33,166.0258789999998,289.10253900000043,130.6411130000006,258.3334960000002,146.6665039999998,114.10253900000043,130.12841800000024,95.51269500000036,82.69238299999961,81.92285200000059,65.12841800000024,107.3076170000004,34.358886999999406,157.9487300000001
34,167.6923829999996,299.7436520000001,129.10253900000043,262.6923829999996,150.0,113.33349600000021,128.7177729999994,90.25634799999986,79.61523400000078,80.25634799999989,57.69238299999961,104.48730499999964,26.282227000000606,155.51269500000038
35,170.76904300000024,308.205078,128.3334960000002,268.205078,150.51269500000038,112.94873000000008,128.7177729999994,87.82031300000017,76.0258789999998,77.30761700000039,53.205077999999965,103.20507799999996,18.3334960000002,154.3588869999994
36,176.6665039999998,318.58984400000014,130.51269500000035,277.6923829999996,151.9228520000006,113.33349600000021,130.25634799999992,90.51269500000036,75.12841800000024,74.74365200000011,52.69238299999961,104.74365200000014,12.82031300000017,155.6411130000006
37,182.82031300000014,331.5385740000001,134.74365200000008,288.4614259999998,155.6411130000006,114.35888699999941,131.9228520000006,96.66650399999979,76.79492200000004,73.71777299999941,53.846190999999635,107.82031300000016,8.846190999999635,158.0771479999994
38,184.6152340000008,343.7177729999994,137.3076170000004,295.0,158.9741210000002,115.38476599999922,131.41015599999992,101.02587899999979,78.07714799999941,72.82031300000017,52.43603499999973,108.58984400000007,2.43603499999972,157.9487300000001
39,179.10253900000043,350.25634799999983,135.38476599999922,293.84619099999964,157.56396500000028,115.64111300000059,127.43603499999972,99.10253900000043,75.51269500000035,68.9741210000002,45.0,104.87158199999978,-10.641113000000132,152.6923829999996
40,168.0771479999994,350.5126950000004,128.9741210000002,286.7949220000001,150.0,115.0,121.92285200000059,90.38476599999922,69.35888699999941,61.2822270000006,31.79492200000004,98.71777299999941,-29.615479000000054,143.0771479999994
41,156.79492200000004,348.0771479999994,121.41015599999993,280.25634799999995,139.61523400000078,114.23095699999978,116.92285200000059,79.61523400000078,61.9228520000006,51.2822270000006,17.30761700000039,93.97412100000021,-49.10253899999998,132.82031300000014
42,150.38476599999922,348.7177729999994,116.28222700000059,278.5898440000001,130.89746099999957,113.71777299999941,113.46142599999985,72.05126999999993,56.02587899999981,42.43603499999972,6.282227000000602,92.82031300000016,-62.94872999999962,125.51269500000036
43,150.0,355.6411130000006,114.35888699999941,281.2822270000006,127.17968800000016,113.84619099999964,110.51269500000036,69.61523400000078,52.05126999999993,36.538574000000146,0.769043000000238,94.10253900000043,-68.84619099999964,121.79492200000004
44,153.7177729999994,367.82031300000017,114.74365200000014,284.4873049999996,128.7177729999994,114.35888699999941,106.92285200000059,70.38476599999922,48.7177729999994,32.94873000000007,-1.153809000000365,94.48730499999964,-69.48706099999981,119.87158199999978
45,158.3334960000002,381.66650399999986,116.15380900000036,285.1284180000003,133.20507799999996,115.12841800000022,103.71777299999941,71.28222700000059,45.641113000000594,30.0,-3.0771479999993967,92.43603499999972,-69.74365200000011,118.46142599999985
46,161.79492200000004,392.94873000000007,117.6923829999996,283.3334960000002,138.0771479999994,115.51269500000036,102.6923829999996,70.51269500000035,43.0771479999994,26.922852000000606,-7.435790999999425,89.10253900000043,-73.20507799999996,117.3076170000004
47,163.7177729999994,400.1284180000001,118.97412100000021,281.0258789999998,141.0258789999998,115.38476599999922,105.0,67.69238299999961,41.538574000000146,23.84619099999964,-14.230713000000376,87.05126999999995,-80.12817400000041,116.79492200000004
48,163.7177729999994,404.23095699999976,119.87158199999978,280.0,141.53857400000015,115.38476599999922,108.84619099999964,63.7177729999994,40.769043000000245,21.666503999999804,-21.410156000000374,87.56396500000028,-87.56420900000056,116.53857400000015
49,161.79492200000004,407.05126999999993,119.87158199999978,279.3588869999994,139.23095699999976,116.15380900000036,111.53857400000015,59.743652000000104,39.358886999999406,20.51269500000035,-27.435790999999426,89.10253900000043,-93.33325200000036,115.12841800000022
50,157.43603499999972,408.7177729999994,117.94873000000008,276.79492200000004,133.7177729999994,117.05126999999992,110.64111300000059,56.15380900000037,35.38476599999922,18.589844000000085,-33.205077999999965,89.48730499999965,-98.076904,110.76904300000022
51,151.53857400000015,408.97412100000014,113.33349600000021,270.3847659999992,125.89746099999957,116.92285200000059,106.66650399999979,53.3334960000002,28.84619099999964,13.846190999999635,-40.51293900000019,87.69238299999962,-104.48706099999978,104.10253900000043
52,145.76904300000024,409.1025390000004,107.43603499999972,262.5639650000003,120.0,115.25634799999986,101.92285200000059,51.66650399999981,21.666503999999804,6.922852000000602,-50.0,84.74365200000011,-113.076904,97.82031300000016
53,142.9487300000001,411.66650399999986,103.33349600000021,258.7177729999994,121.28222700000059,112.94873000000008,99.87158199999978,51.15380900000037,17.43603499999972,0.8974609999995664,-59.23071300000038,82.82031300000017,-121.66674799999964,95.38476599999922
54,144.3588869999994,417.94873000000007,103.20507799999996,263.205078,129.74365200000008,110.89746099999957,101.15380900000036,51.41015599999992,18.0771479999994,0.0,-65.38452099999995,83.07714799999941,-126.15380900000036,97.43603499999972
55,148.46142599999985,426.41015599999986,106.79492200000004,275.0,138.0771479999994,109.48730499999964,103.71777299999941,51.9228520000006,23.20507799999996,5.256347999999888,-67.69238299999961,84.87158199999976,-125.25634799999986,101.28222700000059
56,151.79492200000004,433.205078,110.51269500000036,288.7177729999994,137.05126999999993,108.07714799999941,104.74365200000014,52.56396500000027,29.74365200000011,13.846190999999635,-68.97436500000003,86.41015599999993,-121.15380900000036,102.43603499999972
57,151.41015599999992,435.8974609999996,111.53857400000015,299.3588869999994,123.97412100000021,107.17968800000016,103.71777299999941,53.846190999999635,34.487304999999644,21.282227000000606,-72.94872999999961,86.02587899999979,-118.58984399999964,99.35888699999941
58,147.6923829999996,435.1284180000001,109.10253900000043,305.6411130000006,106.53857400000015,106.66650399999979,102.56396500000028,56.2822270000006,36.41015599999992,24.230956999999762,-80.51293900000019,84.23095699999976,-120.25634799999986,93.58984400000007
59,143.7177729999994,434.1025390000004,104.87158199999978,308.9741210000002,96.41015599999993,106.41015599999993,102.56396500000028,59.10253900000043,36.538574000000146,21.79492200000004,-88.97436500000003,82.82031300000017,-125.25634799999986,88.46142599999985
