,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,118.97412100000021,17.69238299999961,124.48730499999964,183.9741210000002,94.35888699999941,109.35888699999941,116.53857400000015,117.94873000000008,131.53857400000015,160.25634799999992,179.10253900000043,128.46142599999985,256.2822270000006,112.94873000000008
1,117.6923829999996,19.358886999999413,123.97412100000021,189.74365200000008,97.3076170000004,108.97412100000021,114.61523400000078,115.76904300000022,130.89746099999957,159.87158199999976,178.58984400000008,124.35888699999941,253.3334960000002,113.33349600000021
2,117.82031300000016,22.051269999999928,122.17968800000016,193.8461909999996,96.15380900000036,107.94873000000008,112.56396500000028,115.76904300000022,129.87158199999976,156.2822270000006,178.46142599999985,121.02587899999979,247.82031300000014,112.56396500000028
3,117.82031300000016,23.0771479999994,121.02587899999979,191.9228520000006,92.56396500000028,107.43603499999972,112.94873000000008,118.58984400000007,130.12841800000024,152.17968800000014,178.3334960000002,120.76904300000022,239.87158199999973,111.02587899999979
4,117.3076170000004,22.820313000000173,122.3076170000004,185.89746099999957,91.92285200000059,109.10253900000043,117.56396500000028,123.84619099999964,134.23095699999976,152.3076170000004,179.23095699999973,123.84619099999964,232.30761700000042,110.25634799999986
5,117.3076170000004,23.3334960000002,126.15380900000036,181.0258789999998,97.82031300000016,112.56396500000028,125.0,129.87158199999976,142.17968800000014,158.8461909999996,181.79492200000004,127.6923829999996,228.3334960000002,111.41015599999993
6,118.33349600000021,24.74365200000011,129.48730499999965,180.89746099999957,108.33349600000021,116.28222700000059,131.2822270000006,134.3588869999994,150.6411130000006,168.7177729999994,184.6152340000008,129.23095699999976,228.46142599999985,113.84619099999964
7,118.97412100000021,25.128418000000238,129.3588869999994,184.10253900000043,116.92285200000059,118.46142599999985,132.3076170000004,136.15380900000036,155.38476599999922,175.25634799999992,185.64111300000062,126.53857400000015,230.51269500000038,115.51269500000036
8,117.05126999999992,21.922852000000606,124.74365200000014,186.15380900000042,117.43603499999972,117.94873000000008,127.17968800000016,135.25634799999992,153.58984400000008,173.8461909999996,182.56396500000028,121.15380900000036,230.3847659999992,115.0
9,111.53857400000015,15.0,118.07714799999941,183.46142599999985,108.84619099999964,114.48730499999964,118.71777299999941,132.56396500000028,146.41015599999992,165.12841800000024,175.25634799999992,116.02587899999979,224.87158199999973,112.05126999999992
10,103.46142599999985,6.410155999999915,112.94873000000008,176.41015599999992,95.25634799999986,110.12841800000022,111.53857400000015,128.84619099999964,137.17968800000014,154.61523400000078,166.6665039999998,113.46142599999985,214.23095699999973,108.46142599999985
11,94.74365200000014,-0.769043000000238,111.66650399999979,168.3334960000002,82.94873000000007,107.56396500000028,108.71777299999941,125.0,130.0,148.0771479999994,160.6411130000006,113.97412100000021,203.205078,106.28222700000059
12,88.07714799999941,-4.871825999999602,113.71777299999941,162.82031300000014,76.15380900000036,108.97412100000021,110.76904300000022,121.79492200000004,127.17968800000016,147.3076170000004,159.87158199999976,116.28222700000059,196.6665039999998,106.92285200000059
13,85.38476599999922,-6.666747999999642,116.41015599999993,161.0258789999998,75.38476599999922,113.07714799999941,115.0,119.61523400000078,127.6923829999996,149.87158199999976,163.20507799999996,118.71777299999941,195.89746099999957,110.25634799999986
14,86.53857400000015,-7.948729999999614,117.43603499999972,161.1538090000004,78.07714799999941,117.17968800000016,117.56396500000028,118.07714799999941,128.7177729999994,150.76904300000024,165.38476599999922,119.23095699999978,198.0771479999994,114.35888699999941
15,89.10253900000043,-9.871825999999599,115.38476599999922,160.6411130000006,80.89746099999957,118.84619099999964,116.41015599999993,116.28222700000059,127.56396500000028,147.43603499999972,162.56396500000028,117.05126999999992,199.35888699999938,117.05126999999992
16,90.89746099999957,-11.28198199999997,111.66650399999979,158.8461909999996,82.82031300000017,118.20507799999996,112.82031300000016,115.25634799999986,125.64111300000059,141.9228520000006,154.87158199999976,113.33349600000021,198.0771479999994,117.56396500000028
17,92.17968800000016,-9.358886999999868,109.23095699999978,158.58984400000008,85.38476599999922,116.79492200000004,110.76904300000022,117.05126999999992,126.66650399999979,139.87158199999976,147.43603499999972,110.89746099999957,195.89746099999957,116.66650399999979
18,95.25634799999986,-2.0512699999999318,110.0,163.58984400000008,90.89746099999957,116.15380900000036,113.84619099999964,122.94873000000008,133.7177729999994,145.89746099999957,146.41015599999992,112.17968800000016,196.41015599999992,115.25634799999986
19,102.05126999999992,9.871581999999762,114.23095699999978,173.7177729999994,99.87158199999978,116.28222700000059,121.41015599999993,131.9228520000006,146.1538090000004,159.3588869999994,154.10253900000043,117.43603499999972,201.2822270000006,114.35888699999941
20,110.51269500000036,22.179688000000173,119.48730499999964,184.10253900000043,110.76904300000022,116.28222700000059,129.61523400000078,140.76904300000024,159.23095699999976,174.48730499999962,167.3076170000004,124.10253900000043,209.35888699999938,114.10253900000043
21,115.64111300000059,28.84619099999964,122.94873000000008,188.7177729999994,119.23095699999978,115.38476599999922,133.9741210000002,145.89746099999957,166.9228520000006,183.205078,177.94873000000007,128.46142599999985,216.41015599999992,114.10253900000043
22,113.20507799999996,26.410155999999915,121.53857400000015,184.23095699999973,120.89746099999957,113.71777299999941,132.6923829999996,144.87158199999976,165.25634799999992,180.76904300000027,178.8461909999996,127.43603499999972,217.56396500000028,114.23095699999978
23,102.56396500000028,15.897460999999563,114.48730499999964,172.82031300000014,113.84619099999964,111.92285200000059,126.15380900000036,137.6923829999996,154.74365200000008,167.56396500000028,167.6923829999996,120.25634799999986,209.87158199999973,113.84619099999964
24,88.20507799999996,3.333496000000196,104.23095699999978,160.6411130000006,101.02587899999979,110.64111300000059,117.43603499999972,127.05126999999992,139.87158199999976,149.48730499999962,149.48730499999962,110.12841800000022,195.25634799999992,113.46142599999985
25,77.56396500000028,-3.974121000000196,96.02587899999979,154.3588869999994,90.0,110.51269500000036,111.15380900000036,118.33349600000021,127.94873000000008,135.25634799999992,133.84619099999964,102.3076170000004,181.2822270000006,113.58984400000007
26,76.15380900000036,-2.3076170000003917,94.35888699999941,156.9228520000006,88.07714799999941,111.53857400000015,110.64111300000059,115.51269500000036,124.74365200000014,132.05126999999993,129.3588869999994,101.41015599999993,175.25634799999992,113.97412100000021
27,83.3334960000002,5.897460999999566,99.48730499999964,164.48730499999962,95.51269500000036,112.6923829999996,115.38476599999922,118.20507799999996,130.25634799999992,140.12841800000024,137.05126999999993,106.53857400000015,178.7177729999994,114.10253900000043
28,91.66650399999979,12.436034999999722,106.15380900000036,168.7177729999994,105.38476599999922,112.56396500000028,120.0,122.05126999999992,138.20507799999996,151.6665039999998,149.3588869999994,111.92285200000059,184.35888699999938,113.46142599999985
29,93.33349600000021,10.128418000000238,108.33349600000021,163.8461909999996,109.23095699999978,110.64111300000059,119.74365200000014,122.43603499999972,140.6411130000006,156.9228520000006,155.89746099999957,112.56396500000028,183.46142599999985,112.56396500000028
30,86.41015599999993,-0.6411130000005869,104.48730499999964,151.53857400000015,104.48730499999964,108.58984400000007,115.12841800000022,118.97412100000021,134.74365200000008,152.17968800000014,152.17968800000014,108.33349600000021,173.9741210000002,112.56396500000028
31,76.92285200000059,-11.41015600000037,98.84619099999964,140.89746099999957,96.02587899999979,107.82031300000016,111.41015599999993,115.89746099999957,125.76904300000022,142.3076170000004,143.0771479999994,103.84619099999964,162.9487300000001,113.97412100000021
32,73.84619099999964,-12.051270000000384,97.17968800000016,140.0,92.17968800000016,107.94873000000008,113.46142599999985,117.6923829999996,121.92285200000059,136.2822270000006,138.0771479999994,103.71777299999941,160.38476599999922,115.64111300000059
33,81.79492200000004,0.6411130000005869,102.43603499999972,150.51269500000038,97.43603499999972,108.71777299999941,121.15380900000036,125.51269500000036,128.0771479999994,139.3588869999994,143.0771479999994,108.33349600000021,170.38476599999922,116.53857400000015
34,96.15380900000036,19.74365200000011,111.66650399999979,165.12841800000024,108.71777299999941,109.74365200000014,129.23095699999976,135.6411130000006,141.0258789999998,149.10253900000043,155.38476599999922,114.10253900000043,187.30761700000042,116.15380900000036
35,106.92285200000059,33.0771479999994,118.20507799999996,173.9741210000002,116.92285200000059,111.02587899999979,131.2822270000006,141.2822270000006,152.43603499999972,158.58984400000008,166.1538090000004,116.28222700000059,199.48730499999962,114.87158199999978
36,106.15380900000036,32.17968800000017,117.05126999999992,171.1538090000004,114.61523400000078,112.05126999999992,125.64111300000059,138.7177729999994,154.3588869999994,161.0258789999998,167.3076170000004,112.56396500000028,198.205078,113.71777299999941
37,94.61523400000078,18.20507799999996,109.10253900000043,159.10253900000043,102.05126999999992,111.66650399999979,116.53857400000015,129.74365200000008,145.25634799999992,155.0,157.6923829999996,105.25634799999986,184.10253900000043,113.33349600000021
38,79.87158199999976,0.8974609999995664,100.38476599999922,146.2822270000006,87.56396500000028,110.25634799999986,110.12841800000022,119.87158199999978,131.15380900000036,144.61523400000078,144.10253900000043,98.97412100000021,166.1538090000004,114.10253900000043
39,71.0258789999998,-9.10253899999998,96.15380900000036,141.0258789999998,81.0258789999998,108.46142599999985,109.48730499999964,114.23095699999978,120.25634799999986,136.15380900000036,135.38476599999922,97.43603499999972,155.0,115.38476599999922
40,71.53857400000015,-7.307617000000391,97.56396500000028,145.38476599999922,85.51269500000035,107.6923829999996,113.33349600000021,114.10253900000043,117.82031300000016,132.56396500000028,135.6411130000006,100.89746099999957,154.10253900000043,116.02587899999979
41,78.07714799999941,2.3076170000003917,101.92285200000059,155.25634799999992,96.15380900000036,108.97412100000021,117.82031300000016,116.79492200000004,122.43603499999972,132.43603499999972,141.41015599999992,106.41015599999993,160.12841800000024,115.89746099999957
42,84.74365200000011,12.563965000000278,105.76904300000022,163.20507799999996,105.25634799999986,112.05126999999992,120.64111300000059,119.35888699999941,129.10253900000043,133.58984400000008,146.2822270000006,110.76904300000022,166.9228520000006,114.74365200000014
43,87.69238299999962,18.0771479999994,108.20507799999996,165.12841800000024,107.82031300000016,115.38476599999922,121.92285200000059,120.64111300000059,133.3334960000002,135.38476599999922,147.3076170000004,113.07714799999941,170.51269500000038,113.20507799999996
44,87.56396500000028,18.9741210000002,110.25634799999986,162.6923829999996,104.74365200000014,116.79492200000004,123.97412100000021,122.05126999999992,134.10253900000043,138.0771479999994,145.89746099999957,113.97412100000021,171.1538090000004,111.53857400000015
45,87.05126999999995,18.3334960000002,112.6923829999996,160.12841800000024,100.25634799999986,115.89746099999957,127.43603499999972,124.61523400000078,133.58984400000008,141.9228520000006,145.76904300000024,114.61523400000078,170.89746099999957,110.89746099999957
46,87.94873000000005,19.102539000000434,115.12841800000022,160.6411130000006,99.10253900000043,113.97412100000021,131.15380900000036,128.46142599999985,133.46142599999985,145.51269500000038,148.3334960000002,115.38476599999922,171.2822270000006,112.17968800000016
47,89.48730499999965,21.282227000000606,115.64111300000059,163.20507799999996,102.56396500000028,112.6923829999996,132.3076170000004,131.9228520000006,134.23095699999976,146.6665039999998,151.41015599999992,115.51269500000036,171.79492200000004,115.0
48,89.35888699999941,22.30761700000039,112.94873000000008,164.48730499999962,107.6923829999996,112.17968800000016,129.48730499999965,133.3334960000002,134.48730499999965,144.3588869999994,151.41015599999992,114.48730499999964,170.76904300000024,117.56396500000028
49,86.53857400000015,19.871581999999762,107.3076170000004,161.53857400000015,108.84619099999964,111.53857400000015,123.97412100000021,131.9228520000006,133.20507799999996,138.46142599999985,146.2822270000006,112.17968800000016,167.17968800000014,118.58984400000007
50,82.17968800000017,13.974121000000196,101.41015599999993,155.0,102.17968800000016,109.87158199999978,118.84619099999964,127.94873000000008,130.38476599999922,130.76904300000024,137.43603499999972,108.97412100000021,161.0258789999998,118.07714799999941
51,79.48730499999965,6.538574000000152,98.20507799999996,147.3076170000004,89.10253900000043,107.05126999999992,116.66650399999979,122.94873000000008,127.56396500000028,123.84619099999964,129.23095699999976,106.02587899999979,154.61523400000078,116.79492200000004
52,80.64111300000059,0.8974609999995664,98.46142599999985,142.17968800000014,77.43603499999972,104.74365200000014,117.6923829999996,118.97412100000021,126.66650399999979,120.64111300000059,125.38476599999922,104.23095699999978,150.76904300000024,115.38476599999922
53,84.74365200000011,-0.12841800000023795,100.51269500000036,141.1538090000004,75.25634799999989,104.87158199999978,120.76904300000022,118.33349600000021,127.94873000000008,122.6923829999996,127.56396500000028,104.10253900000043,151.1538090000004,114.23095699999978
54,88.58984400000007,3.0771479999993967,101.92285200000059,143.46142599999985,83.9741210000002,108.07714799999941,123.97412100000021,121.02587899999979,129.87158199999976,128.3334960000002,133.20507799999996,105.64111300000059,155.0,113.46142599999985
55,89.48730499999965,7.948730000000068,101.53857400000015,147.17968800000014,97.56396500000028,112.3076170000004,126.28222700000059,125.76904300000022,130.25634799999992,132.82031300000014,138.46142599999985,108.33349600000021,159.48730499999962,113.20507799999996
56,88.20507799999996,12.692382999999607,100.89746099999957,151.41015599999992,108.33349600000021,114.87158199999978,127.82031300000016,130.38476599999922,129.48730499999965,133.58984400000008,141.0258789999998,111.53857400000015,162.6923829999996,112.94873000000008
57,87.82031300000017,17.17968800000017,102.6923829999996,156.6665039999998,111.92285200000059,114.61523400000078,129.61523400000078,133.46142599999985,130.12841800000024,132.05126999999993,141.53857400000015,114.23095699999978,164.23095699999976,112.17968800000016
58,90.25634799999986,21.410155999999915,107.43603499999972,161.6665039999998,108.33349600000021,113.20507799999996,131.9228520000006,134.48730499999965,133.9741210000002,132.56396500000028,142.56396500000028,115.51269500000036,164.74365200000008,111.02587899999979
59,94.23095699999978,24.102539000000434,112.6923829999996,164.23095699999976,100.89746099999957,112.56396500000028,133.7177729999994,133.84619099999964,139.74365200000008,137.56396500000028,145.0,115.25634799999986,164.61523400000078,110.51269500000036
