,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,86.28222700000059,100.51269500000036,89.74365200000011,148.0771479999994,102.6923829999996,111.92285200000059,97.6923829999996,100.76904300000022,103.46142599999985,100.12841800000022,85.89746099999957,90.0,82.82031300000017,97.82031300000016
1,88.07714799999941,102.6923829999996,88.20507799999996,147.17968800000014,100.12841800000022,111.66650399999979,98.07714799999941,100.38476599999922,104.23095699999978,100.51269500000036,88.33349600000021,88.97412100000021,82.43603499999972,96.66650399999979
2,92.94873000000008,105.64111300000059,86.28222700000059,151.1538090000004,97.6923829999996,109.48730499999964,98.46142599999985,99.10253900000043,104.87158199999978,102.6923829999996,90.76904300000022,90.64111300000059,81.92285200000059,96.15380900000036
3,98.71777299999941,109.61523400000078,86.53857400000015,158.9741210000002,97.3076170000004,106.66650399999979,99.48730499999964,98.46142599999985,106.79492200000004,107.43603499999972,93.33349600000021,94.35888699999941,82.17968800000017,97.3076170000004
4,103.07714799999941,113.84619099999964,90.25634799999986,167.43603499999972,100.51269500000036,105.89746099999957,100.89746099999957,98.97412100000021,110.76904300000022,113.58984400000007,96.02587899999979,98.07714799999941,83.84619099999964,100.25634799999986
5,104.74365200000014,117.05126999999992,96.15380900000036,172.43603499999972,107.05126999999992,108.33349600000021,102.43603499999972,100.64111300000059,115.64111300000059,118.97412100000021,97.82031300000016,100.51269500000036,86.15380900000036,103.84619099999964
6,104.61523400000078,118.07714799999941,101.02587899999979,172.56396500000028,114.87158199999978,112.94873000000008,103.58984400000007,102.56396500000028,119.10253900000043,121.02587899999979,98.07714799999941,101.53857400000015,87.69238299999962,106.15380900000036
7,104.10253900000043,117.43603499999972,101.53857400000015,168.9741210000002,120.89746099999957,116.53857400000015,103.97412100000021,103.20507799999996,118.58984400000007,118.97412100000021,96.53857400000015,101.41015599999993,87.30761700000038,105.89746099999957
8,103.71777299999941,116.02587899999979,97.17968800000016,164.23095699999976,122.94873000000008,117.17968800000016,103.07714799999941,101.66650399999979,113.84619099999964,113.97412100000021,93.71777299999941,100.38476599999922,84.61523400000078,103.07714799999941
9,103.71777299999941,114.74365200000014,91.53857400000015,160.89746099999957,121.02587899999979,115.0,101.28222700000059,98.46142599999985,107.05126999999992,108.58984400000007,91.02587899999979,98.71777299999941,81.15380900000036,99.74365200000014
10,105.64111300000059,115.12841800000022,89.74365200000011,160.51269500000038,117.05126999999992,113.33349600000021,100.51269500000036,96.28222700000059,102.17968800000016,105.64111300000059,90.0,97.56396500000028,80.25634799999989,99.61523400000078
11,110.76904300000022,117.94873000000008,94.48730499999964,163.3334960000002,114.48730499999964,114.10253900000043,102.56396500000028,97.94873000000008,103.33349600000021,107.3076170000004,92.6923829999996,98.46142599999985,84.35888699999941,105.38476599999922
12,118.84619099999964,122.82031300000016,103.84619099999964,168.7177729999994,114.87158199999978,116.66650399999979,108.20507799999996,103.84619099999964,111.15380900000036,113.46142599999985,98.84619099999964,101.92285200000059,93.58984400000007,115.76904300000022
13,126.92285200000059,127.94873000000008,112.6923829999996,175.0,117.56396500000028,118.20507799999996,114.87158199999978,111.53857400000015,121.41015599999993,121.15380900000036,106.15380900000036,106.66650399999979,103.58984400000007,126.41015599999993
14,130.89746099999957,131.0258789999998,115.12841800000022,180.0,119.48730499999964,116.92285200000059,118.46142599999985,116.92285200000059,127.56396500000028,126.41015599999993,110.38476599999922,109.23095699999978,108.58984400000007,131.41015599999992
15,128.58984400000008,130.89746099999957,109.48730499999964,181.9228520000006,118.46142599999985,113.07714799999941,116.15380900000036,116.28222700000059,125.12841800000022,126.28222700000059,108.46142599999985,106.92285200000059,105.0,127.94873000000008
16,120.89746099999957,127.6923829999996,98.71777299999941,179.74365200000008,115.0,108.71777299999941,108.46142599999985,109.61523400000078,115.0,121.02587899999979,100.64111300000059,100.64111300000059,95.25634799999986,118.33349600000021
17,111.92285200000059,121.53857400000015,89.48730499999965,174.74365200000008,111.92285200000059,106.79492200000004,99.48730499999964,100.51269500000036,103.46142599999985,114.23095699999978,90.76904300000022,94.23095699999978,85.64111300000059,108.20507799999996
18,105.89746099999957,113.46142599999985,87.30761700000038,169.48730499999962,111.41015599999993,107.6923829999996,94.10253900000043,94.87158199999978,98.20507799999996,110.25634799999986,84.35888699999941,92.3076170000004,82.56396500000028,103.33349600000021
19,105.76904300000022,106.15380900000036,92.94873000000008,167.0512699999999,113.33349600000021,109.61523400000078,94.87158199999978,96.53857400000015,102.43603499999972,111.66650399999979,85.38476599999922,95.89746099999957,87.69238299999962,106.41015599999993
20,111.41015599999993,103.07714799999941,102.6923829999996,168.9741210000002,115.76904300000022,110.0,100.25634799999986,104.48730499999964,113.07714799999941,117.05126999999992,93.33349600000021,101.79492200000004,97.17968800000016,115.51269500000036
21,120.12841800000022,106.28222700000059,110.76904300000022,174.35888699999938,116.66650399999979,108.20507799999996,106.02587899999979,113.58984400000007,122.82031300000016,122.3076170000004,102.94873000000008,105.51269500000036,104.74365200000014,125.64111300000059
22,128.0771479999994,115.25634799999986,114.35888699999941,181.0258789999998,115.76904300000022,106.02587899999979,108.46142599999985,118.71777299999941,125.76904300000022,123.33349600000021,107.3076170000004,104.87158199999978,106.53857400000015,132.56396500000028
23,133.46142599999985,127.6923829999996,114.35888699999941,188.205078,114.10253900000043,106.15380900000036,106.79492200000004,118.33349600000021,121.41015599999993,119.87158199999978,103.33349600000021,101.92285200000059,103.46142599999985,135.51269500000035
24,137.6923829999996,141.9228520000006,114.23095699999978,196.0258789999998,113.58984400000007,109.10253900000043,104.10253900000043,115.0,114.61523400000078,115.64111300000059,94.10253900000043,100.89746099999957,100.12841800000022,137.94873000000007
25,143.58984400000008,157.17968800000014,116.66650399999979,205.51269500000038,114.74365200000014,113.07714799999941,103.20507799999996,112.3076170000004,111.15380900000036,115.0,85.38476599999922,103.84619099999964,100.51269500000036,143.58984400000008
26,151.9228520000006,172.94873000000007,121.41015599999993,216.2822270000006,116.41015599999993,115.0,105.0,112.17968800000016,112.05126999999992,118.46142599999985,80.12841800000024,109.23095699999978,103.97412100000021,152.82031300000014
27,160.0,187.94873000000007,125.38476599999922,227.05126999999996,117.56396500000028,113.33349600000021,106.66650399999979,112.82031300000016,113.71777299999941,121.79492200000004,76.28222700000059,112.43603499999972,105.25634799999986,161.9228520000006
28,164.23095699999976,201.6665039999998,125.38476599999922,237.17968800000014,117.17968800000016,109.10253900000043,105.25634799999986,110.76904300000022,110.89746099999957,118.46142599999985,69.35888699999941,110.25634799999986,99.10253900000043,166.1538090000004
29,164.10253900000043,214.35888699999938,121.02587899999979,246.41015599999992,116.41015599999993,105.51269500000036,100.38476599999922,104.61523400000078,101.53857400000015,106.66650399999979,57.82031300000017,104.23095699999978,84.87158199999976,164.23095699999976
30,162.3076170000004,227.05126999999996,115.38476599999922,255.3847659999992,116.41015599999993,104.87158199999978,94.48730499999964,95.89746099999957,89.10253900000043,90.89746099999957,44.743652000000104,98.46142599999985,67.94873000000007,159.23095699999976
31,162.43603499999972,240.64111300000062,112.43603499999972,264.10253900000043,116.66650399999979,106.28222700000059,90.38476599999922,88.58984400000007,79.87158199999976,78.46142599999985,34.87158199999976,96.66650399999979,54.61523400000078,156.2822270000006
32,167.3076170000004,255.64111300000062,114.48730499999964,272.17968800000017,115.64111300000059,107.17968800000016,88.84619099999964,85.51269500000035,78.46142599999985,74.35888699999941,30.769043000000238,98.71777299999941,48.205077999999965,158.58984400000008
33,176.79492200000004,273.0771479999994,120.64111300000059,279.2309569999997,112.3076170000004,105.64111300000059,88.97412100000021,86.66650399999979,83.3334960000002,77.30761700000039,30.89746099999957,102.3076170000004,46.2822270000006,166.1538090000004
34,188.0771479999994,292.94873000000007,127.82031300000016,286.0258789999998,107.82031300000016,102.82031300000016,89.48730499999965,89.23095699999978,88.20507799999996,82.05126999999993,31.410155999999915,105.12841800000022,43.7177729999994,175.51269500000038
